id,yield
22790,6580.297177360747
22791,7361.020447605922
22792,4975.940757045119
22793,5419.698240408178
22794,5348.006204988112
22795,3891.6084536726526
22796,7008.421653549074
22797,5913.601646111372
22798,6262.721930114987
22799,6143.357280253218
22800,8086.9960714202425
22801,6990.470857625984
22802,6984.649106017481
22803,4818.048889944459
22804,6458.884980699538
22805,6644.976786508911
22806,8107.964767949593
22807,4642.170959091502
22808,5395.366898574214
22809,4324.579885911291
22810,3654.765846070706
22811,4762.826596161582
22812,7676.0088056632
22813,3878.6484777080036
22814,7317.783112772158
22815,7057.050970453149
22816,5121.4533189338745
22817,6246.363522288478
22818,7142.278929642767
22819,7100.443512698779
22820,5075.555885608282
22821,8440.424777136559
22822,6195.09333684666
22823,7415.005001520074
22824,6742.130700028624
22825,6700.816855764593
22826,6922.608118924945
22827,5953.75345096584
22828,5659.864462683904
22829,4383.55207542807
22830,8330.194280875117
22831,6916.632933938359
22832,4102.472430480746
22833,4569.40495796446
22834,5040.036524566545
22835,5621.657303215825
22836,4425.887609302929
22837,4674.197156693599
22838,5033.581056425077
22839,6305.855031763353
22840,6311.124938041996
22841,6736.093092619954
22842,7993.787791796532
22843,4451.410661018544
22844,4630.211665864448
22845,6287.253320879056
22846,7286.831211963977
22847,7581.612231124437
22848,4458.938772034772
22849,5125.370471366462
22850,5841.356272286713
22851,5433.190057529614
22852,5361.866318632705
22853,5465.97309563536
22854,5829.677755236452
22855,4463.919568912554
22856,6595.170635108877
22857,6609.906790684401
22858,4938.811459313606
22859,5580.8560818328815
22860,7713.925230953356
22861,6970.4272650753055
22862,5467.280036701415
22863,6351.0290356900005
22864,7253.818206149595
22865,5944.159876666353
22866,5800.93096311288
22867,9025.567691404647
22868,4945.369353465705
22869,5080.643515842703
22870,3940.8599718884802
22871,5135.671062669964
22872,5517.60077566377
22873,5573.412501757893
22874,8223.18693042415
22875,7052.725114957711
22876,5394.604456299783
22877,7454.366135444075
22878,5746.524062276105
22879,6369.049726951448
22880,4499.053877991506
22881,5393.579881014982
22882,6948.253428384892
22883,4014.03511880347
22884,5796.914817555028
22885,5859.009659223505
22886,5322.412041960353
22887,7378.166783091369
22888,5035.247233935192
22889,6205.497508549484
22890,7237.307543688034
22891,5683.191113933317
22892,3925.2878378622217
22893,5637.3943971898
22894,7355.823620463076
22895,4831.511376241594
22896,5293.951618912942
22897,4793.770044849944
22898,4942.63281001894
22899,4322.761025748901
22900,6983.7684362634
22901,6389.193836789634
22902,5412.268185945198
22903,7188.564846645045
22904,6800.951002765049
22905,5862.052888173309
22906,5163.918920173662
22907,5964.306095535577
22908,3931.371042662129
22909,6642.032284135771
22910,4593.7029107369435
22911,4279.469281818769
22912,4558.762020066611
22913,6289.369621793069
22914,7286.914582850175
22915,8404.279801546272
22916,7831.596652420092
22917,5783.118774278573
22918,6428.768136212806
22919,3468.5248073379153
22920,8474.281205617866
22921,5839.434925084634
22922,6239.602028201164
22923,3494.0546063040406
22924,6029.680936064802
22925,4509.078799154988
22926,6145.350703219122
22927,6457.803883327445
22928,6120.73364394629
22929,8157.506020035597
22930,4223.442914430694
22931,7477.721007198913
22932,7645.111605542766
22933,5734.4966430692875
22934,7309.1436513104545
22935,5699.327947615984
22936,6532.715566894791
22937,5442.285169905037
22938,4079.7338156896003
22939,7037.817566769975
22940,5758.2482628526095
22941,8540.597394815712
22942,4409.2988254177335
22943,5804.339631780133
22944,5858.973845952068
22945,6883.517564170901
22946,6792.246436618496
22947,5328.437344022066
22948,4112.182415456279
22949,5380.207960898259
22950,5138.607110912112
22951,8699.004983061983
22952,5687.404553557427
22953,6985.049949597042
22954,5897.62963949465
22955,8433.516367907767
22956,5183.185768386693
22957,6692.212878946622
22958,6786.930086913365
22959,6927.763114966115
22960,4569.210042034826
22961,7691.1869097661975
22962,6409.696408173197
22963,4186.609746454722
22964,5390.7546962887955
22965,7233.554325570401
22966,5444.983029882319
22967,6028.628137672778
22968,5862.548996493225
22969,4909.361153558783
22970,5674.5557028698395
22971,7984.392592392969
22972,6254.5702331239
22973,7155.724089803943
22974,6903.552667379503
22975,6760.105590771722
22976,4469.669048256041
22977,5408.2198109186
22978,3201.1590406886435
22979,5762.049279922728
22980,5928.284597143553
22981,2566.2242673865867
22982,7154.687377630087
22983,5513.988881523383
22984,6381.512205409256
22985,3681.014814985842
22986,4372.630414846778
22987,4555.532745034918
22988,5637.103159909355
22989,5107.3960562100565
22990,7500.5781843644745
22991,7419.502204469662
22992,4996.568463473256
22993,4724.451263022793
22994,5827.833612706838
22995,4193.989354945939
22996,5125.8609867445675
22997,4291.273064767673
22998,6319.29041775059
22999,6949.1010701858295
23000,6584.838892069905
23001,5057.127703130828
23002,6922.865328565249
23003,7429.546453013389
23004,3581.1263754149613
23005,4877.9397423348355
23006,6242.2706435877435
23007,6487.514727293873
23008,5853.147698353091
23009,4646.145135774323
23010,6083.424819615346
23011,7634.599071749079
23012,4315.211782623217
23013,5436.409388699626
23014,5450.149644669911
23015,6709.295210065813
23016,6366.833743447694
23017,7881.578117677782
23018,7370.83534626279
23019,6598.903180113396
23020,4873.750908485095
23021,4990.253952117451
23022,5618.052194716342
23023,6569.184423801663
23024,7560.167978308075
23025,6193.571649003038
23026,3835.8172213340745
23027,6539.358076198498
23028,4408.5798547866525
23029,6158.611171210253
23030,5338.587730791133
23031,5768.650266649943
23032,7407.790621634898
23033,6260.679347544143
23034,7304.264451621495
23035,6391.616892131722
23036,4186.571888034972
23037,7113.550046058342
23038,4690.541185684384
23039,6234.76812162469
23040,5892.203068233738
23041,4617.245171905278
23042,5770.7377413211125
23043,4586.864314795325
23044,7931.175338031026
23045,6325.7375605416055
23046,5890.5674793356875
23047,7014.092809452291
23048,3827.726747198581
23049,7148.106406538533
23050,6531.406251405336
23051,3991.8207543167455
23052,5244.323354100846
23053,6244.153885252373
23054,6705.7051602736665
23055,5067.417519948373
23056,6740.583063555925
23057,3203.9174780509184
23058,4587.588397392796
23059,7896.941772306175
23060,5526.885602949527
23061,6536.390168274966
23062,5308.170767827809
23063,7617.783894063372
23064,5181.803581167665
23065,7337.788578050109
23066,7518.132402058419
23067,7829.370414305245
23068,5596.951412015774
23069,6607.432011631959
23070,6413.865133345904
23071,5602.96446206154
23072,4153.307956689714
23073,5073.232119597492
23074,5020.7424401309845
23075,7562.946754977785
23076,4639.613624133681
23077,6012.965256694005
23078,5216.758016221637
23079,4517.692690967688
23080,7350.394256930378
23081,7574.301100867127
23082,5291.217375057199
23083,4147.089580983511
23084,3823.7155019794786
23085,6713.723954929354
23086,4412.511029096273
23087,4454.004373146035
23088,5802.484442667986
23089,7323.503283277258
23090,5843.1664725079745
23091,5668.217794881017
23092,7040.446976135677
23093,5337.155616928599
23094,5494.025698531576
23095,6022.8430586229615
23096,6015.43895201216
23097,5714.627779320347
23098,4211.7405589296795
23099,7409.589257160434
23100,5145.629607683447
23101,4608.29578661201
23102,5895.704867860553
23103,6318.45116025155
23104,7305.462410591739
23105,6205.438251333692
23106,8046.232268686248
23107,6638.563042473796
23108,6346.490038924002
23109,5482.038495352146
23110,4414.521803385365
23111,7653.392180668772
23112,6110.277910944138
23113,6338.81200750938
23114,4624.8967425842
23115,7407.743339199054
23116,5575.021147721679
23117,5632.098835126175
23118,5683.184287869616
23119,6131.139506834929
23120,6247.5206995795015
23121,6808.491756881487
23122,5125.446572992438
23123,5237.2212667533095
23124,6487.509136499147
23125,5245.152016356726
23126,5704.448925248586
23127,4293.215139849641
23128,5324.260776208643
23129,6316.092201325124
23130,5031.645688975523
23131,7013.103339326809
23132,7498.440948549696
23133,6640.255834623585
23134,5225.671456544451
23135,6115.153695307286
23136,4541.983543395701
23137,5431.306719683769
23138,7266.403088395333
23139,5395.014761223249
23140,5700.070778533915
23141,4654.854372032494
23142,5621.200989091236
23143,5160.1580078146235
23144,6035.70937736506
23145,6938.464001792584
23146,6543.363346775144
23147,4697.483663497259
23148,4756.939396369444
23149,7116.712259766892
23150,6224.061016405598
23151,7592.933030685894
23152,7752.635576678302
23153,5850.576707263244
23154,7231.14499130159
23155,5340.874769440031
23156,7882.057353794386
23157,6107.008123760634
23158,7073.488935717623
23159,5744.970270993783
23160,4244.603749332991
23161,7045.400318711181
23162,6829.351171110421
23163,4105.961924119199
23164,5793.955033796862
23165,5609.2124872614995
23166,5795.753872022784
23167,6721.747065783575
23168,6742.929838273538
23169,6896.2843717247615
23170,5267.207729497843
23171,5491.43197380165
23172,4346.919188038133
23173,6251.461974036305
23174,6387.105479772516
23175,7156.28918683829
23176,6465.3254767106355
23177,3347.5077692569403
23178,5318.64657462077
23179,6451.04627134625
23180,5745.497146717097
23181,3037.82191283093
23182,4326.291239239837
23183,5701.114884209571
23184,4816.2597713859695
23185,6294.516603351569
23186,4832.999372063567
23187,5732.150031476435
23188,5324.479427323297
23189,4188.315038627026
23190,7779.460925150842
23191,6667.256343428606
23192,5674.957568247553
23193,5860.381415795241
23194,3946.4608008751575
23195,6850.689155623981
23196,6931.305348538503
23197,8808.970344863208
23198,6520.684834326014
23199,4316.933552632154
23200,6497.628642212151
23201,5702.005731165563
23202,4353.3136494867285
23203,4353.193760896192
23204,5790.72742567707
23205,5774.28008744878
23206,6482.493447649805
23207,5706.813306500686
23208,8161.424860210349
23209,8113.1908639375315
23210,5091.543899982646
23211,7856.349657184125
23212,5558.571012033405
23213,7067.025203800018
23214,5458.788711757934
23215,5602.135006415004
23216,6546.177471978808
23217,7520.305991420245
23218,5831.725258355138
23219,6089.634340816343
23220,4648.3849655733175
23221,5381.297145321673
23222,6057.146766251547
23223,4077.306355032206
23224,3712.3596330634764
23225,4098.052615766952
23226,7090.0177611551935
23227,7487.203781885569
23228,6152.612975835412
23229,3981.0001073196836
23230,4644.8173338211
23231,6341.077127765186
23232,5658.524224432845
23233,7966.275484538156
23234,4527.247281811696
23235,7958.301909210048
23236,3499.8230922104826
23237,7842.4198916750265
23238,7727.711582133721
23239,4497.321606085719
23240,5001.0987186372295
23241,6087.032120765194
23242,5651.876077901297
23243,5863.486513679323
23244,3277.17704069676
23245,4836.829913336218
23246,4437.388798232568
23247,5930.7317087856845
23248,7665.603143828168
23249,6907.382811171463
23250,6016.807415924799
23251,5824.529560738283
23252,6071.450222282118
23253,7477.27521435126
23254,5442.338374716047
23255,6264.81420175881
23256,8203.639856773392
23257,5841.003249248751
23258,4209.771134677326
23259,6478.411475154617
23260,7857.773238797976
23261,5922.021135183592
23262,5739.4427647709535
23263,4067.1602573664304
23264,6701.213954890449
23265,7957.3970994798465
23266,6863.253693243401
23267,7260.122537093035
23268,4714.794905113828
23269,7422.410001175897
23270,4412.2082980381765
23271,3682.9419534467415
23272,6803.091374962293
23273,7307.999840126593
23274,6760.654366948647
23275,4039.05992224859
23276,6420.253279182715
23277,5935.003907416606
23278,7243.926881970578
23279,6696.030192261728
23280,6613.362300371134
23281,4221.816646733205
23282,6246.094325383171
23283,8142.930061503383
23284,4854.09138249374
23285,6825.352468804549
23286,5581.14247372822
23287,4230.117653949196
23288,5660.642078383276
23289,7203.116586467776
23290,6058.062635675928
23291,6816.66985311399
23292,7588.291174180679
23293,6045.089365924579
23294,6448.802399154816
23295,7099.150246439325
23296,5209.307350068301
23297,3464.880902786989
23298,6434.816071419287
23299,4487.77696487497
23300,7790.497250563129
23301,6591.499056693525
23302,7397.106476354463
23303,7304.039063488795
23304,5195.392883854128
23305,5207.521402111357
23306,7484.024517191687
23307,6208.399280600006
23308,8228.34441484026
23309,6484.492980784198
23310,4210.191314008872
23311,5854.894565670361
23312,6402.174421507775
23313,7252.422029003824
23314,4734.2852747464685
23315,6503.5508271192475
23316,6350.241140734231
23317,5806.009076825426
23318,7289.552346339879
23319,7578.389411857372
23320,6251.049618137869
23321,7265.484514105382
23322,6814.978439357339
23323,7039.488791230905
23324,4687.35112710481
23325,7547.8972962051885
23326,5777.585728215748
23327,5282.77735292137
23328,7120.1081066975585
23329,5035.47183832194
23330,5598.978324055977
23331,5632.509567103165
23332,7350.840174057204
23333,5533.989740716979
23334,5748.916228291713
23335,6466.276210840717
23336,6698.310181687643
23337,6581.577344810447
23338,6248.382202457399
23339,6978.194656111036
23340,7113.921521924101
23341,7861.930806239698
23342,4889.583503786177
23343,6107.788165050464
23344,5208.147537807107
23345,6533.6020458883195
23346,7959.566531572534
23347,7787.053633070564
23348,5888.565399064404
23349,5636.4775984302005
23350,8071.214589233503
23351,7214.98424687112
23352,6545.898438717459
23353,4146.420999867525
23354,4871.526519697913
23355,4995.098549061712
23356,6030.043914334977
23357,6586.311324550788
23358,5197.6769619707675
23359,7998.134401370044
23360,3674.5546336774
23361,3942.13844663094
23362,8541.132331257699
23363,5180.024989381014
23364,5970.23098859036
23365,3982.6731449797294
23366,6131.844497929252
23367,5227.195781930498
23368,5601.963174369434
23369,7712.347179572149
23370,5836.081136016349
23371,6142.427493670926
23372,6237.789132653383
23373,5798.189425496545
23374,5500.436818128424
23375,6050.776504577619
23376,5454.714408598533
23377,5588.433359428349
23378,7449.267425087461
23379,7189.569229164204
23380,7437.634742659816
23381,5368.9592032992605
23382,7293.801662582775
23383,5450.350211725005
23384,7043.190419937513
23385,7138.407288906716
23386,6081.496719494331
23387,7877.207954004412
23388,7874.621164774482
23389,4345.9304017739705
23390,7749.207334338806
23391,6899.758595057343
23392,7600.625007059533
23393,3787.1993783523676
23394,7235.362066191095
23395,4273.966858771717
23396,5504.212852744751
23397,7645.1695584798235
23398,5776.178263135267
23399,7032.984162005358
23400,4694.503893946077
23401,6275.351775058807
23402,7514.256851796659
23403,5561.542970017934
23404,5356.5407771345435
23405,7262.465179339984
23406,6570.331216141112
23407,7972.00734203586
23408,5159.112440061143
23409,4033.240933601278
23410,7718.658733924744
23411,4613.329472661131
23412,4330.006140338697
23413,5816.189795302694
23414,4908.62175633514
23415,5242.520949715208
23416,5236.789761374451
23417,7279.140269064954
23418,7716.563479359307
23419,5842.222876089615
23420,7663.927892760502
23421,6287.085912270525
23422,6386.772680735508
23423,3712.0043001892036
23424,6014.83509996529
23425,6601.706396555793
23426,7453.487191287524
23427,5639.180566924191
23428,6123.23690307726
23429,5044.16975946862
23430,4766.087853321425
23431,5119.061696709377
23432,8335.496148206692
23433,4983.917295187437
23434,5260.4823465999825
23435,4020.4885949816007
23436,4924.626462990016
23437,4656.17507903107
23438,3997.026082640917
23439,6846.597850496973
23440,6267.044911953324
23441,5083.789841608877
23442,4881.517574491484
23443,3256.025547810471
23444,5252.472329690418
23445,6002.1577318028
23446,5915.219724485741
23447,5570.736878594755
23448,6716.117571314009
23449,5352.922203148639
23450,7462.92345969911
23451,5784.690225335118
23452,6540.236676870589
23453,5851.387812956634
23454,5556.661654664205
23455,8197.409613521946
23456,5892.707698881966
23457,5982.34648189461
23458,7427.360951301393
23459,5327.603898071501
23460,4475.264345447604
23461,5894.233959029778
23462,5823.080987243727
23463,4701.350218003986
23464,6960.107168817995
23465,7306.614099753746
23466,7394.93581867138
23467,7790.5374215877255
23468,8028.212075283587
23469,6468.901389100251
23470,6316.240697396073
23471,5352.232331284222
23472,6435.927488402912
23473,4245.214124844618
23474,4823.422358789534
23475,7303.492145435253
23476,7542.917840329176
23477,6403.472784911037
23478,8107.1338513649
23479,4405.988750285307
23480,7106.534426068477
23481,8203.828733453587
23482,6266.339192461983
23483,7192.523108891381
23484,5883.432930882096
23485,3437.5552364708997
23486,6398.782676808845
23487,7571.371043196349
23488,7549.718184195397
23489,6342.851717823861
23490,5441.118983076852
23491,6812.2137823582425
23492,6072.935896704582
23493,5302.909386779663
23494,7893.744695124112
23495,6705.892262456389
23496,4352.876065707009
23497,5816.297118774686
23498,5167.113658319991
23499,4509.936175723785
23500,5061.498143956163
23501,3518.152218797381
23502,7356.687274954991
23503,6118.814548012402
23504,6489.515410583888
23505,6773.745704903538
23506,7778.451352867459
23507,5210.838465467581
23508,5980.0015560897555
23509,3480.123634028515
23510,4996.666027904441
23511,6507.914348122412
23512,4447.280925855687
23513,3603.3730007832255
23514,5922.580451549689
23515,5480.8128072684585
23516,5129.458943895026
23517,6063.794877809026
23518,5723.406758159718
23519,5704.666990087591
23520,4401.066906577027
23521,5246.163450712631
23522,5883.624901754614
23523,6806.893063636442
23524,3972.982867276718
23525,8528.06678624584
23526,4371.383720056481
23527,5432.058084981529
23528,7823.906544555575
23529,7321.368287490881
23530,7948.8920585022315
23531,4017.198071226987
23532,5608.687812964829
23533,4906.77477609622
23534,5576.9277543958815
23535,5564.01520429906
23536,5808.467134776883
23537,5456.245576643759
23538,6594.1278543999815
23539,4828.8795565198425
23540,7579.748694223799
23541,6607.976030145798
23542,8136.9431766386615
23543,5908.922239090934
23544,4528.481743188044
23545,7250.136835450221
23546,8741.284688181784
23547,5384.084407747422
23548,6748.837044464265
23549,7615.886743044608
23550,5377.293559117573
23551,3667.633039425453
23552,5943.410661761593
23553,5700.589545743718
23554,5931.704993895499
23555,3498.4219717500728
23556,4653.5665913132225
23557,3895.821124130393
23558,5471.311425092744
23559,4524.336401503284
23560,7918.316079331305
23561,4343.038595798736
23562,5426.64207076484
23563,4853.226414814756
23564,5907.993628138187
23565,7076.788596278178
23566,6655.284912226727
23567,5269.073539883319
23568,7478.70813883802
23569,5388.874650733699
23570,5272.998467823354
23571,3977.773820250672
23572,5826.076168009121
23573,6332.675473013607
23574,3973.3187008386376
23575,4427.160835214729
23576,7925.208315620881
23577,6077.886127770881
23578,5782.858781099611
23579,4644.9386191246585
23580,6673.887014659867
23581,6472.803891240355
23582,6831.5848734276715
23583,5554.840314415523
23584,4570.302975784032
23585,7088.040848629104
23586,4094.6603288383008
23587,7947.637455203576
23588,7746.797732707884
23589,4395.784208198206
23590,5667.380013382084
23591,3429.502035199569
23592,6167.471023904316
23593,7918.692214933683
23594,7708.965011227353
23595,7234.540572569977
23596,5317.533035239928
23597,5814.24888936539
23598,7983.90095262716
23599,5596.575675024846
23600,5190.630253823074
23601,8008.653975876936
23602,6798.258059200417
23603,4185.185678985702
23604,6365.28343026477
23605,4530.478929471015
23606,4312.054465372713
23607,7137.206780036839
23608,5469.873910574916
23609,5751.7697761118525
23610,4328.663912048521
23611,5316.812826354294
23612,5217.555355906995
23613,7379.826867415313
23614,5106.555888708454
23615,7677.966452620822
23616,5445.3069718219895
23617,7167.855835052147
23618,6027.845455268504
23619,6253.242002494846
23620,5860.296056047952
23621,5580.456400860712
23622,4770.650013959071
23623,3467.25769681508
23624,7991.671053178513
23625,6127.533334376051
23626,7519.9622619256115
23627,5312.737120841068
23628,4503.665547966029
23629,7675.681486970434
23630,7549.942197820871
23631,5378.60232152268
23632,6112.770118983777
23633,4018.768757122243
23634,5847.925406998144
23635,5404.02138122193
23636,3306.692682016503
23637,5202.763452888699
23638,4749.546083971238
23639,5138.356784470144
23640,6133.2283508938635
23641,5468.483199951706
23642,5332.191754184215
23643,7653.041167827155
23644,4648.254345595273
23645,6091.736933719477
23646,6958.002132884343
23647,6011.704631949877
23648,6391.865401672523
23649,5541.925288556895
23650,7532.735757600178
23651,7292.793190385433
23652,5999.079170198535
23653,4066.931905389106
23654,5795.637829686045
23655,5297.324463158373
23656,5609.901819781935
23657,4809.312872291107
23658,6180.137729688298
23659,5803.810228869381
23660,7321.628490926699
23661,7731.352419805145
23662,5437.344393472423
23663,5577.605804782421
23664,5167.290348563312
23665,5490.161586544268
23666,7217.0234855725685
23667,5319.764592451548
23668,5604.959610324065
23669,6716.756301607094
23670,6614.725020302825
23671,5378.652624452734
23672,5694.874359351048
23673,4127.106794536913
23674,5569.268575505665
23675,6055.889545877239
23676,5945.48460673427
23677,5101.226346663527
23678,5208.968824278426
23679,7552.2000206539
23680,5347.677354259115
23681,5312.253466361019
23682,7948.009740410659
23683,6580.4611529137155
23684,5335.725135288149
23685,5308.674839609557
23686,5757.74943611442
23687,5411.453501675302
23688,5553.3393747580885
23689,7679.801739089615
23690,6790.840578493679
23691,4629.501146842406
23692,6821.51612664089
23693,5940.758178010409
23694,5411.0450949404685
23695,6346.50538304175
23696,7238.9106745824965
23697,5785.4932029383635
23698,6136.995353220846
23699,4434.334086941687
23700,7694.130304196618
23701,7081.757291763199
23702,5688.96523687301
23703,5066.4403012430275
23704,4983.77127546769
23705,4520.195007566649
23706,4434.246376021242
23707,5426.002696510659
23708,7020.797365603054
23709,7279.718410229526
23710,7491.447220249248
23711,7432.816326198168
23712,7455.755134554076
23713,6361.903848730252
23714,7884.451225051382
23715,6089.566195657598
23716,4982.314669054022
23717,7349.582662438909
23718,5288.869268832434
23719,8317.738487270286
23720,6058.375419222493
23721,7395.135419624336
23722,4757.842925939822
23723,4892.509789926437
23724,5475.092447153152
23725,6341.220076788521
23726,7725.003127425409
23727,6183.506462020662
23728,8112.546211203862
23729,8530.610413841852
23730,4659.82037627832
23731,5004.183227634063
23732,5379.084226039452
23733,4335.681502194215
23734,3979.0934334790873
23735,4836.932007065718
23736,8201.414707577114
23737,6573.145087873534
23738,6673.052992198548
23739,6822.958892721395
23740,6473.471311361314
23741,6731.201843112048
23742,4329.072076464108
23743,7806.947259860894
23744,6160.547466189927
23745,3441.6105762330753
23746,5397.577017861755
23747,5177.493761366501
23748,7719.746827372097
23749,6805.887411244377
23750,5750.49603480014
23751,6068.493475748245
23752,7570.639109363421
23753,5942.971064359566
23754,5534.095963202346
23755,6868.449378187936
23756,5453.765667256986
23757,5683.157960122047
23758,4959.147893894593
23759,7256.275759057211
23760,5915.695284921808
23761,5746.408739087055
23762,4498.015729668054
23763,7230.778592837498
23764,6862.590274327802
23765,4347.8950744968515
23766,7876.974552939326
23767,5534.463637266769
23768,7301.450431417996
23769,8215.749693456175
23770,4533.498077713797
23771,6366.435912400148
23772,6316.332147165054
23773,5276.191795033446
23774,4342.674294568267
23775,6455.839728394102
23776,5944.717860294908
23777,5917.943573936221
23778,7262.525458750685
23779,6070.35459743834
23780,4653.305166978
23781,5836.175820790061
23782,6243.115308854711
23783,6022.096789897822
23784,6069.4145752297245
23785,5170.865829968583
23786,8726.000152503624
23787,7634.163861218121
23788,7989.793366350878
23789,7660.006451362934
23790,5646.930343048529
23791,4166.391938003308
23792,6760.424409734016
23793,7822.329124954667
23794,7561.922160119771
23795,5712.688748540871
23796,6413.500770790286
23797,8217.210080863202
23798,6137.722458824944
23799,5844.680407429606
23800,6460.460580252348
23801,4781.357102369746
23802,4286.687597726386
23803,3956.3270062326374
23804,4283.020893124434
23805,5967.573612784897
23806,4725.744771539497
23807,8303.921738917996
23808,5793.676835335997
23809,3412.9660452327894
23810,4099.747957901515
23811,6600.435855347776
23812,6340.780255460917
23813,4092.5405250684207
23814,5990.0506966926005
23815,6539.707546492648
23816,4483.500011793036
23817,7325.281866000223
23818,5845.49516658451
23819,4936.419600735131
23820,5865.892580904234
23821,4319.811203306719
23822,5124.927010337247
23823,7844.587335849054
23824,6230.937579422456
23825,4587.22068090026
23826,6999.980233437017
23827,4059.8801105825946
23828,8367.989645056921
23829,5972.843106570002
23830,4775.637271561938
23831,6339.851652550885
23832,6162.596252612578
23833,5402.621875210992
23834,6650.56701959562
23835,5753.045643209566
23836,5333.845676891649
23837,3899.132479304453
23838,4922.4299084492195
23839,6543.850684468226
23840,4854.084510966898
23841,3260.9431138558703
23842,7603.3753224148795
23843,4463.566582253981
23844,6385.814969514504
23845,4552.817160715348
23846,8461.713994388621
23847,5151.664715188516
23848,4239.809813639581
23849,7041.3908400923065
23850,6215.99904449754
23851,6216.495039595158
23852,8550.607722641096
23853,8511.932129494404
23854,4920.193112142145
23855,7719.509952848648
23856,4208.615854861677
23857,4942.653436467346
23858,3512.496054358995
23859,6236.639321043831
23860,7251.57203842412
23861,5413.135254272274
23862,5311.860927570717
23863,5777.843557800732
23864,6273.740422434479
23865,4873.595546727046
23866,7171.604853385952
23867,7408.274746838741
23868,5799.76018181207
23869,6128.302360299979
23870,5684.678904740762
23871,6835.7354382363355
23872,6460.8173737877705
23873,6098.946199649023
23874,8380.27874140229
23875,5255.971920311905
23876,5556.497062146379
23877,5786.190220937292
23878,5699.424185758789
23879,5716.934820123185
23880,4129.893286980925
23881,7933.686128916727
23882,6500.099491434672
23883,6860.6472833988455
23884,6168.755935757804
23885,5901.833283531146
23886,4969.457355972512
23887,4148.889114092553
23888,5954.602219548469
23889,3769.1058158174956
23890,7343.186906588193
23891,7566.9276595302745
23892,4594.8978486637825
23893,7471.610472419501
23894,6223.015881802662
23895,4263.538526296959
23896,6542.4231272114175
23897,7864.069566544396
23898,5708.746310144274
23899,6275.216655038297
23900,7749.285173749992
23901,7258.209671942903
23902,7493.961646970907
23903,6573.597715820308
23904,5096.642817799226
23905,4153.700674732674
23906,6317.850922976483
23907,8196.078069544072
23908,4310.913606653307
23909,6208.829941666959
23910,6187.931940870583
23911,6312.42104891421
23912,6763.25653320879
23913,7963.171461903837
23914,5039.132159559598
23915,4906.64502501142
23916,6065.072659663901
23917,4624.099226362506
23918,4941.260471742403
23919,4969.682731184048
23920,5810.093266539303
23921,5616.7319586406065
23922,5274.261238421768
23923,6837.726050251622
23924,7185.677488546843
23925,5671.051135263656
23926,6238.46168218523
23927,7633.2742204551305
23928,4458.262690191326
23929,5951.586140512836
23930,5827.603971397895
23931,5331.70628396781
23932,6075.233982571714
23933,6653.736422766133
23934,4518.957540452721
23935,5799.097283186015
23936,8183.791243138852
23937,5088.069213968827
23938,7428.613409868332
23939,7005.6354042705125
23940,5110.526662520479
23941,6067.226146352741
23942,5846.8500624071185
23943,6105.9581582863375
23944,7653.695827893613
23945,7644.939451755523
23946,6299.51946776122
23947,6943.3459709546805
23948,7061.4681221339115
23949,6619.757426745811
23950,5613.564181268476
23951,7120.983684617626
23952,5783.772219931741
23953,3514.9947371371754
23954,3915.413223935233
23955,8162.688951615776
23956,5563.755334269378
23957,6873.568434153437
23958,4054.4286116750313
23959,6842.250591254067
23960,7206.548085454597
23961,5224.738733370032
23962,7313.825800531544
23963,5494.606202658665
23964,5214.989349589764
23965,4148.520248431418
23966,4809.787264374763
23967,7787.664913207588
23968,5930.566948270157
23969,5241.864066826313
23970,7246.1771186967235
23971,5143.919180026078
23972,7442.400628067771
23973,5632.345308507974
23974,4885.790959484393
23975,7430.413287998334
23976,7295.1992093137105
23977,4908.749182643208
23978,7637.261528277066
23979,7869.070944275512
23980,4856.189102815066
23981,6801.298652025129
23982,6377.91061116256
23983,5054.5904210684985
23984,5851.059268664004
23985,6783.165844443292
23986,4590.20539314977
23987,5537.0975161223805
23988,6078.862792155652
23989,5373.30477622855
23990,7591.523969962171
23991,5562.867613913922
23992,6227.221961152896
23993,8179.5363871097525
23994,5045.1741074567735
23995,5642.4007750333385
23996,7981.7998338405805
23997,7743.022430052562
23998,6193.6213158236405
23999,8043.982611989297
24000,5955.992280798548
24001,7376.401706431234
24002,4704.360232844249
24003,6903.676554102685
24004,5606.256280964874
24005,5221.509326202999
24006,5872.477701713439
24007,7739.895914283761
24008,6863.278438681629
24009,7216.190213070646
24010,5178.0659447037015
24011,5622.6731522045975
24012,6787.176582340109
24013,7716.85787852811
24014,5985.4792966811
24015,8254.745029838863
24016,4613.780706126848
24017,6392.448492161764
24018,8276.001216821038
24019,5887.106050951195
24020,6305.922377334627
24021,4904.210281698732
24022,7469.0104272038225
24023,7359.964740078006
24024,6281.8245356967345
24025,7037.200019038683
24026,5098.73842723701
24027,4933.45735094287
24028,7854.450573011882
24029,5307.64895529683
24030,5357.715085743698
24031,6277.769586399902
24032,3984.727706289469
24033,6081.035263956414
24034,6804.9952386651485
24035,4197.444872070325
24036,6211.4093289062685
24037,4088.643983057419
24038,6281.475696477744
24039,6332.172556739947
24040,4915.670285158418
24041,5296.974414040842
24042,6626.6797575774835
24043,4921.6423086799905
24044,5106.01186347025
24045,7995.755783495496
24046,6747.569081041529
24047,5435.638489524701
