id,yield
23097,5731.647798967893
23098,4194.100067625434
23099,7424.587323341013
23100,5139.400829767916
23101,4585.541569032654
23102,5913.083177770929
23103,6334.221859756457
23104,7285.598080162277
23105,6187.202172229741
23106,8062.3854063201925
23107,6645.381040545572
23108,6328.244231240241
23109,5477.270204094715
23110,4422.918211320266
23111,7632.9514910312755
23112,6118.178955873532
23113,6319.0608902975055
23114,4607.6061644590945
23115,7400.908863463639
23116,5569.591055688091
23117,5647.90094762136
23118,5699.082646419327
23119,6127.162217031459
23120,6254.98845598393
23121,6824.1692476733715
23122,5140.892465276027
23123,5244.569506474171
23124,6502.677793634152
23125,5253.5338642444285
23126,5720.491459681961
23127,4310.677862549549
23128,5305.889743799055
23129,6335.4273259678375
23130,5028.412289736119
23131,7028.059326779714
23132,7512.434802409492
23133,6638.366187780173
23134,5224.73168350399
23135,6123.3574092627405
23136,4537.731457168584
23137,5440.2170193411885
23138,7282.036782338761
23139,5375.935909150426
23140,5693.488008424284
23141,4652.49322135736
23142,5629.833172418723
23143,5142.35294856092
23144,6052.114994374722
23145,6946.474863379606
23146,6523.58925442213
23147,4704.842622860772
23148,4765.228006665209
23149,7113.467015550847
23150,6232.398290139935
23151,7594.915167615812
23152,7768.243871839108
23153,5831.234774150452
23154,7248.330131679583
23155,5338.097488154388
23156,7860.597461709632
23157,6114.417026323778
23158,7081.658679589165
23159,5726.437501682371
23160,4253.308720969026
23161,7059.805962153059
23162,6836.830400887458
23163,4115.223182388962
23164,5789.564239819253
23165,5624.4786596238855
23166,5804.181011055182
23167,6736.357796312145
23168,6722.902897609051
23169,6904.775106594715
23170,5263.936576172773
23171,5489.634800267126
23172,4329.76397664221
23173,6248.008572692863
23174,6392.320451478934
23175,7161.197721213378
23176,6445.627251679919
23177,3356.3446034381
23178,5315.390423836838
23179,6431.833040027147
23180,5740.976713390894
23181,3056.9181029215565
23182,4343.281486761369
23183,5707.272063259439
23184,4799.15288299508
23185,6299.268969813191
23186,4829.311430652862
23187,5747.731626680541
23188,5331.531754890304
23189,4183.131805558347
23190,7793.561180668845
23191,6681.626163795244
23192,5684.492889887287
23193,5856.387363112233
23194,3942.1373904334614
23195,6830.431201709826
23196,6946.330743835141
23197,8787.734784748684
23198,6525.56263051703
23199,4300.993415722586
23200,6493.008217559093
23201,5708.398598391967
23202,4350.767751313049
23203,4344.881587751668
23204,5787.985065739893
23205,5768.653379980636
23206,6479.03827281584
23207,5688.488896074008
23208,8153.827180859221
23209,8129.221506456872
23210,5086.703547959098
23211,7871.363969588872
23212,5555.18302588396
23213,7074.304612920472
23214,5439.512983809122
23215,5595.35097864171
23216,6554.645317690493
23217,7501.972300978956
23218,5838.827556060937
23219,6096.396387079534
23220,4645.790507654973
23221,5363.7359773732
23222,6054.046738453016
23223,4086.536636824472
23224,3720.6125682095617
23225,4115.786323882035
23226,7085.5950907363
23227,7493.069526670242
23228,6168.632700682909
23229,3962.7444205370434
23230,4664.998963162157
23231,6322.489894767359
23232,5674.291889305509
23233,7941.675118691093
23234,4510.915678177523
23235,7935.418602247339
23236,3483.6950119340836
23237,7855.242566067582
23238,7744.20435204244
23239,4479.884907857941
23240,5017.3179786620785
23241,6093.403302715441
23242,5659.027773837842
23243,5854.834567716539
23244,3254.1834968523535
23245,4852.963569743734
23246,4446.368200097746
23247,5948.073967574509
23248,7647.1374754711
23249,6888.689364931107
23250,6031.789571927308
23251,5821.636504992119
23252,6086.937876241556
23253,7493.594960940327
23254,5426.620418655535
23255,6280.130373707446
23256,8218.604359433175
23257,5848.261591025133
23258,4191.789736491114
23259,6493.901694753712
23260,7864.515945464633
23261,5903.354344258623
23262,5735.807078643045
23263,4076.0009852387075
23264,6707.454982663505
23265,7968.971776904601
23266,6845.219010424473
23267,7275.613282635352
23268,4725.41125716057
23269,7400.8101142864125
23270,4421.09112989198
23271,3691.7148878873872
23272,6799.878837480841
23273,7323.798622256443
23274,6775.320973350908
23275,4056.6152801986836
23276,6400.704791969354
23277,5950.875748768763
23278,7225.071165228101
23279,6712.463631395043
23280,6594.656336565527
23281,4217.247672611549
23282,6260.932111188905
23283,8032.989409158817
23284,4853.383111713299
23285,6841.458711305106
23286,5597.22309463823
23287,4213.189682683122
23288,5640.539427017355
23289,7217.273907101276
23290,6072.977168448852
23291,6830.178641527574
23292,7581.86128333618
23293,6026.331554092075
23294,6465.243854502929
23295,7106.073248293675
23296,5206.601603192834
23297,3474.607365306339
23298,6415.87593497494
23299,4482.624748811153
23300,7782.815948661019
23301,6586.834124542775
23302,7378.4226708363285
23303,7282.918421909556
23304,5178.0582035287525
23305,5211.57710141075
23306,7464.7925028001955
23307,6215.90939099112
23308,8218.82787954102
23309,6500.465588893777
23310,4219.172060211031
23311,5865.4975314826115
23312,6397.490303083265
23313,7267.532463198235
23314,4729.8261977909415
23315,6519.579892339756
23316,6342.538860996555
23317,5786.258126099719
23318,7306.046078747973
23319,7558.413946013627
23320,6256.4688775526865
23321,7260.889773138062
23322,6828.236585806912
23323,7054.408859691582
23324,4695.316367900479
23325,7562.0415259369165
23326,5772.643108489528
23327,5266.149488039458
23328,7126.809392639681
23329,5031.88681529173
23330,5594.455090359297
23331,5647.333541409215
23332,7366.010047715679
23333,5544.8146840523505
23334,5755.990418027317
23335,6473.389423271476
23336,6678.277489958035
23337,6602.758787298476
23338,6245.649479977403
23339,6992.613239874656
23340,7130.3598497889
23341,7877.725806473543
23342,4883.868545520441
23343,6101.3933102420715
23344,5217.314783353086
23345,6529.248717799881
23346,7939.38258261275
23347,7768.72335940626
23348,5904.721427920599
23349,5615.501383388786
23350,8078.545345153099
23351,7194.0553997298975
23352,6560.226760669138
23353,4164.520968650125
23354,4852.167916037892
23355,5003.8759041233725
23356,6009.652358746534
23357,6601.812093599765
23358,5180.488627361274
23359,8011.952055061964
23360,3670.5280450759224
23361,3938.048379105438
23362,8535.682388730505
23363,5161.850769063059
23364,5976.671553292148
23365,4000.822774079532
23366,6147.261946065952
23367,5208.917602223184
23368,5586.458234145748
23369,7693.497753704374
23370,5820.21983659929
23371,6156.9478775949365
23372,6244.499630629589
23373,5813.608219780467
23374,5509.003351060257
23375,6031.356686046946
23376,5460.7096170566765
23377,5604.100521845843
23378,7430.951393542152
23379,7195.477247196234
23380,7418.272382539793
23381,5377.1767971949275
23382,7272.501122863338
23383,5460.536531057222
23384,7040.954451125425
23385,7128.469849396657
23386,6062.018480258354
23387,7892.560783839437
23388,7881.055346243628
23389,4356.111511931636
23390,7766.103602539877
23391,6907.855831742298
23392,7581.580690464489
23393,3796.74212035703
23394,7250.60429081775
23395,4271.247154455445
23396,5520.649681912629
23397,7624.770083632473
23398,5769.3013464812
23399,7042.58794765762
23400,4678.025390363038
23401,6280.848979423917
23402,7511.90057696006
23403,5543.981461612451
23404,5337.719439124234
23405,7278.866727471021
23406,6552.628445476188
23407,7968.557466458546
23408,5140.998897458658
23409,4043.462997488956
23410,7699.767862832295
23411,4620.982486839155
23412,4344.89287231209
23413,5795.276505395252
23414,4889.8603770268855
23415,5223.819317037292
23416,5234.73116899524
23417,7274.564793407527
23418,7696.0621748733865
23419,5857.330976066396
23420,7670.830384566968
23421,6267.2030806688235
23422,6366.46219024442
23423,3695.500206079066
23424,5995.826979546183
23425,6599.548281294381
23426,7444.858812556542
23427,5655.501414051679
23428,6140.100078014653
23429,5024.30349247564
23430,4783.429801086299
23431,5116.502053264809
23432,8313.345849871284
23433,5000.87376566077
23434,5256.6783733566235
23435,4016.5405313244287
23436,4932.148472811443
23437,4666.608199976979
23438,4006.494068348239
23439,6843.253061370116
23440,6247.633278019168
23441,5091.5825381005925
23442,4891.432145157024
23443,3266.870402319887
23444,5234.098650916958
23445,5981.47225351349
23446,5911.344778039473
23447,5552.945136080266
23448,6708.906937132856
23449,5360.204090412118
23450,7477.2730303817625
23451,5800.422331911733
23452,6556.225423035765
23453,5858.747153269148
23454,5564.875605687542
23455,8174.402970246227
23456,5873.298298471968
23457,5962.714926184864
23458,7406.795587770614
23459,5324.856416263362
23460,4492.7344214353325
23461,5910.338210803359
23462,5830.246894806218
23463,4717.827717503729
23464,6954.738432779002
23465,7304.404152160841
23466,7388.989235021656
23467,7805.829665917519
23468,8034.189555274059
23469,6336.3749086788175
23470,6297.528130007969
23471,5334.492378100598
23472,6442.006372751416
23473,4254.782551271862
23474,4805.411000462813
23475,7318.349661323886
23476,7524.506492336048
23477,6385.588376492673
23478,8123.039484939776
23479,4422.859554686831
23480,7087.193828982753
23481,8217.835729078355
23482,6246.580119423364
23483,7172.095494561875
23484,5894.514402626121
23485,3421.051843030297
23486,6404.085641598289
23487,7576.767673692749
23488,7566.072817534647
23489,6322.728969827773
23490,5456.799587357253
23491,6827.353345910284
23492,6068.131027706062
23493,5299.858602947221
23494,7874.348637303469
23495,6720.370758933129
23496,4350.286702172398
23497,5808.482143743275
23498,5173.878682124579
23499,4505.924540410553
23500,5072.479311371806
23501,3502.4631171828482
23502,7351.541656443364
23503,6133.230826790379
23504,6470.070218718782
23505,6753.913589478745
23506,7759.612319679513
23507,5219.473200586004
23508,5959.583968593748
23509,3498.4552892868587
23510,5004.971124964775
23511,6489.7616058634885
23512,4430.169692332452
23513,3620.68928819764
23514,5904.391918031996
23515,5477.734579926708
23516,5148.51170020591
23517,6043.548929820476
23518,5738.752194961266
23519,5684.442241728867
23520,4418.663482138965
23521,5242.556774081395
23522,5898.892051916085
23523,6823.257930292188
23524,3955.6169589730775
23525,8528.191470817797
23526,4353.750294313539
23527,5444.16843533083
23528,7803.687298550831
23529,7302.031229220815
23530,7926.9506293842815
23531,4027.2273963480866
23532,5590.962187999638
23533,4914.96412244625
23534,5583.216955293272
23535,5572.877478466781
23536,5801.414594490654
23537,5438.6884013281915
23538,6574.765889417561
23539,4844.753595511455
23540,7558.949123437881
23541,6603.555848262107
23542,8140.367477565334
23543,5891.041736435484
23544,4536.904992648891
23545,7257.279396752065
23546,8755.656290557481
23547,5367.215145771764
23548,6746.034665689256
23549,7630.792887647619
23550,5375.142621792395
23551,3675.6599885643354
23552,5922.492721568188
23553,5681.777208351905
23554,5917.9824397727
23555,3509.3325158931248
23556,4636.777932156818
23557,3915.651611790035
23558,5481.223944759627
23559,4533.107876777378
23560,7896.979871274694
23561,4326.024509631512
23562,5424.069561793439
23563,4832.878727646292
23564,5890.741390623334
23565,7077.416763009944
23566,6635.351027274734
23567,5266.072807279998
23568,7491.598775725841
23569,5397.160036598279
23570,5269.791359675239
23571,3973.909344903763
23572,5805.877465991788
23573,6311.949818775009
23574,3982.5569745505654
23575,4424.690982858552
23576,7903.953811157671
23577,6084.943570921802
23578,5790.016798851998
23579,4661.460079646298
23580,6691.859491990227
23581,6455.5502308966115
23582,6839.886981848472
23583,5535.504241019492
23584,4578.625479404561
23585,7069.935841867194
23586,4078.4082681410337
23587,7962.243597548916
23588,7762.0261196844285
23589,4412.865724131922
23590,5683.03128680454
23591,3414.1481795525888
23592,6175.06970740115
23593,7897.458839462304
23594,7725.582303674619
23595,7250.499511895355
23596,5300.799476623504
23597,5830.315422598363
23598,7998.373411420426
23599,5577.768720421823
23600,5185.586341913726
23601,7983.9242478372435
23602,6814.696013514556
23603,4181.213440980182
23604,6372.103545471364
23605,4528.414168220303
23606,4295.251358170352
23607,7151.27466938382
23608,5477.58562653099
23609,5766.470890231947
23610,4345.8575992592505
23611,5310.039222544438
23612,5223.499920722665
23613,7388.27283608515
23614,5088.008938367701
23615,7657.984007365586
23616,5452.568967542003
23617,7161.189097771014
23618,6041.902402561913
23619,6267.217088113037
23620,5840.295591746947
23621,5588.183303606836
23622,4780.755293201104
23623,3476.718161177953
23624,7984.691433214027
23625,6142.850630961586
23626,7535.391772364241
23627,5329.298161425745
23628,4497.3938271475545
23629,7656.531541094503
23630,7564.609860477845
23631,5359.623503353063
23632,6109.197599886574
23633,4031.133198574402
23634,5863.112289195469
23635,5398.22818413959
23636,3290.826165491627
23637,5202.572652895013
23638,4746.768390050495
23639,5134.714309292408
23640,6147.3811558556445
23641,5476.721810912449
23642,5313.077711732917
23643,7632.568366173773
23644,4657.334773087706
23645,6099.4509363390625
23646,6973.305145926655
23647,6026.528810416873
23648,6370.882178918877
23649,5539.283704874659
23650,7538.856398579981
23651,7308.829453020263
23652,5978.415639342725
23653,4048.8544655929018
23654,5802.115895994426
23655,5304.414470845421
23656,5616.968846180842
23657,4817.458683711166
23658,6161.825830283369
23659,5820.033037448775
23660,7317.327916273125
23661,7723.692551783792
23662,5435.175740547595
23663,5593.411538016904
23664,5176.003328703857
23665,5481.436992429914
23666,7222.545380369927
23667,5335.44732339058
23668,5613.922237385782
23669,6728.274403966134
23670,6621.798438570101
23671,5386.048039694456
23672,5702.163725981578
23673,4135.650506472602
23674,5564.476327474291
23675,6063.723815762026
23676,5941.596688906252
23677,5097.819686259133
23678,5204.0363884734625
23679,7557.371559728254
23680,5343.199067175491
23681,5309.7619185435315
23682,7928.399175496053
23683,6576.513903870179
23684,5331.8086948606915
23685,5325.074953683639
23686,5754.434824587782
23687,5420.172904509284
23688,5534.337297402135
23689,7697.285484758043
23690,6809.228959797559
23691,4612.12530235935
23692,6837.777094677126
23693,5936.819288193278
23694,5409.3078559273035
23695,6326.012285708888
23696,7219.878744524083
23697,5765.54285645594
23698,6116.499428385941
23699,4428.899485288359
23700,7672.510089320269
23701,7062.407911675811
23702,5705.277524519517
23703,5050.868868417298
23704,4989.8607064607695
23705,4528.834246464229
23706,4431.556599328024
23707,5407.308527047296
23708,7034.9563864579595
23709,7274.967817253388
23710,7470.80921043324
23711,7414.168740284422
23712,7471.382715209673
23713,6368.906223122898
23714,7888.900152391208
23715,6085.564873727504
23716,4998.16754709282
23717,7365.1015245237195
23718,5297.392863002502
23719,8308.933984232597
23720,6064.613031430336
23721,7402.879267596714
23722,4763.715917569596
23723,4874.295994599569
23724,5471.5136364165455
23725,6337.702232297325
23726,7723.268352533662
23727,6163.029559995587
23728,8116.11543846281
23729,8509.955299725036
23730,4656.064515934396
23731,5021.065445240343
23732,5361.473477811692
23733,4346.100761270906
23734,3996.6085701877555
23735,4846.180555120222
23736,8203.525544675396
23737,6553.90610424692
23738,6687.1578188140165
23739,6829.879220628685
23740,6489.743159334658
23741,6712.04938237753
23742,4324.1449717348205
23743,7784.294061572025
23744,6156.667093410142
23745,3460.2966677827867
23746,5405.184025460435
23747,5158.269213000216
23748,7727.075087002604
23749,6786.37956608425
23750,5756.897581121714
23751,6075.144576801055
23752,7550.391715988142
23753,5922.984009977451
23754,5554.9473464556795
23755,6883.5700348119535
23756,5463.136932643206
23757,5663.824334379381
23758,4966.7220725684565
23759,7238.700218837334
23760,5908.5812457901275
23761,5753.974153729664
23762,4495.380257216704
23763,7245.599832925038
23764,6872.604234796215
23765,4330.6386096207725
23766,7856.558704016423
23767,5542.173482561938
23768,7308.427779106443
23769,8195.053176269048
23770,4528.775892555317
23771,6345.688580160169
23772,6311.693395976286
23773,5272.70326165692
23774,4337.6545207396575
23775,6466.532764029156
23776,5951.859231448828
23777,5935.301075154603
23778,7270.463175256455
23779,6086.306334495387
23780,4661.637537546032
23781,5817.5922448268775
23782,6224.087886819844
23783,6003.724585057181
23784,6065.323413008809
23785,5153.495962115685
23786,8739.321409902574
23787,7641.476203565885
23788,7995.538373636308
23789,7665.895432969035
23790,5653.342695503922
23791,4175.067443448994
23792,6761.19098704006
23793,7827.780053367836
23794,7541.540145567716
23795,5728.781503062701
23796,6420.946384755091
23797,8232.990880483621
23798,6145.020011058044
23799,5861.092531355028
23800,6467.344179968877
23801,4763.735129701492
23802,4272.841739974594
23803,3965.226078621498
23804,4294.162102387548
23805,5947.145150459493
23806,4710.044169394844
23807,8283.300195071883
23808,5789.399290640199
23809,3423.311946550272
23810,4117.366886578883
23811,6597.777855598931
23812,6332.486866403097
23813,4076.7052828883543
23814,5973.616550187661
23815,6519.760733298793
23816,4501.894644051157
23817,7339.56507222897
23818,5827.274921402079
23819,4918.394967379788
23820,5882.3751266022355
23821,4328.315263624254
23822,5134.104039981651
23823,7835.8606973367105
23824,6247.385384947201
23825,4597.451926348585
23826,7006.398043444569
23827,4069.326744756563
23828,8359.734005041344
23829,5988.286306100665
23830,4786.839694655828
23831,6354.48979272073
23832,6160.335212250617
23833,5408.748083275437
23834,6668.197106065782
23835,5759.817465694193
23836,5317.050233974535
23837,3895.3556129422523
23838,4904.240063303463
23839,6524.921330196554
23840,4862.918685172804
23841,3280.5702293659615
23842,7610.376207025154
23843,4445.2819631303155
23844,6365.881454683436
23845,4534.597253920246
23846,8475.606898769798
23847,5159.655968392268
23848,4222.039357112385
23849,7055.954864818285
23850,6211.771118483193
23851,6233.238674532578
23852,8529.218380555913
23853,8505.65409817606
23854,4896.475765521036
23855,7698.750016497555
23856,4206.581803136039
23857,4924.779400315551
23858,3522.3896420384604
23859,6252.651673555523
23860,7268.431446485415
23861,5407.340763592027
23862,5293.96838318984
23863,5785.392769224807
23864,6269.04814878879
23865,4881.793773346128
23866,7186.851117389301
23867,7416.736655219219
23868,5807.197775965644
23869,6143.362960753998
23870,5665.485214553397
23871,6829.66513476255
23872,6458.1524919770845
23873,6093.897058620714
23874,8394.565264086268
23875,5261.683111609305
23876,5536.2275256306975
23877,5781.829396552519
23878,5706.992491272753
23879,5725.617515169327
23880,4112.500494289155
23881,7949.6736633095
23882,6515.2603801336845
23883,6874.45239231497
23884,6149.643400511172
23885,5897.969234793528
23886,4951.758536293017
23887,4131.526668473891
23888,5950.859233348626
23889,3778.9009473648557
23890,7349.886877372288
23891,7574.940360533519
23892,4591.389706229544
23893,7478.589884520057
23894,6230.869188626525
23895,4272.497148296397
23896,6539.575680308485
23897,7878.009511076256
23898,5692.083670597111
23899,6256.771613932173
23900,7727.9436814739
23901,7252.950669896578
23902,7509.074499699621
23903,6587.622356623236
23904,5104.067730243624
23905,4149.805486096418
23906,6334.522195984639
23907,8174.1782131369855
23908,4305.608914070892
23909,6215.931901361125
23910,6170.19508367603
23911,6310.604430608299
23912,6768.357846447446
23913,7966.458337698989
23914,5021.367402141372
23915,4890.021699253127
23916,6080.726460385858
23917,4623.045842062104
23918,4937.836392708253
23919,4951.98171560617
23920,5829.576695183803
23921,5613.333950149908
23922,5256.936294059859
23923,6817.774839657622
23924,7165.95047411534
23925,5665.995054041358
23926,6253.778431083708
23927,7640.148609642782
23928,4439.6074015945305
23929,5967.833964420329
23930,5823.817133055565
23931,5339.254334551239
23932,6086.547009106559
23933,6671.079039466687
23934,4512.395950360231
23935,5805.483236988915
23936,8188.170884056288
23937,5080.614229514428
23938,7434.540594064425
23939,6984.788966644566
23940,5118.820492493576
23941,6075.814495190179
23942,5862.276015672439
23943,6121.696704338803
23944,7666.5092673894505
23945,7651.205696717
23946,6299.844579326097
23947,6949.973714098267
23948,7042.380589968213
23949,6615.05411314475
23950,5620.7943646463555
23951,7127.30611636398
23952,5766.145350296777
23953,3525.9428558853187
23954,3933.679225941786
23955,8141.701952199468
23956,5574.182601511851
23957,6887.670622569532
23958,4036.492841286089
23959,6859.010292253826
23960,7185.866902849032
23961,5232.701972967676
23962,7327.992129503382
23963,5475.677512204985
23964,5214.987925684458
23965,4157.673899197311
23966,4807.266774443943
23967,7802.313688928085
23968,5923.193829600729
23969,5249.726579412143
23970,7225.5424431388265
23971,5126.0945661960395
23972,7457.543305390628
23973,5616.091141465787
23974,4880.95262281515
23975,7410.044378452462
23976,7310.101604676575
23977,4892.101544784855
23978,7653.094598094098
23979,7874.644656437447
23980,4852.2127133124895
23981,6806.368342503526
23982,6385.902667883277
23983,5036.084532347088
23984,5856.635070986767
23985,6800.261783482865
23986,4608.056274228498
23987,5533.789259444361
23988,6074.608620674656
23989,5368.593311091214
23990,7604.769388178319
23991,5570.6842552648195
23992,6233.949789546996
23993,8192.40221457782
23994,5043.014264943383
23995,5626.076854356504
23996,7994.513890659486
23997,7749.6386926539435
23998,6208.655139576882
23999,8058.8035671936705
24000,5955.484160017732
24001,7386.963944918654
24002,4699.960709606814
24003,6918.324409743118
24004,5599.349131875229
24005,5202.692048730403
24006,5879.95715050201
24007,7719.638255904917
24008,6878.3233309291745
24009,7197.33662643379
24010,5175.18974669332
24011,5618.716123866554
24012,6803.379244224485
24013,7732.0875885382275
24014,6001.563557152758
24015,8258.50723259899
24016,4609.851294204258
24017,6407.555909923767
24018,8289.758085842954
24019,5866.870891383377
24020,6311.207404353791
24021,4901.078498307082
24022,7485.464950944992
24023,7340.224533657787
24024,6288.740732439902
24025,7051.632390254246
24026,5080.264848823954
24027,4930.963824234373
24028,7846.261122636805
24029,5304.976486216007
24030,5353.825914726939
24031,6292.128606017403
24032,3980.6601889135354
24033,6061.304510133579
24034,6819.111264985517
24035,4180.240591523687
24036,6228.361943700131
24037,4085.40483270989
24038,6287.91796543382
24039,6349.326132376727
24040,4936.618609159668
24041,5313.257329806811
24042,6643.266589962809
24043,4937.185423561035
24044,5117.863074201459
24045,7985.954127682973
24046,6763.231945013941
24047,5416.7325295229575
24048,7047.325783048742
24049,4821.094533474306
24050,7020.011141400595
24051,4788.697549169699
24052,5096.013064546823
24053,5344.775657874237
24054,4525.573271433098
24055,5222.353648277288
24056,6728.761755721555
24057,5437.033601705092
24058,4675.085513231198
24059,5949.50615518856
24060,6418.843040690702
24061,6316.30440194582
24062,6237.249267685805
24063,4351.254171158818
24064,8319.066941709008
24065,6475.792649237034
24066,7554.814485635356
24067,6650.504313887996
24068,5365.880726490985
24069,4940.001902892966
24070,6107.333855199572
24071,5391.959814408024
24072,6866.599047433044
24073,6826.571446177858
24074,4452.5933964890255
24075,7588.785155955234
24076,6110.045333486308
24077,5369.89361174069
24078,5335.62222277234
24079,6629.170360350364
24080,7956.740960202398
24081,7433.577336606206
24082,6571.729331896058
24083,6667.609944786205
24084,8175.8013881668085
24085,5374.068581315835
24086,4970.833988874899
24087,7879.730536204386
24088,5597.222059785564
24089,7308.19077322537
24090,6290.444037210181
24091,4230.700546706651
24092,6740.965769897726
24093,6206.481839391709
24094,5357.377381805172
24095,6775.876234383865
24096,7660.498892077101
24097,4368.392377718052
24098,5133.64810623057
24099,8655.752475397465
24100,4416.958006883688
24101,6044.017495240487
24102,6229.991812495797
24103,8448.315449049678
24104,5671.752516913041
24105,7525.971916664823
24106,3893.7741325805423
24107,5768.326288224757
24108,5701.777099644078
24109,7797.075998335714
24110,5301.803868947356
24111,5659.4548737494115
24112,7963.154424354873
24113,5563.003688040039
24114,7267.286653943487
24115,6836.561825466249
24116,5342.658053787327
24117,6082.623144236776
24118,7661.204380673343
24119,7205.114962746805
24120,3964.390003257909
24121,4647.943975322423
24122,5509.081540928415
24123,6905.925133012669
24124,6395.12337812856
24125,3688.128331941092
24126,6420.367558097723
24127,7597.645908384227
24128,6709.987270186444
24129,4539.486593518546
24130,4835.788604414125
24131,7083.547656391961
24132,7690.176040559017
24133,6589.694001071711
24134,5793.347066462685
24135,6480.542357764931
24136,6259.753367071298
24137,8155.127355416296
24138,7268.214018856983
24139,7188.768627866958
24140,7326.193408462348
24141,7479.025104204289
24142,3414.430898102019
24143,6767.51903062944
24144,3947.863906655854
24145,4317.810041301375
24146,6363.227086836455
24147,8121.784203820133
24148,5781.957646740265
24149,6460.9059849150235
24150,6012.462865545804
24151,3363.0662545752816
24152,6293.936541213276
24153,5705.419048857102
24154,5771.201734861675
24155,7053.670947995922
24156,7364.01654144526
24157,5693.435130389301
24158,7103.278422774829
24159,7381.235491196735
24160,5610.8193345563295
24161,6003.194692070329
24162,6206.263637664894
24163,7191.2928852462865
24164,6779.402119298172
24165,5789.435039991471
24166,5679.380306719451
24167,5979.01635688449
24168,5033.172790068085
24169,8168.139431045538
24170,5502.443782060834
24171,5955.8042693515235
24172,6420.186601174951
24173,8450.787532651906
24174,3192.553781068994
24175,5043.2412084640655
24176,7459.139877784707
24177,4596.385076685299
24178,4560.627023234485
24179,4340.427836417664
24180,7165.89626317081
24181,4535.134843665948
24182,8077.9791256699145
24183,6013.64889710772
24184,4726.861257805875
24185,4227.809215365238
24186,4420.295010372565
24187,5752.629605118161
24188,5158.668688643328
24189,7658.923042690401
24190,5757.65189516738
24191,6884.868536331103
24192,5159.841013531029
24193,4085.8978198343866
24194,5914.79528073548
24195,6192.162087241859
24196,7689.889963137556
24197,6380.825820290488
24198,6704.547467592666
24199,4999.797562994151
24200,5828.178551831216
24201,5342.5448696745925
24202,4973.359689380688
24203,6337.993206822508
24204,5630.578325187715
24205,5757.115465763467
24206,4246.888071727284
24207,6694.800381991719
24208,3801.9841999737923
24209,5745.9749949525585
24210,5158.04661165746
24211,5489.883244853973
24212,4069.6885579263417
24213,7636.740000824282
24214,4405.259479043576
24215,5943.747002750317
24216,7454.219166706763
24217,5284.271620049496
24218,5148.691238733159
24219,8786.282309220851
24220,4858.512499892049
24221,6872.942198830575
24222,6461.99924939994
24223,6069.126118450423
24224,4895.663274563089
24225,4672.182583949992
24226,6245.105820320356
24227,8848.417636154994
24228,4475.8756594949145
24229,5369.541296286281
24230,5770.299706210784
24231,4951.286766646891
24232,6836.661936384244
24233,3749.533334741774
24234,4478.747493322071
24235,5637.616324751489
24236,5608.835001084882
24237,4294.746453762801
24238,4463.752392992632
24239,5507.042215156473
24240,6649.025542121693
24241,5405.700993043555
24242,6154.072355165288
24243,7299.09049734496
24244,6428.339919336413
24245,7662.415297552535
24246,5036.270575300331
24247,6573.23096587118
24248,3866.239008765652
24249,6705.32175031767
24250,3901.734757476526
24251,7462.648620132398
24252,7704.150182675771
24253,7493.652117222643
24254,5725.561927144704
24255,6340.115713466239
24256,5439.054972857146
24257,7291.332518806911
24258,6901.383609612946
24259,5181.141509847293
24260,6077.242106470924
24261,7155.299645219307
24262,6564.980337381697
24263,6448.2831979246275
24264,6391.67892681669
24265,5599.061773301969
24266,5494.421247657681
24267,5703.289026172306
24268,7754.953064039183
24269,4027.766555002532
24270,5713.958651656053
24271,3820.17096177002
24272,5469.030831578566
24273,4983.828624603233
24274,7320.262854044555
24275,7563.53615369147
24276,6227.535879332593
24277,5362.919528158474
24278,7904.727784071252
24279,3554.716809548204
24280,7066.960292277146
24281,6712.013570647632
24282,6824.552639788701
24283,5923.093486402694
24284,4864.972903476428
24285,8432.338981573357
24286,4934.203738199978
24287,3883.5125018831172
24288,6389.176869091847
24289,5702.724907846018
24290,6853.252002595547
24291,7737.425886175744
24292,5943.550061117019
24293,6689.202261621045
24294,8074.141632577748
24295,7363.632136552413
24296,4381.2352665406615
24297,7496.669197948905
24298,5180.506249706658
24299,4974.749465321702
24300,6715.302216753249
24301,3999.8440189927737
24302,4902.980271567954
24303,5865.287358540566
24304,5374.486120727314
24305,5259.26046181546
24306,4342.326036927683
24307,6202.751217789065
24308,4966.678155205722
24309,5663.475620171482
24310,4567.947228314799
24311,4316.381707015178
24312,8130.006426497928
24313,6330.3467244881795
24314,7550.74077953458
24315,6648.379788042147
24316,6067.617500655186
24317,4402.848118316278
24318,7280.920058722993
24319,3536.61227479615
24320,7928.204495667408
24321,6163.614111956414
24322,5439.591854423051
24323,4843.508885177847
24324,8382.406235874358
24325,6327.485005189724
24326,5686.684455535669
24327,6650.736333319073
24328,8500.941762133767
24329,8272.70904507779
24330,5505.805411422723
24331,5535.52706396936
24332,5313.145343552121
24333,7617.32570685221
24334,8028.702879690183
24335,6180.6809222247975
24336,6342.165089213697
24337,6630.3181783030495
24338,4501.433479881147
24339,6030.286799525279
24340,6217.189978047038
24341,6477.429383164684
24342,6678.057620627986
24343,5749.921916617397
24344,5595.618787434387
24345,3885.1771028755775
24346,6363.223461435479
24347,6459.574159774959
24348,6341.293947822168
24349,8097.883739960858
24350,6841.027041986625
24351,6832.185949423266
24352,6594.709474476916
24353,7696.996323055588
24354,7759.628199454244
24355,7345.016677354618
24356,4612.311289688973
