id,yield
23182,4317.767324224515
23183,5856.620725014769
23184,4684.167689399922
23185,6483.9552132354265
23186,4838.3920824862835
23187,5675.516590738366
23188,5997.779863473764
23189,3667.8953751472573
23190,7454.51420127303
23191,6529.087377551772
23192,5730.071230793764
23193,5944.988574380517
23194,3458.3048271189973
23195,6959.808441989173
23196,6902.931445960448
23197,8577.892472376778
23198,6691.284220401519
23199,4120.469132536259
23200,6660.629008976787
23201,5893.968922249664
23202,3966.408030118408
23203,4519.094556723173
23204,5795.958242225765
23205,5819.915124546215
23206,6715.354331774917
23207,5685.400663067605
23208,8104.161165818209
23209,7763.967533673622
23210,5193.9471091385385
23211,7717.063137068029
23212,5545.398319220008
23213,6810.455937389674
23214,5609.859138649385
23215,5634.169614260069
23216,6865.06290258961
23217,7521.8333292893085
23218,5994.354982948977
23219,6219.981561830301
23220,4502.359926059532
23221,5363.107469370746
23222,5947.743340855668
23223,4087.3004346867056
23224,3664.284943962988
23225,3696.231034589383
23226,7178.282039256446
23227,7394.8623472829095
23228,6274.881508089241
23229,3780.095357102911
23230,4305.368896382358
23231,6427.441622946386
23232,5591.168311972367
23233,8120.799066666441
23234,4435.464224649737
23235,7956.172253820656
23236,3358.7487610398803
23237,7703.0067626553455
23238,7549.754214182036
23239,4257.254080174458
23240,4892.155073078376
23241,6263.7690999891865
23242,5856.516264086179
23243,6007.209391337175
23244,2792.934845082741
23245,4680.436208189862
23246,4312.48617347511
23247,5919.661200515963
23248,7450.945253913309
23249,6847.971000324089
23250,6058.6183175417245
23251,5998.30555154723
23252,6140.377035412165
23253,7348.302767785385
23254,5329.724106862239
23255,6216.548430673255
23256,8035.271656199946
23257,6017.678381941664
23258,4185.592644288523
23259,6442.456561714052
23260,7698.406034941538
23261,5920.941350418838
23262,6112.584152307075
23263,4408.737689713373
23264,6732.277067842928
23265,8074.111187957682
23266,6819.649811160622
23267,6947.821678896782
23268,4985.73406495985
23269,7478.350473342183
23270,4429.711402853461
23271,3534.4470622741005
23272,6940.876560324364
23273,7308.596423795378
23274,6701.38104317613
23275,3771.5744102121835
23276,6417.510998904736
23277,6165.296816091136
23278,7275.463525057607
23279,6638.274625510147
23280,6623.183298305696
23281,4030.1852447370757
23282,6269.040772570169
23283,8398.239013939383
23284,5061.388911227601
23285,6641.9656820941855
23286,5546.525471404306
23287,4122.748941827794
23288,5776.512602316441
23289,6987.866818443951
23290,6048.091189378801
23291,6856.795083851904
23292,7323.100255948131
23293,6018.648693966889
23294,6475.837224702381
23295,7276.7322013504545
23296,5363.694449986088
23297,3372.621510706516
23298,6324.927193116206
23299,4312.213366320999
23300,7802.101860243283
23301,6739.813205219532
23302,7475.593108035984
23303,7378.0394578378055
23304,5340.304979287789
23305,5489.776179035775
23306,7373.0056727095525
23307,6347.541750773107
23308,8195.967214567536
23309,6474.754999590239
23310,4337.257777290139
23311,5956.4389000636465
23312,6707.217200537169
23313,6896.723721375614
23314,4766.905582897256
23315,6517.358904163001
23316,6535.7093373671105
23317,5889.87394319066
23318,7203.996479198997
23319,7665.491673153832
23320,6473.761866625868
23321,7350.199663477203
23322,6762.117918123599
23323,7011.933569161941
23324,4685.800441505877
23325,7552.806349720759
23326,6009.571651400821
23327,5086.096079476004
23328,7147.788467821845
23329,5141.583496436711
23330,5612.364583049346
23331,5577.544146239223
23332,7267.575678141802
23333,5687.251428144105
23334,5882.267969235594
23335,6693.57180336553
23336,6926.381486065492
23337,6565.69811099195
23338,6557.971935484495
23339,6949.044688964055
23340,7119.426496647732
23341,7679.693432132943
23342,5124.000354638017
23343,6284.3430575225775
23344,5265.853518988348
23345,6731.141436835089
23346,7861.106690592465
23347,7564.765606606317
23348,5893.08966886327
23349,5748.5291154792485
23350,8006.02437755481
23351,7260.990680034703
23352,6737.307077728385
23353,3928.212103724624
23354,4914.152488501759
23355,5012.174118049336
23356,6168.598243766367
23357,6449.064092039945
23358,5162.641801034904
23359,7760.22603354144
23360,3127.409321866188
23361,3249.15375043304
23362,7946.191339205897
23363,5136.685409333073
23364,6103.163872032924
23365,3628.99486188068
23366,6143.199835702921
23367,5215.07282126236
23368,5515.697411799822
23369,7554.439402112153
23370,5854.504655862092
23371,6258.791240067542
23372,6295.982329417318
23373,5878.805527955936
23374,5694.608905813715
23375,6092.536618967697
23376,5605.968627297751
23377,5655.5748360397465
23378,7295.790317327914
23379,7166.525433540633
23380,7240.905088682617
23381,5394.1836794814135
23382,7234.273195927077
23383,5848.109169837656
23384,6995.978785176897
23385,7102.886983072967
23386,6147.809968630304
23387,7759.192070131371
23388,7708.2357853643825
23389,4248.849125862233
23390,7481.841914148434
23391,7161.289225731573
23392,7306.335922534201
23393,3613.7713730622063
23394,7193.052518836193
23395,4149.313520036303
23396,5410.746945344516
23397,7475.561366252759
23398,5926.885255197322
23399,7284.473141763772
23400,4669.929129378492
23401,6379.956206676081
23402,7385.1844286820915
23403,5580.4286613977
23404,5354.338088053924
23405,7180.547824641968
23406,6695.407315006731
23407,7533.46290252365
23408,5101.259705160926
23409,3876.539432208495
23410,7561.008310254134
23411,4685.795667878461
23412,4271.45669183548
23413,6067.950349913289
23414,4976.460267539291
23415,5225.81965358259
23416,5238.007104868523
23417,7410.373757173307
23418,7566.160075233512
23419,5871.065857788246
23420,7552.032758023201
23421,6495.797242081423
23422,6433.352501203289
23423,2908.8130213970376
23424,6126.937054419821
23425,6486.353653749564
23426,7565.328055083253
23427,5612.28263275623
23428,6156.843859592507
23429,4998.22962913137
23430,4715.2268433482295
23431,5058.13441732614
23432,8125.052612225851
23433,4862.507440010157
23434,5299.0086105036025
23435,3813.5930501633293
23436,5208.997772244082
23437,4678.657505526952
23438,3661.4080206997032
23439,7131.501586171913
23440,6265.828497573726
23441,5203.965761810784
23442,4894.051151962152
23443,3100.456308970887
23444,5285.084775260313
23445,6082.750168986288
23446,6015.362209914122
23447,5605.885132135667
23448,6939.004164795391
23449,5378.901387947895
23450,7318.909768223677
23451,5930.614707008427
23452,6637.4042738820535
23453,5974.462673320307
23454,5715.233643721878
23455,8337.133453365708
23456,6087.321094362835
23457,6058.243143736998
23458,7212.95521965088
23459,5534.001068073504
23460,4193.497331252441
23461,5883.131872484379
23462,6009.68589158075
23463,4588.33812356176
23464,7127.741052492089
23465,7754.864693445405
23466,8080.9152946179765
23467,7636.564459450334
23468,7681.2769373645515
23469,6145.956599364949
23470,6371.965488845375
23471,5336.144043239725
23472,6532.45797997323
23473,4268.28383675973
23474,4869.42036575056
23475,7221.133905078785
23476,7315.467415265524
23477,6405.130852901988
23478,7795.68873405928
23479,4065.1261722310855
23480,7119.025397796202
23481,8055.751197059508
23482,6377.271311799433
23483,7156.025871580502
23484,5603.828125105872
23485,3359.047792580517
23486,6475.6201774298615
23487,7534.173911828427
23488,7375.580927265557
23489,6368.0381808263055
23490,5429.36157910691
23491,6781.962944656183
23492,6175.344649542775
23493,5620.422241626745
23494,7669.0699200377985
23495,6696.672899866775
23496,4135.849701252227
23497,6000.667912285732
23498,5376.976558566766
23499,4048.7179527306403
23500,5281.325822779495
23501,3380.7935286081806
23502,7389.780793426138
23503,6166.829429443786
23504,6459.729988703115
23505,6761.780845876736
23506,7705.963975523455
23507,5251.559783013531
23508,6091.05766364608
23509,3239.8575519844962
23510,5078.242567874436
23511,6490.706174356465
23512,4269.799768369288
23513,3247.467523968232
23514,6021.666112238092
23515,5598.62053742004
23516,5331.864282756451
23517,6169.208033115219
23518,5704.116268269047
23519,5843.925707046537
23520,4262.261032480819
23521,5550.013502723229
23522,5883.663899351086
23523,6548.234483254836
23524,3736.8928391018476
23525,8170.53929990948
23526,4063.889222666283
23527,5645.274805508597
23528,7702.281546094873
23529,7177.722207294587
23530,7887.248294202039
23531,4005.4766925216504
23532,5619.498127021364
23533,5062.027841743377
23534,5696.575564053882
23535,5685.660895329548
23536,5796.759105646551
23537,5360.965745308018
23538,6500.135899296437
23539,4762.045122214861
23540,7514.852714354949
23541,6620.53083439961
23542,8225.421973200875
23543,5928.645949219819
23544,4620.579031296929
23545,7361.081983307291
23546,8420.569348945257
23547,5349.392825042346
23548,6828.509835385341
23549,7426.418966171046
23550,5450.615769645341
23551,2712.7165889912985
23552,6140.404872551309
23553,5712.036004723336
23554,5875.9015490807415
23555,3221.8149661400676
23556,4400.82626595764
23557,3536.776834839023
23558,5482.124486131636
23559,4464.2272756705215
23560,7515.543938380852
23561,4065.6659304146106
23562,5519.87809289713
23563,5064.047737676075
23564,5886.620996948961
23565,7116.756867771881
23566,6825.8035905877105
23567,5490.6056363947
23568,7433.164216470982
23569,5461.978188909318
23570,5288.166369914248
23571,3575.4224304632767
23572,5915.7167083602835
23573,6424.140406940759
23574,3991.1219383619996
23575,4292.229298923102
23576,7752.140893903788
23577,6199.349801884798
23578,5850.299792186282
23579,4436.296283550853
23580,6532.91229079834
23581,6555.959195511922
23582,6994.9015638253095
23583,5553.066474552106
23584,4731.4875203312395
23585,6821.177287423543
23586,4008.9555312777766
23587,7660.219942022236
23588,7519.111713916751
23589,4020.0447580705923
23590,5707.740175347151
23591,2687.2355728354073
23592,6347.174456860675
23593,7731.731912023546
23594,7594.623202807964
23595,7227.471637977191
23596,5334.395354895382
23597,5808.764608958349
23598,7815.699015845754
23599,5621.096784060871
23600,5308.93281744501
23601,8064.356533456883
23602,6912.965486684521
23603,3900.468048150852
23604,6442.693199825826
23605,4505.063134409458
23606,4272.13337853652
23607,7141.827229835294
23608,5662.175525775846
23609,5760.890774782994
23610,4050.0842324649066
23611,5340.054844874545
23612,5358.131142101396
23613,7395.458986715701
23614,5199.894469228728
23615,7464.734929084542
23616,5620.411597074461
23617,7367.9663592369625
23618,6075.992914666326
23619,6363.394290737381
23620,5877.183231075285
23621,5588.259205207528
23622,4820.026177709662
23623,3230.526687919647
23624,7932.843682359879
23625,6143.065101221781
23626,7311.861253617881
23627,5094.157846578984
23628,3998.8085011643743
23629,7495.342231928762
23630,7620.043203991307
23631,5455.357595488309
23632,6225.217070628753
23633,3860.2546085088356
23634,5854.570061662758
23635,5325.0671647513245
23636,2896.0455748875584
23637,4844.7960421606385
23638,4795.588969473614
23639,5226.133759679788
23640,6226.357429193237
23641,5439.036852199848
23642,5362.643631803362
23643,7468.35043276214
23644,4455.412637330755
23645,6124.53223986728
23646,7020.937098371764
23647,5987.168360482933
23648,6508.580092701904
23649,5539.260099061993
23650,7472.529487210351
23651,7252.223204399472
23652,6111.489962735016
23653,3959.8290748032923
23654,5883.71604279828
23655,5461.282788550072
23656,5658.631508619328
23657,4967.990847494593
23658,6244.222069526398
23659,5808.58952028863
23660,7395.287186774069
23661,7713.01614338265
23662,5597.182892070257
23663,5659.196767487531
23664,5242.34881894525
23665,6092.026934223941
23666,7167.7829596716965
23667,5355.3943068465305
23668,5576.801818138902
23669,7130.3433216852845
23670,6741.848944968302
23671,5519.154364732317
23672,5865.351513426843
23673,4128.638807646752
23674,5648.535711605846
23675,6262.155237455882
23676,6031.158999104463
23677,5102.675060067688
23678,5260.199661062864
23679,7513.146654348433
23680,5595.369542733565
23681,5322.8055600322305
23682,7803.1532785853315
23683,6773.4353550421265
23684,5374.95448086696
23685,5304.683075508391
23686,5886.325344039273
23687,5685.130132477568
23688,5665.146177828635
23689,7713.136189842704
23690,6509.9795939105725
23691,4617.6016845179065
23692,6746.3831019634545
23693,6022.37127485847
23694,5589.687235930303
23695,6480.0118441177565
23696,7211.26711364501
23697,5899.954555371127
23698,6253.942814559682
23699,4338.857264514839
23700,7686.516506599264
23701,7094.721633872903
23702,5682.511834658568
23703,4952.3634627088195
23704,5088.131040455205
23705,4598.039092442572
23706,4300.5410051096715
23707,5568.336774851783
23708,6956.873379390396
23709,7335.449796492711
23710,7442.323534274163
23711,7317.0436142035405
23712,7294.390286816943
23713,6571.855454115587
23714,7766.398816282928
23715,6230.90775358001
23716,4904.638847469661
23717,7157.051169364436
23718,5295.6972344828055
23719,8219.56216100678
23720,5886.482982218297
23721,7491.268570506112
23722,4729.543096671819
23723,4863.404941254568
23724,5612.6017786336115
23725,6483.35946386622
23726,7712.648205162795
23727,6346.052852041602
23728,8049.450438653556
23729,8219.861929562416
23730,4588.917906848018
23731,4981.781002080757
23732,5259.812288868568
23733,4234.289143501784
23734,3549.4542752569714
23735,4858.093650483278
23736,7964.620245496859
23737,6617.460411712703
23738,6471.552120287259
23739,6828.7765125657525
23740,6735.080175618686
23741,6746.25499534745
23742,4206.017755302147
23743,7801.490034030043
23744,6717.030088186749
23745,3115.400653914896
23746,5503.586905148141
23747,5444.855141396552
23748,7863.600763699724
23749,6517.1904594053685
23750,5850.753539327428
23751,6287.235580342594
23752,7424.141044276655
23753,6051.112689131407
23754,5452.0911970374345
23755,6600.654450921851
23756,5527.505205582783
23757,5755.660787963876
23758,5012.947127537699
23759,7185.48749706743
23760,6037.069445067941
23761,5889.361907276246
23762,4421.832467231052
23763,7102.34613037802
23764,7520.656953956841
23765,4067.2812561776927
23766,7608.264079387294
23767,5664.048893748861
23768,7317.880505716188
23769,7993.636795390878
23770,4522.314261305498
23771,6345.754650977224
23772,6402.052570608498
23773,5328.098351159679
23774,3926.773364625512
23775,6564.792851749904
23776,6103.564086046004
23777,5940.290690647312
23778,7374.113673265405
23779,5824.9325216394045
23780,4612.823607091165
23781,5916.520250724049
23782,6255.532383106658
23783,6138.162455642332
23784,6275.179601002537
23785,5145.127572300449
23786,8601.800073143098
23787,7568.96575212013
23788,7804.534980985679
23789,7451.3768533888
23790,5747.505945902643
23791,4094.4695666997823
23792,7160.6056956004395
23793,7622.06740099265
23794,7380.480802848925
23795,5760.7118153940955
23796,6547.8180770247245
23797,7846.1250411818555
23798,6297.174688767496
23799,5927.619148222314
23800,6580.6398266143615
23801,4632.394529046516
23802,3800.074866191175
23803,3933.385530311468
23804,4140.009906759817
23805,6093.14833089061
23806,5492.170399574722
23807,7739.615148660397
23808,5850.040370346707
23809,3139.4088814564916
23810,3958.7617900906653
23811,6711.26365029154
23812,6485.680672404974
23813,3818.1758478733354
23814,5819.566465244644
23815,6592.097977015519
23816,4211.338397119807
23817,7155.905830685467
23818,5842.929610119763
23819,4874.834585136446
23820,5849.156882571131
23821,4350.265570978265
23822,5163.190234551233
23823,7493.568635648623
23824,6227.301726188038
23825,4531.386577634251
23826,7046.15525307966
23827,4032.1586051306613
23828,8376.5688712029
23829,6008.238953682337
23830,4551.732590061057
23831,6406.659381244265
23832,6372.850234778539
23833,5503.9223638534395
23834,6650.07716019073
23835,5887.99538528783
23836,5254.3643575004235
23837,3726.2522380988094
23838,4922.382143932061
23839,6486.236337948581
23840,5097.895530368702
23841,2581.543850886723
23842,7599.791776480461
23843,4242.595913853121
23844,6434.373086199152
23845,4249.411396127034
23846,8285.724820335921
23847,5222.944310828798
23848,4080.621852641021
23849,7078.4220044860485
23850,6401.041945086566
23851,6192.152754064216
23852,8314.790058704217
23853,8303.984560943965
23854,5132.021074236123
23855,7565.2716647465695
23856,4042.7513246792837
23857,5011.659244070726
23858,3494.252217234627
23859,6122.918260223826
23860,7111.189058546971
23861,5539.408382250396
23862,5292.8150916140885
23863,5917.738810494341
23864,6439.626791165867
23865,5081.84291015871
23866,7068.663296399254
23867,7356.278302161775
23868,6012.353417951471
23869,6321.596637799489
23870,5781.201381595827
23871,6994.103836703517
23872,6679.1336319186385
23873,6263.682068740175
23874,8307.957307907333
23875,5373.781958095505
23876,5551.841016206085
23877,5973.319597230087
23878,5819.7593301973675
23879,5834.0606982559575
23880,3958.3981773479777
23881,7729.416071085954
23882,6459.260135889498
23883,5814.853979501626
23884,6284.166677110819
23885,6041.18215094023
23886,4938.519217759867
23887,4129.311917085464
23888,6118.708398816353
23889,3670.5263685101054
23890,7370.193915313664
23891,7518.395215226858
23892,4461.881423966348
23893,7571.820928809144
23894,6396.020919211288
23895,4111.420152648602
23896,6756.322756756239
23897,7675.258311026074
23898,5719.959569098539
23899,6355.694406692382
23900,7679.521466387261
23901,7383.668157323013
23902,7136.372498931879
23903,6605.966036123761
23904,5194.193624903943
23905,4082.3988483965263
23906,6263.185949340389
23907,7944.24197228921
23908,4122.040658957309
23909,6433.437996328287
23910,6071.0722282875995
23911,6299.034413325056
23912,6905.952492213542
23913,8193.52354081908
23914,5001.473722540753
23915,4812.075354961516
23916,6048.341999066143
23917,4178.583411523199
23918,4876.800857286363
23919,4858.8013650034
23920,5555.807122488461
23921,5699.037450845504
23922,5293.247744263527
23923,6703.349937205544
23924,7139.583626632084
23925,5739.038399713234
23926,6405.908749930839
23927,7610.606168111554
23928,4278.706798960328
23929,6111.493448138691
23930,6008.686315512348
23931,5354.434460640715
23932,6025.747292665935
23933,6591.094275153135
23934,4120.497224697996
23935,5890.197055895996
23936,7865.65404559609
23937,4951.79335571063
23938,7218.435966913985
23939,6961.542511909551
23940,5217.692567164131
23941,6057.698948953226
23942,5934.666472543387
23943,6205.318000791968
23944,7512.733607085132
23945,7468.55386507836
23946,6978.868965953127
23947,7107.503546815673
23948,6890.342904291311
23949,6803.658648087454
23950,5866.99663666081
23951,7051.2990401627185
23952,5837.907360019204
23953,1829.108161113366
23954,3738.6972526480804
23955,7976.2578983971425
23956,5627.244567276205
23957,6871.6770384584115
23958,3797.901947099227
23959,6797.403666173098
23960,7153.591470494954
23961,5437.024704022739
23962,7315.537218455799
23963,5611.02732285875
23964,5299.822828423564
23965,4114.484449567688
23966,4780.23941978622
23967,7662.745600489154
23968,6133.297848848747
23969,5433.680914037095
23970,7210.9395056335225
23971,5210.6883997627865
23972,7452.298696963597
23973,5516.87006967737
23974,4916.797533807623
23975,7471.583238998547
23976,7188.717917465031
23977,4851.168646218765
23978,7316.941622176129
23979,7724.833276232042
23980,4716.727397934841
23981,6910.486742733147
23982,6482.8130318693
23983,5022.987022944964
23984,6056.159300697105
23985,6553.562216890459
23986,4319.432211337417
23987,5570.523683885285
23988,6248.417145914828
23989,5633.875908264954
23990,7458.807447084506
23991,5700.753891956453
23992,6376.583987678043
23993,8049.65039119442
23994,5177.022407666303
23995,5548.558631950915
23996,7899.389072806952
23997,7308.347659449657
23998,6197.225567999938
23999,7853.117967015904
24000,6008.2036756040625
24001,6809.974734027989
24002,4640.732328369633
24003,6832.956289859296
24004,5675.904671766014
24005,5326.270898984812
24006,6041.597576763199
24007,7514.857419186525
24008,6311.162060800563
24009,7159.065223556813
24010,5278.442080974064
24011,5640.666948707011
24012,6583.456492147282
24013,7678.925132619248
24014,5970.923419265192
24015,8114.883812287804
24016,4413.231460784513
24017,6384.380716374296
24018,7919.464834175194
24019,5975.213492486404
24020,6465.58669508901
24021,4891.895061442743
24022,7327.333909189002
24023,7382.383256014739
24024,6448.096380298521
24025,7180.629017789122
24026,5145.834626800692
24027,5044.406651311205
24028,7923.480676896204
24029,5342.985177460386
24030,5456.817215029375
24031,6373.331896042743
24032,3540.6754660874067
24033,6192.97675894197
24034,6717.3891387827825
24035,4070.8704969251057
24036,6225.145552740433
24037,3512.54847267883
24038,6407.8049310938295
24039,6301.9966232481565
24040,4700.366972996075
24041,5308.821883363703
24042,6706.283287470229
24043,4771.883028528304
24044,5234.739697531293
24045,7863.442765045973
24046,6805.7598668968285
24047,5425.437591519552
24048,7089.701963799029
24049,4943.220278048905
24050,7181.055773718285
24051,4792.004754009513
24052,5186.826946004321
24053,5383.190658507906
24054,4355.0175192798615
24055,5328.621751717987
24056,7105.004655498103
24057,5362.668853815274
24058,4662.101451349577
24059,6028.747222114606
24060,6437.242091355713
24061,6484.160257382779
24062,6472.205799079679
24063,4294.301328945286
24064,8001.067287894996
24065,6621.29692517311
24066,7427.4453016084935
24067,6567.824081625704
24068,5382.135567803453
24069,5019.1036226081305
24070,6295.628233616839
24071,5546.483355571191
24072,6824.491435521182
24073,6776.159404063096
24074,4205.413241761261
24075,7503.060413035241
24076,6226.501266211912
24077,5293.445315419692
24078,5251.143316669237
24079,6674.392209778314
24080,7764.2091939290785
24081,7489.9348606043595
24082,6544.253366485857
24083,6655.425481829232
24084,7987.201397239532
24085,5509.348683877953
24086,4881.099230558567
24087,7774.041799690072
24088,5686.750131600515
24089,7360.732336212107
24090,6532.118564837332
24091,3941.546978056215
24092,6595.905576935504
24093,6464.857036538259
24094,5430.053458827491
24095,6765.019871919251
24096,7594.510569673095
24097,4223.346124032426
24098,5127.470199309384
24099,8375.360095075375
24100,4185.916728719189
24101,6238.606152021401
24102,6272.001730596738
24103,7911.89969010346
24104,5678.89006936956
24105,7106.153076404225
24106,3742.3636237449373
24107,5884.347862320176
24108,5686.468644882086
24109,7509.311993164337
24110,5334.5842789240505
24111,5535.557085956736
24112,7714.349132177935
24113,5578.942239211529
24114,7335.481970556717
24115,6920.921578085827
24116,5324.025583940628
24117,6227.404160165213
24118,7655.043334268434
24119,7240.429970193543
24120,3781.814918495795
24121,4584.774577944165
24122,5594.872571083849
24123,6701.9278261026875
24124,6541.361336148402
24125,3787.7297076121436
24126,6658.290156582581
24127,7618.085680343437
24128,6792.9653924598015
24129,4503.265608805794
24130,4875.471017442672
24131,7111.542773957699
24132,7651.793231795182
24133,6585.676724787917
24134,5908.947359897574
24135,6087.295662712691
24136,6212.691920842431
24137,7310.141710441569
24138,7286.251983315161
24139,7273.9927793576835
24140,7379.758548824793
24141,7421.625829414005
24142,3169.3982635550037
24143,6884.3769486366455
24144,3700.4732014289752
24145,4326.971830451156
24146,6525.694536628572
24147,7392.985490944304
24148,5807.689630925832
24149,6449.73886495884
24150,6001.016340515225
24151,2578.9149383922577
24152,7160.462075316598
24153,5605.8483400403875
24154,5951.544414994576
24155,7250.654605428507
24156,7007.813429253723
24157,5709.976911599398
24158,7279.550426800748
24159,7505.434592896538
24160,5513.768658017277
24161,6173.773652520343
24162,6325.910979613595
24163,7204.6794579545385
24164,6821.426963156373
24165,5917.957866537864
24166,5768.982941183145
24167,5794.98377928747
24168,4932.6561357303335
24169,7875.400585179821
24170,5526.034685632813
24171,6131.302234204499
24172,6578.764558561857
24173,8339.289327790493
24174,3197.9725475887844
24175,5147.018675281095
24176,7376.262928443422
24177,4382.812688233589
24178,4161.418386422592
24179,4100.960216216345
24180,7340.076106183411
24181,4504.9106943160095
24182,8418.030301042088
24183,6264.567141631209
24184,4828.372148225362
24185,4377.636051006883
24186,4210.933803505274
24187,5867.910755392795
24188,5220.587866844566
24189,7669.50570164547
24190,5514.407677579251
24191,7036.677455265998
24192,5569.1490363965295
24193,3819.710954897789
24194,5961.324474510599
24195,6227.3006988989955
24196,7759.329100089741
24197,6488.794389470035
24198,6454.868795561659
24199,4898.296770141791
24200,5867.053794171133
24201,5265.863397655766
24202,5576.3784170957715
24203,6499.353108575328
24204,5650.274702816086
24205,5690.278533720246
24206,4344.685772580984
24207,6785.350209048923
24208,3248.35788349435
24209,5904.464214166443
24210,5193.650376396721
24211,5573.766417357923
24212,3767.356786049773
24213,7510.440101583383
24214,4277.6282700415695
24215,6095.656081672385
24216,7299.885042556271
24217,5343.911135429946
24218,5333.857554911058
24219,8481.311124018568
24220,4832.515045267712
24221,7064.137341583522
24222,6671.694364859712
24223,6146.317379209814
24224,4893.303910886004
24225,4578.355629329935
24226,6478.823086369986
24227,8305.286879705767
24228,4506.0234084345675
24229,5509.728300064107
24230,5913.152555216303
24231,4911.127171973458
24232,6807.168364580744
24233,3202.0123474127586
24234,4949.967326363511
24235,5764.455720055931
24236,5745.880931328348
24237,4242.709113998455
24238,4230.213795898595
24239,5552.366170054366
24240,6641.565452950085
24241,5627.253905925965
24242,6252.339393554148
24243,7814.894628844189
24244,6448.501062642031
24245,7296.356692382342
24246,5058.396793454116
24247,6669.200669452325
24248,3741.0170154839957
24249,6716.185997024198
24250,3857.970648094368
24251,7584.471464589575
24252,7483.515114076027
24253,7300.867787838756
24254,5698.076933994131
24255,6203.434865254675
24256,5473.665274763142
24257,7215.858220876438
24258,6890.297470762161
24259,5283.85432457265
24260,6247.70352166215
24261,6548.507170941779
24262,6813.953711862979
24263,6806.582378631741
24264,6595.60456567939
24265,5727.932187231071
24266,5522.5089266742725
24267,5688.181045730227
24268,7588.907417592385
24269,3878.4533553319916
24270,5615.780209742979
24271,3741.51002101978
24272,5580.441633089513
24273,5001.989024739876
24274,7139.207921665193
24275,7715.087324942871
24276,6431.4480358418405
24277,5492.233862589928
24278,7507.254148875455
24279,3143.317733086703
24280,7072.738452722527
24281,6798.258583320965
24282,6984.323707689575
24283,5878.677076816917
24284,4812.451827069435
24285,8144.8865774819615
24286,4969.3890193911275
24287,3857.2486729477682
24288,6239.899545450466
24289,5782.5221303426515
24290,6657.3007734147195
24291,7759.269746079868
24292,5913.600566676732
24293,6844.45019054117
24294,7732.229580084315
24295,7387.289041882541
24296,4250.737409450924
24297,7339.527427006583
24298,5465.266756198278
24299,4952.509927985009
24300,6515.301958646407
24301,3443.01622769797
24302,4974.18626410757
24303,5923.129740967531
24304,5430.3176452115895
24305,5206.918604368973
24306,3971.366702758812
24307,6302.226534892778
24308,5037.96569207005
24309,5725.596768338836
24310,4652.678722132348
24311,4210.764607997921
24312,7795.594061174863
24313,6314.635721842946
24314,7609.559218622804
24315,6799.894678940387
24316,6357.892368809969
24317,4094.6827956113952
24318,7334.973965107838
24319,3240.777981209736
24320,7680.269873162624
24321,6229.382025426409
24322,5481.083389060378
24323,4876.627272377865
24324,7583.167150816558
24325,6398.667245229105
24326,5727.647867799571
24327,6785.2557767525705
24328,8438.9085536868
24329,8069.090103049881
24330,5559.387732994429
24331,5680.258548010962
24332,5430.199731693119
24333,7497.575095875025
24334,7784.686734155677
24335,6225.3216835554995
24336,6493.36432224286
24337,6812.721930502395
24338,4406.9257605602625
24339,6084.467337360587
24340,6432.413595784372
24341,6507.356910413454
24342,6941.785232087652
24343,5604.730662229233
24344,5666.93687032946
24345,3694.2529403481203
24346,6311.544876432438
24347,6418.528299122579
24348,6460.7773947645555
24349,8105.703225370928
24350,6588.885032779348
24351,6854.314524107949
24352,6866.707808383226
24353,7550.0334700040585
24354,7644.368715761362
24355,7253.364912041659
24356,4450.408194132904
24357,4324.722166274774
24358,5456.74249214704
24359,4325.872264641701
24360,4778.900632462626
24361,6791.324731203645
24362,6659.162571893828
24363,8429.246249491796
24364,7157.595046946264
24365,8348.609658024388
24366,7574.258625180424
24367,5311.019624411494
24368,6585.713222988594
24369,3732.401563921178
24370,7568.733300185371
24371,5937.525924508761
24372,4186.058168362504
24373,5656.92823325043
24374,8031.806949823838
24375,3112.065494123065
24376,6449.011351511697
24377,4897.116439313851
24378,6689.353924863406
24379,4442.628329776508
24380,6093.001776923938
24381,6139.168563710151
24382,6611.7259464094595
24383,7892.739946309937
24384,5862.538860206483
24385,7282.136906888467
24386,8561.613164083454
24387,6993.580312812868
24388,3918.4156352561486
24389,7702.333341513764
24390,5323.036017854745
24391,6364.568430346938
24392,5208.264348226245
24393,5440.153909371213
24394,7382.532552713894
24395,6228.7986399567835
24396,8242.464491979152
24397,5527.709084931187
24398,4052.3862376869583
24399,6033.152574552154
24400,5306.898616213103
24401,5888.436324907486
24402,5818.046806474745
24403,5230.711651564609
24404,5507.332905079214
24405,5336.081104261766
24406,3864.943645977063
24407,5343.641704230558
24408,5947.358910953308
24409,6154.689232020036
24410,6269.09743537997
24411,5905.647858555735
24412,7523.004911044302
24413,5056.270147071285
24414,7743.17816142638
24415,6533.6543664847
24416,4346.787994818627
24417,7356.487607419778
24418,5773.158242979187
24419,3904.942527552088
24420,4980.865978319199
24421,4665.193235159364
24422,7415.619746586144
24423,4092.1842101614766
24424,6909.194069022911
24425,4266.991306790922
24426,5753.9360253128825
24427,5039.595599520463
24428,3704.0226740481617
24429,7087.474035334186
24430,4437.985908874256
24431,6999.338032574273
24432,8077.79998097649
24433,6318.580925476145
24434,4896.064762167808
24435,7145.161505564402
24436,5303.186166666651
24437,5399.785158309882
