id,yield
23548,6782.446526432091
23549,7521.721847038908
23550,5411.801777425645
23551,2957.209961361323
23552,5986.3206254473935
23553,5693.861031789617
23554,5961.006231440439
23555,3286.3821730801983
23556,4555.614379819664
23557,3795.9314719474214
23558,5512.7241235550355
23559,4443.471608042993
23560,7765.056906327441
23561,4197.784719812723
23562,5452.261874780071
23563,4860.323415740995
23564,5947.768420723638
23565,7109.830776782131
23566,6665.833080266079
23567,5265.199497571232
23568,7407.888260952429
23569,5454.923126776672
23570,5315.360767570138
23571,3739.187991442849
23572,5838.255680757143
23573,6330.855348843145
23574,3883.651186491479
23575,4314.191292308884
23576,7766.76087258962
23577,6134.805894331331
23578,5830.567734532717
23579,4551.750931951266
23580,6717.389103943883
23581,6484.411908354669
23582,6865.789292993192
23583,5589.486703601632
23584,4607.251328754938
23585,7044.225531100569
23586,3977.6836643309225
23587,7806.880551623845
23588,7677.155162650736
23589,4247.235940422618
23590,5715.1139897363
23591,2782.2078850258604
23592,6217.2070263511705
23593,7772.72758972105
23594,7657.201386669299
23595,7217.40468903294
23596,5344.333264715689
23597,5844.42417417671
23598,7887.140822604822
23599,5589.130405093377
23600,5211.654889073334
23601,7834.1180309397705
23602,6808.059911093966
23603,4093.92628220826
23604,6423.3267582143835
23605,4458.926538355857
23606,4227.800048775005
23607,7104.736859270585
23608,5555.393799286622
23609,5794.377247342889
23610,4249.007554081564
23611,5313.707528163258
23612,5220.182201874531
23613,7373.90211777167
23614,5116.58381434951
23615,7547.866149751872
23616,5514.8697291922645
23617,7127.09003843526
23618,6054.371661982846
23619,6282.271406427036
23620,5844.265162855402
23621,5651.131943243768
23622,4733.398154495594
23623,3237.5736317925303
23624,7864.913665564923
23625,6163.563984047622
23626,7460.290454263576
23627,5317.592812966413
23628,4362.34385310314
23629,7570.273533395243
23630,7457.99212933308
23631,5421.169225319735
23632,6125.466586243729
23633,3990.687034918884
23634,5863.281450487627
23635,5466.612621637159
23636,2925.420040336664
23637,5166.237107628398
23638,4689.523705400808
23639,5197.507888144629
23640,6149.365201280197
23641,5523.4467855274515
23642,5320.630331237974
23643,7530.142002828287
23644,4579.306766444198
23645,6154.694220878524
23646,6972.510814202716
23647,6021.766930820087
23648,6380.62534633831
23649,5569.846104036452
23650,7505.833629145704
23651,7264.21711344019
23652,6009.409844591569
23653,3949.5415542204246
23654,5845.906198575106
23655,5362.304167184694
23656,5640.266515210856
23657,4838.042481828709
23658,6210.054477638566
23659,5836.508416531017
23660,7325.339321307411
23661,7607.720891977754
23662,5456.823410792858
23663,5627.303201421419
23664,5240.137036964646
23665,5545.058789175476
23666,7201.014430488703
23667,5332.440515984956
23668,5679.394458372969
23669,6716.954365234681
23670,6688.604489511086
23671,5425.805704423111
23672,5752.171623105067
23673,4049.3423574643048
23674,5615.66067419471
23675,6141.946321308732
23676,5955.039589279967
23677,5090.5955538145545
23678,5189.458885870067
23679,7501.523141222134
23680,5392.72463194968
23681,5328.225624051635
23682,7819.798025925081
23683,6614.40354986013
23684,5342.96894980721
23685,5349.402903165997
23686,5787.425057048176
23687,5468.909646794274
23688,5583.702562399695
23689,7599.436126153384
23690,6811.5788855052315
23691,4607.321317944995
23692,6809.125573155689
23693,5969.369046228635
23694,5443.147455635801
23695,6379.247380973285
23696,7199.356918066217
23697,5807.726904122089
23698,6127.4648275059935
23699,4310.482570563188
23700,7588.790920625884
23701,7050.212789002712
23702,5723.772971857575
23703,5105.264235198097
23704,5004.771438658898
23705,4492.002250495498
23706,4311.711474035611
23707,5455.463340645493
23708,6980.679141947124
23709,7274.545358987049
23710,7404.363962294671
23711,7369.039563585781
23712,7416.461534326735
23713,6421.288759845065
23714,7778.572012887157
23715,6103.694481751524
23716,4963.883637782127
23717,7284.724199965432
23718,5364.996751987642
23719,8131.816113214841
23720,6118.731197572332
23721,7382.466711175016
23722,4716.841838775281
23723,4856.644884677959
23724,5513.559242592729
23725,6366.40089650609
23726,7718.757421147221
23727,6188.628410657767
23728,7983.3234799947395
23729,8320.177374869614
23730,4631.754443647493
23731,5014.269183082391
23732,5352.540631250286
23733,4301.206502772674
23734,3827.1777596641123
23735,4870.386687084333
23736,8027.554902884817
23737,6580.685966602659
23738,6774.248203818327
23739,6869.177748570429
23740,6508.395655315876
23741,6713.351829036696
23742,4218.305590263039
23743,7635.101644873567
23744,6163.939219233657
23745,3198.0486377067855
23746,5436.422993273599
23747,5222.043546604561
23748,7663.130555330338
23749,6753.734649001203
23750,5820.9428482529975
23751,6099.8866840031815
23752,7455.336870889482
23753,5988.77635086469
23754,5584.115862032425
23755,6833.372071799023
23756,5502.68717521312
23757,5696.154264577534
23758,5006.535877989112
23759,7241.232719233826
23760,5940.622566973974
23761,5804.579357865145
23762,4452.58834416854
23763,7175.923581233025
23764,6833.687625229658
23765,4252.243834919286
23766,7718.5819312564245
23767,5593.624822624167
23768,7321.765054648898
23769,8049.153797629108
23770,4457.574212222381
23771,6354.371800683069
23772,6357.636284059518
23773,5303.932988968765
23774,4208.281532453927
23775,6489.20820957983
23776,6012.3871061402815
23777,5964.885846241729
23778,7268.090603490936
23779,6093.161845195814
23780,4681.926252443408
23781,5856.1767981388475
23782,6241.522966525715
23783,6036.914262549887
23784,6105.926327681266
23785,5169.642692679988
23786,8512.806243670813
23787,7588.141722218402
23788,7879.484252687148
23789,7586.371026872753
23790,5689.0812358007
23791,4073.448792311743
23792,6763.656381411362
23793,7742.348089624521
23794,7450.5691362178795
23795,5768.0144258272
23796,6491.957962457641
23797,8072.2797333820245
23798,6207.053708307452
23799,5887.459326092732
23800,6527.4705509738205
23801,4717.342969824009
23802,4104.4975870769085
23803,3844.9326184804204
23804,4223.134999049921
23805,5964.9757206614095
23806,4747.422252594085
23807,8115.689445052251
23808,5787.3768672639735
23809,3111.5561569253814
23810,3985.0410683952696
23811,6640.452526591969
23812,6338.855265054176
23813,3975.7949490123374
23814,5992.396423713204
23815,6518.32575213584
23816,4407.995307710783
23817,7271.537520578279
23818,5867.150761251556
23819,4958.8717577468215
23820,5910.17591627457
23821,4270.162021004802
23822,5199.71037935018
23823,7704.064408328032
23824,6261.787630620324
23825,4631.560174951446
23826,7036.932404621009
23827,3957.5734284891087
23828,8222.974277977304
23829,5993.53430541197
23830,4744.544600019446
23831,6378.7064606763415
23832,6216.70406441722
23833,5460.818102320275
23834,6685.818684839905
23835,5814.54684802973
23836,5335.593641930597
23837,3720.683869868474
23838,4901.769499238915
23839,6539.256694452498
23840,4874.178538297803
23841,2702.3654434712003
23842,7573.336946356721
23843,4312.786202829903
23844,6384.023488643675
23845,4433.312996927677
23846,8296.423292594915
23847,5225.733668613224
23848,4119.247360452439
23849,7042.598252488685
23850,6266.446729217991
23851,6242.458127149433
23852,8356.221478657033
23853,8348.890189512713
23854,4857.291986765152
23855,7608.892947125832
23856,4111.070743372474
23857,4933.912476310955
23858,3325.4306179154073
23859,6261.776612239728
23860,7234.046168428774
23861,5434.085898762641
23862,5315.003768282159
23863,5843.678532078068
23864,6290.658176294869
23865,4920.525500229084
23866,7127.561478004557
23867,7403.648327180169
23868,5848.322460199165
23869,6164.753646787915
23870,5705.969485634507
23871,6840.402535584255
23872,6478.973275646243
23873,6131.033158930674
23874,8210.871715092424
23875,5298.608468685073
23876,5536.533745659715
23877,5841.857204089397
23878,5782.924412334165
23879,5795.734886020564
23880,4003.9249084076373
23881,7827.321324179261
23882,6526.511838989101
23883,6761.440344965881
23884,6200.762964988277
23885,5926.763876799226
23886,4974.91075386795
23887,4090.184926172913
23888,5995.458378880279
23889,3680.564760454822
23890,7300.0597109923265
23891,7532.204535437696
23892,4519.314295290634
23893,7429.2809217079985
23894,6279.076715018727
23895,4213.03001842592
23896,6573.696429684059
23897,7753.925150943497
23898,5736.205921610782
23899,6304.467440317275
23900,7636.074711128459
23901,7220.272124430895
23902,7395.472131065221
23903,6599.592151197102
23904,5135.537998543698
23905,4099.252663011938
23906,6352.102297292332
23907,7995.279767869565
23908,4197.9049132675145
23909,6243.749927085035
23910,6194.321450509137
23911,6363.9913847494
23912,6763.007773278353
23913,7879.325057860121
23914,5025.209580891048
23915,4880.614972027085
23916,6105.013783109415
23917,4474.144521535346
23918,4962.428331538152
23919,4940.309285738485
23920,5847.203397715354
23921,5634.41743901078
23922,5343.648850551393
23923,6790.860903802052
23924,7131.668984604016
23925,5718.360448264672
23926,6266.765064969427
23927,7586.506416621384
23928,4318.605291893272
23929,6026.225882070664
23930,5855.0451170744
23931,5421.415604248201
23932,6098.976729424706
23933,6672.122047357539
23934,4407.632870917602
23935,5855.355773162399
23936,8050.471374419639
23937,5055.19775253717
23938,7359.9341707763915
23939,6963.904573252655
23940,5163.986261325126
23941,6134.095176336118
23942,5874.399502673493
23943,6137.035975746549
23944,7526.733475274846
23945,7567.820772889329
23946,6372.101012769489
23947,6992.190985077538
23948,7010.204982303306
23949,6625.142525523232
23950,5687.376263024776
23951,7117.505028071569
23952,5816.565132125051
23953,2735.6767867194876
23954,3776.980688377057
23955,7979.482671981233
23956,5641.755966347002
23957,6864.066299094125
23958,3837.78911249037
23959,6876.952771696226
23960,7131.620102926666
23961,5316.259876482566
23962,7278.402400536844
23963,5508.705010229641
23964,5322.655594434941
23965,4054.614997129929
23966,4791.796881435695
23967,7699.466600661762
23968,5979.74959842091
23969,5292.677564845831
23970,7177.653066381422
23971,5165.401819476509
23972,7387.237699778284
23973,5638.80036903004
23974,4871.285474935889
23975,7372.426089150237
23976,7242.276065817091
23977,4944.686996148662
23978,7569.7241518355995
23979,7774.336674355992
23980,4810.428027709165
23981,6817.275110423302
23982,6408.885153794851
23983,5037.234205936324
23984,5918.310137449324
23985,6773.087951732407
23986,4550.776252725744
23987,5522.471259590095
23988,6126.722806651891
23989,5412.620722118217
23990,7506.915582741335
23991,5628.189948480612
23992,6301.503016208682
23993,8033.383700224243
23994,5109.623895667516
23995,5672.785990781341
23996,7842.260411119477
23997,7656.151281912181
23998,6200.061953028275
23999,7936.07981694805
24000,6001.6253287737745
24001,7337.448742450545
24002,4643.6964995272565
24003,6847.071000110128
24004,5617.944300836367
24005,5220.448128313067
24006,5940.259111486868
24007,7597.308291635955
24008,6810.4357475824045
24009,7170.088792305701
24010,5183.480257942229
24011,5634.424856077099
24012,6771.880828778817
24013,7608.860771043109
24014,5996.499637187343
24015,8117.855028036526
24016,4535.34248768925
24017,6403.268370875726
24018,8067.491889593658
24019,5885.155658623292
24020,6354.9868486671885
24021,4903.640540185618
24022,7417.530730480953
24023,7303.132702206499
24024,6349.0956986101455
24025,7030.063879115908
24026,5113.319230488422
24027,4909.426590048155
24028,7722.044387187302
24029,5304.241764046134
24030,5397.358715434457
24031,6317.789854390717
24032,3762.4023938623204
24033,6110.015478829927
24034,6789.8256792531365
24035,4051.2481530692967
24036,6246.761622065969
24037,3799.307767671522
24038,6336.401927867458
24039,6356.128869535362
24040,4978.667296128005
24041,5324.495145425918
24042,6644.549386441673
24043,4915.568418438561
24044,5172.072962841982
24045,7823.811851636877
24046,6753.634126649514
24047,5401.5573391903445
24048,7003.4069309876295
24049,4842.679681491437
24050,7010.16513685856
24051,4770.494528074044
24052,5119.872687568242
24053,5374.69106895311
24054,4486.955144763254
24055,5251.047272882798
24056,6715.736924680517
24057,5441.693274436288
24058,4726.856242611074
24059,5981.393981378325
24060,6440.500817415036
24061,6373.393397029433
24062,6274.497056615021
24063,4228.368290252515
24064,8129.316062924864
24065,6523.117359674196
24066,7465.05991786052
24067,6656.96261082826
24068,5414.844184981491
24069,4939.90187084228
24070,6169.493855327217
24071,5671.684340502587
24072,6865.082986144432
24073,6811.759392640887
24074,4383.158653280207
24075,7519.45482974979
24076,6125.905611987954
24077,5379.600910105643
24078,5354.925872920326
24079,6625.737701732313
24080,7838.6597500885555
24081,7346.889858153408
24082,6577.439620381377
24083,6658.443076630211
24084,8053.169696397516
24085,5412.71999762028
24086,5016.240728618134
24087,7763.836689001692
24088,5615.502315892185
24089,7244.262069973526
24090,6312.532457991517
24091,4097.041130020966
24092,6728.8589633473375
24093,6267.985311200752
24094,5382.800634474114
24095,6801.64302454804
24096,7570.588159141546
24097,4269.850758872174
24098,5188.179620111935
24099,8480.139430436433
24100,4321.262146467114
24101,6072.871457020937
24102,6235.275587803751
24103,8230.252218606835
24104,5705.712813829548
24105,7426.6904532649
24106,3726.1277400702575
24107,5778.929787317421
24108,5798.488492318403
24109,7663.78472174179
24110,5317.821394477222
24111,5716.320458033874
24112,7816.486234207784
24113,5598.976007598725
24114,7225.983045152711
24115,6833.695900375929
24116,5423.021916752842
24117,6126.319071720276
24118,7599.852840836452
24119,7175.304241028912
24120,3751.5650602008545
24121,4634.117983563988
24122,5539.016219921234
24123,6878.536409466474
24124,6413.736281322702
24125,3542.9855497815615
24126,6443.585024187766
24127,7528.746815688776
24128,6721.788915356025
24129,4563.534353130725
24130,4828.869597467486
24131,7040.504543105567
24132,7626.083672701242
24133,6588.1675227146625
24134,5816.028157099144
24135,6433.996588684496
24136,6316.797771395947
24137,7932.057354386044
24138,7217.409162535166
24139,7174.246802699266
24140,7283.171282036285
24141,7400.865409838482
24142,3111.321874208138
24143,6792.196929640152
24144,3740.0369758563857
24145,4180.009788550626
24146,6382.80894111082
24147,8004.398860160519
24148,5813.464186023183
24149,6478.0637541017195
24150,6075.721317534007
24151,3152.79201049294
24152,6433.284928204864
24153,5720.449814199287
24154,5786.414818098942
24155,7053.112338519749
24156,7291.700195907389
24157,5769.5123339750235
24158,7092.075646218204
24159,7335.302566467345
24160,5623.119416443929
24161,6047.619224988507
24162,6234.320062687192
24163,7190.7664236387545
24164,6782.856240784685
24165,5829.417841023164
24166,5716.626478468158
24167,5991.252113151778
24168,5000.328881503285
24169,7967.6475083644245
24170,5511.832484158053
24171,6018.98847275109
24172,6477.198075664575
24173,8288.81053408446
24174,2931.9470944127856
24175,5048.0553091337415
24176,7411.725528831384
24177,4522.722280529853
24178,4498.7295770140745
24179,4271.187497942635
24180,7146.115079640848
24181,4495.369571911517
24182,7935.835469532686
24183,6077.985586693407
24184,4711.720139195001
24185,4247.378920065593
24186,4311.480041247819
24187,5800.273079652558
24188,5223.286554565321
24189,7590.792337182183
24190,5821.050468995542
24191,6882.811175576164
24192,5209.189558556304
24193,4007.23658062699
24194,5964.712680348917
24195,6207.201873097983
24196,7626.198992503395
24197,6400.363667458377
24198,6685.333292451091
24199,4958.501752958055
24200,5839.523308265739
24201,5350.611194328499
24202,5035.3415232926745
24203,6360.531420879761
24204,5659.411478005021
24205,5713.959338989115
24206,4264.504617847371
24207,6695.932965274015
24208,3579.9350758906303
24209,5819.345255751598
24210,5225.123790729663
24211,5500.593057131394
24212,3892.710487185278
24213,7545.191209864205
24214,4350.764440830172
24215,5970.423086495694
24216,7390.6592465583735
24217,5309.324058533794
24218,5162.478947757733
24219,8546.469224169341
24220,4845.947735496638
24221,6913.071216772901
24222,6476.272169597686
24223,6099.846415075118
24224,4826.469055437387
24225,4676.103117316884
24226,6295.815024001402
24227,8618.77355298042
24228,4448.342225653493
24229,5403.707852272043
24230,5815.592728480563
24231,4990.6052776368715
24232,6840.905084868932
24233,3534.591894289636
24234,4583.108195535921
24235,5694.139772604619
24236,5661.970812408316
24237,4185.172719763366
24238,4370.794981221546
24239,5517.893127244911
24240,6704.829040877273
24241,5458.460073051564
24242,6204.510340751281
24243,7310.175787110412
24244,6428.6335056418275
24245,7532.8645529064315
24246,5041.085011301816
24247,6618.77511526956
24248,3715.1930661756933
24249,6719.994498282405
24250,3810.188477350629
24251,7356.777016573823
24252,7649.822403886638
24253,7393.826080977359
24254,5755.148970134763
24255,6383.206011653164
24256,5472.763149901254
24257,7259.550833949318
24258,6858.8846600883435
24259,5203.970163981075
24260,6134.07267445559
24261,7063.95381702627
24262,6581.858159997703
24263,6472.652238416967
24264,6432.351490746248
24265,5653.75809596733
24266,5472.141220347702
24267,5740.589858918713
24268,7647.595999429518
24269,3865.113498139558
24270,5724.98212491464
24271,3648.7019432012485
24272,5545.878215158066
24273,4962.256206087478
24274,7247.191442748671
24275,7500.130532432847
24276,6285.302637014315
24277,5397.022274635811
24278,7791.376038401365
24279,3251.1547597045947
24280,7048.4066041049855
24281,6758.1163658556
24282,6850.5923422787555
24283,5963.576026978685
24284,4877.408552990812
24285,8234.046434323674
24286,4913.653250797984
24287,3762.8975753975365
24288,6386.451815953636
24289,5753.530704941132
24290,6846.360692862704
24291,7676.172883477381
24292,5961.127238388547
24293,6728.01974997715
24294,7948.074945222527
24295,7324.986957898972
24296,4302.485692179643
24297,7445.17650401638
24298,5243.171192902316
24299,4989.186840192314
24300,6737.318761589012
24301,3666.688639613044
24302,4930.934401024398
24303,5883.433565292921
24304,5386.229727056126
24305,5259.547028991921
24306,4243.98978356466
24307,6232.141508081341
24308,5022.703801317065
24309,5678.918477521973
24310,4588.505036656898
24311,4225.497297793246
24312,7961.518177612076
24313,6342.611906164276
24314,7506.313707853481
24315,6651.424651474496
24316,6120.232591183386
24317,4401.130769781096
24318,7247.651429278677
24319,3347.737843960541
24320,7811.837982778386
24321,6143.897179385883
24322,5558.444612593702
24323,4859.287951097879
24324,8140.389732582517
24325,6379.517734049848
24326,5721.790206210161
24327,6676.307170835611
24328,8332.539803829994
24329,8149.553482692237
24330,5522.885328850271
24331,5541.962032273398
24332,5370.150943668633
24333,7538.939582700513
24334,7895.463885175331
24335,6187.041901304233
24336,6371.983556410258
24337,6643.85555934266
24338,4474.718786992674
24339,6078.481591966421
24340,6263.991380852116
24341,6499.137430297461
24342,6695.982670222992
24343,5760.021864818754
24344,5601.176744335187
24345,3704.4031477902226
24346,6372.3704810646495
24347,6430.501604224489
24348,6398.494338304207
24349,7942.510777061364
24350,6839.5081906599835
24351,6803.235224374566
24352,6624.933708840949
24353,7628.492493480523
24354,7663.2696525616675
24355,7285.9747946665075
24356,4546.693722243968
24357,4151.1602595748045
24358,5562.094453906514
24359,4198.922273839944
24360,4732.986061575891
24361,7186.8534670045365
24362,6582.3535683574455
24363,8287.622593048975
24364,7193.517005114773
24365,8289.383088145572
24366,7459.669275656638
24367,5379.921039195729
24368,6385.011924537962
24369,3984.861904245953
24370,7584.662777652394
24371,5861.344877950606
24372,4019.9847024945075
24373,5596.864532092468
24374,8189.415802606679
24375,2967.883134578618
24376,6308.104241684308
24377,5315.506737914448
24378,6624.631997855134
24379,4390.404680103926
24380,6138.716021467274
24381,6044.852937764487
24382,6898.090528343492
24383,7997.86075008323
24384,5841.957828545713
24385,7369.526085683671
24386,8395.720123782467
24387,6790.800442110095
24388,4068.329147937854
24389,7837.57978800772
24390,5388.020907472456
24391,6120.1706128089745
24392,5280.570397891476
24393,4986.629573665202
24394,7483.251747263509
24395,6151.131090561964
24396,8217.174028691083
24397,5486.818173890452
24398,4036.657062536513
24399,6052.403366311703
24400,5154.464947730729
24401,5602.077411000205
24402,5856.6242052618245
24403,5120.497164681828
24404,5395.472512765852
24405,5355.584520605144
24406,3568.7613655298583
24407,5583.68244668026
24408,5651.491378883019
24409,6004.855011948816
24410,6165.732334111742
24411,5939.171207056784
24412,7613.183943395902
24413,5067.792523282275
24414,7845.081260407321
24415,6615.240794873121
24416,4310.6134234541
24417,7350.061117917528
24418,5656.285918095191
24419,3835.896088991919
24420,4991.348887766667
24421,4754.353544478227
24422,8104.928132655853
24423,4212.240393441162
24424,7017.850626557773
24425,4286.1967347099
24426,5859.827375218823
24427,5076.850538484602
24428,3845.2475405370324
24429,6996.002907114291
24430,4450.2195880724985
24431,6898.301991788091
24432,8121.034040527563
24433,6184.779084920511
24434,4857.526127054988
24435,6919.510227341806
24436,5338.481629726796
24437,5472.827320646689
24438,6584.128353448005
24439,3778.959747384223
24440,4635.749289541876
24441,5887.923035033867
24442,5608.71038972157
24443,3666.0840937519906
24444,5737.827136465264
24445,7773.261196444094
24446,6722.502579889017
24447,5831.832584942069
24448,5640.427561550275
24449,7765.054981470724
24450,5279.625645200491
24451,6730.470941941476
24452,4227.715015010989
24453,5709.9198538001865
24454,3455.022913345755
24455,5999.766056181378
24456,6716.273025878439
24457,6398.230331571674
24458,4197.847232410845
24459,6383.148011956048
24460,4236.860692526542
24461,4148.34621870594
24462,3052.321845126112
24463,8181.8765385633515
24464,5231.510662581767
24465,3163.2134081156855
24466,5956.02627065757
24467,5586.305714225843
24468,6593.38859960683
24469,7561.526724790844
24470,7178.27479057716
24471,4479.261154229149
24472,7512.877117975763
24473,5970.853060415792
24474,6101.116672318465
24475,7331.340118952036
24476,6112.85577897038
24477,8588.888614029784
24478,6125.661659326121
24479,6898.147949993184
24480,5146.749950898248
24481,6085.046417391118
24482,3415.8598098824523
24483,7906.89018066576
24484,5222.144405243686
24485,5236.88036602646
24486,6254.190649187535
24487,7606.497920556602
24488,3579.3315143168556
24489,7319.673924385354
24490,3093.5666724253633
24491,5774.973123812776
24492,6525.5572716542665
24493,6975.691205167774
24494,6428.4160041140985
24495,6587.65499171753
24496,6807.059786957977
24497,5225.575073170547
24498,7866.041078444695
24499,8163.946494036557
24500,5482.2608040323075
24501,7193.82602257537
24502,7554.275537761175
24503,5376.248079189697
24504,5967.847534891746
24505,6415.684123721587
24506,6972.8897270142925
24507,6504.345381442658
24508,7117.535530372074
24509,4205.5256984758025
24510,3203.3852739529
24511,5239.91290330338
24512,5089.066056088303
24513,5329.625179242345
24514,5217.754694722568
24515,3274.3486237447623
24516,7062.600617306036
24517,4044.567032387885
24518,6181.699330671565
24519,4733.472209992156
24520,5884.753887549374
24521,4676.457280051312
24522,6609.90138881539
24523,6960.311180459918
24524,6388.272888159839
24525,7641.302540703476
24526,5322.963882009543
24527,5643.493533356815
24528,6205.263137243884
24529,5318.848589873881
24530,7328.620829587139
24531,7357.961578455322
24532,6585.38037130042
24533,7438.730417227992
24534,6404.176984522198
24535,7351.254752146403
24536,6959.407300658299
24537,5397.724555444079
24538,5173.63164274781
24539,6647.099552831637
24540,7335.82175865553
24541,6784.384374448168
24542,4465.964103422222
24543,7419.027557542889
24544,4132.63503434171
24545,6200.518863377544
24546,5889.565274491105
24547,5414.096088204025
24548,6544.993093213466
24549,7593.353753644308
24550,5828.440933790784
24551,7890.024524146994
24552,7538.3239393486865
24553,6576.316382000873
24554,4519.457942030534
24555,5558.991184965874
24556,5286.404416784952
24557,4085.053491460939
24558,5899.794080801382
24559,5779.137523093322
24560,5846.566985309423
24561,5011.596551941194
24562,6956.649135342789
24563,5822.501681485271
24564,7277.378678621099
24565,1928.4714139654234
24566,6956.4919050147855
24567,8402.297141446139
24568,7252.72584824957
24569,3410.5346953536973
24570,5468.491102972718
24571,7111.563994488347
24572,7506.809137778314
24573,5955.261051779254
24574,8021.857286918331
24575,6191.6318029735585
24576,3977.618716792249
24577,7033.066629997932
24578,4649.854223566374
24579,6601.768225111886
24580,5642.732274036118
24581,7356.486630636205
24582,7500.426478214748
24583,6046.424006480704
24584,5552.518556872607
24585,8138.480346807174
24586,4904.43097111149
24587,6050.559877943143
24588,5188.6839679234245
24589,6506.048013536334
24590,6924.249754927624
24591,7339.463427278789
24592,6248.249888127714
24593,5595.034852123962
24594,6456.8702330808965
24595,6283.102033341154
24596,5544.599514095556
24597,5012.642292972508
24598,6590.218746001893
24599,6631.348268713428
24600,3542.1986779869676
24601,5715.304697907911
24602,4360.000129074083
24603,4811.3392964427685
24604,5373.58027120509
24605,5470.491849301332
24606,7708.45600992428
24607,6587.171853380633
24608,3699.7302094622282
24609,6701.655477009069
24610,4181.035115819132
24611,5286.328032364817
24612,4729.575454661288
24613,6092.475876784544
24614,6412.026251905703
24615,5742.292885228314
24616,4972.120784540813
24617,6680.966042664459
24618,8118.391982161399
24619,4751.169897732332
24620,4404.1404435351815
24621,7075.373204008582
24622,6647.065999457674
24623,5064.683262621713
24624,3344.903760536443
24625,4920.133588441076
24626,6576.807235559169
24627,6652.408492525795
24628,6221.016555181134
24629,3875.5614439528845
24630,6186.353290204142
24631,6850.160132397944
24632,3279.2341423623493
24633,6750.329157436949
24634,6632.784616638338
24635,4112.399240158385
24636,4465.316782166207
24637,6433.511090210137
24638,7344.397660059988
24639,6312.252413224612
24640,7177.839359486029
24641,6630.62354742752
24642,7294.147300695436
24643,6928.186563883609
24644,4034.655974797247
24645,5926.490547684834
24646,5308.828962804527
24647,7755.377027767429
24648,6682.374062067599
24649,7311.4343725442695
24650,4871.071903856084
24651,7847.43852790919
24652,6417.571436112279
24653,5575.626935859755
24654,7056.683146653827
24655,6571.259109956595
24656,7376.929873414417
24657,5363.902208580185
24658,7958.204787048701
24659,4812.920515291488
24660,4873.7872831495315
24661,5222.7970207523695
24662,4260.056001326527
24663,3968.415831688274
24664,5589.828598412937
24665,5344.730577217834
24666,5717.738024384565
24667,5255.6478910122105
24668,5511.206133417097
24669,7385.104946655086
24670,7039.659435362051
24671,5002.800429015236
24672,5525.21603572886
24673,6716.803811405341
24674,3647.859938247121
24675,7182.230733593325
24676,5538.817696851957
24677,7855.482520943403
24678,5113.324061035902
24679,4707.2532553926685
24680,5561.318342118307
24681,5403.207811992733
24682,5620.963520997057
24683,5152.977257200201
24684,7464.888569692142
24685,7383.92046873303
24686,4917.475382399231
24687,4277.137476355441
24688,6284.41668747154
24689,6528.490616770026
24690,3121.1587287772427
24691,4299.836665508032
24692,7362.848919768628
24693,6920.174668044661
24694,5057.860561500963
24695,6713.079998192899
24696,7349.974230010658
24697,5537.4318813100535
24698,5300.899007081932
24699,7382.900194529379
24700,7568.71532882558
24701,4797.039566828622
24702,5807.489603995524
24703,4877.926985096498
24704,7514.8054799989795
24705,5774.400564254244
24706,5214.026649728912
24707,8133.218920529399
24708,6251.81628131548
24709,4104.477652682888
24710,7271.136343661837
24711,5195.105618067643
24712,6839.5981820996485
24713,4462.684385479306
24714,5846.95101359366
24715,6930.324745883742
24716,7596.995058295462
24717,6764.163867238997
24718,4709.494661455214
24719,7454.333674184859
24720,5177.324455046788
24721,4086.929504076211
24722,5670.051565244243
24723,5149.732505611392
24724,5625.174106429214
24725,7781.701013621137
24726,7334.3089358880125
24727,5390.715928427176
24728,7100.656715420767
24729,5403.9455049804255
24730,4558.670686705606
24731,3419.3571309179197
24732,5671.990780191462
24733,6703.0661559958935
24734,7264.849977480829
24735,7273.786355712337
24736,4786.398748819868
24737,5287.356157735627
24738,5181.48945456347
24739,4376.91418701483
24740,4734.950599211754
24741,3902.774872319923
24742,7849.1894836537895
24743,4330.772830976715
24744,6500.91667441903
24745,6344.845847742047
24746,3958.3409005132507
24747,2307.4146106693825
24748,5150.895288001894
24749,5798.173545246404
24750,5585.0023237725645
24751,7012.679722139393
24752,5041.846308213287
24753,4537.721897742904
24754,3180.6166239729037
24755,6673.727161687366
24756,3909.7227761742897
24757,5527.251546345286
24758,6120.003090288957
24759,5870.842918242096
24760,8032.430389190143
24761,5770.979732847113
24762,5122.186103271452
24763,5871.829743042855
24764,7163.344954590361
24765,6786.551229002269
24766,5888.7872931685215
24767,6891.439408700277
24768,6915.854437957003
24769,4629.353355698709
24770,6458.937835787405
24771,4434.287156049868
24772,5227.875227671905
24773,5351.122487906148
24774,6904.275945754524
24775,5421.838926024823
24776,6091.144506341551
24777,6387.982603228315
24778,6925.645860375072
24779,6713.0065468870025
24780,4483.194691311087
24781,7417.605568601236
24782,5927.673640172231
24783,7189.558934126683
24784,5426.2241658086705
24785,6872.382148973736
24786,4267.301731809258
24787,5687.920036470265
24788,4891.859562794135
24789,5295.767860201947
24790,6689.156237329781
24791,7373.1169462754615
24792,7458.675398581609
24793,7411.365206366695
24794,5941.429397808347
24795,5161.271549718229
24796,6343.299462901297
24797,5820.816592089726
24798,6984.855608980538
24799,6548.841158629105
24800,5107.371971842884
24801,5456.418953817957
24802,6664.360530095483
24803,4507.943770306842
24804,5768.198272342182
24805,6680.432264359451
