id,yield
23512,4363.8379287750595
23513,3403.2226947706713
23514,5948.5273217068625
23515,5485.481638819415
23516,5214.662084348002
23517,6076.634653776563
23518,5771.486070394464
23519,5733.505745541124
23520,4405.325583285716
23521,5302.658700653732
23522,5942.130008422494
23523,6814.978471209748
23524,3772.7625007033685
23525,8402.848772828023
23526,4200.9733261974
23527,5489.587325172345
23528,7707.920362062357
23529,7252.981504702841
23530,7811.05732366332
23531,3927.1711406105787
23532,5653.314067252705
23533,4924.984417496798
23534,5621.957650399686
23535,5629.118294395846
23536,5804.363447287863
23537,5458.6843509611435
23538,6567.708862021465
23539,4794.042123260231
23540,7485.273590351163
23541,6594.281007812288
23542,7998.54159938568
23543,5918.408060349351
23544,4536.303404232979
23545,7274.104300872935
23546,8519.625375747455
23547,5425.629719101409
23548,6772.180300169191
23549,7528.349139765861
23550,5398.120219925997
23551,2956.981571267629
23552,5998.6411074064445
23553,5701.6061562286895
23554,5968.377232990436
23555,3280.761590780703
23556,4569.644289344769
23557,3815.486648243058
23558,5500.217396505165
23559,4434.0561994174095
23560,7764.835078592113
23561,4209.079321604238
23562,5437.408511672541
23563,4870.002000657287
23564,5956.830131845544
23565,7091.3208570258275
23566,6672.9590025427215
23567,5258.199586654581
23568,7410.479649625561
23569,5444.057800326903
23570,5302.855847072417
23571,3734.2248881306723
23572,5845.1920705431785
23573,6337.516028817402
23574,3875.3854421992464
23575,4300.90063579036
23576,7770.731143875445
23577,6124.28403731373
23578,5817.2075588541
23579,4562.162377833452
23580,6724.376616719209
23581,6490.393821503623
23582,6853.992047818903
23583,5599.05884278638
23584,4597.944184478961
23585,7048.065646708116
23586,3987.7386340462463
23587,7812.552872333929
23588,7686.070783046717
23589,4258.854703632278
23590,5725.000265447086
23591,2797.2377105682735
23592,6204.367084665392
23593,7779.55180488036
23594,7667.201735044756
23595,7227.734597416621
23596,5352.438262377763
23597,5851.863067052871
23598,7896.735385613373
23599,5594.735831523799
23600,5203.434931491772
23601,7839.543967691349
23602,6816.580891767792
23603,4097.597490764548
23604,6413.399132651805
23605,4449.230113695615
23606,4238.538886420029
23607,7109.671706376071
23608,5547.39639716875
23609,5800.11019449108
23610,4262.712030894072
23611,5303.070801188598
23612,5213.651662702932
23613,7365.42777303445
23614,5124.220608995605
23615,7554.868185337881
23616,5504.262703145873
23617,7113.943969692446
23618,6063.48893191263
23619,6287.408617583764
23620,5849.355554288787
23621,5644.061257894611
23622,4746.616336806504
23623,3232.2045736462887
23624,7854.402963983498
23625,6171.731638205079
23626,7467.4389168061525
23627,5327.159552596234
23628,4357.347170326861
23629,7578.876929612926
23630,7467.645000728037
23631,5432.664906123516
23632,6110.541496447573
23633,3978.1244010002183
23634,5868.7322957332135
23635,5462.752280022814
23636,2929.9695429158182
23637,5155.80947641831
23638,4683.361866426162
23639,5193.1280282318285
23640,6156.327306149714
23641,5516.6673236553015
23642,5326.651220637393
23643,7535.266949141357
23644,4571.847242451004
23645,6144.479902975462
23646,6979.484639375326
23647,6030.731271424986
23648,6385.558424869248
23649,5555.309377564522
23650,7492.222916984559
23651,7269.380400479101
23652,6015.591304370059
23653,3960.398789787183
23654,5829.348060808268
23655,5354.581774667948
23656,5631.518230810163
23657,4828.188502185591
23658,6219.975067396553
23659,5848.318287253145
23660,7314.964106394252
23661,7594.262614461756
23662,5447.549375894475
23663,5640.417374588967
23664,5233.912746686891
23665,5537.826379679292
23666,7190.035398782623
23667,5338.894948582618
23668,5665.605926367398
23669,6722.06822964042
23670,6675.561559206107
23671,5415.099546298
23672,5746.191715038398
23673,4040.8966955539618
23674,5601.218833537513
23675,6131.188014807393
23676,5938.627692227766
23677,5082.140878767234
23678,5176.4569988544545
23679,7489.973062136632
23680,5386.159070344039
23681,5317.624620589712
23682,7827.183267355763
23683,6603.4032631104055
23684,5330.265855872919
23685,5360.324310677755
23686,5778.3018499132695
23687,5461.728676546988
23688,5586.487212550236
23689,7592.977200516042
23690,6815.85446574849
23691,4617.996265700391
23692,6820.888193776275
23693,5959.870228420252
23694,5434.332891118424
23695,6391.45469419138
23696,7208.381186116606
23697,5813.1336382861655
23698,6133.549207949804
23699,4290.429292113261
23700,7594.217648248049
23701,7059.654959666902
23702,5733.449342738288
23703,5116.246765676708
23704,4995.561893866229
23705,4486.921829675596
23706,4291.664551452387
23707,5462.995583797313
23708,6983.959415744523
23709,7265.991016407236
23710,7408.309925681407
23711,7378.403579808723
23712,7422.123018600932
23713,6410.275238901977
23714,7761.958984611617
23715,6087.759246637863
23716,4973.671805962999
23717,7292.615777907019
23718,5356.9767909096445
23719,8114.6554157563705
23720,6109.756794501304
23721,7375.429649260209
23722,4707.299267038075
23723,4862.415465558428
23724,5500.537135315574
23725,6351.182388069743
23726,7707.57900388808
23727,6193.896365985357
23728,7970.991900655067
23729,8327.281493508548
23730,4623.800648436576
23731,5024.8225667739225
23732,5359.031336498829
23733,4299.848124260846
23734,3841.211533052592
23735,4867.739866477602
23736,8012.882759098301
23737,6589.355099391704
23738,6760.655369234553
23739,6858.126874121638
23740,6517.688175394972
23741,6719.904675943814
23742,4211.190177731625
23743,7643.107021492985
23744,6140.172754111323
23745,3218.2633420960683
23746,5425.862925898408
23747,5230.232027771691
23748,7656.341682247273
23749,6761.001117322176
23750,5810.487272714462
23751,6087.900777903472
23752,7461.747334650795
23753,6000.766216669008
23754,5593.8326030797025
23755,6836.857912952327
23756,5490.238509944903
23757,5701.019042178953
23758,4996.02315335616
23759,7250.25895315881
23760,5929.352018183696
23761,5790.520599072134
23762,4442.691020238138
23763,7182.099275258573
23764,6840.0815773632075
23765,4261.194206866006
23766,7723.198312222329
23767,5582.406646020358
23768,7314.271199539907
23769,8058.005447878456
23770,4452.4233674772395
23771,6361.952215451339
23772,6342.285737068594
23773,5293.698590219257
23774,4198.151656908857
23775,6478.127110310431
23776,5997.060445604345
23777,5973.900986487277
23778,7259.6185853374545
23779,6102.54925578928
23780,4678.427618401605
23781,5862.786420277115
23782,6252.426800929488
23783,6045.638823674106
23784,6096.328329083387
23785,5184.367665099164
23786,8522.900861622995
23787,7579.765559849216
23788,7866.647898484266
23789,7575.876829907872
23790,5676.393449859579
23791,4066.4652713522564
23792,6749.513811799213
23793,7730.695218205604
23794,7454.979719815793
23795,5777.781490375658
23796,6481.452292373543
23797,8081.879213974437
23798,6200.468094340536
23799,5896.13115941522
23800,6511.644629123289
23801,4725.3966971504915
23802,4116.555401559892
23803,3837.8170769523967
23804,4213.817276428306
23805,5970.48082536023
23806,4766.223784932691
23807,8114.063955583023
23808,5773.91971765508
23809,3103.8379694423884
23810,3998.669567112687
23811,6631.202245792142
23812,6325.432610363161
23813,3986.244056673281
23814,5995.551721216523
23815,6520.110986570726
23816,4422.816030942309
23817,7274.851847121964
23818,5874.187437447348
23819,4980.835899397574
23820,5919.661968553062
23821,4263.1535795833
23822,5195.143658001777
23823,7690.546425207328
23824,6271.3313789125905
23825,4627.828298333687
23826,7030.227492620402
23827,3952.304910885634
23828,8213.343403412902
23829,5998.093448013859
23830,4738.131398832863
23831,6383.3852867548685
23832,6208.021879146592
23833,5452.49755866165
23834,6698.304289855651
23835,5803.732460754912
23836,5341.075601836725
23837,3704.257888311121
23838,4908.525795833051
23839,6543.030979996156
23840,4852.079347673914
23841,2723.5871669043527
23842,7563.64883369823
23843,4325.400238540033
23844,6390.195527827525
23845,4443.557250337727
23846,8305.661622337011
23847,5221.6166633239645
23848,4131.399018948638
23849,7050.248538375671
23850,6256.795155702467
23851,6253.362178801814
23852,8363.438130520612
23853,8337.659624584354
23854,4867.409088558552
23855,7614.44276565806
23856,4102.003815926139
23857,4942.0924813632255
23858,3318.59703428196
23859,6270.918233207442
23860,7243.5584010653265
23861,5421.857896535209
23862,5322.227367891828
23863,5829.9081186403055
23864,6277.6871396288025
23865,4910.3224496537505
23866,7135.891488825701
23867,7394.1987544363155
23868,5836.343330390162
23869,6172.615928838213
23870,5711.861651031837
23871,6831.067040028643
23872,6468.160888517587
23873,6116.458545218382
23874,8219.3233086494
23875,5287.912042864612
23876,5544.420135840982
23877,5826.8461547616735
23878,5771.53747853478
23879,5784.672333191133
23880,4016.529403516841
23881,7839.056779595224
23882,6534.19972336959
23883,6765.4796802701485
23884,6208.432270439252
23885,5912.133398840224
23886,4986.65776290187
23887,4109.183886978106
23888,5986.194292651872
23889,3681.214137144947
23890,7290.236209715914
23891,7523.438409742949
23892,4508.89848159433
23893,7417.664506369895
23894,6270.357995453897
23895,4205.799376131698
23896,6565.506390205732
23897,7759.896789940848
23898,5743.487733180853
23899,6312.4849662544375
23900,7641.26720085577
23901,7205.506155657485
23902,7398.817536165189
23903,6607.610299922574
23904,5123.67290988435
23905,4090.3528446622086
23906,6359.658948393385
23907,8000.858773377434
23908,4189.609968782828
23909,6231.9128419235685
23910,6195.875350689238
23911,6356.0012737771885
23912,6748.781418986603
23913,7870.434966350446
23914,5038.990790617643
23915,4896.178724544682
23916,6109.6181965042715
23917,4469.184582702115
23918,4956.909386229834
23919,4952.130812827181
23920,5850.741083741711
23921,5621.804292355229
23922,5359.263723468573
23923,6792.108578205332
23924,7136.649728744112
23925,5703.0944223917895
23926,6279.315433214522
23927,7578.293964907357
23928,4328.53469044509
23929,6038.274133811939
23930,5845.821207649086
23931,5417.4948682693985
23932,6087.244386797819
23933,6680.42790308397
23934,4396.639530771045
23935,5843.172308415457
23936,8037.231168012983
23937,5046.725857420645
23938,7345.588022744993
23939,6965.526072827555
23940,5152.34105203502
23941,6125.7431992118545
23942,5880.239181376159
23943,6146.578330213954
23944,7533.583005650556
23945,7555.459622638812
23946,6361.788533265481
23947,6979.898558908514
23948,7016.622474953309
23949,6612.266517029958
23950,5675.730603897465
23951,7102.751253252284
23952,5828.201977082557
23953,2755.449064322269
23954,3790.3818567770177
23955,7986.718968790076
23956,5628.908588624866
23957,6870.081161418984
23958,3847.9322654988246
23959,6882.861055981606
23960,7137.793573399437
23961,5317.034145198429
23962,7285.533881605875
23963,5516.176061499944
23964,5308.483107819287
23965,4049.1915733516707
23966,4781.462242018551
23967,7707.233606032666
23968,5966.785221373462
23969,5283.960173502684
23970,7181.622669410904
23971,5173.9868603164205
23972,7397.765386529304
23973,5644.679584852961
23974,4862.7428903769605
23975,7384.05284957869
23976,7247.4611431049625
23977,4961.276143600494
23978,7574.4774879127735
23979,7760.012231730213
23980,4782.0311182353435
23981,6803.769367074643
23982,6396.5745362039825
23983,5049.278876867032
23984,5907.067137282208
23985,6781.8315733081145
23986,4561.3591895579
23987,5510.320929853273
23988,6116.338064579501
23989,5401.798507359496
23990,7509.113476751164
23991,5624.164942316016
23992,6286.6402415151715
23993,8043.096884877427
23994,5099.647168556664
23995,5677.37805617715
23996,7849.5339392101205
23997,7640.502614467437
23998,6206.433796395192
23999,7947.875318797968
24000,5995.22246676934
24001,7322.756852246933
24002,4635.451534577499
24003,6844.9371190543325
24004,5607.424417445017
24005,5228.205151760815
24006,5929.628880156535
24007,7604.203510146973
24008,6817.650057642547
24009,7179.6251902674985
24010,5171.895069278191
24011,5620.167874813506
24012,6778.946244450795
24013,7616.356559354944
24014,6008.905621642438
24015,8102.922579409637
24016,4528.499046419801
24017,6408.976656747374
24018,8077.396130844173
24019,5891.704296314989
24020,6339.284769212502
24021,4892.734428121011
24022,7429.158313832143
24023,7310.865431812624
24024,6337.61099044662
24025,7041.4638005136485
24026,5125.993424564101
24027,4902.440952741584
24028,7706.943195256189
24029,5293.289816863273
24030,5386.915579653748
24031,6322.745719731139
24032,3758.02829065447
24033,6119.217797980989
24034,6795.003620703811
24035,4063.946566952078
24036,6256.4225578904625
24037,3794.6710807928785
24038,6328.137826662181
24039,6365.73630196196
24040,4989.071236017991
24041,5333.527201146682
24042,6654.207843028021
24043,4924.161106268836
24044,5159.925374277977
24045,7812.16507011327
24046,6763.43001603948
24047,5410.166410916474
24048,7012.668850981753
24049,4853.169554382335
24050,6997.90163794723
24051,4765.184133736286
24052,5109.833865275517
24053,5360.611967749978
24054,4475.617951718713
24055,5241.387847525128
24056,6700.540763147948
24057,5454.344114178939
24058,4719.265626583937
24059,5966.7953244998
24060,6446.680998521971
24061,6357.521015960814
24062,6263.802601865898
24063,4228.3921531217675
24064,8141.370078144956
24065,6511.994668075535
24066,7470.503381585803
24067,6665.177834029968
24068,5421.32960897101
24069,4930.1088338314485
24070,6157.379997428271
24071,5401.674484584097
24072,6877.802540053159
24073,6818.40141724639
24074,4373.2565666332075
24075,7527.43100340826
24076,6131.57087141649
24077,5392.3272880289205
24078,5361.120276434405
24079,6630.371728917236
24080,7830.067347313295
24081,7353.99637067865
24082,6586.194328502089
24083,6669.204035976955
24084,8061.578980982243
24085,5402.707195503905
24086,5017.814121524722
24087,7774.213915538293
24088,5622.625039121238
24089,7254.677999033102
24090,6300.792216371989
24091,4089.860641294278
24092,6731.700434739597
24093,6256.961584771301
24094,5369.672312782612
24095,6811.699873299325
24096,7577.044405850332
24097,4261.996610660786
24098,5181.223845506636
24099,8486.949531799364
24100,4330.186014405919
24101,6077.078586753663
24102,6240.024652519242
24103,8235.311809179206
24104,5715.308231747653
24105,7430.259302769579
24106,3737.10309020397
24107,5764.022655534458
24108,5791.389721159023
24109,7665.905856799586
24110,5327.194958338822
24111,5721.108093895838
24112,7823.911650499383
24113,5605.856310377643
24114,7210.054009021928
24115,6821.684374874325
24116,5413.934073217885
24117,6110.900598847528
24118,7587.002464154834
24119,7162.498759524676
24120,3749.0902200454657
24121,4645.7197757787835
24122,5552.185995066297
24123,6887.757565939181
24124,6397.452973707849
24125,3535.9005468641235
24126,6427.33091252157
24127,7535.003946989241
24128,6734.865776432862
24129,4553.248556213287
24130,4839.568163563566
24131,7051.492021024586
24132,7613.066933339879
24133,6599.875776445668
24134,5824.254168779594
24135,6440.100721890423
24136,6322.702040253146
24137,7933.138468055856
24138,7224.986835549532
24139,7183.716025185638
24140,7272.892774640507
24141,7408.304156793797
24142,3125.9824290346496
24143,6805.097035417738
24144,3732.6896063030326
24145,4180.822428288324
24146,6370.391856144661
24147,7972.645673563949
24148,5802.311332010221
24149,6487.580905230152
24150,6064.8354877687225
24151,3167.575877253822
24152,6448.068547678796
24153,5731.588215827846
24154,5778.0456095348445
24155,7044.496746305077
24156,7281.006119972063
24157,5756.487689208805
24158,7099.429353345867
24159,7325.56137418267
24160,5635.0079295753885
24161,6052.792567293078
24162,6241.36526031751
24163,7179.268783342578
24164,6768.90661670555
24165,5815.794387108298
24166,5723.5078796079715
24167,5994.358690006473
24168,5012.36347219471
24169,7969.693722128181
24170,5519.8280141026635
24171,6007.508684206872
24172,6468.680573889747
24173,8279.734119573022
24174,2952.9562134132866
24175,5060.47197984174
24176,7417.4888160185865
24177,4534.392670516132
24178,4507.266684589407
24179,4282.807796965569
24180,7153.867960529374
24181,4486.07758439954
24182,7940.452842307014
24183,6067.304876587308
24184,4705.410649508062
24185,4252.038239780391
24186,4323.401129297574
24187,5788.5379499657265
24188,5217.046103987308
24189,7580.162861481157
24190,5809.88985797375
24191,6866.823641753381
24192,5199.938187070607
24193,4022.3734718052137
24194,5955.554707106635
24195,6217.90730618388
24196,7613.565448584225
24197,6404.233811659979
24198,6690.178927350573
24199,4968.06214666676
24200,5846.936968549144
24201,5358.393043979105
24202,5013.860279815034
24203,6348.0871782182585
24204,5668.90141640286
24205,5701.815244778529
24206,4261.799447903243
24207,6698.401329335491
24208,3574.5337388452126
24209,5810.123173660101
24210,5236.726383337992
24211,5487.039764747714
24212,3892.5748515512078
24213,7550.951711590283
24214,4340.446487033898
24215,5957.195198422582
24216,7396.148330194282
24217,5296.157583358744
24218,5151.316335994275
24219,8557.192408054623
24220,4837.152881834916
24221,6904.6537230802305
24222,6466.28517974651
24223,6090.546366054765
24224,4834.472728868067
24225,4689.57482621144
24226,6285.497578782133
24227,8627.818933709528
24228,4458.944927571764
24229,5393.761949797317
24230,5806.693501129406
24231,4996.572365007297
24232,6851.471382373213
24233,3547.917023584404
24234,4574.788184590765
24235,5699.45380027456
24236,5653.178331278018
24237,4167.009555744939
24238,4380.883747811309
24239,5521.205246068408
24240,6696.107441167002
24241,5449.517638244646
24242,6193.702380081258
24243,7300.23162681622
24244,6437.43656379324
24245,7535.854257704324
24246,5051.714397559452
24247,6607.05322358738
24248,3709.831783761946
24249,6705.002181154677
24250,3803.1640874641353
24251,7366.903285273745
24252,7637.666224798079
24253,7403.5736043130955
24254,5771.264741192375
24255,6390.495379809019
24256,5457.8456618207565
24257,7245.802993521852
24258,6861.294044477023
24259,5213.66400834216
24260,6118.202635333934
24261,7072.235938909706
24262,6570.6995633267015
24263,6460.677525635806
24264,6445.072013792306
24265,5641.060721836992
24266,5480.983765506303
24267,5744.354109133165
24268,7653.482523597367
24269,3865.793004517107
24270,5736.931568063615
24271,3644.2870520543183
24272,5534.006460581117
24273,4951.513952115281
24274,7256.913384013374
24275,7487.271323497048
24276,6274.33206962802
24277,5387.313472361356
24278,7795.683307961518
24279,3266.0577260026357
24280,7053.908836804035
24281,6744.945172388503
24282,6837.705706449224
24283,5974.469992768424
24284,4871.712632973497
24285,8244.422846064794
24286,4902.870252071128
24287,3756.7484590452277
24288,6394.245601872005
24289,5739.782176609911
24290,6852.732681906326
24291,7667.383457830435
24292,5967.184985344523
24293,6715.144077321158
24294,7951.079690537045
24295,7311.613277602853
24296,4294.137424448665
24297,7456.529865385149
24298,5250.034179153304
24299,4982.884251932393
24300,6747.612905079351
24301,3661.818545993103
24302,4946.483498569381
24303,5870.766793851075
24304,5371.899395893372
24305,5250.939360830073
24306,4236.356293268764
24307,6218.111360991732
24308,5010.129077827505
24309,5689.915501702823
24310,4586.275373085523
24311,4217.260250787945
24312,7967.39773246819
24313,6349.715753320962
24314,7517.657068565252
24315,6660.87655527206
24316,6111.666040401531
24317,4408.315093890602
24318,7258.729614340386
24319,3342.1960540854643
24320,7796.261635223041
24321,6150.278156465091
24322,5556.624985191879
24323,4851.467185590598
24324,8147.731025248951
24325,6365.729756694679
24326,5732.013935815697
24327,6683.382499218507
24328,8321.563928792872
24329,8139.123186014384
24330,5529.057233672968
24331,5536.930692968658
24332,5378.829373024805
24333,7549.048022059124
24334,7905.948631036353
24335,6197.950370936948
24336,6358.880422051664
24337,6649.7209287621035
24338,4467.701589317667
24339,6088.797731908073
24340,6254.109786959051
24341,6508.744618244997
24342,6685.87825431809
24343,5770.049476951526
24344,5608.61018135587
24345,3716.390411382021
24346,6379.0587011394055
24347,6437.87189291562
24348,6388.845565322754
24349,7949.358549628844
24350,6841.677906426928
24351,6811.064082246134
24352,6618.939079780321
24353,7613.844179600533
24354,7669.104929482754
24355,7291.518327489191
24356,4543.826671167509
24357,4143.0573175141135
24358,5574.115544254834
24359,4210.430823186283
24360,4725.956111520601
24361,7192.710738972396
24362,6569.059958882918
24363,8277.487553320287
24364,7179.8235352652055
24365,8279.854889436912
24366,7465.937071823447
24367,5389.437236080395
24368,6376.746608023808
24369,3995.7112359436915
24370,7593.739977693823
24371,5866.484137191369
24372,4014.4186929697544
24373,5604.500611574786
24374,8200.43520908316
24375,2970.3495275399837
24376,6299.43636319745
24377,5323.056802943554
24378,6634.545009207063
24379,4404.319495332503
24380,6151.656596757928
24381,6030.762557036823
24382,6905.521130262216
24383,7985.711685890475
24384,5851.40014103166
24385,7373.363989895018
24386,8400.642467270638
24387,6781.8717705859435
24388,4067.3597704623244
24389,7844.332525088153
24390,5400.0000894518935
24391,6107.817842301212
24392,5292.647313893236
24393,4985.622665465336
24394,7496.360517309114
24395,6138.1576503524175
24396,8225.85498483888
24397,5473.087031881828
24398,4031.17234689803
24399,6064.585598328021
24400,5144.636685581882
24401,5589.971644175764
24402,5868.118584099193
24403,5110.959983117353
24404,5384.4573423590855
24405,5343.254517192703
24406,3568.5767875957536
24407,5589.486573092932
24408,5626.810427805142
24409,5998.877618543893
24410,6153.520330109155
24411,5947.276064115898
24412,7614.342483853546
24413,5081.901043553587
24414,7835.931774417269
24415,6606.718319748296
24416,4321.345232751917
24417,7341.172494156896
24418,5646.269802249326
24419,3831.9121202786873
24420,4985.760136710405
24421,4739.001137326945
24422,8091.478770956447
24423,4232.232986261362
24424,7022.019942477901
24425,4301.569030531177
24426,5868.336975721241
24427,5073.433197220391
24428,3838.3719706142792
24429,6983.841236470722
24430,4439.975376595196
24431,6903.996306950026
24432,8128.6783684629545
24433,6171.5185878225875
24434,4847.007117978059
24435,6909.81699873043
24436,5346.887454442171
24437,5482.719909310451
24438,6567.351898862772
24439,3790.506418769759
24440,4645.85205676848
24441,5874.089859031408
24442,5616.473777925578
24443,3658.356069668447
24444,5725.798119791854
24445,7761.820920459778
24446,6732.635071561158
24447,5838.75631926179
24448,5633.101042969483
24449,7770.9960117982655
24450,5266.9931762562055
24451,6752.233498966255
24452,4239.9588771066965
24453,5699.1408931541855
24454,3471.885023097311
24455,6008.90897156059
24456,6699.615611245
24457,6404.432335599761
24458,4189.767563611903
24459,6387.474713663385
24460,4230.485008930138
24461,4166.9892098719865
24462,3048.4862853866107
24463,8191.635559726658
24464,5238.9529191403235
24465,3178.728427625032
24466,5945.873335654735
24467,5573.932261300907
24468,6575.872822272601
24469,7554.533369430102
24470,7166.427469266647
24471,4491.44960569064
24472,7502.9466896479325
24473,5960.712980244208
24474,6106.92678325271
24475,7322.753542289812
24476,6102.789631929071
24477,7677.446996644169
24478,6129.946520284301
24479,6908.261518767848
24480,5136.0781357984415
24481,6095.883612449988
24482,3434.7922688706512
24483,7912.066515417288
24484,5212.725418001228
24485,5226.972218594505
24486,6265.002873841894
24487,7594.252124194621
24488,3595.6699437877896
24489,7324.3304270097115
24490,3096.259182289341
24491,5764.508082553657
24492,6515.416565557127
24493,6963.109880017115
24494,6415.522498010465
24495,6574.510874569269
24496,6792.338330683704
24497,5214.571810951993
24498,7873.78613176118
24499,8172.126763899304
24500,5470.677873764826
24501,7182.650764555484
24502,7560.975172707226
24503,5387.367894145153
24504,5978.256847497573
24505,6421.385316804479
24506,6977.686114253263
24507,6515.289182535061
24508,7129.818037437054
24509,4196.106987957637
24510,3197.8019660573545
24511,5227.198070959503
24512,5081.20431803253
24513,5320.413059009167
24514,5234.049445725595
24515,3285.7938305904127
24516,7070.054780536936
24517,4045.5541141838894
24518,6170.859160712923
24519,4726.1720979048605
24520,5870.500924962358
24521,4682.918383686881
24522,6593.152032647206
24523,6968.502658322832
24524,6385.528404244567
24525,7632.424131384722
24526,5311.9296333543525
24527,5650.114594745828
24528,6187.274155617145
24529,5318.806643842457
24530,7340.426866245406
24531,7364.315884636676
24532,6574.571025613054
24533,7447.990585461751
24534,6413.926056163366
24535,7333.943861287463
24536,6948.72138292963
24537,5409.455911041561
24538,5180.883772575783
24539,6659.245832785267
24540,7323.54592332815
24541,6772.463781688112
24542,4444.354312728097
24543,7427.391473245242
24544,4147.23373208452
24545,6191.2841268420825
24546,5881.78345160592
24547,5400.1838515570025
24548,6532.581104455896
24549,7595.723579404185
24550,5840.268398087048
24551,7877.676285006114
24552,7543.714549979547
24553,6582.884173507239
24554,4506.264888497002
24555,5550.013962766062
24556,5272.299917868116
24557,4078.160569169355
24558,5907.401852669227
24559,5787.876704932359
24560,5854.299416046161
24561,4999.883658412609
24562,6963.396424154645
24563,5832.203709401881
24564,7284.133288263726
24565,1949.2659968632966
24566,6962.684623219293
24567,8390.037055324632
24568,7237.753480842785
24569,3409.259562431268
24570,5463.962611796685
24571,7098.35860641405
24572,7514.302771859467
24573,5960.35710638988
24574,8028.053267171005
24575,6203.175667450955
24576,3972.432610518689
24577,7044.924216756831
24578,4640.947747080816
24579,6587.9906725356295
24580,5646.820572160634
24581,7342.647668694116
24582,7509.185627383727
24583,6031.3723864653575
24584,5544.98359995619
24585,8128.679445142053
24586,4914.815722556136
24587,6056.303817683519
24588,5182.097655344255
24589,6494.986498997847
24590,6913.131909074919
24591,7330.595811065185
24592,6253.139151583316
24593,5601.239150135388
24594,6463.371887962465
24595,6271.012337501093
24596,5555.351197289827
24597,5000.874214997008
24598,6582.565778254707
24599,6618.510598505546
24600,3534.5298653615437
24601,5708.68759276926
24602,4371.8490389081135
24603,4815.796410110815
24604,5361.859696970904
24605,5460.244419196193
24606,7720.349424493349
24607,6574.258259240806
24608,3694.047031413981
24609,6711.14333718144
24610,4206.605811999714
24611,5274.780470350123
24612,4738.402548571172
24613,6083.856135931826
24614,6416.702181398717
24615,5729.082979387002
24616,4967.607813978205
24617,6701.252543195951
24618,8126.383939362789
24619,4741.982019725767
24620,4398.947992414407
24621,7066.938997328142
24622,6637.69274359187
24623,5052.539498004009
24624,3359.698904974659
24625,4914.253578687701
24626,6564.22956714018
24627,6636.360594899211
24628,6228.769392912753
24629,3870.322333799153
24630,6175.313695420614
24631,6855.748855735865
24632,3274.2002123417387
24633,6763.3691077911135
24634,6639.065146116096
24635,4113.475474961624
24636,4463.120270949394
24637,6422.160383369636
24638,7352.951285279582
24639,6320.059495578748
24640,7182.303921217158
24641,6642.4627001858125
24642,7303.076922130786
24643,6941.33673093553
24644,4061.92034365741
24645,5917.108784392479
24646,5320.851179847674
24647,7761.612304513451
24648,6686.3365453387005
24649,7318.848763085335
24650,4893.812125794295
24651,7835.01811762721
24652,6421.965562788556
24653,5568.523407293316
24654,7058.729623514685
24655,6578.540199283193
24656,7388.754581545513
24657,5379.875575382796
24658,7965.379589384152
24659,4803.172786163652
24660,4864.8776358272335
24661,5230.892927715942
24662,4254.155044634638
24663,3971.9398921151833
24664,5598.289119682886
24665,5353.858606596649
24666,5723.792515389251
24667,5248.637255565859
24668,5499.16474436134
24669,7390.330170404718
24670,7027.958433059036
24671,4993.152827562755
24672,5514.3738501357675
24673,6721.1018169728595
24674,3638.920959431711
24675,7189.1722681982055
24676,5543.20529022143
24677,7862.938061394277
24678,5123.375177049841
24679,4697.197145418651
24680,5573.35888855401
24681,5392.53739599185
24682,5629.752724817875
24683,5149.1949215963905
24684,7468.729877383853
24685,7391.983165860966
24686,4925.299672160741
24687,4303.00702324486
24688,6272.282727827787
24689,6539.251130452427
24690,3108.714183683137
24691,4310.530864045639
24692,7367.096939720256
24693,6908.05300595519
24694,5054.06430811486
24695,6715.830388799014
24696,7340.786632860004
24697,5523.289672392743
24698,5291.754066744622
24699,7393.364902279821
24700,7574.496634546628
24701,4790.774573471252
24702,5815.709819589096
24703,4869.631683554017
24704,7522.270621456647
24705,5764.227827652004
24706,5200.471241468224
24707,8124.790492995079
24708,6235.666472295009
24709,4118.249968867724
24710,7258.575660106079
24711,5188.789512355079
24712,6843.703945993202
24713,4454.386557931923
24714,5852.432891716584
24715,6924.32402420794
24716,7605.745650253982
24717,6754.1646545090525
24718,4717.322573633892
24719,7455.987054846032
24720,5186.523933942449
24721,4080.8556969196898
24722,5662.463939845329
24723,5141.251377735323
24724,5617.2582711670175
24725,7771.49304709982
24726,7317.787107781173
24727,5391.257909635274
24728,7087.52363624844
24729,5418.392343327548
24730,4569.376635819355
24731,3431.713317122716
24732,5677.10686062176
24733,6690.601355208145
24734,7251.729335755049
24735,7279.6559593299835
24736,4776.1045211038645
24737,5296.301387436136
24738,5168.957427226635
24739,4385.51132932513
24740,4748.419688496968
24741,3914.782847516646
24742,7852.471849005377
24743,4324.387797510399
24744,6487.115254539518
24745,6354.437392357704
24746,3960.1162967257915
24747,2335.0267748129313
24748,5136.95589296369
24749,5810.755494837296
24750,5592.435067299666
24751,7016.271602331092
24752,5030.778058552162
24753,4528.636081367462
24754,3180.6642744012033
24755,6665.029959639157
24756,3903.131006703812
24757,5514.625690299919
24758,6128.175567742636
24759,5862.954184421828
24760,8022.941498762219
24761,5774.44560624982
24762,5109.7061024234
24763,5855.777639726778
24764,7165.3394689717925
24765,6773.252244133511
24766,5875.915254538841
24767,6895.7458531735065
24768,6921.8829429525895
