id,yield
23036,4214.896233974895
23037,7123.286567873236
23038,4544.246856345445
23039,6314.358586724494
23040,6071.804776550765
23041,4362.559081836264
23042,5856.600810168285
23043,4390.013621965885
23044,7728.115213068331
23045,6431.3263361744375
23046,5880.710280067173
23047,7143.31762772241
23048,3592.408890131249
23049,7182.918889762361
23050,6690.43671858936
23051,4038.965295405222
23052,5303.903666592116
23053,6328.1021997296375
23054,6700.168189064334
23055,5012.0206009756885
23056,6856.367838348663
23057,2628.7572426711276
23058,4410.128701876674
23059,7649.120732018902
23060,5596.861032732155
23061,6718.278000670676
23062,5297.763645344276
23063,7565.579513338376
23064,5272.0301421640615
23065,7281.360700233254
23066,7382.284001988463
23067,7584.680476377026
23068,5691.347088211176
23069,6738.903019433181
23070,6586.0169605963965
23071,5431.837446937397
23072,3921.8546587891433
23073,5116.667365135734
23074,4963.855122604702
23075,7516.586291410255
23076,4574.771208832983
23077,6051.816828040438
23078,5345.723854812073
23079,4358.914082212345
23080,7528.381006962092
23081,7725.305481561623
23082,5362.732595048656
23083,4053.0588493105442
23084,3782.5532453771557
23085,6928.141984677531
23086,4322.56669332901
23087,4286.888901557765
23088,5892.651594952849
23089,7280.107509855863
23090,5948.539709513952
23091,5759.394188133595
23092,6948.36353683796
23093,5345.709052982433
23094,5582.648826847489
23095,6082.718121586173
23096,6135.311629796225
23097,5802.894455611398
23098,4093.459782580705
23099,7187.022427167662
23100,5259.113379863498
23101,4610.093933099712
23102,5931.874756301427
23103,6449.436682944977
23104,7276.204020586472
23105,6232.091123586199
23106,7819.809741459629
23107,6671.506620070249
23108,6400.325997717524
23109,5635.017313527218
23110,4322.924347725804
23111,7508.493318487852
23112,6311.150604576185
23113,6342.827691806363
23114,4429.584908539651
23115,7577.097016318588
23116,5744.345242640297
23117,5711.284051078194
23118,5717.4591369349755
23119,6294.003724916874
23120,6407.193707104561
23121,6868.668786571378
23122,5104.932846772667
23123,5372.492212418098
23124,6550.006158673871
23125,5271.382065313459
23126,5734.6908385621055
23127,4120.587368019005
23128,5292.6233969095565
23129,6217.230688741446
23130,5160.757175197294
23131,7017.385912507361
23132,7425.334478446803
23133,6782.769502174162
23134,5435.055852717147
23135,6300.286294597889
23136,4367.727335094094
23137,5517.741468291723
23138,7060.1522713190325
23139,5367.199666333613
23140,5852.581778353949
23141,4509.762127815864
23142,5686.953685478741
23143,5137.752561571434
23144,6078.101279395293
23145,6928.815609495643
23146,6526.4208338294875
23147,4782.014363817783
23148,4888.4253101159975
23149,7208.631606300204
23150,6497.602744098183
23151,7827.506015144809
23152,7606.332933456834
23153,5905.10717721155
23154,7146.807296685891
23155,5265.344849788734
23156,7704.1636599903695
23157,6300.443685168725
23158,7072.508353963199
23159,5738.678549656656
23160,4262.259315623327
23161,6980.514798581715
23162,6993.1768997533845
23163,4059.106566386181
23164,5897.018016013718
23165,5653.2990976466845
23166,5916.011400992603
23167,6736.116980792513
23168,6738.334551989209
23169,7089.706797149276
23170,5321.273204511259
23171,5600.298743753488
23172,4175.617543539787
23173,6382.51558196579
23174,6619.154027000597
23175,7122.37944556022
23176,6482.348536487078
23177,3316.001542606387
23178,5472.737482673368
23179,6511.595683080439
23180,5913.979790561006
23181,2857.8632785749232
23182,4287.472791637051
23183,5862.244899749374
23184,4708.353386247558
23185,6495.15411943592
23186,4885.760781572629
23187,5771.759047267782
23188,5635.306097972847
23189,3882.7460822249004
23190,7491.536370473514
23191,6597.962822716581
23192,5701.522985713576
23193,5980.814685678327
23194,3473.9687974672247
23195,6966.124202263178
23196,6936.75128707689
23197,8533.605590496629
23198,6685.663457874785
23199,4131.401937735344
23200,6645.999211180947
23201,5860.464170762806
23202,4108.164113629266
23203,4663.680199353157
23204,5868.185336589295
23205,5878.611936723711
23206,6719.070205501488
23207,5675.940928459814
23208,8164.7607599312905
23209,7815.20444293364
23210,5167.977136201145
23211,7765.175421397677
23212,5562.004479171513
23213,6893.985344823418
23214,5605.073504101438
23215,5693.803979122711
23216,6780.8378043522325
23217,7488.5700741362725
23218,6019.35395270782
23219,6170.324589318296
23220,4550.836313593812
23221,5369.3919682694
23222,6133.894210956448
23223,4108.947979845603
23224,3630.51620564881
23225,3799.38575671485
23226,7224.095915851233
23227,7404.653236668004
23228,6248.939511827382
23229,3710.2474112766686
23230,4482.242152022289
23231,6425.002101416897
23232,5679.677451357983
23233,7952.249667182481
23234,4492.561846378179
23235,7879.063837385549
23236,3293.0580755104884
23237,7695.776853524625
23238,7581.93700304903
23239,4333.660223177731
23240,4947.134843219368
23241,6294.1902495164195
23242,5838.5931917383605
23243,6080.71696721827
23244,2471.7863787353067
23245,4718.712653481716
23246,4328.1941437273135
23247,5917.891284969555
23248,7467.024859921334
23249,6854.43624804175
23250,6112.504399988667
23251,5949.647903778096
23252,6218.6514774348225
23253,7375.12648708504
23254,5335.2437236490005
23255,6295.999496111701
23256,7992.580939767102
23257,6046.031562901644
23258,4115.839952261826
23259,6474.678377042981
23260,7721.677805648882
23261,5937.697256096785
23262,5930.207511919206
23263,4305.366379409879
23264,6713.581601918287
23265,7990.329107253052
23266,6803.177370744866
23267,7103.434344650634
23268,5031.212437116116
23269,7448.858162664963
23270,4467.674952007657
23271,3586.46160460662
23272,6956.437807986607
23273,7328.737003259006
23274,6758.073495032049
23275,3804.378430106566
23276,6422.284822264227
23277,6104.086120684953
23278,7243.934445213962
23279,6704.734015173993
23280,6627.6159547370535
23281,4260.850620922064
23282,6323.742163704701
23283,8197.898509495064
23284,5083.4675725883435
23285,6753.314868985488
23286,5563.979369658765
23287,4109.4997226386995
23288,5761.111038512765
23289,7100.962110240929
23290,6099.61459252275
23291,6891.643746384428
23292,7583.8047593702395
23293,5985.1349950418835
23294,6561.412261750835
23295,7227.724251638167
23296,5274.745314030796
23297,3640.507423829584
23298,6400.893393532184
23299,4347.611740819077
23300,7838.662931152185
23301,6764.886081511431
23302,7438.535848807279
23303,7310.766130449905
23304,5227.783957949242
23305,5431.628157009083
23306,7393.641338979596
23307,6316.2347403015665
23308,8132.570765563498
23309,6500.911203922095
23310,4341.902072890406
23311,5910.420697453344
23312,6583.511876995
23313,7011.408426871245
23314,4788.2471431022495
23315,6560.641461884459
23316,6585.579952382104
23317,5853.575454091505
23318,7238.66604735465
23319,7631.189117491417
23320,6465.351812643044
23321,7370.67753043675
23322,6831.363347738864
23323,7001.811003069311
23324,4781.211688478757
23325,7562.319221473324
23326,6013.1394229946645
23327,5130.276169584008
23328,7161.91108243689
23329,5147.333323088065
23330,5642.033906540553
23331,5786.444124008471
23332,7288.756379560818
23333,5641.987070074468
23334,5832.805397942307
23335,6627.7097650365395
23336,6910.1090140647875
23337,6460.347751539478
23338,6435.305748326739
23339,7015.970721855447
23340,7005.975168711972
23341,7709.996632507509
23342,5188.778151962056
23343,6319.019637822956
23344,5306.603427459823
23345,6728.378915180383
23346,7867.562861180972
23347,7592.1437552973775
23348,5928.161888279467
23349,5679.328504004757
23350,8023.028752631304
23351,7288.047866082195
23352,6700.527071039521
23353,3963.4561474191255
23354,4921.630809063291
23355,5034.151707770961
23356,6169.002903619749
23357,6552.395278528096
23358,5181.0787789100095
23359,7792.585367444135
23360,3241.127336045762
23361,3478.9520755843905
23362,7987.336766077967
23363,5167.739183072619
23364,6114.826370916122
23365,3659.9804985540068
23366,6208.466977694292
23367,5225.403678448844
23368,5536.007873399829
23369,7565.648912447674
23370,5824.857007791807
23371,6295.072220429898
23372,6315.6722942255965
23373,5806.647289605113
23374,5684.523223759125
23375,6117.060179239545
23376,5621.304967542464
23377,5669.6912662717095
23378,7298.693928958979
23379,7161.013283741956
23380,7261.303678243208
23381,5505.29060017096
23382,7238.796237209633
23383,5741.111710421092
23384,7013.001845512554
23385,7289.788914115031
23386,6129.506203842559
23387,7731.745500427061
23388,7764.2239693353
23389,4345.850809061578
23390,7543.368650187447
23391,7115.8902580476715
23392,7300.781638033802
23393,3683.796340679182
23394,7176.418090373707
23395,4033.188670167005
23396,5484.650796931166
23397,7514.419997843701
23398,5971.456428544253
23399,7325.024068021357
23400,4644.686930565426
23401,6352.73076261265
23402,7279.903081806887
23403,5546.7016535506045
23404,5389.299606387751
23405,7212.169067198851
23406,6641.445456320169
23407,7497.457688921097
23408,5106.376899647459
23409,3982.046436095195
23410,7560.900447910562
23411,4691.692421024371
23412,4239.428488272276
23413,6006.747942106448
23414,4935.247619300842
23415,5193.451785279905
23416,5241.771751098788
23417,7353.579590751384
23418,7571.767106609386
23419,5908.138076579964
23420,7566.904913763936
23421,6409.3864187768
23422,6450.663427479401
23423,3222.360014800654
23424,6039.492098014897
23425,6625.856965067509
23426,7594.726849615252
23427,5711.438355264271
23428,6171.818278606911
23429,5046.05769738245
23430,4756.33345321012
23431,5097.99377791723
23432,8084.505011001816
23433,4905.530471789762
23434,5315.39434753215
23435,3744.81018390341
23436,5147.190622944768
23437,4774.784905672952
23438,3718.6695010356807
23439,7033.692285050184
23440,6330.000389955041
23441,5206.5347837735235
23442,4936.394613531058
23443,3183.6511540455303
23444,5280.461932843986
23445,6061.871936674246
23446,5981.036432620553
23447,5575.007977434695
23448,7004.552365580392
23449,5414.420354097449
23450,7383.459370634653
23451,5912.75986188369
23452,6630.198300597075
23453,5966.9056372937075
23454,5715.342389352238
23455,8193.26701565971
23456,6049.130568080371
23457,6071.381742641026
23458,7095.020122823388
23459,5453.350092107603
23460,4236.133608428288
23461,5910.202373625407
23462,5925.288067362917
23463,4645.397796997692
23464,7161.584980985206
23465,7499.807566851223
23466,7856.659871354219
23467,7680.0538228926525
23468,7745.050418321142
23469,6276.440571250393
23470,6314.830102865714
23471,5354.7225202209265
23472,6515.402143351857
23473,4258.120833525009
23474,4833.951933947539
23475,7262.2605001433585
23476,7356.013343344626
23477,6404.289769673324
23478,7848.506433184908
23479,4129.886230913308
23480,7093.0107244354085
23481,7974.05032833829
23482,6384.68465549777
23483,7111.247610005989
23484,5883.593673031584
23485,3402.492179016094
23486,6523.516051139306
23487,7530.392582322207
23488,7397.556981867083
23489,6394.48350319648
23490,5411.91179948586
23491,6819.511429368022
23492,6183.886881104894
23493,5562.760491352092
23494,7664.006178052417
23495,6751.211115790031
23496,4257.115289518821
23497,6066.479460131178
23498,5346.869019239492
23499,4377.340405412306
23500,5365.194852119351
23501,3335.951442860989
23502,7396.280159330823
23503,6166.814987308275
23504,6446.028342503976
23505,6753.655313758734
23506,7675.5786266816
23507,5233.549812550123
23508,6056.106591131736
23509,3219.194242607574
23510,5106.2535049479175
23511,6484.080634186152
23512,4282.464945454969
23513,3257.9074816750426
23514,5966.267268039102
23515,5561.9241462736445
23516,5271.850075054741
23517,6119.443162083634
23518,5735.14605079787
23519,5831.368446362274
23520,4315.08831964805
23521,5549.313972044076
23522,5916.02096308614
23523,6685.244707360726
23524,3716.0885832775184
23525,8213.089078901921
23526,4048.40617846909
23527,5665.6446427425135
23528,7745.18513810538
23529,7164.280620584814
23530,7854.630442692172
23531,4042.6816305899515
23532,5660.644138026009
23533,5074.273953379236
23534,5663.43390778077
23535,5663.897741295058
23536,5985.720396959085
23537,5340.4317292496835
23538,6529.022620687369
23539,4746.42287326888
23540,7479.872302793327
23541,6652.897802514504
23542,8142.539635361362
23543,5962.948429438913
23544,4679.617132267011
23545,7340.0649935860265
23546,8413.294157710847
23547,5299.239975893994
23548,6853.201944824445
23549,7470.221122385228
23550,5452.49918203464
23551,2749.9015312521747
23552,6132.5523719889
23553,5730.439882703271
23554,5807.904019852465
23555,3299.8136733941064
23556,4416.154258742384
23557,3609.989732728505
23558,5457.335650541838
23559,4479.634463360725
23560,7550.209877853671
23561,4094.183180084638
23562,5486.335930609783
23563,5022.533432406104
23564,5886.842038605377
23565,7118.915796003901
23566,6762.135561423427
23567,5412.593904022421
23568,7422.133790516288
23569,5480.619470838095
23570,5337.053206136801
23571,3638.3623465504306
23572,5914.154461154463
23573,6425.788135902785
23574,4004.6256321251085
23575,4187.2319397172705
23576,7757.544730155613
23577,6148.522140966074
23578,5839.427126488155
23579,4408.906092020111
23580,6596.358237347698
23581,6505.814675924223
23582,6934.037377441677
23583,5589.188454610059
23584,4702.82694585543
23585,6772.333469910208
23586,3984.8331081783435
23587,7652.986727639418
23588,7568.465332954438
23589,4065.5356370762447
23590,5755.72063951734
23591,2394.35310322493
23592,6337.660692390437
23593,7730.388333409681
23594,7637.664737796196
23595,7235.819537936714
23596,5291.529002870018
23597,5846.672968994319
23598,7849.5254239442165
23599,5605.759925760716
23600,5324.319289945052
23601,7997.793878264507
23602,6901.005672344323
23603,3929.1186101492535
23604,6481.313619982849
23605,4460.530015488779
23606,4251.77608775513
23607,7173.637509504062
23608,5634.810260488045
23609,5790.977970220665
23610,4085.961542220165
23611,5492.003245588086
23612,5275.051569278661
23613,7385.745179844471
23614,5161.678011970444
23615,7485.38484166687
23616,5659.293100101078
23617,7305.067168265445
23618,6125.585938994433
23619,6372.789565786091
23620,5880.738667231179
23621,5639.109498456338
23622,4988.723866524279
23623,3292.7737386215517
23624,7957.003181114424
23625,6174.353021757872
23626,7374.026486035081
23627,5188.159247652195
23628,4199.478326905699
23629,7485.421174010813
23630,7596.46627472565
23631,5461.5586872545055
23632,6188.797209309543
23633,4072.0646052395537
23634,5895.919673851132
23635,5495.373530302783
23636,2983.9631039409965
23637,4915.064856595551
23638,4759.208558972432
23639,5224.362210918038
23640,6230.104554439646
23641,5487.285739224948
23642,5367.524645487018
23643,7485.518404644096
23644,4434.51621543334
23645,6182.107573336495
23646,7027.443240419768
23647,6092.929531994478
23648,6495.37949807364
23649,5506.611998034166
23650,7492.660592929311
23651,7270.196994031054
23652,6099.247900126445
23653,3949.1865752005842
23654,5925.619860391629
23655,5453.29698890058
23656,5648.7391582768805
23657,4967.539020199592
23658,6218.932141020371
23659,5837.902146076406
23660,7416.622608450496
23661,7728.512893207923
23662,5522.181193636962
23663,5654.205804347941
23664,5256.798872208601
23665,5911.01002574955
23666,7207.9250646412565
23667,5367.160904250036
23668,5652.0504143727685
23669,7026.207713845072
23670,6740.045181263185
23671,5529.110582954772
23672,5858.526248315881
23673,4156.7452821116585
23674,5669.923874440644
23675,6229.254176366496
23676,6002.954646988702
23677,5133.470494774797
23678,5230.338869825021
23679,7539.6004866229205
23680,5592.801557404409
23681,5346.278226731486
23682,7781.6405213340795
23683,6712.319209863923
23684,5391.726255790112
23685,5324.161412593318
23686,5913.417930321064
23687,5653.79481668505
23688,5666.668353432641
23689,7610.930732965013
23690,6643.578276613689
23691,4584.599529989411
23692,6775.015423868255
23693,6027.751704912532
23694,5544.474360352645
23695,6481.182366142952
23696,7214.361415306816
23697,5897.596801590179
23698,6260.1787475777555
23699,4195.554970586598
23700,7661.802180094952
23701,7063.40962058438
23702,5767.782792488175
23703,4992.965632595051
23704,5165.667763452944
23705,4621.079960288251
23706,4082.921964062778
23707,5536.427133352681
23708,6984.732898138587
23709,7384.7906391456645
23710,7409.129677942232
23711,7326.053899299552
23712,7335.605040730017
23713,6536.575863788026
23714,7746.229846394975
23715,6186.163059184814
23716,4941.723686901584
23717,7199.129210450033
23718,5323.004358664892
23719,8092.042812612026
23720,6034.6171000140075
23721,7476.260428941612
23722,4737.394824661969
23723,4865.74098060053
23724,5642.614544862977
23725,6457.756622371063
23726,7786.70606001927
23727,6384.153027692319
23728,8114.685212535017
23729,8228.856034109094
23730,4575.504788942355
23731,5032.65351819029
23732,5259.251027357061
23733,4305.813338502492
23734,3616.9477841077746
23735,4897.082681465501
23736,7853.650175092839
23737,6614.660348052074
23738,6605.736919045464
23739,6923.587516673051
23740,6697.0002863763475
23741,6765.946384429886
23742,4234.001555110806
23743,7716.092955159452
23744,6575.290720737723
23745,3064.239358904428
23746,5508.797232359246
23747,5411.058646204763
23748,7832.774277188977
23749,6614.540720899493
23750,5887.989092181388
23751,6239.754320645657
23752,7475.303185396611
23753,6088.497618082489
23754,5440.469460059614
23755,6746.195559346514
23756,5517.498795326855
23757,5766.013157949552
23758,5047.686330929047
23759,7368.55512786781
23760,6093.008117769308
23761,5868.530999046188
23762,4441.587955597368
23763,7130.267872340617
23764,7212.0389793761715
23765,4129.175237242569
23766,7663.398621130641
23767,5659.575562895221
23768,7386.955441667284
23769,7972.4818902821335
23770,4578.173197110729
23771,6350.427885343724
23772,6432.343120427259
23773,5364.4748026318475
23774,4094.9908197387376
23775,6462.208818329499
23776,6100.45920348007
23777,5941.403702157439
23778,7382.414599470587
23779,6008.22489082932
23780,4674.031306840867
23781,5944.532636879456
23782,6250.477702103163
23783,6091.030019058882
23784,6247.303523063792
23785,5114.409068647029
23786,8530.352487422624
23787,7587.458300797292
23788,7849.274544045925
23789,7547.292834837881
23790,5726.937763202874
23791,4133.613996822259
23792,7265.53928837578
23793,7709.593421814775
23794,7409.352325777267
23795,5784.719150640897
23796,6556.667525263363
23797,7893.965509564066
23798,6316.951847220244
23799,5904.289951255703
23800,6577.307370505439
23801,4636.782983351901
23802,3882.264245832391
23803,3959.1487810779504
23804,4210.455692901818
23805,6096.5240275558735
23806,5099.783584526932
23807,7914.66691734803
23808,5830.26740386047
23809,3196.170609304986
23810,3951.204443841004
23811,6724.0225369185155
23812,6539.497931107588
23813,3837.4186598880856
23814,5866.8162073771355
23815,6597.862325931825
23816,4277.689737672978
23817,7186.95108007915
23818,5877.687008839187
23819,5029.959486097008
23820,5910.622858094832
23821,4373.6574512258685
23822,5216.651584536889
23823,7586.856065347092
23824,6195.290453210634
23825,4628.122946538048
23826,7085.511016984412
23827,4061.5366886118127
23828,8426.21982815696
23829,6021.35538093928
23830,4657.583287286694
23831,6460.079844074307
23832,6340.3780933493335
23833,5469.040978049675
23834,6673.086341442957
23835,5845.600751220216
23836,5267.589521066933
23837,3641.896192046645
23838,4918.457024706737
23839,6477.337004146722
23840,5202.201737942254
23841,2316.3113191575676
23842,7631.54522607036
23843,4270.135600230275
23844,6427.342321848862
23845,4256.987137867304
23846,8270.360493818229
23847,5229.185122101025
23848,4026.8686193429235
23849,7149.498222350978
23850,6392.096601719286
23851,6266.1880647350745
23852,8325.18195248228
23853,8340.614291468264
23854,5077.309101793079
23855,7518.980343332991
23856,4062.6812975716784
23857,4996.977161138198
23858,3511.754488692891
23859,6230.829932885293
23860,7151.213040047269
23861,5582.339090943032
23862,5308.477663001306
23863,5909.601390639882
23864,6373.103827833786
23865,5061.984426248364
23866,7142.182942396039
23867,7357.90917192341
23868,5981.589459558088
23869,6287.089694141448
23870,5748.980972194877
23871,7041.913435386143
23872,6593.965271949095
23873,6235.382886114083
23874,8206.02590017928
23875,5344.898934500947
23876,5518.9126142369005
23877,6005.315769837471
23878,5811.428701447479
23879,5860.298303022557
23880,3930.211589609731
23881,7786.133384013787
23882,6536.999374694643
23883,6200.402245511592
23884,6252.186633735063
23885,6026.612088532939
23886,4950.739525555505
23887,4161.683748634277
23888,6075.298983388306
23889,3813.1605145134768
23890,7348.386568450977
23891,7525.960815686616
23892,4488.379777798742
23893,7526.681308292047
23894,6354.368130878337
23895,4218.13079170357
23896,6698.878452896543
23897,7685.685162557414
23898,5727.476029869395
23899,6320.052994289998
23900,7671.588736666447
23901,7347.866222187067
23902,7271.423322136883
23903,6647.836158509114
23904,5175.704840678265
23905,4120.442847692587
23906,6290.706927225856
23907,7935.933669572316
23908,4199.70939935921
23909,6393.075189519314
23910,6105.490848639882
23911,6393.751325818552
23912,6896.821977843694
23913,8102.320253619946
23914,5006.759173494243
23915,4817.767705785416
23916,6073.411154338922
23917,4338.7357381166
23918,4945.2136177346365
23919,4857.659492756839
23920,5667.554915584222
23921,5689.499570679325
23922,5324.481494786336
23923,6773.663341578129
23924,7173.817236810817
23925,5750.2684801982405
23926,6412.330253038366
23927,7622.532052661605
23928,4251.493230485459
23929,6094.022888729144
23930,5971.457992104367
23931,5511.245642604879
23932,6158.803629541155
23933,6636.125741138073
23934,4295.2431082571475
23935,5908.337707484209
23936,7915.561286456799
23937,5100.12508502769
23938,7284.098656237598
23939,6977.802424822249
23940,5242.738973375857
23941,6097.544199414924
23942,5955.32600040069
23943,6212.847064199984
23944,7461.303701315341
23945,7504.683629505847
23946,6582.933688316856
23947,7130.654735238171
23948,6935.0152856758605
23949,6744.317450016427
23950,5824.908024818074
23951,7125.596136072995
23952,5786.813542791118
23953,2248.3408304605246
23954,3707.414602682942
23955,7970.3233018050705
23956,5543.953312658208
23957,6931.247833638464
23958,3772.3679747298875
23959,6855.774975284956
23960,7141.95620441255
23961,5426.7541211792195
23962,7315.836918329784
23963,5618.692753403605
23964,5381.994473354308
23965,4147.731597880966
23966,4794.445956428011
23967,7687.745103963187
23968,6182.70046605354
23969,5428.122152779178
23970,7206.416474060831
23971,5153.164354138413
23972,7495.9038542430435
23973,5546.350600255425
23974,4978.301427168148
23975,7418.993679031916
23976,7227.018970659372
23977,4898.800367391963
23978,7375.953622746745
23979,7752.036604822756
23980,4762.5831615869865
23981,6909.52743621537
23982,6611.04879785549
23983,4962.545426981759
23984,6048.173729156286
23985,6656.362228386248
23986,4373.367237792514
23987,5535.875273648858
23988,6225.667165371206
23989,5533.530878054494
23990,7460.922656944982
23991,5723.547732177689
23992,6301.976742967287
23993,8024.28463760313
23994,5173.016714872414
23995,5594.091970729856
23996,7828.650660787223
23997,7297.573993338143
23998,6240.041419762891
23999,7906.55705575521
24000,6039.777571628967
24001,6889.272381947076
24002,4645.167001192387
24003,6946.576179370188
24004,5771.784091351995
24005,5321.417904665664
24006,6060.688706276958
24007,7575.697136248948
24008,6543.429031315819
24009,7138.458316020089
24010,5232.9031096777335
24011,5662.681663195381
24012,6756.104452351345
24013,7654.542537387774
24014,5980.0983484566395
24015,8112.47335528369
24016,4495.947155766025
24017,6473.162347986643
24018,7776.79071912634
24019,5989.238037319528
24020,6466.0859817608825
24021,4888.60545759234
24022,7368.643120022129
24023,7334.184065902891
24024,6427.071956211024
24025,7191.492253653891
24026,5111.065814859611
24027,4987.466634721592
24028,7844.730229002262
24029,5317.257713960218
24030,5493.088195426061
24031,6418.494465727513
24032,3657.24391826386
24033,6167.217103920539
24034,6784.187802618485
24035,4051.6687990781697
24036,6258.74334926845
24037,3641.5121006455747
24038,6431.4520970255535
24039,6353.832385212614
24040,4773.936128341396
24041,5371.105647172837
24042,6729.298878405726
24043,4839.45128749677
24044,5162.948801332576
24045,7864.890061073392
24046,6777.730368552527
24047,5427.903460870927
24048,7039.286190325246
24049,4901.50654345781
24050,7102.539828154096
24051,4807.326442530669
24052,5201.386867024431
24053,5416.678471230747
24054,4438.312365743339
24055,5310.440017889223
24056,6977.119372060442
24057,5391.475113659165
24058,4752.603471804247
24059,6064.1622761098015
24060,6464.015717379413
24061,6457.135727702557
24062,6409.909934574619
24063,4356.048391488639
24064,8040.883075744548
24065,6649.436144057662
24066,7450.646337616802
24067,6614.652225617062
24068,5382.578427093969
24069,5034.918271635108
24070,6299.293663475916
24071,5496.333104355725
24072,6863.257655937209
24073,6821.6950844837465
24074,4304.996153137932
24075,7480.7814544530165
24076,6227.269054124381
24077,5405.11846950729
24078,5292.70464519218
24079,6706.186465851012
24080,7805.751996934451
24081,7468.43258059309
24082,6584.224142947452
24083,6741.822134156645
24084,8028.26634832022
24085,5485.264086709665
24086,4908.071742495499
24087,7754.850000269528
24088,5695.943762575955
24089,7324.121441435234
24090,6497.42763326039
24091,4176.561905879083
24092,6647.907708295629
24093,6422.512461560037
24094,5444.14637172648
24095,6738.01642082526
24096,7608.7137484132745
24097,4257.151409642019
24098,5209.292930149142
24099,8425.794603664035
24100,4208.837719704776
24101,6189.690884481902
24102,6302.812227255047
24103,7910.852385959844
24104,5682.7122206110735
24105,7191.763444873372
24106,3703.946516046608
24107,5844.481598766457
24108,5846.305156645674
24109,7515.468709278859
24110,5364.539241107175
24111,5636.684427389808
24112,7767.489834568679
24113,5631.64871507232
24114,7311.526625664784
24115,6911.547190790051
24116,5386.987540073506
24117,6204.788186959552
24118,7644.573779193191
24119,7250.493356776774
24120,3697.1635010841287
24121,4615.642166922957
24122,5620.369329422499
24123,6784.930601524227
24124,6488.575981215398
24125,3764.935050337609
24126,6586.618463569837
24127,7641.528699223411
24128,6802.805724308544
24129,4518.506018964354
24130,4834.330066797221
24131,7118.420742310431
24132,7650.088198102544
24133,6602.547493338434
24134,5940.493808742453
24135,6168.573104881976
24136,6240.0860427741545
24137,7406.903743734854
24138,7282.098371754731
24139,7234.936180347612
24140,7364.934005613663
24141,7473.983831130849
24142,3107.4746968269956
24143,6822.048807414931
24144,3727.8769398079376
24145,4254.204694500578
24146,6495.3500630386425
24147,7839.443810064389
24148,5821.715032393108
24149,6456.451418654544
24150,6084.124935974
24151,3329.183378556152
24152,7251.342427840315
24153,5599.04825913939
24154,5970.42037745983
24155,7240.808655648939
24156,7095.269655547203
24157,5768.395991981859
24158,7250.660938650646
24159,7484.198162628692
24160,5570.883507104267
24161,6153.065124125492
24162,6320.709713411536
24163,7187.090225978238
24164,6855.701936010895
24165,5880.436672423042
24166,5791.454631329441
24167,5848.933035335178
24168,5001.781543944676
24169,7832.137273047278
24170,5537.360297679368
24171,6096.041211479834
24172,6572.863330897846
24173,8398.190035299136
24174,3101.8057613583987
24175,5061.876108600924
24176,7429.908144918399
24177,4405.700332404254
24178,4251.88313894928
24179,4121.661561742452
24180,7301.763302319755
24181,4531.227820753463
24182,8120.555140067013
24183,6214.392948982659
24184,4860.84466858638
24185,4303.111928746989
24186,4242.166282305571
24187,5867.661676742645
24188,5235.739702799741
24189,7663.3479753440415
24190,5681.34094933752
24191,7038.475109628109
24192,5382.188311227091
24193,3884.115971366339
24194,5927.645177576634
24195,6261.403710832723
24196,7685.930502864219
24197,6540.41153059423
24198,6552.55901046635
24199,4925.465533150638
24200,5889.001315393469
24201,5269.012112564783
24202,5307.82196580812
24203,6470.411394849922
24204,5667.056035031557
24205,5683.757498987798
24206,4374.742755221653
24207,6772.94545001029
24208,3378.2883733370886
24209,5884.951539048627
24210,5212.737047134751
24211,5559.075125569465
24212,3849.2630096332705
24213,7547.190296884169
24214,4336.342027181115
24215,6138.366514090902
24216,7286.603998811735
24217,5350.729536990384
24218,5342.2942623297995
24219,8457.37218873158
24220,5074.13064482452
24221,7012.19465940811
24222,6640.363175255723
24223,6202.135834457678
24224,4829.183896046767
24225,4628.2719545025375
24226,6387.953129714737
24227,8402.251358580483
24228,4567.988680359558
24229,5520.247746172094
24230,5922.847714838221
24231,4945.491424915134
24232,6794.543196704552
24233,3294.428198024515
24234,4909.154217000745
24235,5763.220844227314
24236,5743.986445493392
24237,4033.234818523489
24238,4250.564547811797
24239,5543.599662130548
24240,6647.751500774897
24241,5622.147142478831
24242,6206.783315526751
24243,7613.149923926252
24244,6411.319595355756
24245,7368.0658557945735
24246,5062.18431286689
24247,6680.891349139347
24248,3795.238605214561
24249,6775.902152824811
24250,3902.6829331252766
24251,7468.114815396351
24252,7494.1873744515815
24253,7332.655966932174
24254,5721.399068870927
24255,6276.779000030682
24256,5496.8476391347685
24257,7225.144542251471
24258,6907.596168446923
24259,5434.85268098845
24260,6198.099508906018
24261,6722.9756909254575
24262,6693.75375828581
24263,6683.362825647479
24264,6443.790551432716
24265,5771.2734246669625
24266,5529.153091522246
24267,5698.489051473883
24268,7580.716168810279
24269,3911.61976358013
24270,5674.714262683803
24271,3770.9073318629344
24272,5609.946180343681
24273,4980.390378557416
24274,7165.477457428908
24275,7749.289297880483
24276,6415.790273759971
24277,5494.542755707699
24278,7575.166618649846
24279,3068.8141274979635
24280,7050.0617193054695
24281,6830.944376660995
24282,7014.068623780103
24283,5869.694181202302
24284,4853.159573159646
24285,8134.779127488902
24286,4932.263167568635
24287,3884.0978394483645
24288,6339.8200234267315
24289,5799.297519469176
24290,6712.801705876586
24291,7841.429521743983
24292,5962.045775237899
24293,6857.482252430485
