id,yield
23466,7856.919539038425
23467,7658.288753559721
23468,7714.993876049691
23469,6253.620600655339
23470,6310.93578050175
23471,5345.042657500349
23472,6521.501304922188
23473,4208.623428806217
23474,4826.655252952647
23475,7250.129667248648
23476,7339.2627659784785
23477,6407.072390123792
23478,7833.741054581458
23479,4089.298004857519
23480,7090.294451964161
23481,8008.290067640372
23482,6382.713532978706
23483,7111.28421170727
23484,5872.978010321589
23485,3344.400711260405
23486,6517.733940403834
23487,7505.290215204104
23488,7378.617112927787
23489,6382.052478789786
23490,5390.780418281107
23491,6808.087468703555
23492,6189.369479839498
23493,5573.763756897365
23494,7644.604822631546
23495,6729.6163536883105
23496,4206.295557532895
23497,6047.900028505093
23498,5345.324602078442
23499,4337.063785822369
23500,5353.988154563483
23501,3315.5799072506256
23502,7371.46664420918
23503,6165.073994427515
23504,6456.762809036101
23505,6755.131824499725
23506,7670.417483141158
23507,5224.427786509203
23508,6045.722383957852
23509,3169.1829244975493
23510,5090.643575590951
23511,6489.094078459961
23512,4248.016228139001
23513,3253.2603755079026
23514,5962.208372657221
23515,5559.123214674791
23516,5266.848043639788
23517,6119.380222508129
23518,5717.90644266994
23519,5828.659827137428
23520,4273.540176477117
23521,5538.149640873125
23522,5909.09718573234
23523,6661.996548810118
23524,3693.1751790365524
23525,8145.194940789854
23526,4031.5551183966827
23527,5663.676436146995
23528,7727.644723865399
23529,7154.756592651361
23530,7847.442499875597
23531,4002.827989518706
23532,5644.686789901534
23533,5056.422546836504
23534,5647.769441832053
23535,5663.794001040202
23536,5947.55280599372
23537,5324.182699526219
23538,6521.68270242505
23539,4712.83960216498
23540,7470.185842445217
23541,6638.691372395562
23542,8095.2326936864765
23543,5947.601544835911
23544,4653.384149421612
23545,7340.830979176339
23546,8455.525246634337
23547,5300.841113447414
23548,6848.528429805798
23549,7451.473064723175
23550,5454.671945431857
23551,2814.8269571986293
23552,6122.746873695641
23553,5719.49831914868
23554,5818.194294933333
23555,3263.111434381155
23556,4367.162673261146
23557,3564.54871085123
23558,5454.24208987162
23559,4457.041376463812
23560,7543.636852118541
23561,4075.6164413348633
23562,5480.172246665102
23563,5023.896681936526
23564,5886.507054101131
23565,7136.557443943592
23566,6762.329474359518
23567,5400.459480263573
23568,7413.453952398393
23569,5461.536909179998
23570,5328.3765991227865
23571,3600.221542049303
23572,5907.61214772298
23573,6412.963496880255
23574,3958.8434743109333
23575,4174.674359852397
23576,7755.256077339929
23577,6149.659144971083
23578,5835.064301492877
23579,4377.135936949215
23580,6583.583047060112
23581,6504.203815722621
23582,6943.35159649008
23583,5588.777917518841
23584,4691.354387857416
23585,6754.965251654681
23586,3945.174650406279
23587,7637.358765191438
23588,7533.945156954911
23589,4045.8395482967917
23590,5742.425138764908
23591,2633.192101309407
23592,6330.333235425321
23593,7714.738814683571
23594,7624.7453646058575
23595,7226.496584478619
23596,5295.983085010388
23597,5826.384228965064
23598,7831.55225794467
23599,5598.687807975042
23600,5309.581192683037
23601,8012.742318864233
23602,6882.542313986738
23603,3905.4434390338683
23604,6488.384751449004
23605,4428.275087488529
23606,4223.650129799795
23607,7155.693853566328
23608,5646.915556581596
23609,5773.631704093686
23610,4051.0001460851045
23611,5462.300937780053
23612,5226.401921705325
23613,7386.155037937257
23614,5159.809688259608
23615,7475.3112797528365
23616,5644.762324888484
23617,7290.572848825966
23618,6104.708073219987
23619,6360.044881986709
23620,5873.167250924179
23621,5636.390941938252
23622,4957.027784987819
23623,3240.5671659479403
23624,7923.679389276331
23625,6159.898066152431
23626,7354.925789487408
23627,5164.8374991411565
23628,4120.5116804529425
23629,7473.236989601874
23630,7571.405184460109
23631,5474.039388377559
23632,6187.6389084147195
23633,3944.1240748759683
23634,5879.149867496829
23635,5487.090712867102
23636,2946.158576692558
23637,4903.94720930922
23638,4738.976632146346
23639,5235.782812507536
23640,6212.0156679434
23641,5482.9290772122695
23642,5354.289697149885
23643,7475.890409101519
23644,4434.5647740791555
23645,6166.509764896758
23646,7011.471237670554
23647,6062.699985276465
23648,6483.675669093305
23649,5510.560690106795
23650,7465.01391575483
23651,7248.793576091982
23652,6093.313740967773
23653,3914.179420839962
23654,5916.505403672407
23655,5453.822842397388
23656,5603.126713632561
23657,4948.576941261993
23658,6224.100147885987
23659,5826.998307452963
23660,7390.690217685585
23661,7693.719660894771
23662,5526.77072827754
23663,5643.685192267293
23664,5252.694051866621
23665,5925.022436839873
23666,7182.991545188135
23667,5346.29671990524
23668,5654.168111825092
23669,7018.951379927052
23670,6731.798726758911
23671,5518.909578183925
23672,5850.0683268861085
23673,4114.6805215244985
23674,5669.783731714923
23675,6236.378548096764
23676,6001.877433753443
23677,5117.939849630738
23678,5210.2994141357085
23679,7512.275366384429
23680,5590.4158202512635
23681,5340.910306451227
23682,7773.295186175143
23683,6717.882311786275
23684,5379.949565455988
23685,5319.1190710477185
23686,5902.810787116524
23687,5665.487377138912
23688,5665.957014108655
23689,7613.895929791195
23690,6622.728610927765
23691,4571.110187771434
23692,6765.708820732847
23693,6024.5435924949525
23694,5534.101243186013
23695,6473.200596740964
23696,7211.9496322808245
23697,5894.665496469933
23698,6240.319484859128
23699,4168.273556974379
23700,7652.454363589429
23701,7060.223833852838
23702,5743.73060987189
23703,4979.964826123614
23704,5152.642502099063
23705,4575.3041643533
23706,4049.655964162755
23707,5538.535802927495
23708,6961.330735632346
23709,7363.053728546622
23710,7402.964682993315
23711,7322.87218468917
23712,7317.209596577732
23713,6534.618889828828
23714,7738.586275534531
23715,6184.841637322393
23716,4921.164577857571
23717,7180.5491456701275
23718,5296.847718123065
23719,8120.66207114067
23720,6077.029339469433
23721,7472.206356036168
23722,4691.92356097536
23723,4843.692779847493
23724,5641.807994255548
23725,6460.362974881751
23726,7764.090387527345
23727,6364.43411901945
23728,8101.614059777632
23729,8218.772828906438
23730,4552.378585511855
23731,5013.011754683028
23732,5249.766138417663
23733,4261.411706406274
23734,3566.1550012124
23735,4877.036620313358
23736,7857.672152120906
23737,6610.084621400262
23738,6645.8262843514785
23739,6898.390465088524
23740,6689.485862902987
23741,6758.072020227059
23742,4201.2418241650175
23743,7703.35445420161
23744,6591.381607024388
23745,3039.346269028841
23746,5495.842260030415
23747,5413.102931184816
23748,7822.325398658973
23749,6608.329802223198
23750,5885.156434012116
23751,6236.554042430589
23752,7461.968946012101
23753,6077.043506991618
23754,5431.691139998208
23755,6725.106671031352
23756,5514.124881865591
23757,5763.1907093913105
23758,5032.414876630734
23759,7370.711055479913
23760,6077.395036654295
23761,5876.617385402353
23762,4410.362747669957
23763,7110.752822791387
23764,7195.954826850239
23765,4087.9078281362736
23766,7642.773486383778
23767,5657.2438317089145
23768,7379.08225404035
23769,7952.370803318184
23770,4530.706420771072
23771,6363.490905519262
23772,6430.760096754171
23773,5353.465748665096
23774,4021.161591333451
23775,6464.51706130562
23776,6107.185817305187
23777,5928.353717395873
23778,7387.638149269658
23779,5982.475781327947
23780,4656.728012918759
23781,5938.958192249236
23782,6251.07927855999
23783,6092.815115017083
23784,6252.578749889303
23785,5105.4114618195235
23786,8593.463705787022
23787,7572.207776943906
23788,7823.630977602139
23789,7515.93575740976
23790,5716.806870374962
23791,4088.8556744628786
23792,7236.265292831494
23793,7667.494487766716
23794,7399.786981712058
23795,5781.799722412926
23796,6559.272161440477
23797,7877.157474679574
23798,6321.665886748815
23799,5890.150275104883
23800,6580.980025509407
23801,4616.080799607718
23802,3853.021257720818
23803,3919.4953476783808
23804,4138.346090717599
23805,6084.6738289624745
23806,5098.520641003541
23807,7884.857447906926
23808,5824.775398121529
23809,3177.573008665911
23810,3931.5733447682865
23811,6718.454277748042
23812,6503.455976927892
23813,3791.419049109285
23814,5867.4507226603455
23815,6586.5922082656925
23816,4254.967221563558
23817,7167.92497072637
23818,5862.302097686039
23819,5015.56668477424
23820,5895.4740725556985
23821,4340.164583931457
23822,5213.688211013853
23823,7583.918620932507
23824,6201.766930928701
23825,4601.544623624749
23826,7073.726319255116
23827,4023.7638694770258
23828,8432.27078417377
23829,6005.228539147058
23830,4617.1262951154085
23831,6444.211159793097
23832,6361.229397141902
23833,5432.909450750329
23834,6671.518262649596
23835,5841.531271529015
23836,5258.571392832377
23837,3590.678118299921
23838,4900.683652824633
23839,6482.832677521964
23840,5164.466397739108
23841,2513.9779922333364
23842,7610.747746274376
23843,4261.059485168669
23844,6424.73996293637
23845,4232.135891708249
23846,8288.873806117917
23847,5239.725306395604
23848,4009.693024798633
23849,7130.184825918185
23850,6397.348685269448
23851,6250.782328421906
23852,8331.384111974347
23853,8333.443213407034
23854,5061.646897516673
23855,7495.840061908655
23856,4014.8672797683057
23857,4986.774789184511
23858,3465.0380777961104
23859,6199.7725994375705
23860,7132.460315425046
23861,5570.923035615692
23862,5297.470582158456
23863,5913.490129191789
23864,6384.4151751957625
23865,5050.614007539953
23866,7117.9883805305235
23867,7356.019325466075
23868,5988.715630506788
23869,6281.33166344893
23870,5748.573019364858
23871,7021.734230625355
23872,6586.867313147471
23873,6242.162587308703
23874,8223.567792797272
23875,5340.631868089913
23876,5515.219982876556
23877,5982.6058581669195
23878,5824.900955745274
23879,5854.070590082488
23880,3902.11066904165
23881,7771.328416381374
23882,6511.195393204295
23883,6165.822608002807
23884,6246.683670554914
23885,6024.436140838017
23886,4931.990610350649
23887,4128.341812387127
23888,6085.114804725544
23889,3759.1688174540186
23890,7340.789698383431
23891,7516.878268495182
23892,4451.907804925112
23893,7520.282258664072
23894,6374.72777426949
23895,4148.453674743845
23896,6714.239788308468
23897,7660.882465450497
23898,5729.549003516613
23899,6323.933300906156
23900,7657.5760378541545
23901,7326.677306584297
23902,7255.171975132961
23903,6636.6690989509625
23904,5166.150157131147
23905,4054.3043426900385
23906,6281.417160439125
23907,7921.636120538641
23908,4147.412618603638
23909,6397.728636211406
23910,6112.502902063018
23911,6398.0734864585775
23912,6890.460000269459
23913,8075.745490511165
23914,4987.989198813295
23915,4793.22981829953
23916,6062.131985945313
23917,4288.767310802129
23918,4922.959717979322
23919,4824.444551098869
23920,5660.056755983503
23921,5689.4784417009
23922,5295.352150976155
23923,6770.305490999579
23924,7162.053368797471
23925,5733.254416324793
23926,6401.286154871753
23927,7607.393447200895
23928,4234.054691720203
23929,6102.11750578609
23930,5979.631156376415
23931,5488.947984804476
23932,6133.657845607285
23933,6620.238089117399
23934,4226.238350478561
23935,5897.223279909302
23936,7865.9050278707255
23937,5058.841991074051
23938,7267.338809539042
23939,6961.469004230117
23940,5233.619554120848
23941,6105.346604257343
23942,5935.536873538812
23943,6197.61931618102
23944,7452.244334789138
23945,7484.482699219444
23946,6668.093654895059
23947,7111.770517782164
23948,6924.4342821620885
23949,6747.507175350292
23950,5830.48241881122
23951,7102.509771745871
23952,5797.126539511221
23953,2201.476395070595
23954,3673.122885968314
23955,7981.441079967233
23956,5557.8012229431415
23957,6904.51833164737
23958,3753.793444072633
23959,6833.204016578058
23960,7138.630229154593
23961,5415.70426317992
23962,7297.31633798144
23963,5603.714474913856
23964,5373.130342167253
23965,4111.884078001596
23966,4773.718401834492
23967,7684.3972606769275
23968,6177.1945322769125
23969,5419.169894173567
23970,7201.964536605343
23971,5140.267214262753
23972,7463.071957837834
23973,5539.0413179604
23974,4952.590133766846
23975,7414.21106493989
23976,7206.500321695248
23977,4853.624290893461
23978,7333.705049659675
23979,7738.593378503108
23980,4735.699204206333
23981,6892.624795889555
23982,6554.283849499203
23983,4963.963996560206
23984,6040.784756362703
23985,6636.424577533956
23986,4342.772271607695
23987,5531.42011573283
23988,6230.842959096627
23989,5550.924874877283
23990,7452.70971662661
23991,5720.273116616295
23992,6338.9432765125875
23993,8022.0362664175955
23994,5163.72982983407
23995,5594.833161976605
23996,7844.258985696071
23997,7281.997638359448
23998,6217.941661231485
23999,7895.102623792841
24000,6065.210024717787
24001,6912.336783842919
24002,4622.7918024654045
24003,6929.078883177182
24004,5741.90206132488
24005,5313.1310493071405
24006,6050.055097960075
24007,7559.320390010157
24008,6508.480363618943
24009,7138.317299543514
24010,5229.8997309208935
24011,5652.733182191451
24012,6720.6707323322535
24013,7625.817279607405
24014,5969.031230071884
24015,8089.112160276176
24016,4463.79732371058
24017,6447.184573878866
24018,7802.874658842251
24019,5973.368381437305
24020,6470.252280543413
24021,4873.322201665365
24022,7353.0545311003825
24023,7328.326932518956
24024,6426.7203620083
24025,7170.035199719249
24026,5099.186642691731
24027,4979.157312276576
24028,7822.949690449028
24029,5309.752860219934
24030,5483.566823091564
24031,6403.461409075006
24032,3617.8938816808795
24033,6172.259736844167
24034,6761.70982130018
24035,4034.075296500604
24036,6245.129260057756
24037,3615.003187448073
24038,6433.037019095641
24039,6339.299128589277
24040,4744.520153461676
24041,5354.087434461406
24042,6713.516577999506
24043,4811.432918855464
24044,5163.451805333076
24045,7830.88427302367
24046,6773.712628972655
24047,5422.376742182959
24048,7040.95273741458
24049,4870.335019726401
24050,7087.097591425274
24051,4776.028591156169
24052,5186.956244659375
24053,5415.101607959707
24054,4392.142669596358
24055,5300.14049698959
24056,6959.311617243764
24057,5374.807698128382
24058,4726.295322313723
24059,6059.215268538241
24060,6447.962795868033
24061,6458.051423893111
24062,6408.644672619259
24063,4313.00270303455
24064,8039.231728179702
24065,6647.552354201058
24066,7433.169675251994
24067,6584.770159537245
24068,5375.23929844305
24069,5026.81308701299
24070,6291.517993945979
24071,5521.276896929913
24072,6856.879616882616
24073,6815.7845305750025
24074,4252.458930556779
24075,7472.810255311119
24076,6214.814325060501
24077,5379.438494472156
24078,5281.73911070347
24079,6684.775597446691
24080,7779.861020377995
24081,7466.179370785594
24082,6567.850184943126
24083,6722.531580792492
24084,8023.340141086015
24085,5468.446913640081
24086,4886.101128427853
24087,7746.286472952503
24088,5682.288348465153
24089,7321.998259485594
24090,6496.228942843489
24091,4119.579674463896
24092,6625.077248810189
24093,6422.934793413504
24094,5438.0237483277915
24095,6749.451361881175
24096,7594.7243465599095
24097,4218.059925243924
24098,5176.928282561683
24099,8442.33486412454
24100,4175.987465479844
24101,6186.517193551745
24102,6280.483386635307
24103,7948.24549642033
24104,5670.017833454091
24105,7171.739957776352
24106,3674.697902898523
24107,5838.934723043656
24108,5843.5398811285795
24109,7516.074576035501
24110,5346.655677011862
24111,5635.583035209492
24112,7744.97480191152
24113,5624.655392024687
24114,7291.392976959054
24115,6910.648372349313
24116,5372.489548533944
24117,6208.440908246909
24118,7620.88406481938
24119,7235.285038573723
24120,3648.805185404214
24121,4584.737032763376
24122,5609.257649701825
24123,6767.2081914922
24124,6486.025076482462
24125,3698.965470121173
24126,6579.102316683924
24127,7627.2140442402215
24128,6797.119408051721
24129,4476.390571467044
24130,4827.274231813936
24131,7100.194957901519
24132,7625.001089540896
24133,6593.666296094509
24134,5929.157561497145
24135,6173.9508886585545
24136,6237.069069128135
24137,7438.320056737901
24138,7245.058691057975
24139,7232.496156430596
24140,7355.82191297644
24141,7464.90038294523
24142,3116.094856136437
24143,6833.242337967537
24144,3705.1491777457204
24145,4190.683904476506
24146,6501.01687776817
24147,7722.34751492614
24148,5817.524567161588
24149,6461.010087452579
24150,6081.992537640056
24151,3279.909556083424
24152,7303.037919968409
24153,5600.789241602481
24154,5948.597685763314
24155,7231.457328384529
24156,7065.520242127174
24157,5783.800600809898
24158,7241.615357329065
24159,7474.070826930596
24160,5552.518662576641
24161,6152.218888985714
24162,6315.339637647792
24163,7180.456439377456
24164,6848.466705693985
24165,5882.541843995064
24166,5785.334403238827
24167,5847.559682281866
24168,4978.280015153303
24169,7877.743536291441
24170,5525.112444749644
24171,6103.8578456274645
24172,6570.546441069102
24173,8408.730188463944
24174,3094.1159995056096
24175,5046.669910054274
24176,7411.50836633684
24177,4379.411819646864
24178,4219.705901919113
24179,4086.801585363951
24180,7293.104575996144
24181,4495.798497324755
24182,8170.65872928601
24183,6217.699907737154
24184,4824.243582792253
24185,4256.336947225975
24186,4222.695356892774
24187,5865.925681449338
24188,5231.936587021008
24189,7629.534921821987
24190,5673.444244225913
24191,7015.848530868644
24192,5409.678862254588
24193,3821.7339573152194
24194,5922.638693024484
24195,6249.344600189145
24196,7682.745716309357
24197,6534.5490929919915
24198,6544.450333439988
24199,4899.369923103226
24200,5877.247355874294
24201,5267.650471736335
24202,5321.680660485274
24203,6477.684665440208
24204,5656.493520456523
24205,5665.511298286484
24206,4322.623639758759
24207,6761.103099190168
24208,3269.8692002090906
24209,5896.989680355151
24210,5224.018108042959
24211,5549.980160410306
24212,3815.1578534296464
24213,7523.6172318330755
24214,4293.232705519483
24215,6123.293818226735
24216,7273.135003636411
24217,5346.369345232963
24218,5324.5441927956945
24219,8507.962498195438
24220,5019.010409551608
24221,7010.078077689956
24222,6640.585554459494
24223,6195.367935456933
24224,4808.926940636378
24225,4611.534813088947
24226,6404.945511205232
24227,8423.48829152402
24228,4548.920959026447
24229,5512.725075959368
24230,5911.195178135133
24231,4915.654354262966
24232,6798.124134456825
24233,3224.2154134088337
24234,4872.330500736103
24235,5767.7456130533565
24236,5756.546021118818
24237,3996.852070793207
24238,4220.550764604841
24239,5534.206255967793
24240,6664.975712206773
24241,5615.7022591126915
24242,6212.62637939008
24243,7668.180883040878
24244,6413.861946961634
24245,7357.799433104883
24246,5053.688652921824
24247,6683.393153415764
24248,3766.3845080328765
24249,6757.748398328922
24250,3852.1279664648982
24251,7452.670614671709
24252,7478.193990314325
24253,7320.857639959664
24254,5714.0530768188855
24255,6263.290392506599
24256,5491.951417117316
24257,7218.868242119984
24258,6902.427430722788
24259,5409.186832114044
24260,6205.84691316061
24261,6710.255982114081
24262,6686.8568311607505
24263,6674.711307667941
24264,6448.336829927459
24265,5755.818423060082
24266,5509.402207800466
24267,5690.339864019513
24268,7556.210042227934
24269,3875.49152848997
24270,5664.118161282
24271,3737.8556477588754
24272,5619.151948419403
24273,4966.55937036013
24274,7151.495849103392
24275,7724.957151786992
24276,6419.754256740066
24277,5485.039686352156
24278,7533.423378418345
24279,3066.0196969123667
24280,7043.866297731599
24281,6826.434304705386
24282,6994.907420437752
24283,5865.478087009338
24284,4818.572208968128
24285,8133.54970944192
24286,4919.0976914483335
24287,3837.282660671097
24288,6332.532132925327
24289,5803.627868543971
24290,6690.728822290225
24291,7809.471416295822
24292,5946.714703665669
24293,6846.911259057771
24294,7761.732873257197
24295,7320.351401160986
24296,4257.53067550445
24297,7339.166922700995
24298,5361.432502044115
24299,4984.277241162308
24300,6585.478518906489
24301,3528.156327551972
24302,4972.79740401726
24303,5932.000901655207
24304,5400.766350548122
24305,5386.210838073878
24306,4008.337328810496
24307,6284.772113914946
24308,5023.560950807071
24309,5701.143644097671
24310,4636.499174798202
24311,4148.296970073885
24312,7795.561254695775
24313,6364.262020614997
24314,7583.424651763316
24315,6771.69817852053
24316,6342.199577096972
24317,4337.824771094426
24318,7301.380640269292
24319,3258.483971827799
24320,7706.495644377252
24321,6167.462252093654
24322,5539.424249217633
24323,4897.388549570819
24324,7689.121092711125
24325,6348.821689159613
24326,5704.058364202526
24327,6767.48422308629
24328,8450.130153058713
24329,8077.092957384989
24330,5556.378595421788
24331,5722.831088543988
24332,5407.715720081738
24333,7446.765899431114
24334,7803.240877055177
24335,6218.3457805220705
24336,6476.373867824164
24337,6782.112588095124
24338,4445.424788179771
24339,6084.616559280184
24340,6407.551081174581
24341,6512.677295727078
24342,6930.630575146477
24343,5592.039023372578
24344,5665.112204246433
24345,3628.0688405018054
24346,6387.790917935674
24347,6504.806109411258
24348,6474.781934642216
24349,8022.4430562133
24350,6697.624340315366
24351,6861.711448479667
24352,6808.858827669694
24353,7549.4636524463485
24354,7616.102333037356
24355,7260.2609135882985
24356,4490.427249713715
24357,4258.289867285181
24358,5525.79323354532
24359,4258.822526046098
24360,4744.95783877181
24361,6882.118787868146
24362,6647.471589745923
24363,8404.72086309945
24364,7172.563138654787
24365,8358.021719663211
24366,7515.248586128689
24367,5354.658282935178
24368,6536.327699722984
24369,3696.030480547126
24370,7553.8970176554485
24371,5938.78924494352
24372,4196.549137037926
24373,5654.851451493036
24374,8051.1490023013885
24375,3133.683343966317
24376,6429.590446917394
24377,4959.388998100834
24378,6717.213231025471
24379,4457.11229621068
24380,6160.217975971725
24381,6112.887868900878
24382,6683.782200567144
24383,7914.836990713096
24384,5885.947832193077
24385,7324.1616675351215
24386,8541.316757575634
24387,6961.348804358756
24388,3935.432451500331
24389,7694.386155468236
24390,5422.150516855619
24391,6313.33157445596
24392,5183.669772371927
24393,5296.505402966085
24394,7404.316174763066
24395,6237.4833122348555
24396,8205.27715857069
24397,5524.5000508825515
24398,4044.9192705085134
24399,6063.827732043355
24400,5270.31759416991
24401,5776.428953541322
24402,5846.598692955887
24403,5217.752275076768
24404,5479.920228528647
24405,5309.655208561116
24406,3719.1691725267806
24407,5457.0794512836765
24408,5968.201052393306
24409,6162.349987629245
24410,6251.906037916587
24411,5983.699349947714
24412,7525.255326948148
24413,5034.36893396483
24414,7766.507173396854
24415,6567.661900355146
24416,4295.362050200001
24417,7437.995082333731
24418,5772.830159288001
24419,3907.0181392330455
24420,5040.823744226338
24421,4690.729458315951
24422,7550.052584123456
24423,4124.03988273673
24424,6947.6886890556425
24425,4164.372913779927
24426,5813.751796262229
24427,5104.665056317818
24428,3882.3433569847407
24429,7115.196154345209
24430,4413.174540542998
24431,6967.906700741927
24432,8044.619195639649
24433,6320.616799471647
24434,4853.147213748249
24435,7068.641084150627
24436,5293.371832218126
24437,5411.884019116785
24438,6691.959193466188
24439,3708.58037021409
24440,4552.277144366366
24441,5962.091909185809
24442,5627.050947873302
24443,3734.768903997937
24444,5790.115039307969
24445,7803.1098416231725
24446,6724.4189735892105
24447,5893.661737697149
24448,5769.421335931078
24449,7714.968034614823
24450,5229.875857401308
24451,7060.897768754158
24452,4166.764647529425
24453,5804.035956111897
24454,3221.1568476727875
24455,6028.699224056404
24456,6704.034612038391
24457,6481.50834825751
24458,4064.0012327719633
24459,6455.968683592063
24460,4039.688363106615
24461,4192.825086299887
24462,3095.569984227305
24463,8150.921261237843
24464,5194.897841951918
24465,3049.975597288346
24466,6036.683517997315
24467,5662.3342283212005
24468,6571.393721568305
24469,7623.867943759976
24470,7170.166134852434
24471,4259.312493402371
24472,7521.972012754137
24473,6126.769704770879
24474,6169.752192535527
24475,7457.135764417097
24476,6128.4529502951655
24477,7567.292006261143
24478,6158.200988897191
24479,6878.869598598741
24480,5255.3930419742865
24481,6133.208724538817
24482,3560.2384467634815
24483,8018.460893225751
24484,5278.173436234207
24485,5270.163329605971
24486,6255.335370200639
24487,7821.365454897099
24488,3482.0755521106307
24489,7175.6084987982895
24490,3055.324472300709
24491,5826.198945140268
24492,6635.325066536234
24493,7104.710591176032
24494,6316.779915500538
24495,6702.673565827326
24496,6790.931398934704
24497,5161.153813301687
24498,7912.385490227081
24499,7925.429169338238
24500,5669.303271865013
24501,7347.527905285627
24502,7481.360069630527
24503,5359.35624322209
24504,6052.467838040341
24505,6478.166338254156
24506,6925.831565292275
24507,6624.900153947755
24508,7066.009460718316
24509,3945.536391149787
24510,3308.0528331859823
24511,5254.242911581315
24512,5066.994538716723
24513,5360.169120059269
24514,5197.325576924569
24515,3277.0717639935892
24516,7236.938062838394
24517,4438.818236063294
24518,6323.901087915782
24519,4838.064039681676
24520,5906.399343704503
24521,4683.584645889675
24522,6670.187557231482
24523,6904.527187473244
24524,6440.298110539354
24525,7665.261689103986
24526,5364.0349637082745
24527,5634.492879493014
24528,6282.360636951139
24529,5445.672372051357
24530,7301.149233333961
24531,7304.076890161188
24532,6701.384635716017
24533,7603.5510846457055
24534,6435.205444853398
24535,7233.735948615737
24536,7115.614353240451
24537,5368.571536464144
24538,5053.464715256007
24539,6616.095761836996
24540,7216.778706129726
24541,6782.993859556333
24542,4351.3204231865775
24543,7580.709654106548
24544,3923.5051976889936
24545,6459.840757794663
24546,6050.106645641678
24547,5470.5937626978175
24548,6634.657432748004
24549,7532.400878839508
24550,5925.724496441037
24551,7887.771917162681
24552,7435.8238349311005
24553,6839.626769752083
24554,4439.880973726129
24555,5640.755685759821
24556,5366.0920609070245
24557,4042.8391094999233
24558,5890.7029414560375
24559,5725.639455526379
24560,5889.980723022224
24561,4918.961547060718
24562,6912.786119045916
24563,5835.391833718692
24564,7263.79234342139
24565,2298.845358099028
24566,6992.304060669652
24567,8226.339630532324
24568,7290.766877908853
24569,3457.5901824587636
24570,5582.312132448043
24571,7054.699039656058
24572,7426.106046959856
24573,5992.255440936511
24574,7552.15478120017
24575,6297.592303702744
24576,4090.8800434343775
24577,7072.144641345193
24578,4895.500957714793
24579,6653.053967265792
24580,5728.415205583677
24581,7519.4118059689645
24582,7528.470401521363
24583,6060.701995893377
24584,5691.451765583541
24585,8055.044413766727
24586,4658.899717699942
24587,6029.829130345118
24588,5140.714728926599
24589,6718.810430450067
24590,6971.6137801443
24591,7218.817035826563
24592,6249.316516341597
24593,5613.728475457245
24594,6320.914224303514
24595,6399.377599451547
24596,5470.541570436152
24597,5103.358354209215
24598,6590.927669715902
24599,6923.829812217116
24600,3612.50384202997
24601,5569.435676179951
24602,4261.516689676227
24603,4893.151195468375
24604,5301.58392542695
24605,5520.980209142778
24606,7944.384686371024
24607,6674.044984906332
24608,3682.3921160682557
24609,6662.627846337135
24610,4427.149580933899
24611,5401.010011117158
24612,4586.252221254066
24613,6083.090027470349
24614,6478.681868103164
24615,5729.05330431162
24616,5003.902640789416
24617,6659.437323348655
24618,8075.261224097039
24619,4784.870280986516
24620,4395.634937758372
24621,7175.448819666154
24622,6513.916315700522
24623,5042.272083657523
24624,3136.7906548987676
24625,5023.898868520439
24626,6660.305893326307
24627,6738.158668717611
24628,6237.775629204572
24629,3848.4868316146303
24630,6230.7991663772345
24631,6866.558711013728
24632,3314.105796323568
24633,6743.738902863232
24634,6692.0632252257465
24635,4352.021854705426
24636,4339.319442435775
24637,6550.078973189995
24638,7350.994346400342
24639,6262.186735187746
24640,6979.119318422981
24641,6581.252930392221
24642,7311.230998587522
24643,6916.845327598582
24644,4238.321324287053
24645,6033.947658267462
24646,5301.596346942756
24647,7682.607826426738
24648,6642.577557566604
24649,7271.69753750576
24650,5125.3477901770275
24651,7948.992189727147
24652,6420.115367410297
24653,5579.804872070008
24654,6711.971220754134
24655,6600.828143849595
24656,7418.157781102936
24657,5302.796654500076
24658,8016.896587374551
24659,4702.132678274656
24660,4950.302538712146
24661,5230.401721481843
24662,4336.685870520392
24663,3917.8464787641974
24664,5661.887177111161
24665,5319.45111526564
24666,5759.097102394975
24667,5199.149730034283
24668,5556.920285960771
24669,7179.967548337147
24670,7062.0135229956295
24671,5064.548040722887
24672,5597.842862305353
24673,6693.072497589744
24674,3658.782299023597
24675,7174.801372908612
24676,5575.136086773361
24677,7702.993496861661
24678,5162.7597454635725
24679,4619.710037741885
24680,5583.573433775062
24681,5454.546227145527
24682,5604.923444192395
24683,5255.7482853659985
24684,7261.722834114961
24685,7357.869365322926
24686,4932.670157429875
24687,4157.233445626136
24688,6403.774915639936
24689,6648.232811838862
24690,2959.7823434089296
24691,4189.9702112939485
24692,7446.145012796784
24693,6800.59602998075
24694,5013.378424498774
24695,6692.8329520277375
24696,7603.960527209383
24697,5628.663217846037
24698,5397.940957586156
24699,7372.045203468133
24700,7597.435968128962
24701,4829.645603125791
24702,5825.436320550631
24703,4776.564111043948
24704,7350.592396966091
24705,5884.660463004993
24706,5240.874630929367
24707,8178.418415772118
24708,6376.030177192429
24709,3987.570106344211
24710,7392.647332952469
24711,5269.072274607839
24712,6679.142291048119
24713,4500.047023967131
24714,5862.013339652203
24715,7193.322373212457
24716,7469.293380739944
24717,6839.022093684672
24718,4645.0300275405225
24719,7299.653017090532
24720,5137.920238289536
24721,4072.616222094737
24722,5767.006319285635
24723,5280.733714297632
