id,yield
23097,5775.6887565829165
23098,4110.311662191234
23099,7340.199051231976
23100,5150.953549016691
23101,4540.625192167585
23102,5964.481009323641
23103,6354.08744484437
23104,7280.053615721128
23105,6223.677194475051
23106,7927.08290261257
23107,6676.031441664226
23108,6383.487091924616
23109,5507.4476448363575
23110,4339.684324028398
23111,7541.991544497107
23112,6196.5218578678505
23113,6346.263568800217
23114,4540.018236782948
23115,7363.158226966251
23116,5638.246299604031
23117,5664.1138072234335
23118,5717.960507107068
23119,6188.635563738364
23120,6326.2470047733295
23121,6824.140424237642
23122,5119.393161381701
23123,5324.856076847687
23124,6511.682745144899
23125,5312.24299029009
23126,5745.47507312611
23127,4205.3237527129895
23128,5342.432504393286
23129,6391.379135424829
23130,5116.272111973968
23131,7018.974446060226
23132,7429.956987104312
23133,6678.507455387315
23134,5298.879504475901
23135,6192.535626893637
23136,4422.398022848618
23137,5501.1461837706265
23138,7209.177279322033
23139,5386.175796999735
23140,5748.916008079501
23141,4619.581436860963
23142,5703.2261517778115
23143,5203.913506857882
23144,6106.163224422306
23145,6986.232495743635
23146,6534.838891235293
23147,4695.282350528732
23148,4809.2193278909035
23149,7119.993932838702
23150,6302.890912247272
23151,7546.4606888294875
23152,7694.517043130602
23153,5860.271930852592
23154,7236.568961183531
23155,5335.852479418818
23156,7753.92594661341
23157,6194.867936749592
23158,7121.735195270068
23159,5739.726301046554
23160,4200.039707314008
23161,7026.993271684516
23162,6870.636057401141
23163,4059.3264376661946
23164,5825.997298099276
23165,5628.944753645992
23166,5880.347773148859
23167,6734.56924014052
23168,6747.46187666331
23169,6924.246816506197
23170,5288.260174319954
23171,5560.851590750156
23172,4242.711022180916
23173,6288.926047960303
23174,6457.316043353343
23175,7146.569313651943
23176,6462.032836278632
23177,3108.869183445963
23178,5375.752175094916
23179,6472.8077675826235
23180,5797.06555219464
23181,2714.755253018786
23182,4252.019722567248
23183,5789.54296138716
23184,4792.017600387959
23185,6334.041905626649
23186,4808.348185945563
23187,5757.205410341628
23188,5413.673842017975
23189,4023.822128166494
23190,7660.936641763468
23191,6677.2383894493
23192,5725.278444350463
23193,5896.421712862331
23194,3675.4080399720556
23195,6840.474150649982
23196,6942.079156889343
23197,8571.892163081764
23198,6572.618985710696
23199,4223.160583422895
23200,6517.353069855949
23201,5736.138039141099
23202,4225.940728530199
23203,4329.959135508024
23204,5826.010754691116
23205,5819.889919749213
23206,6520.373913624084
23207,5720.077487735837
23208,8049.114694568629
23209,7976.66951286058
23210,5085.820115145776
23211,7794.185122137951
23212,5577.941663391944
23213,7050.57905108098
23214,5487.208413470508
23215,5584.568887318182
23216,6607.34672874018
23217,7459.95131786408
23218,5894.828379419551
23219,6152.456947322576
23220,4598.192324825636
23221,5399.656993704912
23222,6073.701359926752
23223,4004.912395443768
23224,3585.4935211589323
23225,3998.991279231989
23226,7111.965101073926
23227,7440.82688250488
23228,6223.801589417677
23229,3765.942180848716
23230,4676.940296618207
23231,6362.848030396974
23232,5678.648961633386
23233,7804.195983054371
23234,4513.532430528393
23235,7781.490430009208
23236,3248.907137393954
23237,7739.815284790392
23238,7670.9016127532095
23239,4414.8457388544875
23240,4999.74269787857
23241,6141.120656521346
23242,5703.523371621299
23243,5892.615450091099
23244,2543.1349585271028
23245,4801.440324254005
23246,4333.622865055524
23247,5991.754020291578
23248,7594.29374655497
23249,6896.48387921716
23250,6074.310020751633
23251,5885.625653786709
23252,6110.894315640382
23253,7443.523491423903
23254,5472.141425901678
23255,6290.403741498186
23256,8066.647979701447
23257,5910.6146242005625
23258,4140.391598484205
23259,6495.289139000932
23260,7795.233152115863
23261,5966.441411930757
23262,5811.90005918585
23263,4018.1343145520827
23264,6744.956016783531
23265,7856.119451170669
23266,6874.7811921296125
23267,7212.362225307694
23268,4729.703920356277
23269,7369.655756944841
23270,4377.014385349001
23271,3495.347044658818
23272,6824.956382198622
23273,7308.232574152157
23274,6778.4261541293
23275,3944.977463810088
23276,6435.384441215852
23277,5994.601701108128
23278,7215.050683394698
23279,6738.083072902496
23280,6598.371851592789
23281,3996.2129372673435
23282,6291.690570943939
23283,7372.5624479991875
23284,4937.492514636248
23285,6826.975146871006
23286,5606.21664969163
23287,4166.434702032042
23288,5695.756667193756
23289,7144.434065431857
23290,6065.893017668043
23291,6814.252411387329
23292,7445.347447395804
23293,6045.3923187118735
23294,6477.791497707092
23295,7110.420006836006
23296,5280.222585625675
23297,3338.6917054792693
23298,6438.797904137851
23299,4418.878995600104
23300,7675.248609931896
23301,6637.6253798653215
23302,7352.156678166841
23303,7241.076904736258
23304,5246.288742042273
23305,5258.079506035898
23306,7409.631812195307
23307,6303.044657718336
23308,8025.286911942565
23309,6544.711661267589
23310,4226.166335939528
23311,5943.784067523051
23312,6446.293743507045
23313,7209.415347073704
23314,4732.688326240265
23315,6550.911454941496
23316,6355.9272438471435
23317,5813.188285759315
23318,7279.733328824688
23319,7510.3133582804285
23320,6314.565712271449
23321,7245.812007031452
23322,6819.69074029864
23323,7019.018922511751
23324,4685.202817150626
23325,7482.57218627264
23326,5808.653678385027
23327,5281.984902383547
23328,7115.331349113677
23329,5051.681762139038
23330,5584.85080402322
23331,5702.024714580976
23332,7308.332530941496
23333,5648.978353369937
23334,5816.497579404113
23335,6557.412704483462
23336,6688.784951628313
23337,6640.654186307309
23338,6305.627618340828
23339,6975.420906399306
23340,7121.811330502874
23341,7771.775791520278
23342,4928.847007349656
23343,6119.3111565120535
23344,5278.193419925679
23345,6575.033953660147
23346,7861.296229382335
23347,7706.459211939021
23348,5925.059436531745
23349,5641.0971684297865
23350,7980.266475938796
23351,7183.811421152099
23352,6558.991256981193
23353,4041.0039123404517
23354,4835.572111785567
23355,5061.560920522132
23356,6065.550991771437
23357,6584.401987415186
23358,5230.905365817531
23359,7874.429045328835
23360,3348.1115033444653
23361,3631.616052597621
23362,8326.394054279897
23363,5219.307642100269
23364,6051.3911987020365
23365,3832.8884143133528
23366,6188.475616786063
23367,5235.425178251515
23368,5628.3961246077715
23369,7642.51338221838
23370,5892.441643636576
23371,6195.695319910297
23372,6305.381528001471
23373,5839.074068772735
23374,5588.780035220141
23375,6053.880191260363
23376,5534.702045005467
23377,5626.291697746561
23378,7398.245105212611
23379,7176.4590940618555
23380,7353.783883463491
23381,5491.9343667197645
23382,7228.525142249308
23383,5474.576068412014
23384,7037.620328570291
23385,7067.536184046659
23386,6088.83974441586
23387,7788.395560631006
23388,7814.409112220606
23389,4334.611627123872
23390,7674.238366869733
23391,6934.87285233292
23392,7486.53559027949
23393,3628.249795341752
23394,7206.4756210720625
23395,4170.690070625088
23396,5534.6558254871625
23397,7551.634306864053
23398,5818.019269753261
23399,7022.014746190614
23400,4669.351694507604
23401,6312.131307400926
23402,7461.740354097844
23403,5600.443861536997
23404,5384.976152031489
23405,7230.171509218035
23406,6602.042524135016
23407,7818.259839807114
23408,5155.998970409083
23409,3984.41195679467
23410,7639.138915388232
23411,4622.682414827763
23412,4246.839520877842
23413,5845.599201817848
23414,4917.200014759805
23415,5232.221848187044
23416,5249.015330067761
23417,7258.912370731269
23418,7597.914624960316
23419,5894.428207060769
23420,7603.110198618534
23421,6335.404680881306
23422,6383.651234962882
23423,3416.784427775994
23424,6024.594339867589
23425,6630.512699197572
23426,7402.457272254156
23427,5688.607907382894
23428,6170.067730981295
23429,5004.212544870298
23430,4779.25833973202
23431,5173.377006898822
23432,8141.641540079127
23433,4985.755134409322
23434,5274.536616744535
23435,3909.170334742026
23436,5011.535781100984
23437,4683.774244916038
23438,3842.708068059281
23439,6898.686844263224
23440,6281.380241609131
23441,5135.370034016716
23442,4963.720558797628
23443,3021.820568341891
23444,5267.042953363787
23445,6020.805930018417
23446,5924.309343026968
23447,5592.448326269413
23448,6735.373849680131
23449,5421.011687079238
23450,7417.073951983391
23451,5869.388488602797
23452,6599.037994670888
23453,5931.86953930832
23454,5629.130812479951
23455,8065.601601775199
23456,5936.063241971334
23457,6000.700331986305
23458,7334.027912213143
23459,5399.644611533984
23460,4425.009577690668
23461,5932.318369469032
23462,5913.89901698949
23463,4696.345789361703
23464,6975.504903154684
23465,7313.809618851083
23466,7399.285153885378
23467,7734.694409364834
23468,7922.6544290865295
23469,6162.615787698215
23470,6322.9327015337885
23471,5380.041147015371
23472,6499.411728031046
23473,4249.5656068119115
23474,4836.119862823225
23475,7255.593749557923
23476,7495.51236187781
23477,6420.6000428617735
23478,7972.560355552823
23479,4338.119919246831
23480,7089.017467729218
23481,8072.429132408468
23482,6297.54182979026
23483,7132.924726085004
23484,5990.013145289763
23485,3185.4685838887253
23486,6452.103001367179
23487,7538.234922111303
23488,7497.065098598708
23489,6358.971637081727
23490,5452.921601724309
23491,6816.21252815458
23492,6120.416851854172
23493,5367.743371144874
23494,7783.256166228542
23495,6701.992970592256
23496,4341.806682264137
23497,5896.501068129185
23498,5231.94044851279
23499,4460.563252445739
23500,5116.645472516353
23501,3284.6587013754843
23502,7305.472528260865
23503,6166.905502916841
23504,6499.0652607325355
23505,6765.297104537401
23506,7677.2847452258175
23507,5246.286973580825
23508,5976.639094432082
23509,3258.1024670165416
23510,5040.888908002118
23511,6532.009127244674
23512,4371.740606371228
23513,3392.5381585912437
23514,5956.901324131455
23515,5505.171241497926
23516,5219.784219117074
23517,6086.083935725095
23518,5779.052832268717
23519,5743.796534137004
23520,4401.243880303942
23521,5321.426230431683
23522,5945.548328529784
23523,6824.914588800295
23524,3778.9414761669345
23525,8427.409016887997
23526,4207.512968544993
23527,5487.3288357460615
23528,7717.870202881999
23529,7262.440792254367
23530,7820.233677324653
23531,3940.5088315233575
23532,5660.471854148973
23533,4938.256669933109
23534,5637.402571049504
23535,5646.832716994103
23536,5818.859478165504
23537,5466.557691567608
23538,6578.552677104035
23539,4793.572937235487
23540,7493.387434597965
23541,6615.357498924796
23542,8008.78478865672
23543,5925.637106183242
23544,4549.990380571802
23545,7289.768979915134
23546,8518.330423661007
23547,5433.512377564368
23548,6790.644746214837
23549,7534.145825556364
23550,5420.9822061253635
23551,2961.400390195416
23552,6000.454462573055
23553,5709.3478117168615
23554,5980.411090100319
23555,3295.098025182281
23556,4573.124500093509
23557,3811.1468694819614
23558,5522.121450858168
23559,4451.022872855413
23560,7779.004839526106
23561,4214.304381578773
23562,5461.275534480168
23563,4874.448304178342
23564,5964.427225834938
23565,7122.32822778264
23566,6680.126284047361
23567,5274.457514066181
23568,7418.844372107036
23569,5461.451660081349
23570,5324.18014536949
23571,3745.4390441835167
23572,5853.639028186721
23573,6345.623957137028
23574,3890.7108925266116
23575,4321.507528112474
23576,7780.671266337279
23577,6142.129094670011
23578,5837.507467071147
23579,4564.562367758592
23580,6732.157345463756
23581,6500.407376130205
23582,6872.08314598809
23583,5606.008307975595
23584,4614.734166231079
23585,7059.696192780753
23586,3994.3910333595923
23587,7818.696298492609
23588,7689.490996324156
23589,4261.142654147228
23590,5728.189147037219
23591,2798.979754461078
23592,6223.878719621845
23593,7787.552884856297
23594,7670.159285928956
23595,7229.8853329881
23596,5361.886429961713
23597,5857.056453539671
23598,7898.669684871898
23599,5604.8040970369475
23600,5220.064296013938
23601,7845.159437293836
23602,6820.4257886999
23603,4100.849713352245
23604,6429.605408492486
23605,4468.049801628604
23606,4244.210740558312
23607,7116.777849546628
23608,5562.145060651355
23609,5807.022534921558
23610,4262.842008842993
23611,5318.896416196795
23612,5226.25233711642
23613,7380.736857090691
23614,5132.640441813718
23615,7562.9163419345305
23616,5520.43831240047
23617,7132.675801646063
23618,6066.474847567519
23619,6294.516812412008
23620,5859.3787172178345
23621,5658.163537391366
23622,4740.698436824414
23623,3245.2927153459573
23624,7868.841323917284
23625,6176.643210679236
23626,7472.578544748756
23627,5332.103382322121
23628,4367.627268207504
23629,7584.810999680054
23630,7469.360021502574
23631,5437.393016118273
23632,6133.737641023787
23633,4001.9769112406766
23634,5875.9863669430215
23635,5473.73647585449
23636,2941.2640600757736
23637,5176.808406718014
23638,4698.693001613161
23639,5204.729610178941
23640,6161.97633089242
23641,5530.963557895005
23642,5336.019164943813
23643,7544.782987921698
23644,4588.462058331853
23645,6160.970083340391
23646,6984.649186568226
23647,6033.55685787706
23648,6395.788939755168
23649,5579.523277858334
23650,7511.079150060063
23651,7276.082042073757
23652,6024.4364557812105
23653,3965.573776914079
23654,5852.07639046679
23655,5368.927315505993
23656,5647.892430141087
23657,4844.444913362095
23658,6225.875611955613
23659,5850.353265130443
23660,7332.941110131208
23661,7612.577701774078
23662,5465.294476269111
23663,5640.239023746744
23664,5247.897080838513
23665,5550.065016043966
23666,7207.64144652351
23667,5345.063446932179
23668,5688.949726014487
23669,6727.076964500422
23670,6694.958047819678
23671,5432.249701281281
23672,5758.991880171451
23673,4055.892209370226
23674,5623.4184160492505
23675,6149.025908691599
23676,5963.113294400816
23677,5097.931379958112
23678,5195.974413548825
23679,7507.780447494617
23680,5399.622232368917
23681,5336.409641299798
23682,7834.067246737091
23683,6622.109236512382
23684,5350.561629605331
23685,5363.146800117785
23686,5794.559820612592
23687,5475.654158669975
23688,5599.277470659907
23689,7611.199141423888
23690,6827.516900137391
23691,4624.3271980042855
23692,6822.54656968821
23693,5976.717134499294
23694,5451.726080579903
23695,6393.892730613751
23696,7214.700034034895
23697,5823.139146961126
23698,6141.444484454424
23699,4316.158805818371
23700,7603.479442347546
23701,7065.249506727394
23702,5736.239493526147
23703,5123.625560929443
23704,5010.226679825004
23705,4500.081397918203
23706,4319.597024324104
23707,5471.378906748314
23708,6991.990125241723
23709,7282.057752968066
23710,7419.458688998694
23711,7384.519443082913
23712,7428.741559989757
23713,6426.714609432049
23714,7783.55518755767
23715,6111.54230483304
23716,4976.763876527276
23717,7297.767293376791
23718,5373.4961366062635
23719,8135.810480920409
23720,6123.593648316914
23721,7388.87038234993
23722,4722.4410634122805
23723,4872.728296323785
23724,5520.7870729425085
23725,6374.092261865627
23726,7728.414002544678
23727,6202.0126056042045
23728,7986.518404034268
23729,8333.025159373814
23730,4639.822255323988
23731,5027.296788476888
23732,5369.792182728638
23733,4309.9357608422615
23734,3841.2735606763254
23735,4878.248224554559
23736,8030.034395056113
23737,6596.086065100771
23738,6787.286017253897
23739,6875.5713203920495
23740,6521.5488559391715
23741,6728.014006046393
23742,4224.143725744347
23743,7646.542530957663
23744,6171.027768024591
23745,3212.4696634559978
23746,5443.330597919812
23747,5236.500272966487
23748,7668.927534640949
23749,6768.831169536617
23750,5827.6529405454885
23751,6106.2781991701695
23752,7470.036200170988
23753,6003.91401365622
23754,5600.496880952199
23755,6845.7124124974725
23756,5511.205371326239
23757,5711.424033972715
23758,5014.276893793977
23759,7258.221956244551
23760,5946.3029239499765
23761,5811.607787551374
23762,4460.676217225288
23763,7188.3760944478145
23764,6841.473035424063
23765,4269.789478230892
23766,7732.866632249481
23767,5600.6244294705175
23768,7328.705355271623
23769,8063.087869462572
23770,4464.658401523298
23771,6368.764456561133
23772,6365.644980158837
23773,5312.5343484194145
23774,4215.688842358064
23775,6500.371122219711
23776,6018.863899797256
23777,5978.105860517084
23778,7274.395114463414
23779,6105.132025666837
23780,4690.157706502072
23781,5871.390234328643
23782,6257.450005184552
23783,6052.058912235246
23784,6113.676580828185
23785,5186.251479659678
23786,8523.46860110574
23787,7594.185465007479
23788,7885.030468559513
23789,7591.555185258386
23790,5695.466201806195
23791,4080.8901613616804
23792,6765.0494699896735
23793,7748.163901398963
23794,7465.527147588463
23795,5781.560707762956
23796,6498.752731906783
23797,8083.924008511054
23798,6213.404012776921
23799,5899.941600790117
23800,6534.548922115283
23801,4734.236560433929
23802,4123.448497416951
23803,3851.6561604662193
23804,4233.46663974551
23805,5979.185207031683
23806,4765.807891416044
23807,8130.183555352737
23808,5795.31002277205
23809,3119.8320499266733
23810,3998.596133468849
23811,6648.735909286392
23812,6344.122958878515
23813,3993.6890959200155
23814,6010.802865259885
23815,6533.345928389623
23816,4422.133038199315
23817,7283.820733011419
23818,5882.446892070561
23819,4974.626948245369
23820,5924.464810566306
23821,4276.8504757600385
23822,5207.7446182062085
23823,7706.7190512076495
23824,6275.6764373703245
23825,4640.252148443915
23826,7043.372280755725
23827,3965.073945018933
23828,8227.0209951677
23829,6006.39257822835
23830,4753.82280192428
23831,6391.393739288759
23832,6225.813084900532
23833,5467.587821538374
23834,6699.700755003179
23835,5821.680600268909
23836,5353.269808169751
23837,3726.660888638119
23838,4918.047662557826
23839,6555.678704220363
23840,4880.682454652431
23841,2717.3930602286646
23842,7578.882560418115
23843,4328.4282710620355
23844,6399.928914800826
23845,4450.132445953383
23846,8307.645566082718
23847,5233.7332940004935
23848,4135.51599202407
23849,7055.637918515725
23850,6275.336565644485
23851,6255.331276326225
23852,8369.50581557626
23853,8353.31955655964
23854,4868.509933624408
23855,7624.089108713306
23856,4119.633876023146
23857,4949.878562397717
23858,3332.937315303622
23859,6273.950680711139
23860,7247.274453735123
23861,5440.206211060388
23862,5331.4146725039745
23863,5850.6739054130185
23864,6299.026404752234
23865,4927.142200089864
23866,7140.1633806510135
23867,7410.809722041886
23868,5855.30223333127
23869,6177.466584876552
23870,5721.7772763372
23871,6847.59072694584
23872,6487.098507149376
23873,6139.0806179318215
23874,8221.613509037827
23875,5305.049256653052
23876,5552.346399880737
23877,5848.688545416137
23878,5790.302940686397
23879,5802.72234063861
23880,4020.7343714996614
23881,7839.661096117228
23882,6538.922617867179
23883,6771.785497005565
23884,6216.466672063204
23885,5934.412938685545
23886,4991.737083871612
23887,4106.309846657742
23888,6003.590540270257
23889,3688.244933092055
23890,7306.686653435827
23891,7538.72532693242
23892,4527.171979861257
23893,7434.481453868631
23894,6286.938622159843
23895,4221.277222282593
23896,6582.393710851954
23897,7766.407038377264
23898,5753.343742808646
23899,6320.677223866956
23900,7651.116522458783
23901,7227.487328360323
23902,7407.9109217644445
23903,6612.657311545906
23904,5142.638770070777
23905,4106.914535272288
23906,6365.145346441238
23907,8009.622515277684
23908,4204.520415917729
23909,6250.502760677592
23910,6211.349014686847
23911,6374.641417214812
23912,6768.0892018466275
23913,7882.583466655116
23914,5041.937700091596
23915,4898.123379666848
23916,6118.777734714834
23917,4484.8863770321705
23918,4971.471532664743
23919,4957.286743015798
23920,5863.942376907831
23921,5642.783007818453
23922,5359.9665451287565
23923,6805.970008508692
23924,7147.177677266911
23925,5726.036772634103
23926,6279.292155121369
23927,7592.2567337353175
23928,4334.626191799895
23929,6040.198232857487
23930,5863.713808766445
23931,5428.454622833676
23932,6108.92546851264
23933,6685.427779813834
23934,4413.914059114491
23935,5862.767127807201
23936,8055.532556058443
23937,5060.54731856618
23938,7364.939932138432
23939,6978.8911486864445
23940,5171.311181710358
23941,6142.5473879718875
23942,5886.906196924587
23943,6149.1050710322515
23944,7537.149995753274
23945,7573.967691372872
23946,6383.7186633122365
23947,6998.434331824469
23948,7025.790769707878
23949,6633.464309915897
23950,5693.478981967537
23951,7124.171055467139
23952,5833.028144938207
23953,2743.2161154906
23954,3790.6984825772656
23955,7993.684244866677
23956,5652.3249362056295
23957,6876.435530526842
23958,3853.827927494213
23959,6890.8406407630755
23960,7146.416724420192
23961,5323.2214054959595
23962,7291.386418352645
23963,5523.5347341439965
23964,5334.73856063918
23965,4061.9801377965796
23966,4799.918631521757
23967,7711.15026274019
23968,5984.6405460033375
23969,5299.304669884297
23970,7192.5565761793805
23971,5181.088431277779
23972,7400.227436690344
23973,5656.909055683714
23974,4877.311354914644
23975,7387.261227172502
23976,7255.107966083604
23977,4961.587369784186
23978,7582.023415907678
23979,7780.113390812008
23980,4818.050507055448
23981,6823.268547091579
23982,6417.027050459772
23983,5053.47142944591
23984,5924.555721831961
23985,6787.694558933222
23986,4566.06640035494
23987,5531.286288293259
23988,6134.544534153921
23989,5420.647943528743
23990,7518.42960243147
23991,5635.231871149861
23992,6308.152966296155
23993,8043.566553592227
23994,5118.863606968359
23995,5690.886103444814
23996,7854.484786853273
23997,7661.637437789012
23998,6212.633353276552
23999,7948.398541397268
24000,6013.629287501297
24001,7346.028066056597
24002,4649.876242705934
24003,6859.597988880258
24004,5622.5492789636355
24005,5235.703035101377
24006,5946.394225093747
24007,7611.967713435646
24008,6822.163467148429
24009,7185.350608334354
24010,5192.331515261731
24011,5642.398397715701
24012,6784.519007093637
24013,7620.605102992216
24014,6010.674207590864
24015,8122.657737934318
24016,4542.01166304746
24017,6415.566402024229
24018,8077.519746914451
24019,5899.558102198962
24020,6359.834051222088
24021,4913.026446325617
24022,7430.63423864378
24023,7317.829594981174
24024,6355.828577120216
24025,7042.378691219085
24026,5129.621057617109
24027,4919.2212320472045
24028,7726.336981723825
24029,5313.21259570157
24030,5405.756988705645
24031,6330.371316482452
24032,3768.4753360551995
24033,6126.403542542174
24034,6802.624172716146
24035,4067.5355958622
24036,6259.869481569538
24037,3806.0425994869393
24038,6342.74778637144
24039,6369.662528088966
24040,4996.235255793909
24041,5337.370648907355
24042,6657.2292985646745
24043,4929.1110126288395
24044,5182.354508133542
24045,7827.526158682137
24046,6766.6504445052215
24047,5417.585950855212
24048,7018.797951345089
24049,4855.053596850588
24050,7018.16550061466
24051,4778.476793710077
24052,5127.023038067454
24053,5383.497385632545
24054,4495.831547058004
24055,5257.573086084907
24056,6720.069835099741
24057,5456.59125758604
24058,4737.479314589959
24059,5989.467196082868
24060,6453.451774392017
24061,6380.0719924790665
24062,6282.552792447979
24063,4235.156259892901
24064,8140.725825140928
24065,6531.808895136013
24066,7477.043669177038
24067,6669.976941736795
24068,5432.7183557552125
24069,4947.8978700143025
24070,6175.320321707762
24071,5635.241252246178
24072,6878.5940905750285
24073,6827.145649274231
24074,4392.573548198698
24075,7534.338599846436
24076,6138.41910331072
24077,5391.699781681684
24078,5372.629015690633
24079,6638.607589438412
24080,7844.36694556019
24081,7358.503985137631
24082,6590.476037604118
24083,6671.009930980916
24084,8065.120638188898
24085,5421.511757817758
24086,5024.931394510508
24087,7778.347203981118
24088,5630.346528518967
24089,7255.711723074981
24090,6318.8111011357905
24091,4101.684790274792
24092,6742.390768436723
24093,6273.721217364231
24094,5391.2093287300195
24095,6819.447020450271
24096,7586.009693826067
24097,4276.58861042312
24098,5196.317309006938
24099,8494.095624236523
24100,4338.861319673804
24101,6087.832708129957
24102,6248.572132728765
24103,8242.151616956004
24104,5722.512817930127
24105,7438.4112080048135
24106,3742.8781367127604
24107,5786.704333993342
24108,5805.457786717705
24109,7677.482707822355
24110,5330.848438375448
24111,5735.221201183427
24112,7829.189257046729
24113,5613.556214854518
24114,7232.206322720393
24115,6843.331640660184
24116,5431.407249912925
24117,6132.6393174378345
24118,7606.0521244789825
24119,7184.52536024038
24120,3761.4374139371935
24121,4650.796928522221
24122,5552.156306187471
24123,6892.928675412174
24124,6421.7068726315565
24125,3550.0887582574524
24126,6449.271322423933
24127,7543.868611034046
24128,6734.806179432987
24129,4572.075046566537
24130,4844.837743896962
24131,7052.958435059131
24132,7632.544335732839
24133,6601.539867233317
24134,5830.945800332652
24135,6447.458385506221
24136,6333.62930177839
24137,7946.855707762897
24138,7230.863517307776
24139,7189.16323471081
24140,7289.420847109826
24141,7415.951773647949
24142,3128.6344637299
24143,6808.216943321207
24144,3748.8426747451495
24145,4188.834431731639
24146,6391.645776384495
24147,8010.25389316777
24148,5823.787357991467
24149,6494.935681867491
24150,6085.890626984899
24151,3158.596338443499
24152,6448.422864324598
24153,5734.332484098159
24154,5792.942150886047
24155,7059.751447496811
24156,7296.756655945274
24157,5778.1665766839105
24158,7107.350359952861
24159,7340.658694246465
24160,5637.930387941637
24161,6062.832981885627
24162,6250.592939959271
24163,7198.541409560595
24164,6789.037692967079
24165,5836.720780937694
24166,5732.582804690904
24167,6010.376578256168
24168,5013.264344584656
24169,7980.396072910511
24170,5527.584093382121
24171,6027.4652719115575
24172,6487.29691387897
24173,8292.211869898718
24174,2948.0796623893402
24175,5063.826789402425
24176,7426.963029330196
24177,4540.837097043158
24178,4518.4065376223925
24179,4285.744996259753
24180,7160.329802031499
24181,4502.99927869582
24182,7947.1576576022035
24183,6084.375498751163
24184,4719.854692211462
24185,4255.791930465909
24186,4328.869971410882
24187,5807.6271434715845
24188,5231.501890427041
24189,7596.474018368639
24190,5832.878775347603
24191,6889.660594737729
24192,5219.7038553175635
24193,4025.6650103426164
24194,5972.755008252672
24195,6220.352977910086
24196,7631.958878746408
24197,6411.865047618131
24198,6697.679126781565
24199,4971.575221062438
24200,5855.281768048441
24201,5367.88840986395
24202,5046.256944289195
24203,6369.461957485546
24204,5672.597215527664
24205,5722.51564441355
24206,4272.818006764828
24207,6710.761244395523
24208,3588.7712079468074
24209,5828.748926056712
24210,5242.52612821502
24211,5508.74011664279
24212,3908.362828816917
24213,7557.735503109258
24214,4359.91652827744
24215,5976.433251141492
24216,7405.153679680973
24217,5318.423952834488
24218,5167.808720071695
24219,8557.57722306632
24220,4849.0057896005865
24221,6921.997503233468
24222,6483.892792902615
24223,6108.768255711625
24224,4841.191289541523
24225,4693.0552248538625
24226,6304.477703647481
24227,8631.84748118933
24228,4459.327610100164
24229,5410.932649407867
24230,5822.118169755495
24231,5008.979746010138
24232,6857.099176947592
24233,3549.5893392903613
24234,4591.150442533098
24235,5710.320627370335
24236,5671.447652937218
24237,4192.752643069043
24238,4385.058432543189
24239,5534.017366200885
24240,6712.925490198953
24241,5464.440422143686
24242,6212.348012627532
24243,7318.389252255497
24244,6444.8718503803275
24245,7544.678829263912
24246,5054.307829131339
24247,6627.2390713582145
24248,3723.0396080211494
24249,6727.99687695567
24250,3818.059876060733
24251,7368.325188105748
24252,7656.765502110411
24253,7406.953275002645
24254,5769.993764998371
24255,6397.878205818716
24256,5481.264906110428
24257,7266.089160855379
24258,6872.775797124934
24259,5213.479341541372
24260,6142.787560977655
24261,7076.287044833721
24262,6590.69510900439
24263,6482.009926705134
24264,6447.7978920363175
24265,5660.880913449394
24266,5487.549125999603
24267,5757.769652577293
24268,7662.828514790487
24269,3880.7552504225155
24270,5739.11768083833
24271,3656.5632435061198
24272,5552.869357602096
24273,4970.9114700689015
24274,7260.048929764568
24275,7504.97852636823
24276,6294.590579233613
24277,5404.445546445856
24278,7803.636066270747
24279,3265.456715772445
24280,7063.6406743381785
24281,6766.66432696829
24282,6858.419865620839
24283,5981.56682897935
24284,4886.63897245525
24285,8245.720881308616
24286,4922.703991453862
24287,3771.1390486903765
24288,6400.537912512195
24289,5762.209640495672
24290,6861.674336227926
24291,7681.776083679248
24292,5975.206864210175
24293,6736.6439285458055
24294,7962.398437723297
24295,7330.388432200821
24296,4311.627541391784
24297,7458.772184699272
24298,5257.211927040151
24299,4999.216263241531
24300,6753.728676759007
24301,3673.2528375079914
24302,4946.875916020306
24303,5892.054298242597
24304,5395.072838227733
24305,5264.577541823736
24306,4251.721176960156
24307,6238.342290900545
24308,5032.346754498645
24309,5692.3915284530485
24310,4594.624205601509
24311,4234.4793730287965
24312,7976.14518713601
24313,6355.926911575245
24314,7521.484432667656
24315,6664.097597519131
24316,6127.80913615896
24317,4406.220996593589
24318,7263.093677969326
24319,3359.481746619163
24320,7817.231947461794
24321,6158.650480139508
24322,5567.344233244954
24323,4866.315377563252
24324,8154.006356626931
24325,6387.860841103179
24326,5734.998161804904
24327,6689.078022276885
24328,8336.259842231422
24329,8155.2869343364455
24330,5538.842764637323
24331,5548.820701026883
24332,5387.811006154509
24333,7554.11269685731
24334,7907.6431070259405
24335,6200.053929294486
24336,6380.180226748654
24337,6658.457822803532
24338,4482.766743646633
24339,6095.500474724408
24340,6269.932750287292
24341,6512.328890459743
24342,6703.565728286484
24343,5776.4575460006845
24344,5616.468794177264
24345,3721.18735104518
24346,6384.9085275223215
24347,6441.898154668251
24348,6407.572828964394
24349,7952.860901048616
24350,6856.934642074709
24351,6815.883846020341
24352,6633.952426819963
24353,7638.598275230179
