id,yield
23529,7247.009067959811
23530,7806.069618112084
23531,3932.86609358815
23532,5644.143106044891
23533,4931.8280337410715
23534,5630.869928688847
23535,5639.8904945158365
23536,5814.428384729973
23537,5448.944227681289
23538,6563.467525258499
23539,4780.152516369413
23540,7479.286189811633
23541,6608.674611636628
23542,8005.837036611167
23543,5909.8865934310825
23544,4543.737623230917
23545,7283.137244163474
23546,8508.113298573464
23547,5414.281779873469
23548,6782.446526431485
23549,7521.721847038814
23550,5411.801777425063
23551,2957.2099613611135
23552,5986.320625446087
23553,5693.86103178836
23554,5961.006231439266
23555,3286.3821730800473
23556,4555.614379818429
23557,3795.931471947385
23558,5512.724123554894
23559,4443.471608042838
23560,7765.056906326154
23561,4197.784719811491
23562,5452.261874779494
23563,4860.323415739702
23564,5947.768420722392
23565,7109.83077678162
23566,6665.833080264795
23567,5265.199497570619
23568,7407.888260952317
23569,5454.923126776483
23570,5315.360767569532
23571,3739.1879914422007
23572,5838.255680755853
23573,6330.855348841852
23574,3883.6511864913036
23575,4314.191292308263
23576,7766.760872588313
23577,6134.8058943311335
23578,5830.567734532519
23579,4551.750931951207
23580,6717.389103943823
23581,6484.41190835344
23582,6865.789292993008
23583,5589.486703600358
23584,4607.251328754755
23585,7044.2255310993
23586,3977.6836643296956
23587,7806.880551623755
23588,7677.1551626506225
23589,4247.235940422545
23590,5715.113989736212
23591,2782.207885024629
23592,6217.2070263509995
23593,7772.72758971974
23594,7657.201386669221
23595,7217.404689032839
23596,5344.333264714476
23597,5844.424174176657
23598,7887.140822604702
23599,5589.130405092138
23600,5211.654889072679
23601,7834.118030938398
23602,6808.059911093896
23603,4093.9262822076016
23604,6423.326758214188
23605,4458.926538355259
23606,4227.8000487737645
23607,7104.736859270475
23608,5555.393799286428
23609,5794.377247342797
23610,4249.007554081494
23611,5313.7075281625785
23612,5220.182201874308
23613,7373.902117771477
23614,5116.583814348253
23615,7547.866149750591
23616,5514.869729192081
23617,7127.090038434602
23618,6054.371661982732
23619,6282.2714064269385
23620,5844.265162854116
23621,5651.131943243556
23622,4733.398154495388
23623,3237.5736317923447
23624,7864.91366556422
23625,6163.563984047544
23626,7460.290454263461
23627,5317.592812966342
23628,4362.343853102457
23629,7570.273533393949
23630,7457.992129332961
23631,5421.16922531846
23632,6125.466586243134
23633,3990.687034918772
23634,5863.28145048754
23635,5466.612621636495
23636,2925.420040335443
23637,5166.237107627848
23638,4689.5237054001855
23639,5197.507888144002
23640,6149.365201280103
23641,5523.44678552725
23642,5320.630331236705
23643,7530.142002826997
23644,4579.306766444032
23645,6154.694220878314
23646,6972.510814202619
23647,6021.76693081999
23648,6380.625346337009
23649,5569.8461040358725
23650,7505.833629145467
23651,7264.217113440111
23652,6009.409844590271
23653,3949.541554219156
23654,5845.9061985749195
23655,5362.304167184485
23656,5640.2665152106465
23657,4838.042481828532
23658,6210.054477637292
23659,5836.5084165309245
23660,7325.33932130677
23661,7607.720891977053
23662,5456.823410792244
23663,5627.303201421308
23664,5240.137036964458
23665,5545.058789174732
23666,7201.014430488458
23667,5332.440515984875
23668,5679.394458372809
23669,6716.954365234547
23670,6688.604489510877
23671,5425.805704422924
23672,5752.171623104877
23673,4049.3423574641174
23674,5615.660674194079
23675,6141.946321308544
23676,5955.0395892793695
23677,5090.595553813937
23678,5189.458885869438
23679,7501.523141221889
23680,5392.72463194903
23681,5328.225624051046
23682,7819.798025923776
23683,6614.403549859487
23684,5342.968949806592
23685,5349.40290316591
23686,5787.425057047557
23687,5468.90964679409
23688,5583.702562398425
23689,7599.436126153356
23690,6811.578885505204
23691,4607.321317943746
23692,6809.125573155613
23693,5969.369046228005
23694,5443.147455635207
23695,6379.247380971972
23696,7199.356918064914
23697,5807.726904120815
23698,6127.464827504709
23699,4310.482570562553
23700,7588.790920624568
23701,7050.212789001403
23702,5723.772971857504
23703,5105.264235196882
23704,5004.771438658681
23705,4492.002250495324
23706,4311.71147403503
23707,5455.463340644236
23708,6980.679141947033
23709,7274.545358986381
23710,7404.363962293386
23711,7369.039563584491
23712,7416.461534326641
23713,6421.288759844848
23714,7778.572012886909
23715,6103.694481750925
23716,4963.883637782031
23717,7284.724199965345
23718,5364.996751987441
23719,8131.816113214136
23720,6118.731197572084
23721,7382.466711174802
23722,4716.8418387750435
23723,4856.644884676706
23724,5513.559242592118
23725,6366.400896505497
23726,7718.757421146651
23727,6188.628410656483
23728,7983.323479994473
23729,8320.177374868306
23730,4631.7544436468515
23731,5014.269183082319
23732,5352.540631249044
23733,4301.206502772516
23734,3827.1777596640313
23735,4870.38668708416
23736,8027.554902884529
23737,6580.685966601364
23738,6774.248203818251
23739,6869.177748570199
23740,6508.395655315802
23741,6713.3518290353995
23742,4218.305590262369
23743,7635.10164487222
23744,6163.939219233069
23745,3198.048637706712
23746,5436.422993273402
23747,5222.0435466032695
23748,7663.130555330121
23749,6753.734648999905
23750,5820.94284825278
23751,6099.8866840029805
23752,7455.336870888175
23753,5988.776350863393
23754,5584.115862032433
23755,6833.372071798932
23756,5502.687175212968
23757,5696.154264576255
23758,5006.53587798891
23759,7241.23271923259
23760,5940.622566973288
23761,5804.579357864968
23762,4452.5883441679225
23763,7175.923581232928
23764,6833.687625229506
23765,4252.243834918042
23766,7718.581931255119
23767,5593.624822623968
23768,7321.765054648664
23769,8049.15379762778
23770,4457.57421222172
23771,6354.3718006817635
23772,6357.636284058884
23773,5303.932988968143
23774,4208.281532453279
23775,6489.208209579706
23776,6012.387106140091
23777,5964.885846241667
23778,7268.090603490738
23779,6093.161845195711
23780,4681.926252443203
23781,5856.176798137583
23782,6241.522966524435
23783,6036.914262548613
23784,6105.926327680649
23785,5169.642692678738
23786,8512.80624367065
23787,7588.1417222181735
23788,7879.484252686927
23789,7586.371026872532
23790,5689.08123580048
23791,4073.4487923115485
23792,6763.656381411069
23793,7742.348089624282
23794,7450.569136216582
23795,5768.014425827107
23796,6491.957962457427
23797,8072.279733381929
23798,6207.0537083072495
23799,5887.459326092649
23800,6527.47055097362
23801,4717.342969822762
23802,4104.497587075701
23803,3844.9326184802358
23804,4223.134999049778
23805,5964.975720660118
23806,4747.422252592831
23807,8115.6894450509735
23808,5787.376867263346
23809,3111.5561569252113
23810,3985.041068395183
23811,6640.4525265913535
23812,6338.855265053475
23813,3975.7949490111096
23814,5992.396423711995
23815,6518.325752134573
23816,4407.995307710732
23817,7271.537520578186
23818,5867.150761250316
23819,4958.871757745525
23820,5910.175916274486
23821,4270.1620210046085
23822,5199.710379349999
23823,7704.064408327287
23824,6261.787630620253
23825,4631.560174951292
23826,7036.932404620752
23827,3957.5734284889204
23828,8222.974277976571
23829,5993.534305411891
23830,4744.544600019287
23831,6378.706460676242
23832,6216.704064416596
23833,5460.8181023200295
23834,6685.818684839841
23835,5814.546848029521
23836,5335.593641929386
23837,3720.6838698678494
23838,4901.769499237647
23839,6539.256694451237
23840,4874.1785382976595
23841,2702.3654434711375
23842,7573.336946356503
23843,4312.786202828634
23844,6384.023488642379
23845,4433.312996926414
23846,8296.423292594767
23847,5225.7336686130175
23848,4119.2473604511815
23849,7042.598252488577
23850,6266.446729217356
23851,6242.458127149344
23852,8356.221478655703
23853,8348.890189512042
23854,4857.291986763774
23855,7608.892947124537
23856,4111.070743371861
23857,4933.91247630969
23858,3325.4306179152227
23859,6261.776612239652
23860,7234.046168428687
23861,5434.085898761964
23862,5315.00376828091
23863,5843.678532077871
23864,6290.658176294236
23865,4920.5255002289
23866,7127.5614780044525
23867,7403.648327179966
23868,5848.322460198982
23869,6164.753646787822
23870,5705.969485633243
23871,6840.402535583581
23872,6478.973275645628
23873,6131.033158930034
23874,8210.871715092282
23875,5298.608468684842
23876,5536.5337456584175
23877,5841.857204088757
23878,5782.924412333972
23879,5795.734886020403
23880,4003.924908406374
23881,7827.321324179153
23882,6526.511838988996
23883,6761.440344965746
23884,6200.762964986983
23885,5926.763876798619
23886,4974.910753866674
23887,4090.1849261716307
23888,5995.458378879634
23889,3680.5647604546275
23890,7300.059710992115
23891,7532.204535437484
23892,4519.314295290005
23893,7429.280921707772
23894,6279.076715018538
23895,4213.030018425736
23896,6573.696429683421
23897,7753.925150943382
23898,5736.205921609537
23899,6304.467440315998
23900,7636.074711127139
23901,7220.272124430256
23902,7395.472131065122
23903,6599.592151196978
23904,5135.537998543494
23905,4099.252663011292
23906,6352.102297292218
23907,7995.279767868222
23908,4197.904913266843
23909,6243.7499270848375
23910,6194.321450507898
23911,6363.991384748796
23912,6763.007773278115
23913,7879.325057859811
23914,5025.2095808897675
23915,4880.614972025834
23916,6105.013783109336
23917,4474.144521534751
23918,4962.428331537511
23919,4940.309285737234
23920,5847.2033977153515
23921,5634.417439010159
23922,5343.648850550113
23923,6790.860903800764
23924,7131.66898460272
23925,5718.36044826403
23926,6266.765064969307
23927,7586.506416621145
23928,4318.605291891986
23929,6026.2258820705765
23930,5855.045117073758
23931,5421.415604247988
23932,6098.97672942458
23933,6672.122047357466
23934,4407.632870916917
23935,5855.355773162177
23936,8050.471374419392
23937,5055.197752536465
23938,7359.934170776165
23939,6963.9045732513605
23940,5163.986261324947
23941,6134.095176335923
23942,5874.3995026734065
23943,6137.035975746446
23944,7526.733475274705
23945,7567.820772889107
23946,6372.101012768889
23947,6992.190985077308
23948,7010.2049823020325
23949,6625.142525522573
23950,5687.376263024564
23951,7117.50502807134
23952,5816.565132123802
23953,2735.6767867192507
23954,3776.980688376995
23955,7979.4826719799275
23956,5641.755966346865
23957,6864.066299094001
23958,3837.7891124890903
23959,6876.952771696144
23960,7131.620102925357
23961,5316.259876482363
23962,7278.40240053673
23963,5508.705010228373
23964,5322.655594434374
23965,4054.6149971297327
23966,4791.7968814350925
23967,7699.46660066163
23968,5979.749598420215
23969,5292.677564845624
23970,7177.65306638012
23971,5165.401819475232
23972,7387.237699778163
23973,5638.800369028823
23974,4871.285474935233
23975,7372.426089148903
23976,7242.276065816983
23977,4944.686996147393
23978,7569.724151835495
23979,7774.336674355756
23980,4810.428027708569
23981,6817.27511042306
23982,6408.885153794694
23983,5037.234205935046
23984,5918.310137449078
23985,6773.0879517323165
23986,4550.77625272569
23987,5522.471259589482
23988,6126.722806651228
23989,5412.620722117558
23990,7506.915582741214
23991,5628.1899484804
23992,6301.503016208472
23993,8033.383700224074
23994,5109.623895666908
23995,5672.785990780114
23996,7842.260411119329
23997,7656.15128191194
23998,6200.061953028181
23999,7936.079816947911
24000,6001.625328773181
24001,7337.448742450364
24002,4643.696499526621
24003,6847.071000110027
24004,5617.9443008356675
24005,5220.448128311785
24006,5940.259111486669
24007,7597.308291634645
24008,6810.435747582293
24009,7170.088792304401
24010,5183.480257941609
24011,5634.42485607647
24012,6771.880828778728
24013,7608.860771043002
24014,5996.499637187252
24015,8117.85502803626
24016,4535.342487688614
24017,6403.268370875628
24018,8067.491889593521
24019,5885.155658621999
24020,6354.986848666953
24021,4903.640540184996
24022,7417.530730480841
24023,7303.1327022051755
24024,6349.095698609916
24025,7030.063879115783
24026,5113.319230487119
24027,4909.426590047527
24028,7722.0443871865955
24029,5304.241764045527
24030,5397.358715433817
24031,6317.789854390606
24032,3762.4023938616683
24033,6110.015478828641
24034,6789.8256792530065
24035,4051.2481530680234
24036,6246.761622065886
24037,3799.307767670858
24038,6336.401927867235
24039,6356.128869535274
24040,4978.667296127999
24041,5324.495145425827
24042,6644.549386441591
24043,4915.56841843846
24044,5172.072962841867
24045,7823.811851636121
24046,6753.63412664943
24047,5401.557339189072
24048,7003.4069309863335
24049,4842.679681491316
24050,7010.165136857892
24051,4770.494528073415
24052,5119.87268756805
24053,5374.69106895249
24054,4486.955144763065
24055,5251.047272882568
24056,6715.736924679843
24057,5441.693274436197
24058,4726.856242610917
24059,5981.3939813777015
24060,6440.500817414946
24061,6373.393397029206
24062,6274.497056614406
24063,4228.368290251846
24064,8129.316062924734
24065,6523.117359673542
24066,7465.059917860393
24067,6656.962610828172
24068,5414.844184980278
24069,4939.901870842099
24070,6169.493855326975
24071,5671.684340497462
24072,6865.082986144339
24073,6811.759392639583
24074,4383.15865328002
24075,7519.454829748474
24076,6125.9056119878405
24077,5379.600910105541
24078,5354.925872919073
24079,6625.737701732195
24080,7838.659750088325
24081,7346.889858153252
24082,6577.43962038129
24083,6658.443076630113
24084,8053.169696397379
24085,5412.71999761968
24086,5016.240728617477
24087,7763.836689000378
24088,5615.502315890894
24089,7244.262069973407
24090,6312.532457991301
24091,4097.041130020218
24092,6728.858963347247
24093,6267.985311200538
24094,5382.80063447349
24095,6801.643024546809
24096,7570.588159140218
24097,4269.850758871517
24098,5188.179620111736
24099,8480.139430435109
24100,4321.262146465867
24101,6072.871457019633
24102,6235.27558780368
24103,8230.252218606725
24104,5705.7128138282515
24105,7426.690453264815
24106,3726.127740069007
24107,5778.929787316799
24108,5798.4884923181835
24109,7663.784721740492
24110,5317.821394477148
24111,5716.320458032633
24112,7816.486234207638
24113,5598.976007597397
24114,7225.983045152037
24115,6833.695900375308
24116,5423.0219167526575
24117,6126.319071720066
24118,7599.852840836193
24119,7175.304241028285
24120,3751.5650602006554
24121,4634.117983562705
24122,5539.01621992112
24123,6878.536409466399
24124,6413.736281322087
24125,3542.9855497808967
24126,6443.585024187081
24127,7528.746815687451
24128,6721.788915355936
24129,4563.534353130097
24130,4828.869597466197
24131,7040.504543105462
24132,7626.083672700988
24133,6588.16752271457
24134,5816.028157097848
24135,6433.996588683157
24136,6316.797771394683
24137,7932.057354384751
24138,7217.409162535067
24139,7174.2468026979695
24140,7283.171282036048
24141,7400.8654098371735
24142,3111.3218742068893
24143,6792.196929638834
24144,3740.03697585621
24145,4180.009788550395
24146,6382.808941110183
24147,8004.398860160367
24148,5813.464186022588
24149,6478.063754100438
24150,6075.721317533847
24151,3152.7920104926534
24152,6433.284928203596
24153,5720.449814199192
24154,5786.414818098263
24155,7053.112338519059
24156,7291.7001959071495
24157,5769.5123339748225
24158,7092.075646216894
24159,7335.3025664670895
24160,5623.11941644385
24161,6047.619224987188
24162,6234.320062685913
24163,7190.766423638532
24164,6782.856240784461
24165,5829.417841022958
24166,5716.62647846689
24167,5991.252113150568
24168,5000.328881503182
24169,7967.64750836309
24170,5511.832484156784
24171,6018.988472750439
24172,6477.198075663987
24173,8288.810534083714
24174,2931.9470944114914
24175,5048.055309133648
24176,7411.725528830068
24177,4522.722280528623
24178,4498.729577012868
24179,4271.187497942562
24180,7146.115079639514
24181,4495.369571911314
24182,7935.835469531297
24183,6077.9855866932
24184,4711.720139194339
24185,4247.378920064948
24186,4311.4800412465665
24187,5800.273079652353
24188,5223.2865545651175
24189,7590.7923371819215
24190,5821.050468995419
24191,6882.8111755754935
24192,5209.189558555671
24193,4007.2365806257512
24194,5964.712680348689
24195,6207.2018730979
24196,7626.198992503187
24197,6400.363667458243
24198,6685.333292450967
24199,4958.501752957953
24200,5839.523308264456
24201,5350.6111943272135
24202,5035.341523292602
24203,6360.531420879121
24204,5659.411478004912
24205,5713.959338988495
24206,4264.504617847166
24207,6695.932965272704
24208,3579.935075889992
24209,5819.345255750966
24210,5225.123790728378
24211,5500.593057130776
24212,3892.7104871840147
24213,7545.191209864066
24214,4350.764440830016
24215,5970.423086494995
24216,7390.659246557048
24217,5309.324058533177
24218,5162.478947757058
24219,8546.469224169172
24220,4845.9477354959
24221,6913.071216772247
24222,6476.272169597033
24223,6099.846415074493
24224,4826.469055436074
24225,4676.10311731559
24226,6295.81502400075
24227,8618.773552980283
24228,4448.342225653324
24229,5403.707852271848
24230,5815.592728479883
24231,4990.60527763565
24232,6840.905084867625
24233,3534.591894289556
24234,4583.108195535726
24235,5694.139772603328
24236,5661.970812407692
24237,4185.17271976276
24238,4370.7949812214765
24239,5517.893127243633
24240,6704.82904087706
24241,5458.460073051331
24242,6204.5103407510605
24243,7310.175787110198
24244,6428.633505640521
24245,7532.8645529063215
24246,5041.085011301677
24247,6618.775115268929
24248,3715.1930661755196
24249,6719.994498281744
24250,3810.188477350417
24251,7356.777016572429
24252,7649.822403886417
24253,7393.826080977249
24254,5755.148970134641
24255,6383.206011653088
24256,5472.763149900604
24257,7259.55083394909
24258,6858.88466008702
24259,5203.970163980891
24260,6134.072674454962
24261,7063.953817026143
24262,6581.858159997088
24263,6472.6522384168375
24264,6432.351490744892
24265,5653.7580959666575
24266,5472.1412203464115
24267,5740.589858917444
24268,7647.595999428189
24269,3865.1134981382966
24270,5724.9821249145525
24271,3648.701943201043
24272,5545.878215157824
24273,4962.25620608684
24274,7247.191442748564
24275,7500.130532432106
24276,6285.302637013678
24277,5397.022274635603
24278,7791.376038401248
24279,3251.154759704529
24280,7048.406604103713
24281,6758.116365854961
24282,6850.592342278085
24283,5963.576026977433
24284,4877.40855299017
24285,8234.046434323502
24286,4913.653250797353
24287,3762.8975753973455
24288,6386.451815952279
24289,5753.530704940483
24290,6846.36069286261
24291,7676.172883476647
24292,5961.127238388438
24293,6728.0197499764945
24294,7948.074945221215
24295,7324.986957898713
24296,4302.485692179475
24297,7445.176504016252
24298,5243.171192902202
24299,4989.186840191699
24300,6737.318761588951
24301,3666.68863961236
24302,4930.934401023089
24303,5883.4335652922655
24304,5386.229727055511
24305,5259.54702899122
24306,4243.98978356399
24307,6232.141508081094
24308,5022.703801316893
24309,5678.918477521868
24310,4588.505036656208
24311,4225.497297792611
24312,7961.518177610767
24313,6342.6119061641475
24314,7506.3137078521395
24315,6651.424651474367
24316,6120.232591182702
24317,4401.130769780368
24318,7247.651429277377
24319,3347.7378439604036
24320,7811.83798277813
24321,6143.897179385824
24322,5558.444612593472
24323,4859.287951097196
24324,8140.389732582416
24325,6379.517734049669
24326,5721.790206210029
24327,6676.307170835492
24328,8332.539803829237
24329,8149.553482691963
24330,5522.8853288489845
24331,5541.962032272717
24332,5370.150943667353
24333,7538.939582699162
24334,7895.463885175206
24335,6187.041901304107
24336,6371.983556409603
24337,6643.855559341345
24338,4474.718786992445
24339,6078.481591965119
24340,6263.991380851423
24341,6499.137430297324
24342,6695.982670222336
24343,5760.021864818724
24344,5601.176744333881
24345,3704.4031477889675
24346,6372.370481064563
24347,6430.501604224346
24348,6398.4943383035725
24349,7942.510777061179
24350,6839.5081906587075
24351,6803.235224374425
24352,6624.93370884031
24353,7628.49249347992
24354,7663.269652560344
24355,7285.97479466521
24356,4546.693722243347
24357,4151.160259574603
24358,5562.09445390642
24359,4198.922273838643
24360,4732.986061575264
24361,7186.8534670031695
24362,6582.353568356805
24363,8287.622593048232
24364,7193.517005114538
24365,8289.383088145292
24366,7459.6692756553275
24367,5379.9210391956185
24368,6385.011924537323
24369,3984.861904245885
24370,7584.662777651092
24371,5861.344877949315
24372,4019.9847024942874
24373,5596.864532092352
24374,8189.415802606534
24375,2967.883134578413
24376,6308.104241684073
24377,5315.506737913263
24378,6624.631997855024
24379,4390.404680102588
24380,6138.716021467148
24381,6044.8529377642635
24382,6898.090528343407
24383,7997.860750082982
24384,5841.957828545566
24385,7369.52608568353
24386,8395.720123781111
24387,6790.8004421094
24388,4068.329147937229
24389,7837.579788006407
24390,5388.02090747232
24391,6120.1706128083415
24392,5280.570397890167
24393,4986.629573663928
24394,7483.2517472633845
24395,6151.131090561324
24396,8217.174028689724
24397,5486.818173889788
24398,4036.657062536293
24399,6052.403366311592
24400,5154.464947730527
24401,5602.07741099953
24402,5856.624205261724
24403,5120.497164681582
24404,5395.472512765671
24405,5355.584520604504
24406,3568.761365529682
24407,5583.68244668021
24408,5651.491378882842
24409,6004.855011948144
24410,6165.732334111097
24411,5939.171207056689
24412,7613.183943395759
24413,5067.792523280996
24414,7845.081260407063
24415,6615.240794872893
24416,4310.613423452823
24417,7350.061117916857
24418,5656.285918094981
24419,3835.89608899173
24420,4991.34888776643
24421,4754.3535444776135
24422,8104.928132655617
24423,4212.240393441065
24424,7017.850626557652
24425,4286.196734708625
24426,5859.827375218737
24427,5076.850538484362
24428,3845.2475405362757
24429,6996.002907113616
24430,4450.219588072305
24431,6898.301991786767
24432,8121.034040526229
24433,6184.779084920278
24434,4857.526127054349
24435,6919.510227341118
24436,5338.481629725511
24437,5472.827320645404
24438,6584.128353447338
24439,3778.959747382971
24440,4635.749289540634
24441,5887.923035033235
24442,5608.71038972146
24443,3666.0840937517896
24444,5737.827136465037
24445,7773.261196443847
24446,6722.50257988891
24447,5831.832584941956
24448,5640.427561549563
24449,7765.054981469375
24450,5279.62564520029
24451,6730.470941941295
24452,4227.715015010908
24453,5709.919853799585
24454,3455.022913345654
24455,5999.766056181276
24456,6716.273025877825
24457,6398.230331570376
24458,4197.847232410207
24459,6383.1480119547505
24460,4236.8606925259
24461,4148.346218704645
24462,3052.3218451259017
24463,8181.876538561997
24464,5231.510662581664
24465,3163.2134081155946
24466,5956.026270656913
24467,5586.305714225162
24468,6593.388599606201
24469,7561.526724790612
24470,7178.274790576901
24471,4479.261154229022
24472,7512.877117975533
24473,5970.8530604155685
24474,6101.116672317167
24475,7331.340118951817
24476,6112.855778970134
24477,8588.888614008783
24478,6125.661659324813
24479,6898.147949991877
24480,5146.74995089804
24481,6085.046417390969
24482,3415.859809881148
24483,7906.8901806655795
24484,5222.144405243057
24485,5236.880366025834
24486,6254.190649186239
24487,7606.497920555867
24488,3579.3315143167547
24489,7319.673924384058
24490,3093.5666724241
24491,5774.973123812543
24492,6525.55727165406
24493,6975.691205167092
24494,6428.416004113533
24495,6587.654991716876
24496,6807.059786957351
24497,5225.575073169933
24498,7866.041078443366
24499,8163.946494036405
24500,5482.260804031598
24501,7193.826022575076
24502,7554.275537759873
24503,5376.2480791895705
24504,5967.847534891642
24505,6415.684123720288
24506,6972.889727012969
24507,6504.345381442568
24508,7117.535530371948
24509,4205.525698475188
24510,3203.385273952703
24511,5239.912903302745
24512,5089.066056088065
24513,5329.625179242113
24514,5217.75469472247
24515,3274.3486237434863
24516,7062.600617304715
24517,4044.567032386619
24518,6181.6993306713275
24519,4733.472209991904
24520,5884.753887549178
24521,4676.457280051185
24522,6609.901388814728
24523,6960.311180458615
24524,6388.2728881591975
24525,7641.302540703244
24526,5322.963882009306
24527,5643.493533355526
24528,6205.263137243242
24529,5318.8485898732115
24530,7328.620829587007
24531,7357.961578454006
24532,6585.380371299786
24533,7438.7304172278655
24534,6404.176984522077
24535,7351.254752146146
24536,6959.40730065761
24537,5397.724555442796
24538,5173.63164274771
24539,6647.09955283153
24540,7335.821758654889
24541,6784.384374447936
24542,4465.964103421607
24543,7419.027557542744
24544,4132.635034341584
24545,6200.518863376827
24546,5889.565274490863
24547,5414.096088203372
24548,6544.99309321321
24549,7593.35375364416
24550,5828.440933789465
24551,7890.024524146716
24552,7538.323939347341
24553,6576.316382000727
24554,4519.457942030303
24555,5558.991184965639
24556,5286.4044167843385
24557,4085.0534914607033
24558,5899.794080801276
24559,5779.137523093223
24560,5846.566985309314
24561,5011.596551940548
24562,6956.6491353414885
24563,5822.501681485151
24564,7277.3786786209475
24565,1928.4714139653502
24566,6956.491905014685
24567,8402.297141445875
24568,7252.725848249336
24569,3410.5346953534845
24570,5468.491102972083
24571,7111.563994488093
24572,7506.809137777
24573,5955.261051779127
24574,8021.8572869182335
24575,6191.63180297222
24576,3977.6187167920207
24577,7033.066629997789
24578,4649.854223566111
24579,6601.7682251116385
24580,5642.732274034791
24581,7356.486630635474
24582,7500.42647821342
24583,6046.424006480049
24584,5552.518556872375
24585,8138.480346806917
24586,4904.430971110233
24587,6050.55987794184
24588,5188.683967923247
24589,6506.04801353612
24590,6924.249754927418
24591,7339.46342727853
24592,6248.249888126413
24593,5595.034852123833
24594,6456.870233079617
24595,6283.102033340497
24596,5544.599514094291
24597,5012.6422929718
24598,6590.218746001634
24599,6631.348268712694
24600,3542.198677986773
24601,5715.304697907312
24602,4360.000129072785
24603,4811.339296442552
24604,5373.580271204444
24605,5470.491849301087
24606,7708.456009924077
24607,6587.171853379949
24608,3699.7302094620036
24609,6701.6554770077855
24610,4181.035115818944
24611,5286.328032364152
24612,4729.575454660047
24613,6092.475876784314
24614,6412.026251905586
24615,5742.2928852281075
24616,4972.120784540577
24617,6680.966042664316
24618,8118.391982160045
24619,4751.169897731722
24620,4404.140443534948
24621,7075.3732040079085
24622,6647.0659994574
24623,5064.683262621555
24624,3344.9037605363674
24625,4920.1335884403225
24626,6576.807235558923
24627,6652.4084925251345
24628,6221.016555179834
24629,3875.5614439526817
24630,6186.353290203898
24631,6850.160132397813
24632,3279.2341423616617
24633,6750.329157436845
24634,6632.784616638204
24635,4112.399240157118
24636,4465.316782165974
24637,6433.511090209893
24638,7344.397660058659
24639,6312.252413223331
24640,7177.839359485908
24641,6630.623547427426
24642,7294.147300695306
24643,6928.186563883505
24644,4034.6559747970796
24645,5926.4905476842005
24646,5308.8289628043985
24647,7755.377027767301
24648,6682.374062067477
24649,7311.434372544163
24650,4871.071903854766
24651,7847.438527908922
24652,6417.571436112172
24653,5575.6269358595155
24654,7056.683146653652
24655,6571.259109955283
24656,7376.9298734131025
24657,5363.902208578883
24658,7958.204787048537
24659,4812.920515290832
24660,4873.787283149336
24661,5222.797020751064
24662,4260.0560013263375
24663,3968.4158316881885
24664,5589.82859841164
24665,5344.730577217715
24666,5717.73802438326
24667,5255.647891012027
24668,5511.206133416429
24669,7385.104946653812
24670,7039.659435361435
24671,5002.8004290150175
24672,5525.216035728159
24673,6716.803811405206
24674,3647.859938246901
24675,7182.23073359199
24676,5538.817696850643
24677,7855.482520943266
24678,5113.3240610345765
24679,4707.253255391981
24680,5561.318342118171
24681,5403.20781199207
24682,5620.963520996954
24683,5152.977257198922
24684,7464.888569690836
24685,7383.9204687329075
24686,4917.475382399117
24687,4277.137476354117
24688,6284.416687470913
24689,6528.490616768689
24690,3121.1587287770253
24691,4299.836665507937
24692,7362.848919767317
24693,6920.174668044445
24694,5057.860561500778
24695,6713.07999819159
24696,7349.974230009919
24697,5537.431881309832
24698,5300.899007081221
24699,7382.900194528089
24700,7568.715328825425
24701,4797.03956682796
24702,5807.4896039942705
24703,4877.92698509585
24704,7514.805479997669
24705,5774.400564253632
24706,5214.026649728249
24707,8133.218920528678
24708,6251.8162813148265
24709,4104.477652682782
24710,7271.136343661148
24711,5195.105618066989
24712,6839.598182099541
24713,4462.684385479115
24714,5846.951013593535
24715,6930.324745883551
24716,7596.995058295341
24717,6764.163867238726
24718,4709.4946614539385
24719,7454.333674183525
24720,5177.324455045477
24721,4086.9295040755696
24722,5670.051565243586
24723,5149.732505611148
24724,5625.174106428511
24725,7781.7010136208755
24726,7334.30893588773
24727,5390.715928426441
24728,7100.656715420513
24729,5403.945504979134
24730,4558.670686704327
24731,3419.3571309166273
24732,5671.990780190147
24733,6703.066155995235
24734,7264.849977480217
24735,7273.786355710994
24736,4786.398748819197
24737,5287.356157735469
24738,5181.489454563254
24739,4376.914187013522
24740,4734.950599211593
24741,3902.774872318647
24742,7849.189483652459
24743,4330.772830976553
24744,6500.916674418777
24745,6344.845847740757
24746,3958.3409005119765
24747,2307.414610668062
24748,5150.895288001264
24749,5798.173545246277
24750,5585.002323772462
24751,7012.679722138074
24752,5041.846308213072
24753,4537.721897742773
24754,3180.616623972208
24755,6673.727161687136
24756,3909.7227761740787
24757,5527.251546345049
24758,6120.003090287663
24759,5870.842918241467
24760,8032.430389189385
24761,5770.979732845812
24762,5122.186103270848
24763,5871.829743042196
24764,7163.344954590244
24765,6786.551229001588
24766,5888.787293167792
24767,6891.4394087002
24768,6915.854437956851
24769,4629.353355698072
24770,6458.937835786095
24771,4434.287156049555
24772,5227.875227671769
24773,5351.122487905516
24774,6904.275945753887
24775,5421.838926024141
24776,6091.1445063414485
24777,6387.982603228086
24778,6925.645860374832
24779,6713.006546886757
24780,4483.194691310414
24781,7417.605568601115
24782,5927.673640172011
24783,7189.558934126555
24784,5426.224165807985
