id,yield
22985,3264.7106353163313
22986,4311.769991708254
22987,4748.345085433786
22988,5697.466778015958
22989,5212.091389503055
22990,7369.735735063988
22991,7503.438120076157
22992,4841.750831459209
22993,4536.414558608458
22994,5955.0610150073635
22995,4053.4001079790287
22996,5099.518390181081
22997,4112.372148302616
22998,6464.779599192462
22999,6899.393796493576
23000,6471.296381524328
23001,5134.047863143645
23002,7212.899207673811
23003,7424.611050210833
23004,3116.3268125941304
23005,4716.370242687855
23006,6307.407215363906
23007,6534.098178637726
23008,6065.4141760126695
23009,4728.431210573273
23010,5998.218358416378
23011,7532.789940454348
23012,4080.746550707345
23013,5532.175258065589
23014,5401.979048107987
23015,6813.50929620272
23016,6447.397702496005
23017,7755.052444877594
23018,7371.612723307562
23019,6534.1401975769595
23020,4767.838837313357
23021,4894.636574055487
23022,5758.72666983122
23023,6655.556755271993
23024,7386.578621415052
23025,6366.975114164468
23026,3618.124287578561
23027,6706.357910844388
23028,3973.036453173109
23029,6270.3829736113075
23030,5329.166149286014
23031,5982.341383628266
23032,7454.741429005835
23033,6393.219451964253
23034,7165.057755486687
23035,6491.591887409572
23036,4132.505216241059
23037,7109.277901447249
23038,4506.826845134688
23039,6300.492063495248
23040,6061.015137005167
23041,4330.705330369199
23042,5856.863211067961
23043,4358.489552065055
23044,7709.634998343522
23045,6421.304731031263
23046,5861.270896300549
23047,7137.243792351426
23048,3588.3295252039593
23049,7156.511828826849
23050,6721.153666502294
23051,3969.274627086876
23052,5286.855879877308
23053,6304.487867817654
23054,6666.023826117504
23055,5004.150816043742
23056,6856.890364097329
23057,2544.1060481049476
23058,4389.9403253638875
23059,7639.64871966804
23060,5573.6421908379125
23061,6706.2400440349165
23062,5287.018570324706
23063,7547.0307520002925
23064,5278.856457293817
23065,7266.803607715703
23066,7347.952610589158
23067,7554.902547183854
23068,5704.27478408077
23069,6734.743718729664
23070,6599.394742180623
23071,5469.350484915257
23072,3887.4922836241694
23073,5096.447190310422
23074,4941.333272714857
23075,7513.901276027945
23076,4555.172383790317
23077,6061.948829446847
23078,5354.4150983434465
23079,4318.464048966766
23080,7534.37223562752
23081,7721.118875291009
23082,5331.6563914099015
23083,4026.847744675153
23084,3739.7677399698205
23085,6921.1951427182485
23086,4283.192599746009
23087,4262.3130005778985
23088,5927.08447432086
23089,7276.18856631652
23090,5938.359387032031
23091,5756.127807224785
23092,6932.29366081648
23093,5318.6435339982245
23094,5579.911426811097
23095,6072.766575583215
23096,6121.462254143562
23097,5783.564499687266
23098,4063.2651730357347
23099,7168.003577827247
23100,5232.096831992341
23101,4602.985077556596
23102,5911.5742429881175
23103,6430.584110186035
23104,7259.322312145661
23105,6229.495984211539
23106,7802.662730169497
23107,6671.92585969812
23108,6409.389070899992
23109,5621.823179138334
23110,4270.802130422058
23111,7504.880679886535
23112,6334.5602373064485
23113,6349.453140481074
23114,4405.12883674803
23115,7558.047997803554
23116,5751.107880773646
23117,5678.395162811467
23118,5690.937258665895
23119,6293.658997818748
23120,6388.971884349199
23121,6873.503824019999
23122,5077.675255938395
23123,5389.907885309828
23124,6526.870069593976
23125,5236.950693364689
23126,5711.692049317167
23127,4089.6029353378003
23128,5272.776880353904
23129,6212.814164176711
23130,5157.83094785653
23131,6992.359360416744
23132,7424.515092837798
23133,6787.732170728225
23134,5464.45161685507
23135,6314.961544528044
23136,4320.800687863486
23137,5527.681645361051
23138,7033.099759182263
23139,5359.360331914937
23140,5836.529617718878
23141,4467.057636423822
23142,5689.719498396109
23143,5141.231166832784
23144,6069.178261566859
23145,6930.017813216958
23146,6528.461361400896
23147,4754.450822007313
23148,4877.293092178999
23149,7197.713636051697
23150,6516.784803149587
23151,7787.333327640518
23152,7600.644469224654
23153,5896.419389225563
23154,7128.113737004012
23155,5262.283303550831
23156,7681.914711727288
23157,6327.757714584528
23158,7075.074309587909
23159,5737.727660830098
23160,4216.585676790048
23161,6950.316441359823
23162,7002.968514879973
23163,4007.881068240029
23164,5891.232385502972
23165,5621.945148937307
23166,5923.739503252183
23167,6706.141455361625
23168,6718.414873871885
23169,7104.9791025739105
23170,5312.27850200789
23171,5590.385871510538
23172,4162.749919945458
23173,6386.379272491808
23174,6614.399456235131
23175,7097.514805243988
23176,6479.911882380182
23177,3272.286265737435
23178,5498.664442057174
23179,6514.031908452712
23180,5912.707724108759
23181,2787.6903972515593
23182,4256.326749967038
23183,5868.3561244023895
23184,4677.608509511526
23185,6474.426291630092
23186,4855.66848027296
23187,5742.196203009905
23188,5694.337864914099
23189,3856.6810172911983
23190,7488.07113570406
23191,6565.50355717706
23192,5709.834167459874
23193,5974.183438634572
23194,3426.873798508085
23195,6966.642064569937
23196,6910.982194706657
23197,8576.063746355403
23198,6677.165446696415
23199,4099.550298659121
23200,6644.128731862354
23201,5853.629462980181
23202,4049.355075499772
23203,4621.507970800014
23204,5857.547108930277
23205,5865.080705153693
23206,6718.35547730869
23207,5674.390550806731
23208,8141.357212092373
23209,7792.422262852708
23210,5143.4128686853865
23211,7744.855917472778
23212,5544.88844872034
23213,6899.09198621383
23214,5602.893953524125
23215,5663.542609039903
23216,6804.393794486281
23217,7489.856664854785
23218,6011.84366562157
23219,6171.20361500507
23220,4518.161167498971
23221,5366.977420272683
23222,6090.222230730746
23223,4071.251559455952
23224,3588.9833799524977
23225,3732.789963429197
23226,7212.296062066753
23227,7397.122033038541
23228,6243.532634107312
23229,3694.489696428517
23230,4401.751972593659
23231,6429.73782266717
23232,5650.3506059073425
23233,7968.598048576447
23234,4449.360043822489
23235,7892.540194425315
23236,3275.823702251076
23237,7705.969281598823
23238,7561.526594797773
23239,4279.586352487682
23240,4916.672784511107
23241,6276.804040186104
23242,5843.574503117435
23243,6049.372717689629
23244,2593.5518122985986
23245,4691.396626300039
23246,4300.158692325997
23247,5914.551369626027
23248,7450.076480023203
23249,6853.571408400357
23250,6095.377267246672
23251,5963.533023631293
23252,6187.036684266366
23253,7356.618635859568
23254,5329.797250566439
23255,6268.598390319316
23256,7988.145771447309
23257,6028.19289082584
23258,4102.071599245476
23259,6452.066619072728
23260,7693.862390378591
23261,5928.850716114439
23262,5978.191477581856
23263,4262.002992228026
23264,6729.188079156157
23265,8032.719671470977
23266,6809.614484724981
23267,7072.576220232563
23268,5000.035169502806
23269,7443.512744601116
23270,4445.369179218465
23271,3537.210928024799
23272,6945.678049167751
23273,7318.61698532509
23274,6736.949425872301
23275,3755.46450427969
23276,6420.754029036903
23277,6104.721705653227
23278,7248.096374844514
23279,6684.76155084535
23280,6601.342232738255
23281,4226.28280105089
23282,6298.828267548203
23283,8278.148967550993
23284,5066.906333668043
23285,6722.516376298771
23286,5543.443878771954
23287,4075.018193822059
23288,5758.167798896597
23289,7071.962640719332
23290,6076.937479816731
23291,6868.9773276746355
23292,7551.336486025875
23293,5975.812884608022
23294,6542.346038099401
23295,7229.623414105529
23296,5283.414813624033
23297,3576.7465946967363
23298,6395.874906557669
23299,4300.771502034788
23300,7824.452330606752
23301,6746.01570814473
23302,7444.27036217692
23303,7314.661039710407
23304,5239.2850033511095
23305,5395.423437835305
23306,7368.767255158278
23307,6343.487848254527
23308,8130.056071434563
23309,6483.049873333501
23310,4308.036492862626
23311,5933.346589988802
23312,6601.967857852482
23313,6969.591737932199
23314,4760.346343413742
23315,6548.8547675414175
23316,6547.918135703876
23317,5847.6598533697215
23318,7224.696273004312
23319,7636.626404278152
23320,6456.545726946395
23321,7350.083547097212
23322,6802.081866921446
23323,6996.453248111496
23324,4743.310343132739
23325,7541.349745644184
23326,6015.374778135364
23327,5114.19978388214
23328,7150.711545670393
23329,5139.65765411745
23330,5617.481963642002
23331,5773.13181751502
23332,7275.011733158725
23333,5663.1840212322395
23334,5831.8487627638315
23335,6653.8631154926225
23336,6906.691697242345
23337,6466.226766246994
23338,6467.438393868285
23339,6986.756686031431
23340,7001.898255609987
23341,7694.612353474945
23342,5160.061479149121
23343,6305.332741527875
23344,5294.823370602471
23345,6731.123955226339
23346,7865.431017971867
23347,7570.185281471089
23348,5911.262325234133
23349,5677.362973414959
23350,7999.254169476575
23351,7278.106135930211
23352,6688.708343340995
23353,3940.34870443096
23354,4906.02116284832
23355,5006.031053586984
23356,6164.725647639546
23357,6526.1557210575575
23358,5172.014166105015
23359,7775.027545300366
23360,3207.4161163840445
23361,3372.4552625708925
23362,7919.660125785791
23363,5147.428647140289
23364,6123.504043776508
23365,3612.0296811333415
23366,6189.26004097881
23367,5212.08102873613
23368,5525.793952195763
23369,7551.83952086658
23370,5835.40301855614
23371,6279.8620556435735
23372,6336.607277774803
23373,5797.165020945779
23374,5684.551005235626
23375,6103.192143356451
23376,5621.470795439165
23377,5648.462195434273
23378,7288.845440696227
23379,7160.5044815165475
23380,7251.940821758511
23381,5464.626202380699
23382,7225.013611923377
23383,5726.777777116783
23384,7015.230598540076
23385,7237.645017134129
23386,6121.641110821578
23387,7711.906662648642
23388,7724.8084362647005
23389,4285.778733333289
23390,7517.231097608378
23391,7138.8773757821855
23392,7282.778563428104
23393,3625.0067315004017
23394,7163.143155551102
23395,3978.413420600485
23396,5459.615261333144
23397,7501.778023518646
23398,5958.465107454398
23399,7324.328069292763
23400,4628.869861194498
23401,6354.786011136538
23402,7244.183074466926
23403,5552.640202621267
23404,5369.2510245055255
23405,7198.111290547602
23406,6657.319307280221
23407,7441.34019452457
23408,5090.346512947241
23409,3920.508258034255
23410,7552.464973349573
23411,4657.098662254517
23412,4201.981178864373
23413,6008.473424530641
23414,4932.113994594509
23415,5180.64597818521
23416,5242.873979791484
23417,7336.998126058399
23418,7568.000945717665
23419,5888.817364841837
23420,7548.277601421518
23421,6406.544315447767
23422,6447.997245707913
23423,3216.2785091769706
23424,6048.032903541304
23425,6624.3431983799055
23426,7567.287521661536
23427,5695.618032248961
23428,6157.767235945612
23429,5036.283598352875
23430,4734.865016143411
23431,5086.010676550939
23432,8086.7381053863455
23433,4878.682363591136
23434,5302.082792073973
23435,3717.625957131402
23436,5159.942048336304
23437,4719.563562815381
23438,3678.4966254691494
23439,7035.70320386847
23440,6304.30531467376
23441,5194.536778806555
23442,4927.409119666277
23443,3144.8804724847687
23444,5268.732026429495
23445,6055.613015526963
23446,5978.702058921619
23447,5574.148549582722
23448,6970.33806487325
23449,5420.224186073703
23450,7351.721330712277
23451,5918.9749013051
23452,6620.479142998685
23453,5981.839780914892
23454,5717.660883191135
23455,8246.491490794167
23456,6058.253473969624
23457,6055.504633268592
23458,7090.443686522969
23459,5467.968988241279
23460,4197.377381962161
23461,5894.411125804384
23462,5947.925515877367
23463,4601.137163647641
23464,7140.2369275833735
23465,7491.882590990228
23466,7853.548855408754
23467,7657.5761446038505
23468,7714.733352492396
23469,6249.00921123807
23470,6312.2622015586385
23471,5344.542043818448
23472,6521.6941236888715
23473,4206.31137455032
23474,4828.411706406072
23475,7250.066967257249
23476,7338.913981338812
23477,6407.503507585346
23478,7832.772884221762
23479,4085.1894710214456
23480,7091.187580516625
23481,8008.857740006653
23482,6383.678912332927
23483,7113.603142457536
23484,5865.844451071957
23485,3345.0863351198336
23486,6515.2241783732115
23487,7505.687695799128
23488,7378.647102695798
23489,6383.1486811999575
23490,5388.643411054605
23491,6807.412031840233
23492,6191.421916041958
23493,5578.514266752215
23494,7645.252695036574
23495,6729.370127599149
23496,4200.976000177036
23497,6045.775410964719
23498,5347.271268591677
23499,4331.432123335404
23500,5352.221447716709
23501,3320.5087177942382
23502,7374.544504801284
23503,6164.981190436439
23504,6457.891861455967
23505,6756.576771244259
23506,7672.451945854121
23507,5226.230729152507
23508,6047.245778537003
23509,3173.299626425065
23510,5090.216753393359
23511,6490.230963354393
23512,4246.800632710614
23513,3251.4838259727762
23514,5963.693370777574
23515,5560.535477369814
23516,5269.077020382757
23517,6119.426385607443
23518,5713.710965888764
23519,5829.972730548086
23520,4268.326824256864
23521,5539.275418788348
23522,5905.762091118741
23523,6659.775763032605
23524,3693.1413454500935
23525,8139.477807580097
23526,4032.179290941976
23527,5665.197369627996
23528,7728.596895199512
23529,7155.9776766702635
23530,7849.990765984561
23531,4003.6181801604234
23532,5643.055510597016
23533,5056.341595670879
23534,5646.351292908331
23535,5665.145175072239
23536,5941.09056001839
23537,5324.211778180119
23538,6521.187284957624
23539,4710.230834705141
23540,7471.966945191553
23541,6637.439596512874
23542,8097.718014359683
23543,5947.09509611616
23544,4652.877380027386
23545,7342.868804982485
23546,8455.551896862959
23547,5300.553077328089
23548,6848.589818176175
23549,7451.304091330592
23550,5456.272930383181
23551,2816.4061261539327
23552,6123.936330681456
23553,5719.534358735349
23554,5821.5166406470835
23555,3263.561252001363
23556,4364.903539098533
23557,3560.243733444376
23558,5454.038301056798
23559,4457.169811500836
23560,7542.906647122032
23561,4075.8231782614876
23562,5481.386253762586
23563,5026.784165144198
23564,5885.945165250619
23565,7141.005789820882
23566,6765.250751995465
23567,5403.51484777286
23568,7414.919037235415
23569,5460.745871361695
23570,5326.435253164516
23571,3597.028959928196
23572,5908.757305066165
23573,6414.786528978422
23574,3958.7669023711537
23575,4176.040875882226
23576,7758.285208807934
23577,6150.395025613588
23578,5834.6289268789105
23579,4373.402162023138
23580,6581.113965003809
23581,6507.1124820033765
23582,6946.1761535257965
23583,5587.927796079706
23584,4692.888671630941
23585,6750.5555607025235
23586,3945.9437076086297
23587,7637.57015491608
23588,7531.814779259805
23589,4043.9748214299393
23590,5738.782721534933
23591,2634.1389014503943
23592,6332.1477268667995
23593,7716.205460881085
23594,7622.962574669851
23595,7226.647430191688
23596,5298.608870453371
23597,5823.9667769909
23598,7831.811836897348
23599,5599.36196122178
23600,5310.280789029124
23601,8018.409718643854
23602,6882.885607678634
23603,3909.3941401218376
23604,6487.904595726946
23605,4431.1108973535065
23606,4225.129843208975
23607,7155.671471540101
23608,5647.329131208911
23609,5768.995113539257
23610,4049.063951602061
23611,5459.068529258601
23612,5225.111503213277
23613,7387.242396224875
23614,5161.586397662223
23615,7476.466493988708
23616,5642.420865129239
23617,7292.374476815435
23618,6103.057228790107
23619,6359.83731049194
23620,5874.954350551242
23621,5635.211466308246
23622,4951.8464891905005
23623,3240.3996149754994
23624,7924.640865271185
23625,6159.560541043569
23626,7353.345575871927
23627,5161.382082420401
23628,4110.650518929863
23629,7474.584882771947
23630,7572.945309306584
23631,5475.658368364584
23632,6189.679070306496
23633,3939.0224420153613
23634,5878.122742979444
23635,5485.425203571258
23636,2944.2692758483286
23637,4900.982123964562
23638,4743.021019643757
23639,5236.0507947668375
23640,6211.731536739246
23641,5482.604842914382
23642,5354.988698368485
23643,7477.62871584694
23644,4436.094186804682
23645,6165.19533586954
23646,7012.244631339374
23647,6058.470100212457
23648,6485.788900133071
23649,5510.305256369611
23650,7463.796672940566
23651,7249.341358179583
23652,6092.412293012754
23653,3915.4914020031147
23654,5917.4174453616915
23655,5455.15797543764
23656,5601.785388403305
23657,4948.24493815735
23658,6225.014002801454
23659,5824.797489860795
23660,7389.814935820598
23661,7695.272816431025
23662,5529.954784635647
23663,5641.14855887506
23664,5251.934228568014
23665,5927.886841111703
23666,7180.485893073946
23667,5344.156511081961
23668,5652.580131628681
23669,7023.065441445404
23670,6731.845702487902
23671,5518.975303667023
23672,5850.7109552806305
23673,4114.296072385589
23674,5668.592389598882
23675,6239.588996405186
23676,6003.27452918065
23677,5116.310961654159
23678,5208.617755145222
23679,7511.728703063882
23680,5590.795912921364
23681,5339.985016589152
23682,7774.709770738464
23683,6721.703172006701
23684,5378.90948440311
23685,5318.681110808408
23686,5903.179266596615
23687,5669.179001203529
23688,5666.179886875808
23689,7622.460833387879
23690,6621.059036806644
23691,4573.397380056573
23692,6764.590151954913
23693,6025.7581711359135
23694,5536.192421713325
23695,6475.039048387236
23696,7212.867263113356
23697,5896.133080232286
23698,6240.4362531327515
23699,4168.180309342197
23700,7654.799676545554
23701,7061.039594886367
23702,5739.760635800273
23703,4980.064853947888
23704,5151.874244295056
23705,4575.408533315765
23706,4044.8179496768525
23707,5540.600635702138
23708,6960.524665507046
23709,7363.987602242166
23710,7406.691809487251
23711,7324.045792967098
23712,7316.920997928353
23713,6536.745600674645
23714,7738.407004660802
23715,6187.051235837961
23716,4918.928967881126
23717,7179.226493763368
23718,5290.754536115767
23719,8119.115463843319
23720,6076.005258477542
23721,7472.468183844039
23722,4690.744270280451
23723,4843.271641997699
23724,5641.122983159945
23725,6462.89993403264
23726,7754.530943763038
23727,6364.044187922162
23728,8099.952372463742
23729,8217.123252237143
23730,4553.348472947006
23731,5010.519584736325
23732,5250.611905095849
23733,4261.657026284547
23734,3562.837613354516
23735,4878.2241522481145
23736,7854.529691059183
23737,6611.485415507748
23738,6646.67619092228
23739,6895.529547121829
23740,6690.81648066916
23741,6759.827937019529
23742,4199.616808139741
23743,7706.3218543648945
23744,6600.2783934957415
23745,3035.547744488379
23746,5495.937606343492
23747,5414.628364207092
23748,7824.2572758167735
23749,6605.545107198543
23750,5884.108333259671
23751,6238.780963553268
23752,7464.481729933462
23753,6077.681459152088
23754,5431.316530890837
23755,6723.191883641599
23756,5515.948138635035
23757,5764.22427404115
23758,5031.0982180223455
23759,7366.467939150882
23760,6076.458006098894
23761,5878.257682086673
23762,4409.466577520018
23763,7109.791271078234
23764,7199.228594222122
23765,4086.1675211468205
23766,7644.966025252641
23767,5656.351161724868
23768,7378.971215199397
23769,7953.67782025192
23770,4529.344041688333
23771,6362.81324200982
23772,6431.324994782408
23773,5352.824763746989
23774,4016.057985957831
23775,6471.209722157722
23776,6109.191715915623
23777,5926.815898148152
23778,7390.297899113795
23779,5974.719794923849
23780,4657.231766185803
23781,5939.003672557713
23782,6250.908317983114
23783,6094.860172983865
23784,6253.797663549938
23785,5107.728039589884
23786,8595.426196151442
23787,7571.573959086467
23788,7822.484231889237
23789,7514.951753405387
23790,5716.516152591095
23791,4087.614389206217
23792,7233.368905246831
23793,7666.740053938847
23794,7402.070011834894
23795,5781.956593314545
23796,6560.495070546526
23797,7876.961111744703
23798,6321.458011814178
23799,5888.957290549232
23800,6582.46198139065
23801,4616.0667255242115
23802,3851.456128364661
23803,3919.240055427157
23804,4133.409011610156
23805,6085.649461720371
23806,5110.885410826426
23807,7884.245904350488
23808,5825.929614371967
23809,3175.2503685661086
23810,3932.4103375685786
23811,6717.566387784028
23812,6500.171976772233
23813,3791.9016407988493
23814,5869.776805792688
23815,6589.388965540111
23816,4253.728110492676
23817,7167.607433652769
23818,5860.819059461722
23819,5015.397866006824
23820,5893.032491632434
23821,4340.573483363842
23822,5213.396558724046
23823,7584.665342964453
23824,6200.279557985944
23825,4603.63889157417
23826,7071.906162313676
23827,4024.5448601332823
23828,8432.035949149136
23829,6004.368682908345
23830,4614.5492317133685
23831,6443.890860226655
23832,6365.77214914517
23833,5426.22683824702
23834,6670.5115494584825
23835,5841.756565043562
23836,5259.4181538458415
23837,3588.932175993921
23838,4900.550597783708
23839,6483.392439195182
23840,5157.131718448641
23841,2514.411494099074
23842,7610.016496946328
23843,4262.15439406632
23844,6425.397293238724
23845,4231.626682612436
23846,8289.667614759586
23847,5241.065600754423
23848,4011.8292625302515
23849,7129.738558160354
23850,6398.117557243729
23851,6249.061146896008
23852,8332.698469922807
23853,8335.230026154488
23854,5063.641378066231
23855,7496.841196823247
23856,4014.3070905059603
23857,4987.895335554791
23858,3465.7211654294856
23859,6194.657946337252
23860,7130.937398014592
23861,5570.336748372397
23862,5297.1409318453725
23863,5914.73429483202
23864,6389.351811113851
23865,5050.680763789613
23866,7116.517016576085
23867,7356.4558902353465
23868,5990.9478067405635
23869,6281.519413075406
23870,5748.230036457849
23871,7021.470625404165
23872,6588.576415326242
23873,6244.593954255283
23874,8225.342315151916
23875,5340.564001992705
23876,5516.699328714116
23877,5978.4482915041735
23878,5825.185513690435
23879,5852.58393530028
23880,3904.274890970024
23881,7769.583479018002
23882,6509.243339561823
23883,6143.442179729857
23884,6246.984916209848
23885,6025.433613158046
23886,4931.376674388815
23887,4127.425762989147
23888,6087.772742487178
23889,3756.7417370842013
23890,7341.938832229097
23891,7517.734716588895
23892,4450.137940973385
23893,7520.994266154028
23894,6376.834092995293
23895,4145.8348666028305
23896,6719.391248384096
23897,7660.317717471519
23898,5729.413923808811
23899,6325.951722105575
23900,7659.416022610896
23901,7328.418868667347
23902,7253.943791471732
23903,6633.774356712405
23904,5165.949629706381
23905,4055.957569200132
23906,6280.0589113918595
23907,7923.16518663668
23908,4145.086049802731
23909,6398.912240688393
23910,6113.943059283943
23911,6398.574070796713
23912,6892.580392609646
23913,8078.707705911576
23914,4988.096583784816
23915,4793.409222157048
23916,6059.597691813271
23917,4287.950435176569
23918,4922.822778110082
23919,4822.8133716816355
23920,5659.137845577399
23921,5690.637852502621
23922,5290.063168835413
23923,6773.056807404991
23924,7164.332132235045
23925,5728.451734739771
23926,6400.27178577779
23927,7607.05644412027
23928,4234.830270972505
23929,6102.403429660395
23930,5982.473843284632
23931,5488.382899089581
23932,6136.413860190424
23933,6619.127823764679
23934,4218.761448044911
23935,5895.808651216383
23936,7864.140697039838
23937,5053.814378299669
23938,7263.531777213801
23939,6962.613744840808
23940,5233.300759527516
23941,6102.951948718414
23942,5934.1052744035305
23943,6197.153947634428
23944,7452.980391703655
23945,7484.3780993838745
23946,6683.457989749109
23947,7112.568579745413
23948,6924.22843533876
23949,6751.98664464335
23950,5831.610876704683
23951,7101.23322101283
23952,5800.014920452713
23953,2183.1144827930116
23954,3672.8252678695085
23955,7983.87525228767
23956,5562.385165963481
23957,6903.798349807705
23958,3753.8728291558778
23959,6830.99205468164
23960,7140.2976389701
23961,5415.278223739132
23962,7296.895002653197
23963,5602.7589291366285
23964,5369.424272239768
23965,4112.6801763888625
23966,4773.319146864695
23967,7683.9846095259
23968,6178.264341061345
23969,5419.069910239748
23970,7204.09588855356
23971,5139.666376266512
23972,7463.629198926009
23973,5540.231052198818
23974,4950.274770856467
23975,7416.510458874356
23976,7206.554530781212
23977,4847.343962462499
23978,7330.96983664232
23979,7739.485956334243
23980,4730.4779198792085
23981,6893.225408626375
23982,6554.981963957773
23983,4967.122299917295
23984,6040.950043942494
23985,6634.432090983462
23986,4340.897871805097
23987,5533.097935354561
23988,6232.307604185728
23989,5556.628336164349
23990,7453.575558363525
23991,5719.603441137563
23992,6340.372254328526
23993,8025.0202259213675
23994,5163.782180153635
23995,5594.909035413083
23996,7846.48374287315
23997,7279.030336864429
23998,6216.171978418162
23999,7894.661824422895
24000,6071.710350728689
24001,6908.005927597584
24002,4622.5564125271785
24003,6927.850601686248
24004,5737.638442060112
24005,5314.328691361943
24006,6048.114135342788
24007,7560.700171893196
24008,6496.581964614585
24009,7139.8706146633485
24010,5232.226722225947
24011,5651.081058321888
24012,6716.00382491824
24013,7627.582686742718
24014,5966.845837255702
24015,8089.735461629783
24016,4461.583645497485
24017,6445.157968391052
24018,7805.232159283639
24019,5972.78371987925
24020,6472.001874711527
24021,4875.346026659492
24022,7352.220451854996
24023,7329.737303574903
24024,6425.860335786989
24025,7170.685740860114
24026,5098.068102732611
24027,4984.149521538667
24028,7826.5040746197665
24029,5310.923702486375
24030,5482.3641037000325
24031,6403.287580995831
24032,3615.128342670194
24033,6173.4717952331675
24034,6760.747421285611
24035,4036.4810532102088
24036,6244.070827746146
24037,3611.225559979086
24038,6432.627504538103
24039,6338.456770358858
24040,4742.1539453208
24041,5351.815643343758
24042,6713.663226454714
24043,4807.216972608223
24044,5164.93172590036
24045,7829.738185176964
24046,6774.794980520246
24047,5423.524752384951
24048,7043.34079681935
24049,4867.000213878713
24050,7088.12116073723
24051,4776.18446640622
24052,5186.9507138033205
24053,5414.876474824527
24054,4388.654598248829
24055,5301.991695499032
24056,6963.577700560336
24057,5372.882963563667
24058,4723.527125606839
24059,6059.134982048505
24060,6447.315448318309
24061,6459.239578711624
24062,6411.067747775029
24063,4312.999723762468
24064,8038.928455233117
24065,6647.891483742365
24066,7431.578160457298
24067,6582.500997940826
24068,5375.446662721136
24069,5028.168620864538
24070,6292.349300610465
24071,5527.1902898225
24072,6855.593395784355
24073,6816.275456117194
24074,4248.122769397849
24075,7474.537686784448
24076,6214.676245720669
24077,5374.846963998014
24078,5281.437210108232
24079,6684.127311882063
24080,7781.913297751689
24081,7467.951967493975
24082,6566.91233759223
24083,6720.832410926458
24084,8023.253418866216
24085,5469.187400243074
24086,4881.208636710757
24087,7747.5826023767395
24088,5681.709728357275
24089,7323.6797297423045
24090,6497.749671939832
24091,4115.850025573181
24092,6622.320239437024
24093,6424.873751545752
24094,5438.004755206369
24095,6750.550034431408
24096,7596.495771552145
24097,4215.576143633249
24098,5176.228579657981
24099,8442.14483182195
24100,4175.498203449168
24101,6188.34444433664
24102,6280.106568416919
24103,7944.983869388675
24104,5668.477514913862
24105,7168.025728875296
24106,3675.4680259277347
24107,5840.040115519937
24108,5843.457604721096
24109,7514.620242399
24110,5344.217623480822
24111,5634.6975103006125
24112,7744.18271323847
24113,5619.537641163413
24114,7293.308530093047
24115,6914.132314602106
24116,5370.471921589022
24117,6210.456527352561
24118,7621.7103995082525
24119,7238.176690443833
24120,3648.718231659453
24121,4584.241016916845
24122,5607.059640384133
24123,6764.706193399611
24124,6487.398738962905
24125,3704.250552182538
24126,6581.441745343108
24127,7630.033483470186
24128,6796.449680578436
24129,4474.631722318861
24130,4829.448002096971
24131,7100.019722408088
24132,7625.655241547938
24133,6592.654056499168
24134,5929.477236289485
24135,6169.004621580264
24136,6234.03081767768
24137,7434.09140432123
24138,7246.183233995667
24139,7233.42610360913
24140,7356.5232222074255
24141,7466.787138266916
24142,3120.2568782297326
24143,6835.580899727429
24144,3704.382954806239
24145,4191.2908539716245
24146,6503.99985485661
24147,7691.610247935776
24148,5816.8550360329245
24149,6461.801496250361
24150,6084.066000761221
24151,3279.217520936493
24152,7292.999480904335
24153,5601.987788005442
24154,5946.349921894075
24155,7233.342938894346
24156,7062.906686754584
24157,5782.112482526028
24158,7245.380393831725
24159,7475.556260559089
24160,5549.597031732933
24161,6153.252244176758
24162,6317.175606273077
24163,7181.235065160323
24164,6848.898378064054
24165,5884.662647517298
24166,5785.521733087283
24167,5850.523335992454
24168,4975.311262619999
24169,7877.260087555318
24170,5525.4660085533305
24171,6104.306549178193
24172,6569.436779897041
24173,8412.258146977629
24174,3095.3926016133
24175,5047.031821106239
24176,7411.149958215995
24177,4379.690677867623
24178,4219.440596572025
24179,4085.827578202
24180,7296.331946230002
24181,4495.125905227245
24182,8178.4016490926915
24183,6220.089091413835
24184,4824.401497820585
24185,4252.454439773824
24186,4223.520704960285
24187,5865.824395709303
24188,5231.138744799849
24189,7631.179057430509
24190,5668.888189231778
24191,7016.801159186312
24192,5418.104798053092
24193,3822.7067475047897
24194,5920.329447107018
24195,6248.947458546806
24196,7684.198920883364
24197,6536.812467917025
24198,6545.0497934450495
24199,4896.181063234498
24200,5877.392890566793
24201,5267.816820285114
24202,5328.902488475228
24203,6480.645557336096
24204,5654.973454196903
24205,5665.005183909463
24206,4320.291972386303
24207,6762.562030244343
24208,3266.4378679183883
24209,5897.256406772946
24210,5225.119990452814
24211,5550.89219011406
24212,3813.1531057107495
24213,7522.947791815438
24214,4292.400516139109
24215,6122.790280945679
24216,7273.142635324232
24217,5347.042680244977
24218,5323.160898204782
24219,8508.878689472003
24220,5011.766970038223
24221,7011.8163202869955
24222,6641.1219995598285
24223,6194.47429393635
24224,4809.658316539757
24225,4612.102227745629
24226,6409.460385285994
24227,8419.483942118259
24228,4547.034677294334
24229,5513.822321345759
24230,5910.731706020693
24231,4915.0846662242675
24232,6799.210913842943
24233,3219.912177006776
24234,4875.385381723818
24235,5768.240873751065
24236,5758.401841079024
24237,3990.998965415806
24238,4217.389951577105
24239,5535.206139620759
24240,6665.82456455759
24241,5615.499328580502
24242,6213.284792575118
