id,yield
22933,5811.5157123057115
22934,7249.450522114614
22935,5752.2038861042565
22936,6564.305364221545
22937,5498.662887494882
22938,3922.3928943669416
22939,7053.08109164774
22940,5730.312237833301
22941,8322.303700760278
22942,4293.499899189344
22943,5824.934796449827
22944,5895.352667256336
22945,6880.0015629776
22946,6805.508821227632
22947,5368.959792768712
22948,3991.0355748804204
22949,5390.818158986558
22950,5155.77053333035
22951,8526.232217035555
22952,5713.036787373494
22953,6997.325650496098
22954,5917.258979253072
22955,8214.14043235657
22956,5204.699538453979
22957,6686.902559901306
22958,6747.399028740065
22959,6953.484455976846
22960,4524.869141729609
22961,7652.156750512637
22962,6413.193748371697
22963,4076.0927191017936
22964,5430.850116285646
22965,7174.707488211665
22966,5481.295397361007
22967,6071.276130226188
22968,5859.6964947332235
22969,4886.466721552001
22970,5694.713151246222
22971,7899.940144509545
22972,6271.583593698357
22973,7081.617609854615
22974,6925.007005180791
22975,6787.900783920748
22976,4323.503579417261
22977,5425.854252596821
22978,2690.3223258726207
22979,5800.695942665423
22980,6009.840890400477
22981,1881.3287096166769
22982,7170.761806796556
22983,5587.422431539502
22984,6371.199173893055
22985,3453.1685983722236
22986,4335.823560961464
22987,4586.65654701264
22988,5666.720991557928
22989,5115.8874104496235
22990,7459.603460477047
22991,7397.85662028874
22992,4988.705165526939
22993,4648.530413825548
22994,5868.028875317911
22995,4061.3113805941693
22996,5120.129287334608
22997,4211.641281836646
22998,6375.006716396191
22999,6954.5976801255265
23000,6600.348415746795
23001,5114.336015790175
23002,6964.6834905748665
23003,7432.420773652875
23004,3235.5238777263994
23005,4824.812007243005
23006,6255.0392754661425
23007,6506.419277535972
23008,5902.1181489084165
23009,4605.640124668185
23010,6089.661916396163
23011,7591.796438433448
23012,4242.609105584887
23013,5523.252138862965
23014,5445.6318676935825
23015,6712.941644608783
23016,6456.496551431313
23017,7770.470670351475
23018,7300.235370877013
23019,6574.455605625896
23020,4826.058366452545
23021,4935.1203117876585
23022,5691.606918292931
23023,6582.226573477322
23024,7453.876070743081
23025,6235.888760885746
23026,3647.8364469438975
23027,6581.6556852747235
23028,4302.300703795286
23029,6186.662496259802
23030,5320.917169082373
23031,5858.612912584085
23032,7394.889441601421
23033,6316.218025783308
23034,7248.387548909752
23035,6429.522104769328
23036,4149.87504544276
23037,7080.324492777214
23038,4665.642535383107
23039,6253.560843037329
23040,5934.700931664425
23041,4559.348713566919
23042,5869.868153500149
23043,4507.587291656095
23044,7817.189931584249
23045,6332.793813759464
23046,5921.663104264498
23047,7032.349059125501
23048,3514.19901380747
23049,7133.3015462670555
23050,6588.502534540785
23051,3946.302533890016
23052,5289.809548011046
23053,6280.33473527474
23054,6702.1417260110475
23055,5049.30388522916
23056,6717.300583821328
23057,2762.7319386547183
23058,4528.726950299709
23059,7730.104764876291
23060,5567.411607124566
23061,6577.584876697239
23062,5297.944822288239
23063,7517.449454868816
23064,5209.053104267196
23065,7307.495826258342
23066,7494.148654168286
23067,7741.501563880896
23068,5670.753255989291
23069,6616.529142256801
23070,6452.06101134394
23071,5632.278172601223
23072,4051.2875280819653
23073,5065.537497623498
23074,5018.815020049923
23075,7475.886009515039
23076,4644.793298874136
23077,6035.515897627739
23078,5282.620377365408
23079,4420.350329750401
23080,7359.467796659195
23081,7568.564857511605
23082,5296.071446077445
23083,4013.9788273357117
23084,3683.014633845427
23085,6735.348911656615
23086,4326.723199501029
23087,4371.992241190931
23088,5846.156002646606
23089,7296.043028066433
23090,5856.9013951732795
23091,5681.705671296781
23092,7044.608795884615
23093,5352.080920364027
23094,5511.4401677041715
23095,6060.60355713222
23096,6068.765759008685
23097,5761.110474167805
23098,4092.7584869826924
23099,7324.692667463474
23100,5143.327590580682
23101,4527.942368651927
23102,5949.036097360903
23103,6342.198438425507
23104,7262.235075112407
23105,6206.411592201795
23106,7919.4249497160945
23107,6670.148693297581
23108,6367.8959162810825
23109,5500.475253786387
23110,4330.88842355613
23111,7528.112622411838
23112,6191.995162928004
23113,6331.6413327393075
23114,4521.483798944269
23115,7359.959156400799
23116,5630.683061329021
23117,5653.491336006368
23118,5705.68563211101
23119,6176.910075237526
23120,6319.228134252378
23121,6814.94298394963
23122,5107.006555551085
23123,5320.128529593768
23124,6496.762465909893
23125,5303.372215138848
23126,5732.1889935134095
23127,4192.301263761107
23128,5324.952430837249
23129,6368.496706477739
23130,5126.743435204008
23131,7005.257120761733
23132,7421.952804903121
23133,6671.103519681897
23134,5286.4722745616245
23135,6185.069408881571
23136,4416.139940624143
23137,5490.777763372775
23138,7196.115188943702
23139,5368.610714735874
23140,5742.136584025421
23141,4603.647498499001
23142,5694.675808332202
23143,5187.826958884985
23144,6094.298575691956
23145,6977.507914704434
23146,6519.960281585472
23147,4688.790548197449
23148,4801.772234485941
23149,7113.176959036578
23150,6295.327050337653
23151,7548.015146098007
23152,7683.5162970605215
23153,5843.327550354542
23154,7222.663537838602
23155,5321.064095032611
23156,7739.956191184152
23157,6189.37190014259
23158,7110.714956484431
23159,5722.546496260932
23160,4190.8027835878665
23161,7016.0797995582925
23162,6867.583072209974
23163,4047.6431541261427
23164,5812.871303513163
23165,5617.700280164486
23166,5874.132845475061
23167,6723.26914644405
23168,6731.179236850499
23169,6918.470981426757
23170,5277.136140671924
23171,5547.87288443394
23172,4227.1192629592715
23173,6280.664803468784
23174,6449.836898940947
23175,7143.2602444044805
23176,6442.231550108133
23177,3110.5613024189843
23178,5366.862734152747
23179,6454.670297021672
23180,5787.2888809134
23181,2692.1259025746153
23182,4242.097308322212
23183,5784.640162398462
23184,4775.777461523613
23185,6328.03030224382
23186,4801.668893329687
23187,5745.431462949677
23188,5396.879730252364
23189,4023.993367165004
23190,7649.124098344375
23191,6660.014901040727
23192,5711.930469553976
23193,5885.946662550033
23194,3668.348698337357
23195,6824.895943174897
23196,6930.600880271245
23197,8561.07857589429
23198,6565.814022407356
23199,4203.311585449854
23200,6509.741383392023
23201,5730.323213506558
23202,4217.627563360779
23203,4326.362226621321
23204,5817.8928250763465
23205,5811.854791934309
23206,6512.889645253483
23207,5701.142131102045
23208,8046.860448132618
23209,7967.930616989377
23210,5078.857591855934
23211,7783.930165571293
23212,5567.204032960219
23213,7045.191880002079
23214,5469.354202661811
23215,5578.354969128306
23216,6600.5607213114645
23217,7447.69235676678
23218,5888.949863858971
23219,6144.8909561496
23220,4589.6567110061615
23221,5382.944307322843
23222,6067.706642279114
23223,3996.5899169586773
23224,3598.568230980277
23225,3983.20027448001
23226,7106.204870948597
23227,7434.370535271819
23228,6209.73956925376
23229,3747.7074424048524
23230,4655.208998096542
23231,6347.30904294053
23232,5666.695183005925
23233,7794.31025328812
23234,4494.560260102838
23235,7770.513016847544
23236,3228.192261696987
23237,7732.411937237523
23238,7657.855479134094
23239,4393.453946784185
23240,4986.5809822786505
23241,6136.1969972199195
23242,5696.757751590411
23243,5888.083951802458
23244,2544.597205290263
23245,4787.147521668544
23246,4326.702639623411
23247,5978.98997412109
23248,7577.5773040409895
23249,6877.239348880946
23250,6060.34236508398
23251,5874.998697844394
23252,6098.120774916742
23253,7430.598920907041
23254,5450.634857781367
23255,6276.333827959358
23256,8055.790804147633
23257,5904.676037979357
23258,4142.7368137628355
23259,6481.481489585162
23260,7788.6193391415545
23261,5949.207190992311
23262,5803.770229102778
23263,4001.8359946164637
23264,6733.196801022637
23265,7849.290394803173
23266,6857.310817843286
23267,7198.082324698533
23268,4721.33098880955
23269,7354.572108475373
23270,4371.331551742976
23271,3484.7726462283117
23272,6819.314979760893
23273,7295.682110578013
23274,6762.660383904387
23275,3930.794047999403
23276,6416.4383390162475
23277,5983.975357872798
23278,7201.218416863736
23279,6724.164828070464
23280,6582.839970141757
23281,3993.692884721673
23282,6281.349559108014
23283,7423.8559452771115
23284,4921.438403618395
23285,6811.98789033039
23286,5591.982740133329
23287,4147.442141208721
23288,5678.360609456298
23289,7134.522335630974
23290,6052.748978543438
23291,6803.499531539429
23292,7412.06056346729
23293,6029.343707433518
23294,6466.955464787471
23295,7104.7164300925015
23296,5266.080639238337
23297,3352.128684390782
23298,6419.883085329776
23299,4407.900682661528
23300,7674.8675087873
23301,6628.699910701777
23302,7340.305982847083
23303,7229.410140963377
23304,5223.745320883883
23305,5254.13838119896
23306,7395.420031060155
23307,6297.390844242398
23308,8023.741451624579
23309,6527.516551331361
23310,4216.008685317495
23311,5931.720375746748
23312,6440.709973450976
23313,7199.512810743032
23314,4724.849755091048
23315,6538.846253944887
23316,6350.32334602767
23317,5793.7537577356525
23318,7267.746895393604
23319,7499.016308592312
23320,6308.817003582134
23321,7240.684328561678
23322,6809.204596499637
23323,7009.543960745257
23324,4676.888618509379
23325,7470.069831055114
23326,5803.09624918338
23327,5259.391981741801
23328,7111.076603072457
23329,5043.300635309097
23330,5578.004690695284
23331,5688.161617608975
23332,7297.4217525492695
23333,5636.371450977281
23334,5808.65680197852
23335,6553.234150250972
23336,6676.138661878907
23337,6622.1791083049775
23338,6298.381789704395
23339,6963.080372606783
23340,7110.8473030435125
23341,7761.859638554548
23342,4922.355168423648
23343,6116.243918141095
23344,5273.407631266249
23345,6567.294957631832
23346,7849.811630304173
23347,7690.861139314324
23348,5914.886760750021
23349,5625.371837667663
23350,7977.576432701217
23351,7169.742876118769
23352,6552.2869620331985
23353,4028.543229881876
23354,4821.920972392293
23355,5046.930484998782
23356,6048.479615517364
23357,6571.405191007069
23358,5214.049345910897
23359,7865.9363263465675
23360,3341.996562205097
23361,3625.5896628752034
23362,8322.600719675422
23363,5196.510627592724
23364,6043.859863824574
23365,3816.3132458739938
23366,6173.827297509292
23367,5217.484816344926
23368,5608.917329189102
23369,7625.030908322326
23370,5871.203458243436
23371,6182.387469022154
23372,6303.425170196076
23373,5822.198029803648
23374,5579.859432476695
23375,6038.194669062886
23376,5528.56531195629
23377,5610.901608713468
23378,7382.461871516849
23379,7169.7569571623135
23380,7339.51613094083
23381,5492.43656227135
23382,7213.76821116141
23383,5468.055875088
23384,7024.760023821669
23385,7067.430757554048
23386,6071.375082113693
23387,7775.43317925617
23388,7811.214044554272
23389,4327.942316599031
23390,7664.082969931405
23391,6931.968156056079
23392,7475.332851426629
23393,3616.3231588863664
23394,7194.271970801321
23395,4151.478949508626
23396,5521.897783097419
23397,7532.785597929544
23398,5814.444685280808
23399,7009.197161080978
23400,4652.934495977142
23401,6304.385806599694
23402,7448.78062107629
23403,5586.408342367123
23404,5364.253307427102
23405,7222.018251664225
23406,6586.624097726693
23407,7809.154721136143
23408,5133.371060368774
23409,3974.7548390895017
23410,7622.782053868694
23411,4612.994665983414
23412,4230.167079505814
23413,5831.543844771229
23414,4899.78756554389
23415,5212.938294050465
23416,5239.996784773209
23417,7251.046392600723
23418,7585.232862301542
23419,5877.589894810116
23420,7598.9418554973
23421,6317.397242873584
23422,6364.536692858529
23423,3412.754504448947
23424,6011.074026752757
23425,6613.981831832455
23426,7398.040510606839
23427,5674.345929232349
23428,6155.171064075832
23429,4989.955328359396
23430,4763.273494040658
23431,5163.551611138827
23432,8128.605226574769
23433,4970.147233079466
23434,5264.008294004705
23435,3922.0507013541765
23436,5002.549990580728
23437,4677.448912842006
23438,3833.998363126104
23439,6891.7054883346955
23440,6265.776342667712
23441,5125.183883169687
23442,4954.496458455045
23443,3021.8262199064693
23444,5246.747595153912
23445,6004.001647988413
23446,5915.029598465076
23447,5579.813508769293
23448,6730.868161822599
23449,5415.521264810511
23450,7405.369417321825
23451,5859.276256385795
23452,6584.741817359106
23453,5921.737016339629
23454,5626.622273677815
23455,8051.302559376762
23456,5920.623962749473
23457,5983.0890315620645
23458,7317.887348636403
23459,5392.110250529518
23460,4410.465998522321
23461,5915.166366902097
23462,5906.531957661304
23463,4681.780068798813
23464,6969.903916972755
23465,7302.637228158188
23466,7393.724138182846
23467,7725.08787072359
23468,7912.597571694874
23469,6010.799693235604
23470,6308.087541782975
23471,5361.0687296643855
23472,6489.421466051513
23473,4263.893161514224
23474,4817.628782501238
23475,7244.675302196949
23476,7481.411195407523
23477,6406.40922960711
23478,7964.984257396656
23479,4324.3736897293165
23480,7072.737809494942
23481,8060.950000483845
23482,6278.650379393172
23483,7120.109127411772
23484,5977.758919585286
23485,3159.0956439904257
23486,6442.969551119195
23487,7533.139191732953
23488,7484.947567699972
23489,6343.455508775737
23490,5438.0521252311255
23491,6802.570861080987
23492,6111.252389943719
23493,5357.92870738592
23494,7766.441294946333
23495,6687.983766620328
23496,4339.411603482162
23497,5905.50363947381
23498,5226.109412813094
23499,4467.366929886117
23500,5108.099612053381
23501,3266.6271316906223
23502,7297.6788406574415
23503,6154.120304953894
23504,6484.563130024594
23505,6746.801441179654
23506,7665.540196093587
23507,5234.092553689306
23508,5960.353281845207
23509,3244.463835358346
23510,5031.358471906645
23511,6515.534017610646
23512,4351.895420832828
23513,3390.221252809062
23514,5937.233717819726
23515,5495.703989306839
23516,5202.690402516954
23517,6067.268576137962
23518,5760.675774138735
23519,5725.285729527942
23520,4395.4566475738475
23521,5311.5367898101895
23522,5932.658162224965
23523,6808.646723174196
23524,3758.92756220304
23525,8415.008522125176
23526,4188.796832628671
23527,5479.415056753647
23528,7702.286897665481
23529,7247.07690880828
23530,7806.680087641416
23531,3932.224435573493
23532,5639.196139505169
23533,4932.4286845875895
23534,5630.425031540332
23535,5636.042476103033
23536,5815.842996930046
23537,5447.828649046053
23538,6561.67259471426
23539,4781.3040101538745
23540,7480.064968588747
23541,6607.495955628216
23542,8010.540343186225
23543,5909.177446085241
23544,4543.153545632442
23545,7284.27820716942
23546,8513.053766743975
23547,5415.31788837059
23548,6780.856447153886
23549,7522.146654305339
23550,5407.8384056700725
23551,2960.482541586698
23552,5993.609429647122
23553,5692.792547456175
23554,5957.060912131013
23555,3282.069835755585
23556,4556.548808962492
23557,3803.2739849824557
23558,5509.984860210378
23559,4442.097954298421
23560,7762.215534527333
23561,4197.004220570904
23562,5448.004779398454
23563,4859.036106277324
23564,5943.659975804081
23565,7102.992954737529
23566,6664.54057828601
23567,5266.700281268294
23568,7406.624322028229
23569,5450.347242839189
23570,5310.413263793443
23571,3739.3463926899185
23572,5837.114527652044
23573,6330.903775714764
23574,3879.9233080785925
23575,4306.371001953427
23576,7765.391148944866
23577,6133.916397941407
23578,5827.621966005023
23579,4550.42506671454
23580,6714.857928482768
23581,6480.620056759691
23582,6864.056645832911
23583,5588.830305311313
23584,4605.013413112183
23585,7037.190969890268
23586,3973.6662755938805
23587,7807.380764332665
23588,7677.497479507463
23589,4246.388339369763
23590,5713.78449849421
23591,2781.8095414449845
23592,6215.899207993171
23593,7775.241816698965
23594,7657.983097333372
23595,7217.175837944682
23596,5342.705010131856
23597,5843.340116827867
23598,7889.00707899601
23599,5586.46272780986
23600,5212.280967935716
23601,7835.002157281011
23602,6807.205464987077
23603,4112.436173128793
23604,6423.835292199344
23605,4456.699393874639
23606,4225.020664287178
23607,7102.046645038181
23608,5554.305051660296
23609,5789.393413178885
23610,4249.757306538313
23611,5313.476883699761
23612,5221.509549766941
23613,7375.1067684121535
23614,5113.556667475311
23615,7549.380790612515
23616,5513.236107301614
23617,7127.228511233163
23618,6055.80388003958
23619,6280.769820444853
23620,5840.88574950277
23621,5651.817332354526
23622,4735.201435899209
23623,3236.0993749217123
23624,7865.830054782247
23625,6164.555050535844
23626,7459.83447660676
23627,5317.369051654175
23628,4364.928866481214
23629,7569.816702835065
23630,7459.662644322272
23631,5421.100802439845
23632,6122.808637759621
23633,3983.914666272838
23634,5859.919965754833
23635,5477.153713948628
23636,2914.7298887797065
23637,5164.045971717063
23638,4689.605376899744
23639,5204.407198905577
23640,6149.407940101014
23641,5524.129709924761
23642,5316.52826872231
23643,7529.542871720931
23644,4580.662765079271
23645,6152.350502154001
23646,6971.101102087151
23647,6022.359829574015
23648,6379.281667800968
23649,5564.219350929494
23650,7504.26272220743
23651,7260.8613203441255
23652,6005.7773557424425
23653,3946.967431079809
23654,5840.064591700069
23655,5363.6634379249945
23656,5639.72317592772
23657,4835.2652399044655
23658,6207.462150534167
23659,5837.2656376576015
23660,7325.826617511211
23661,7608.119353511733
23662,5454.479238322423
23663,5627.684852940987
23664,5239.952339627826
23665,5547.448984643126
23666,7203.010370729247
23667,5328.446488812655
23668,5676.445813596088
23669,6716.735995030443
23670,6685.643641050596
23671,5424.721198946349
23672,5755.262076093649
23673,4045.887609320058
23674,5612.2546548526325
23675,6140.251468145652
23676,5950.33720806886
23677,5090.563123342617
23678,5185.998645722135
23679,7503.7266977183535
23680,5393.452053187229
23681,5326.602289485117
23682,7818.5520133881655
23683,6613.996634331974
23684,5339.99143530883
23685,5349.635627273818
23686,5786.675162326843
23687,5468.733390762256
23688,5576.662147996759
23689,7581.985613354063
23690,6809.698273197404
23691,4606.211991708792
23692,6812.903980121231
23693,5966.547475734614
23694,5441.756537643618
23695,6387.257913677343
23696,7197.906518233689
23697,5805.333533920072
23698,6125.959939100858
23699,4299.552337566627
23700,7589.294826017731
23701,7048.809306584522
23702,5723.407953940191
23703,5103.080900477116
23704,5004.907620334838
23705,4493.392610909558
23706,4300.222806767946
23707,5453.369529064075
23708,6978.433540027277
23709,7276.395062762955
23710,7405.006715910749
23711,7368.575885926541
23712,7414.766079114366
23713,6419.117209874726
23714,7778.058405199305
23715,6100.06934112703
23716,4962.214531415366
23717,7286.051039321881
23718,5363.858818557505
23719,8132.59876665565
23720,6118.031734958168
23721,7385.147449124472
23722,4715.246173982161
23723,4851.197338983348
23724,5509.767645113069
23725,6363.855846727029
23726,7718.645556132418
23727,6185.304570315352
23728,7985.135350863382
23729,8320.540967902381
23730,4631.456885110266
23731,5012.80205313293
23732,5349.499690512757
23733,4304.388980461828
23734,3827.018563983821
23735,4873.672594836298
23736,8030.245298211057
23737,6580.340213219382
23738,6770.707437946854
23739,6868.547205999049
23740,6507.48196141362
23741,6710.129341566331
23742,4217.163145285377
23743,7636.397289726236
23744,6152.21229261095
23745,3205.6559834324953
23746,5435.1814800750235
23747,5219.004313986987
23748,7667.000553335671
23749,6752.7489402134925
23750,5821.568771569115
23751,6099.564804555291
23752,7455.092902412955
23753,5995.681035311231
23754,5581.497264096426
23755,6830.520699067633
23756,5499.679362453329
23757,5691.729971817427
23758,5004.9371916543205
23759,7240.444997236
23760,5941.443891327834
23761,5801.473921910656
23762,4449.072882520895
23763,7175.076516571307
23764,6834.890873449017
23765,4249.5795020333
23766,7717.227755287022
23767,5592.023061744841
23768,7324.203529338345
23769,8051.042144177663
23770,4458.528625695122
23771,6353.59764015999
23772,6354.988981914323
23773,5301.483136410234
23774,4206.646642690922
23775,6488.519690103053
23776,6007.60478663248
23777,5962.431330816748
23778,7269.361791944839
23779,6093.139887721641
23780,4684.042267439572
23781,5853.168335069463
23782,6243.285982967189
23783,6034.770019970957
23784,6106.826013834825
23785,5172.026177844384
23786,8516.452785468717
23787,7589.720082317255
23788,7881.078451657395
23789,7589.373953015274
23790,5686.52683373731
23791,4072.522753494496
23792,6762.870555264903
23793,7744.891399676593
23794,7448.795203186804
23795,5768.0666191763685
23796,6491.24742715625
23797,8074.223199181393
23798,6209.42280252837
23799,5884.281383563316
23800,6524.225563112743
23801,4714.68385271317
23802,4100.695841690398
23803,3842.554879401484
23804,4220.448373668946
23805,5962.201776988846
23806,4756.501932912451
23807,8109.461087710646
23808,5785.128735551951
23809,3107.486209675096
23810,3983.9044448149934
23811,6639.7071370508975
23812,6338.824374053212
23813,3970.1403567671914
23814,5987.5162337653255
23815,6513.635944184124
23816,4409.7855543619635
23817,7270.821187887301
23818,5865.171093660161
23819,4972.197323120154
23820,5908.569019031303
23821,4268.844108267098
23822,5201.550744564139
23823,7704.027074952417
23824,6262.438374774427
23825,4633.131909097352
23826,7039.451270311179
23827,3957.152025706172
23828,8226.309928822735
23829,5989.861226471291
23830,4742.77000723166
23831,6376.257303494967
23832,6214.952347667005
23833,5460.1900894015125
23834,6687.174528424747
23835,5812.670163095755
23836,5332.028701399625
23837,3710.5595838316776
23838,4897.310154590992
23839,6534.635319637917
23840,4856.900814943139
23841,2710.4260642402264
23842,7573.975978373093
23843,4313.641307728057
23844,6381.174520180014
23845,4432.451116810369
23846,8298.685633530917
23847,5228.768206870808
23848,4118.905367462781
23849,7043.120112244644
23850,6267.923580239184
23851,6242.493553525237
23852,8357.38201795845
23853,8350.882770959943
23854,4856.441433077499
23855,7610.066493371034
23856,4107.563421520354
23857,4930.035363685768
23858,3321.7899993809096
23859,6262.415789029234
23860,7233.26094836375
23861,5431.532689664131
23862,5312.472640710789
23863,5839.963790171073
23864,6291.180801770864
23865,4917.555601193209
23866,7128.256455184217
23867,7403.690220483511
23868,5847.621158492025
23869,6162.617120014135
23870,5701.178320173391
23871,6843.650858008088
23872,6477.884301459562
23873,6129.344252731439
23874,8211.29774718871
23875,5298.316804872899
23876,5536.351046049654
23877,5837.820996542012
23878,5779.932909890462
23879,5794.457954968998
23880,4003.3881303899398
23881,7830.4533062960545
23882,6526.62934194422
23883,6759.373328523671
23884,6198.316229297883
23885,5923.579354799429
23886,4972.808583164547
23887,4098.140744670896
23888,5995.349636914532
23889,3688.251525395567
23890,7303.348887292523
23891,7533.5103719717845
23892,4516.685756071811
23893,7429.127242233788
23894,6280.991566917302
23895,4210.46968232615
23896,6573.309974773082
23897,7755.183522722964
23898,5733.359157510252
23899,6302.825781269584
23900,7636.433035570741
23901,7218.669796340597
23902,7393.84465422888
23903,6599.842585364946
23904,5132.707104220087
23905,4096.828778826194
23906,6348.123883212746
23907,7996.851877698982
23908,4194.761503434776
23909,6244.081429702832
23910,6188.359583706304
23911,6364.217708642584
23912,6761.827608466148
23913,7881.9596466780695
23914,5025.5075181348575
23915,4882.798736324433
23916,6099.598820863217
23917,4475.176135180968
23918,4963.758496676205
23919,4939.993641764647
23920,5841.903823499335
23921,5632.109650005821
23922,5349.1806989736115
23923,6785.8963047051775
23924,7128.96537267388
23925,5712.150060633404
23926,6268.434721115192
23927,7588.275468435024
23928,4316.672977134099
23929,6027.881739080155
23930,5854.833704712043
23931,5429.622077661668
23932,6095.080426249159
23933,6670.566671342967
23934,4405.460845540989
23935,5854.552420711382
23936,8053.009659933727
23937,5056.816833670214
23938,7359.820184522723
23939,6960.928221587683
23940,5161.303207565404
23941,6134.9726861752615
23942,5871.320404656671
23943,6135.333621009437
23944,7527.783447182048
23945,7569.047189494748
23946,6368.401491544664
23947,6990.737195793095
23948,7009.405461035175
23949,6623.301458620558
23950,5684.521928359181
23951,7116.68150808348
23952,5817.418745569838
23953,2740.882472591377
23954,3775.7200039608633
23955,7982.642383058812
23956,5637.230272710972
23957,6864.053009400287
23958,3834.335210420607
23959,6873.924088386521
23960,7131.102676469312
23961,5329.810805983424
23962,7279.669796096576
23963,5506.1227731949475
23964,5315.666653779836
23965,4054.2932670797873
23966,4789.226896201961
23967,7700.547956092909
23968,5977.931323838216
23969,5291.989636383802
23970,7174.861871398012
23971,5160.733003098485
23972,7390.39715794453
23973,5635.636435354836
23974,4870.767685178781
23975,7375.390803017695
23976,7240.369417532185
23977,4950.238389809194
23978,7564.617504750462
23979,7773.664479912088
23980,4786.998548859234
23981,6817.760351180279
23982,6406.781320450755
23983,5038.839542900394
23984,5918.1999268569
23985,6772.860404744914
23986,4550.272688489109
23987,5521.1058256226215
23988,6125.556363442598
23989,5412.423439943567
23990,7505.466301233921
23991,5631.659452492381
23992,6296.041275474388
23993,8035.794415196422
23994,5105.937520220996
23995,5668.040412456455
23996,7845.7669113759275
23997,7652.827649508592
23998,6198.954091441891
23999,7940.151641599965
24000,6002.405983506059
24001,7333.13089020163
24002,4643.288256145906
24003,6833.249479109609
24004,5616.782493844483
24005,5216.904004334407
24006,5939.530762419543
24007,7598.135790977856
24008,6811.231173353088
24009,7169.585414624
24010,5181.082980542751
24011,5630.372859130073
24012,6771.0665626950595
24013,7609.046659990059
24014,5999.22283029106
24015,8118.4013687455135
24016,4535.995774175672
24017,6401.259006851476
24018,8071.763196720458
24019,5883.480995114039
24020,6350.725715649232
24021,4902.178901245685
24022,7419.237498799137
24023,7300.689441910736
24024,6348.6968916516225
24025,7033.583970232424
24026,5112.429308821148
24027,4909.150547674838
24028,7721.472223054832
24029,5303.06364578658
24030,5394.913600005516
24031,6315.495810602402
24032,3763.774270107944
24033,6110.524625696007
24034,6789.168267444992
24035,4050.0375657956392
24036,6245.600485425752
24037,3798.033904638216
24038,6338.351469139278
24039,6354.871757903042
24040,4974.877620890884
24041,5322.02682788175
24042,6644.6424280423025
24043,4913.569287413389
24044,5167.53966091641
24045,7827.701521320347
24046,6755.491560666406
24047,5401.360638564388
24048,7006.116487523691
24049,4838.49486812719
24050,7011.239942077799
24051,4771.348009881452
24052,5118.6960112827555
24053,5370.062801746284
24054,4483.779265238868
24055,5251.284291972742
24056,6714.871891414292
24057,5442.317662693706
24058,4726.507323607595
24059,5977.998959966823
24060,6435.862495082562
24061,6370.245375261848
24062,6273.2908283415045
24063,4233.537583912528
24064,8133.775763891981
24065,6523.483332967945
24066,7466.208168072082
24067,6658.211720169727
24068,5410.804889573263
24069,4939.177764006601
24070,6169.434190952271
24071,5673.061242773758
24072,6866.860870428926
24073,6810.171040027954
24074,4381.107902648325
24075,7518.0254114722975
24076,6124.591757197292
24077,5381.661901641845
24078,5350.836539786554
24079,6624.263167780902
24080,7841.119347556916
24081,7346.930006735383
24082,6576.150884246427
24083,6659.6004043435305
24084,8054.036175978605
24085,5410.104848474311
24086,5029.596733686397
24087,7765.891087455855
24088,5613.728165569938
24089,7247.992647584773
24090,6313.186092586227
24091,4097.909352303807
24092,6723.1206602237025
24093,6265.744796763947
24094,5379.414002091343
24095,6801.182008420115
24096,7571.988071412163
24097,4268.34236037988
24098,5185.254570268221
24099,8481.195779202415
24100,4317.823391008627
24101,6070.406078994858
24102,6231.970457192954
24103,8228.998310226365
24104,5704.09637842706
24105,7425.576780563288
24106,3722.493388678564
24107,5775.587148046491
24108,5804.858425223469
24109,7662.683575697931
24110,5316.20994825361
24111,5712.529354626284
24112,7819.001406014024
24113,5597.04772525897
24114,7225.945092736078
24115,6833.705651815037
24116,5418.515362009719
24117,6122.43552945304
24118,7601.066141512143
24119,7175.354806672529
24120,3753.476856547505
24121,4631.1631874609175
24122,5539.5861576355765
24123,6879.65933112571
24124,6410.62046833384
24125,3540.154561834661
24126,6438.325009133173
24127,7529.468785552901
24128,6723.996051993891
24129,4558.104882756987
24130,4828.445827569302
24131,7043.00349524679
24132,7627.175671186475
24133,6590.1883834557075
24134,5814.572557122961
24135,6431.641279363706
24136,6310.186557647456
24137,7930.094642836135
24138,7216.09060619232
24139,7174.093522652955
24140,7285.797073833661
24141,7401.792944318026
24142,3110.1015624740576
24143,6795.013288396889
24144,3738.704436124108
24145,4183.289153626362
24146,6381.219279898364
24147,7986.359526554657
24148,5812.18774256699
24149,6477.446565371524
24150,6073.3499655191745
24151,3178.05077794507
24152,6445.169264394511
24153,5723.49694917465
24154,5787.40291713996
24155,7053.608518264602
24156,7292.539158424093
24157,5767.773107375378
24158,7091.902624132907
24159,7336.72075558361
24160,5623.728570746849
24161,6045.218453504775
24162,6231.903514529531
24163,7192.497094699827
24164,6781.462955948815
24165,5826.528106550828
24166,5713.549020084556
24167,5986.331871205146
24168,5000.328444734652
24169,7966.976861354733
24170,5510.902723068804
24171,6016.478369188013
24172,6476.953632643754
24173,8293.43077734355
24174,2939.2416678532454
24175,5047.809972085685
24176,7410.239468816337
24177,4521.7591168105355
24178,4496.399292829398
24179,4267.030965588789
24180,7146.322954419173
24181,4493.1889029556305
24182,7934.764026925381
24183,6075.61188318861
24184,4712.004253689494
24185,4265.66351001381
24186,4311.489178185236
24187,5798.665799898004
24188,5223.028376634232
24189,7592.800392893851
24190,5816.641944682588
24191,6881.631843414467
