id,yield
22721,4014.894811742819
22722,6242.615089757779
22723,6351.6952933827015
22724,6077.924302106949
22725,6461.908798830319
22726,5712.45567831329
22727,4200.554227798948
22728,4701.205963968798
22729,5798.516223097195
22730,5810.898031466704
22731,6867.087001189637
22732,5683.9859932718355
22733,5830.520388929119
22734,3780.091247405773
22735,7046.267125703309
22736,7341.035394796363
22737,8059.250432721845
22738,6612.4604248090745
22739,6960.013711395899
22740,5896.552928114288
22741,5924.878229776197
22742,8061.003253047424
22743,7694.092988203669
22744,5586.833551996042
22745,5528.869521944394
22746,7342.2784538864835
22747,3833.0743528727508
22748,7588.53797804991
22749,5029.4805624202745
22750,7227.994933209677
22751,6005.604365177485
22752,5214.008577799246
22753,6858.719174720303
22754,6274.605975371411
22755,7107.357039093236
22756,5490.816784213475
22757,4026.731477272602
22758,6426.155466694934
22759,5995.741726545239
22760,6189.268808992947
22761,6470.792070485659
22762,7468.001285498631
22763,7199.954348049043
22764,4200.156062090729
22765,6780.12018030802
22766,5592.288356857494
22767,8137.038657680085
22768,5226.990645809132
22769,5942.035623373351
22770,5396.0337894216245
22771,6493.396791388392
22772,4365.657446284527
22773,5635.758369342006
22774,7788.204108758266
22775,5769.72147795518
22776,7606.447854132159
22777,6945.140900690905
22778,7912.645895935155
22779,6630.372188620571
22780,5519.692011024021
22781,7436.126712821821
22782,7350.80355899106
22783,7360.135996709785
22784,4810.216010609264
22785,3893.708215762603
22786,5246.056618358187
22787,8179.791640164698
22788,4311.569639906895
22789,5182.933590696839
22790,6748.753975112733
22791,7297.19378600778
22792,4726.720891894588
22793,5531.531011642932
22794,5550.542911046639
22795,3883.6064913828777
22796,7176.860130764024
22797,6024.636734413019
22798,6496.160335729237
22799,6274.595583111204
22800,7835.569241640453
22801,6690.381045428545
22802,6808.565839179519
22803,4719.338046130684
22804,6700.811056362032
22805,6871.400515585501
22806,7914.483190262024
22807,4716.613192735259
22808,5382.02695657346
22809,4385.627051140724
22810,3138.1111471387885
22811,4732.119490623216
22812,7550.8348559097685
22813,3514.458429349299
22814,7382.8284550733115
22815,7037.767599076473
22816,5010.411611649783
22817,6341.927658184592
22818,7015.657380016113
22819,7105.320430887456
22820,5012.195771931747
22821,7595.781631465394
22822,6224.909261565979
22823,7375.0389156727215
22824,6744.092886033597
22825,6788.157919992022
22826,6745.76360297437
22827,6169.448513664171
22828,5779.36564301711
22829,4404.14770985334
22830,8076.391861020882
22831,6994.265824804865
22832,3956.3460819771026
22833,4225.700590510856
22834,4833.036056743913
22835,5744.511202938378
22836,4407.074270208399
22837,4490.190549993309
22838,5065.462544511734
22839,6390.5850081150165
22840,6386.076258429523
22841,6799.545621802885
22842,7840.888237210933
22843,4500.539951521587
22844,5855.800542358094
22845,6430.674801765308
22846,7038.186798542243
22847,6975.548053837101
22848,4064.7775993537543
22849,5311.345613530695
22850,5972.3272444372815
22851,5464.2844583403385
22852,5369.713787198652
22853,5425.367328261334
22854,5753.544309164961
22855,4230.095067494109
22856,6700.615903905858
22857,6658.381598695898
22858,5014.3385359997665
22859,5603.507705629584
22860,7693.91493504828
22861,6574.809055876467
22862,5477.944008002938
22863,6734.9999803751125
22864,7249.143528575867
22865,6044.536638549933
22866,6134.340916154286
22867,7743.681733271547
22868,4819.563098148636
22869,4942.391881024909
22870,3669.656904380874
22871,5023.8018068752845
22872,5493.645548047931
22873,5480.680028210318
22874,8483.819977314826
22875,7088.838017920356
22876,5367.719730322424
22877,7373.358892247914
22878,6128.661638284822
22879,6413.882205567208
22880,4079.11615827055
22881,5441.676794029339
22882,7047.085450079725
22883,3885.082165951233
22884,5819.8030747886405
22885,5771.385519608145
22886,5101.379964337941
22887,7402.372737251302
22888,4058.7034088444234
22889,6274.187359050718
22890,7151.022976980228
22891,5244.994761994991
22892,3746.521241645856
22893,5752.822698449618
22894,7286.708973913246
22895,4878.572651872553
22896,5419.369953030266
22897,4590.929082851744
22898,5162.298259876396
22899,3853.278584165342
22900,7071.699199050414
22901,6369.818378479798
22902,5522.572532980357
22903,7349.756880099239
22904,6978.285670491139
22905,5893.156591381314
22906,5278.440765628842
22907,6050.872321196255
22908,-29786.322361763854
22909,6577.423806604613
22910,4618.574319621581
22911,4186.821289627438
22912,4860.533249421485
22913,6298.403627084575
22914,7103.18399735435
22915,8354.98874890256
22916,7562.681387253713
22917,5835.289218666947
22918,6204.798943340957
22919,3056.4949711117115
22920,7925.453342305238
22921,5858.281062955826
22922,6603.772824413771
22923,3047.1733326508
22924,6154.88979758423
22925,4429.633978592992
22926,6126.057966451615
22927,6496.862235190439
22928,6292.813973886881
22929,7717.0352435916175
22930,2696.9394532462793
22931,7401.922900198962
22932,7418.637501382193
22933,5946.2769887846625
22934,7203.212986860013
22935,5838.292667405931
22936,6734.727051421269
22937,5380.417129154317
22938,3869.9084408712697
22939,7185.4878694725085
22940,5789.37070752295
22941,8198.76824940887
22942,4197.656328694025
22943,5594.57631667309
22944,5974.31411729836
22945,6939.181842760667
22946,6862.587510176676
22947,5513.965635406192
22948,3989.932772765813
22949,5368.889910607762
22950,5172.380001589245
22951,8504.70376081573
22952,5854.054782138079
22953,7086.548835034708
22954,5932.492721862069
22955,8171.179828744836
22956,5347.834521914443
22957,6795.2419051155775
22958,6917.487956741996
22959,7031.643876484126
22960,4342.633326719344
22961,7500.278211706438
22962,6238.739948671278
22963,4108.2087708285435
22964,5631.032514084645
22965,7137.847230365869
22966,5410.727587638266
22967,6050.566019910886
22968,5926.282791869099
22969,4766.853096969782
22970,5815.130716130033
22971,7860.98441127867
22972,6275.629066091588
22973,7174.000914911137
22974,6825.989588607208
22975,6798.9296789238215
22976,4130.713206632401
22977,5513.266563818541
22978,2673.894552714748
22979,5819.252922148618
22980,6280.025078087903
22981,3680.7103685546645
22982,7177.114955051988
22983,5562.315842346117
22984,5462.053022620406
22985,3119.670638039188
22986,4157.514002067986
22987,4753.395832132232
22988,5801.07615599492
22989,5331.205535139485
22990,7287.379063876735
22991,7604.220598764314
22992,4939.063259118186
22993,4251.636326214853
22994,6019.670395222198
22995,4081.2098599046185
22996,5335.458975811289
22997,4145.863381849067
22998,6499.675761141156
22999,7019.9689210184915
23000,6522.227019544141
23001,5046.200807024474
23002,7253.51405823624
23003,7364.655338813322
23004,3091.0655121174386
23005,4463.329967948001
23006,6300.306264737152
23007,6506.632306921278
23008,6027.653048418932
23009,4759.61016759463
23010,6145.8016971733105
23011,7519.249887536866
23012,4173.843424026814
23013,5514.3742300088525
23014,5468.8867773471375
23015,6808.67753119002
23016,6433.992266272944
23017,7728.618974115732
23018,7309.743026826476
23019,6617.224008906042
23020,4826.479974920778
23021,4829.6658134876525
23022,5738.225850599669
23023,6652.889981050599
23024,7094.209201424226
23025,6348.334233126443
23026,3692.113875616433
23027,6685.008715191336
23028,3783.9016697144216
23029,6180.4010930725635
23030,5307.894163780578
23031,5985.876689749846
23032,7426.493765231095
23033,6416.937574488871
23034,7119.753047924638
23035,6473.925820971897
23036,3999.1319201254846
23037,6999.706147652938
23038,4483.0715300975935
23039,6309.122618170656
23040,6069.706956016729
23041,4358.738603413189
23042,5881.348687369715
23043,4463.475394632656
23044,7753.535000255379
23045,6485.566113581061
23046,5571.080240005721
23047,7218.886770684261
23048,3761.1166167697556
23049,7154.317013274162
23050,6831.700504230019
23051,3936.822746125752
23052,5390.637552902652
23053,6263.264188855217
23054,6475.856287395185
23055,4995.0926582903285
23056,6824.638192989933
23057,2499.741254837605
23058,4251.453575322568
23059,7583.527267904847
23060,5453.761942859408
23061,6915.870735442295
23062,5307.724526477015
23063,7502.166623543355
23064,5336.283821527617
23065,7245.667783498346
23066,7366.224564346256
23067,7596.88693996688
23068,5782.070376448246
23069,6795.90243293771
23070,6696.257974470871
23071,5101.910721361761
23072,3977.288330005391
23073,5054.723324902097
23074,4979.410717848568
23075,7601.6633102316755
23076,4498.766237922591
23077,6084.335148676343
23078,5361.633204709466
23079,4318.798603219304
23080,7536.672759535435
23081,7678.097186008821
23082,5393.046059096589
23083,4067.585237524723
23084,3743.811378220449
23085,6908.126580340791
23086,4318.694343714658
23087,4290.264566495822
23088,6037.619601091756
23089,7253.821793470128
23090,5910.713853548907
23091,5770.185253493426
23092,6785.913471367679
23093,5294.284993288784
23094,5595.306022235494
23095,6028.63769877438
23096,6005.546491872061
23097,5638.045990730268
23098,4004.1241082584784
23099,7104.259772630292
23100,5222.104049380581
23101,4688.601214847502
23102,5572.2266213684925
23103,6462.192036558885
23104,7203.347842359148
23105,6266.419168870563
23106,7889.096321261826
23107,6634.717512233667
23108,6511.436808805949
23109,5564.575823388765
23110,4285.396780916493
23111,7538.2767773003
23112,6283.214548009306
23113,6383.216432639174
23114,4370.348599078603
23115,7545.431211814986
23116,5748.605473298576
23117,5628.212065471453
23118,5678.67254909092
23119,6258.080345520453
23120,6291.384315858286
23121,6862.904226532733
23122,5045.876536384221
23123,5423.386448812005
23124,6243.8607834924405
23125,5161.669737236447
23126,5725.702848249802
23127,4034.9934388679067
23128,5260.056224416947
23129,6358.359075163398
23130,5241.273095337619
23131,6910.701338703893
23132,7554.134075461949
23133,6832.492285755612
23134,5524.891460233168
23135,6385.64822497324
23136,4243.3786201919465
23137,5558.008069554915
23138,6990.2802747736605
23139,5356.724137477104
23140,5762.743002329731
23141,4449.851021123421
23142,5554.97211464636
23143,5147.730104830047
23144,5900.821568319292
23145,6913.253324809051
23146,6617.748993122429
23147,4713.5321832874215
23148,4866.473528544189
23149,7247.521932016829
23150,6609.538235391916
23151,8116.86734768379
23152,7583.531197227447
23153,5905.067012848102
23154,7012.804113854272
23155,5202.158445915595
23156,7650.519171566539
23157,6366.772510061262
23158,7081.528567645193
23159,5772.451472473404
23160,4185.393156367503
23161,6841.672363846377
23162,6997.959862482796
23163,4005.841214734366
23164,5909.177826968784
23165,5608.607715548827
23166,5860.317901515649
23167,6691.664586228684
23168,6844.79143231712
23169,7257.327483542194
23170,5301.647534370819
23171,5479.109585577571
23172,4114.740589763202
23173,6478.183472877594
23174,6698.405178049641
23175,7122.879204685643
23176,6471.55756322898
23177,3377.6947567958014
23178,5604.922852153224
23179,6508.946085264838
23180,5897.546378182213
23181,3041.8374922424737
23182,4134.80740815149
23183,5882.402495687744
23184,4660.365757847601
23185,6464.388628391433
23186,4829.436699143149
23187,5735.240443692485
23188,6007.767324265795
23189,2813.9255881485988
23190,7518.163208717186
23191,6508.374501333725
23192,5783.193789922567
23193,5970.703980217915
23194,3463.530992941265
23195,6941.532362770334
23196,6977.106099798712
23197,8498.51264847405
23198,6651.271969487087
23199,4133.399557622954
23200,6642.19226067897
23201,5878.431958427096
23202,3931.450382883111
23203,4424.793479146832
23204,5751.2080353121455
23205,5792.666451091114
23206,6716.307856016912
23207,5736.098958652496
23208,8017.742187475265
23209,7864.374803999224
23210,5236.416704694788
23211,7769.679936629753
23212,5679.553687201176
23213,6868.6532632425115
23214,5669.235075443805
23215,5632.100535622478
23216,6918.842115751093
23217,7561.421870586706
23218,5996.13017297984
23219,6236.814507192983
23220,4554.183471027998
23221,5332.166237852634
23222,6198.9902797368595
23223,4067.084105452701
23224,3687.0840377793684
23225,3797.0386889486726
23226,7193.551288500708
23227,7391.705152590093
23228,6324.966813763589
23229,3831.997692196379
23230,4512.151020840982
23231,6396.370301948038
23232,5641.120165741086
23233,7938.5883107849695
23234,4497.014823729423
23235,7887.367743043313
23236,3349.255519264032
23237,7812.037038887331
23238,7530.4225864871005
23239,4154.255096005287
23240,4881.600780608316
23241,6263.344165841776
23242,5829.6702261096325
23243,5991.050164048142
23244,3358.7570787310724
23245,4643.353533421854
23246,4337.995508968601
23247,5856.420516968932
23248,7511.238658203856
23249,6854.8764366417345
23250,6150.339906869482
23251,6043.109492642314
23252,6125.080996838133
23253,7336.405875739747
23254,5432.387156176319
23255,6234.851423316952
23256,8095.1923349537865
23257,6023.687823011704
23258,4458.1645947894685
23259,6437.485854262907
23260,7702.5184828215315
23261,5926.247328541587
23262,6272.124520210473
23263,4329.3184762906785
23264,6804.746203747138
23265,8241.899511447995
23266,6874.613798454273
23267,7013.138203389539
23268,4854.768603156535
23269,7396.989646350576
23270,4478.317799377142
23271,3427.1007640959324
23272,6955.29259343485
23273,7287.313729334728
23274,6675.029534399993
23275,3887.9730822449674
23276,6440.118510622044
23277,6082.216659861213
23278,7274.116368190687
23279,6570.7358427165145
23280,6826.640567201153
23281,4332.1807316145605
23282,6216.677083518865
23283,434654.5031503729
23284,5040.720485615257
23285,6665.468564712824
23286,5522.7661618811035
23287,4166.628214460379
23288,5762.382034145722
23289,7068.930107554283
23290,6027.024807850893
23291,6850.254907413651
23292,8482.96016296418
23293,6140.480296101294
23294,6516.278919079621
23295,7306.701958132722
23296,5335.790158533073
23297,3407.9831068916865
23298,6439.725682860864
23299,4230.150952315704
23300,7506.104666135016
23301,6731.5387218404685
23302,7511.755440167866
23303,7392.092039970818
23304,5324.402015928146
23305,5464.601559807463
23306,7433.313984436178
23307,6336.682080324685
23308,7870.835556207781
23309,6554.377843546619
23310,4339.60037843441
23311,5907.749449018982
23312,6774.670646816325
23313,6750.551838446754
23314,4815.076421768976
23315,6456.7514667751675
23316,6517.02013857766
23317,5872.574983606708
23318,7164.425255726255
23319,7676.946100544512
23320,6512.060298260949
23321,7351.329274783147
23322,6776.807404323408
23323,7071.6625416132265
23324,4762.051549301457
23325,7573.834093993533
23326,6041.660183838761
23327,5091.947680172994
23328,7135.648890964443
23329,5115.663400144582
23330,5677.04770615949
23331,5459.085952201134
23332,7316.6176340537895
23333,5622.209778115244
23334,5882.184178549283
23335,6654.294946273196
23336,6828.207525784646
23337,6360.125161242242
23338,6563.890834519614
23339,7021.895957576004
23340,7130.363204663005
23341,7726.219906694099
23342,5116.048266631744
23343,6238.661684852354
23344,5302.124292384851
23345,6731.225022311064
23346,7881.568468466419
23347,7630.78891378914
23348,5876.629815432581
23349,5695.705794301175
23350,7972.1186853211
23351,7191.77981310496
23352,6829.877039819472
23353,3994.297314063271
23354,4807.926596036839
23355,5142.712739777702
23356,6185.245629467093
23357,6460.407256506956
23358,5162.3311536611
23359,7820.7286110231835
23360,3128.474171978658
23361,3520.7518630974555
23362,8058.381887732659
23363,5095.290644363057
23364,6067.60101397011
23365,3453.8147962435287
23366,6251.001884912078
23367,5219.776100087685
23368,5537.194916477074
23369,7630.195550711214
23370,5898.067806674833
23371,6348.801033347394
23372,6396.618415343128
23373,5931.6883369076795
23374,5654.9384820098385
23375,6089.905901741854
23376,5615.936509030897
23377,5697.899334944521
23378,7315.138149889019
23379,7164.308326712828
23380,7308.412459314346
23381,5268.439246745347
23382,7319.63079313522
23383,5608.711161752423
23384,7034.182073457054
23385,6787.327029891041
23386,6138.669732357172
23387,7803.76171227849
23388,7762.740762136327
23389,4279.0923234694965
23390,7518.793750183471
23391,7222.362322623954
23392,7278.68659435313
23393,3532.471136378914
23394,7233.573079050129
23395,4156.457749411016
23396,5443.550936587206
23397,7425.276642530585
23398,5895.627230044254
23399,8296.764528266001
23400,4665.738259955662
23401,6381.7532978266645
23402,7433.4122300806375
23403,5554.105800512225
23404,5277.988214325425
23405,7248.585732522948
23406,6742.0483544573635
23407,7585.001384684994
23408,5089.471961659395
23409,3836.9234827649816
23410,7635.813606365311
23411,4639.824447686089
23412,4205.014521245375
23413,5929.67731907374
23414,4940.822470334813
23415,5192.125994928405
23416,5323.323917650898
23417,7433.332700425763
23418,7605.008809242387
23419,5815.307696087427
23420,7487.603075148105
23421,6468.14270992357
23422,6452.079462124328
23423,3108.8460158427224
23424,6100.1646308624895
23425,6530.5519544887575
23426,7436.165464995433
23427,5653.788670986527
23428,6116.991681865908
23429,4839.26180106352
23430,4756.5335287111375
23431,5025.540252792245
23432,8085.565821712156
23433,4854.976556274232
23434,5290.8396698362085
23435,3802.8318274847443
23436,5193.107108627391
23437,4709.761553510794
23438,3615.905189652407
23439,7165.187444356303
23440,6330.844750779928
23441,5207.3070642493
23442,4829.445362680013
23443,3011.4302732046963
23444,5314.1519167000115
23445,6076.542179740492
23446,5997.8121738453665
23447,5534.097290305192
23448,6956.472918391668
23449,5390.522480050382
23450,7338.063444061107
23451,5910.176675211722
23452,6664.629546996775
23453,5895.717524387717
23454,5807.469272007602
23455,8362.994559991439
23456,6107.713681504791
23457,6103.814884121714
23458,7141.485136541993
23459,5587.34556097363
23460,4320.335800682926
23461,5865.56187522023
23462,5988.500423181158
23463,4425.184567418812
23464,7110.235879272714
23465,8644.713948811
23466,8313.777606165708
23467,7651.639341482656
23468,7716.994936775129
23469,4415.940231656834
23470,6499.234062364539
23471,5395.640243356451
23472,6457.590100416524
23473,3909.544148951656
23474,4877.067238167332
23475,7278.57926299316
23476,7396.649260230315
23477,6363.456927600842
23478,7955.91456901166
23479,4192.490081385764
23480,7173.870642533591
23481,8106.9625035625395
23482,6318.116934023968
23483,7124.963126406374
23484,5412.705012189315
23485,3451.783328593945
23486,6561.074774407189
23487,7522.191120251406
23488,7380.114284488725
23489,6411.080512451519
23490,5398.506645033081
23491,6770.715742063734
23492,6214.007677265599
23493,5644.50858792986
23494,7705.4990501307075
23495,6719.758373338578
23496,4042.021924948789
23497,5484.57028327457
23498,5344.1414625781945
23499,3965.7369140391565
23500,5212.306614750365
23501,3372.8722532192805
23502,7364.93450024266
23503,6085.618293967538
23504,6351.274239036709
23505,6797.099594894487
23506,7710.307373581489
23507,5260.522389810041
23508,6049.848348767301
23509,3402.5089816338914
23510,5080.926669887882
23511,6551.298466588256
23512,4237.67090312234
23513,3008.1211445016706
23514,6055.377281584471
23515,5571.202413786032
23516,5390.821149061914
23517,6125.993860437008
23518,5727.967756285479
23519,5803.245032597555
23520,4276.896789952505
23521,5583.831399667255
23522,5773.344910610138
23523,6532.393560103628
23524,3631.537421978155
23525,8407.94425899824
23526,4026.9974222964192
23527,5580.982719340882
23528,7762.101971649317
23529,7263.529092920639
23530,7854.57715318559
23531,4013.8472707670335
23532,5743.5398133320705
23533,5065.358657048349
23534,5669.855098177468
23535,5713.573879103325
23536,5718.981970684245
23537,5502.773421588217
23538,6513.231734532334
23539,4509.958313949985
23540,7598.57105295309
23541,6628.539684652829
23542,8230.563068775697
23543,5920.370898108802
23544,4642.102530396838
23545,7312.110176700287
23546,8534.591254294737
23547,5371.053490839302
23548,6851.156045060376
23549,7478.191410293472
23550,5445.4054862304365
23551,3353.371271849788
23552,6195.029749647719
23553,5709.379149099261
23554,6050.311557263132
23555,3225.8550687655843
23556,4359.321727077771
23557,3583.650671194253
23558,5465.689520921154
23559,4448.637172541672
23560,7565.023104553144
23561,3965.334109054271
23562,5583.8124853946465
23563,5056.0892410074775
23564,5998.5483308763505
23565,7018.348635079248
23566,6862.404529231608
23567,5551.506887045736
23568,7495.489434139283
23569,5484.456707474488
23570,5265.620986858212
23571,3627.20564254688
23572,5888.622302739732
23573,6439.559492857352
23574,3952.55153376656
23575,4901.388729089875
23576,7765.142049590733
23577,6227.026719338948
23578,5868.2501919991955
23579,4424.224121713549
23580,6452.935853641339
23581,6614.175969926026
23582,7026.864690016086
23583,5458.338190985123
23584,4724.063796087579
23585,6741.144451490323
23586,4037.076445772287
23587,7720.475927379022
23588,7570.526935245642
23589,3814.1989111495386
23590,5647.587177855084
23591,2427.091064640994
23592,6388.317199912675
23593,7797.976090232452
23594,7519.912961519502
23595,7208.217438373689
23596,5469.749158573399
23597,5832.241135325905
23598,7861.893782066287
23599,5595.378617308048
23600,5391.0307927352005
23601,7977.334278577193
23602,6908.248447006325
23603,3901.5247736026686
23604,6428.5618571741215
23605,4477.229679668588
23606,4299.190893606592
23607,7124.442250237476
23608,5654.784567466431
23609,5755.090961174781
23610,4085.3556847904365
23611,5351.398666009754
23612,5295.673750267644
23613,7370.380987445871
23614,5166.270067999631
23615,7514.60684772877
23616,5622.64939974454
23617,7312.7204504629735
23618,6075.484604788971
23619,6334.298239891803
23620,5900.13744747249
23621,5558.512410901374
23622,4791.015656482311
23623,3329.0215497143836
23624,7848.26655585031
23625,6180.485833411723
23626,7275.554824689101
23627,5133.817240455999
23628,3782.760920384233
23629,7506.99807378323
23630,7644.215430184722
23631,5408.747223261376
23632,6225.11611970209
23633,4005.465683114864
23634,5787.582938105528
23635,4953.814470218404
23636,2852.5628352310487
23637,5033.543229870007
23638,4818.551771544971
23639,5258.378152284105
23640,6257.196761131377
23641,5371.73737227578
23642,5355.682367838939
23643,7519.126322628512
23644,4342.225616539163
23645,6144.746420078216
23646,7044.848014172108
23647,6062.727179068305
23648,6505.4657310083585
23649,5673.107781478215
23650,7479.4166882069
23651,7252.055067782076
23652,6036.5274993180665
23653,3959.4435522618624
23654,5942.598286763237
23655,5417.530668763797
23656,5759.82118052899
23657,4965.107087185377
23658,6335.702904216358
23659,5781.520722650915
23660,7360.335852955646
23661,7577.981099087021
23662,5576.199084081691
23663,5758.784779460806
23664,5234.96534801029
23665,6451.8746801804045
23666,7236.750377752487
23667,5385.033104662428
23668,5465.304488464248
23669,7288.818173626583
23670,6734.297183595369
23671,5515.921839755316
23672,5860.7098583449515
23673,4106.140900903152
23674,5603.692717205708
23675,6220.876188677776
23676,6088.192279516569
23677,5082.929380568403
23678,5261.294673785382
23679,7589.718172821846
23680,5579.15827375968
23681,5324.319734309498
23682,7866.394566056519
23683,6828.4924547682285
23684,5369.51948820363
23685,5366.04647285837
23686,5925.163239703299
23687,5754.971146723972
23688,5709.60550762408
23689,7341.352917453918
23690,6603.562040955419
23691,4667.816537159106
23692,6845.159573466042
23693,6131.819266138558
23694,5598.785417638897
23695,6581.977080427052
23696,7279.705850387254
23697,5908.6169704692
23698,6262.853097112751
23699,4245.351681871183
23700,7662.991576005483
23701,7144.22622523686
23702,5660.931932138883
23703,5031.168160647405
23704,5058.237550301379
23705,4689.776222782257
23706,4297.215709845452
23707,5588.806193104512
23708,7004.137531939668
23709,7353.972206270646
23710,7591.183853784358
23711,7387.926131251421
23712,7262.361099307087
23713,6595.78633735143
23714,7787.748340038441
23715,6273.47264744645
23716,4895.704754291428
23717,7202.076928317223
23718,5305.275824000266
23719,8093.445287240367
23720,5943.668445484043
23721,7479.402957489805
23722,4695.525317013995
23723,4831.317174139203
23724,5616.266109876236
23725,6508.458337416334
23726,8406.971026557952
23727,6452.390562805522
23728,7901.8680046295085
23729,8272.999091506474
23730,4551.194725943151
23731,4989.479619167658
23732,5304.537654831587
23733,4291.114798212777
23734,3710.0497735208446
23735,4917.967659241611
23736,7908.149318606844
23737,6645.929780045957
23738,6138.865189832828
23739,6824.372101832592
23740,6719.056533853367
23741,6767.711325893946
23742,4204.551018866481
23743,7871.002034450834
23744,6297.533645896383
23745,3032.548213385253
23746,5526.847946454163
23747,5591.1240371809145
23748,7878.477738826918
23749,6413.364728567211
23750,5867.159613345411
23751,6279.073147916915
23752,7382.658923250623
23753,6126.252462180161
23754,5273.751664139789
23755,6563.245739573742
23756,5566.748774437929
23757,5815.540796085798
23758,5013.310385809866
23759,7402.256922797362
23760,6084.82959251725
23761,5893.716274699407
23762,4383.610795293007
23763,7110.118657743715
23764,7791.437992681296
23765,4080.848979553779
23766,7603.114484610229
23767,5673.558804054523
23768,7304.285257233805
23769,8004.42431494837
23770,4467.845635756039
23771,6017.16131372736
23772,6428.705268187263
23773,5291.4158139986575
23774,3869.255687571367
23775,6740.436649579333
23776,6177.815650690867
23777,5876.900125959779
23778,7388.93210108874
23779,5815.517114923838
23780,4670.09156587016
23781,6001.579471586101
23782,6166.545172308641
23783,6128.351033437131
23784,6269.796860971641
23785,5104.2343545987715
23786,8626.314042530928
23787,7554.536107283846
23788,7727.826441296671
23789,7405.537709552129
23790,5759.689976718062
23791,4106.6751908462065
23792,6945.062527535472
23793,7682.297554709123
23794,7413.266971663637
23795,5798.696877046334
23796,6553.779908958812
23797,7838.41926620901
23798,6314.659202920793
23799,5911.816426969814
23800,6577.967486811245
23801,4634.933713208025
23802,3881.907225664301
23803,3911.9437119244285
23804,4163.491804616413
23805,6121.183925698434
23806,7321.28272984087
23807,7570.361561722722
23808,5872.342487464011
23809,3043.012376993898
23810,4019.9232248796798
23811,6685.668331204088
23812,6499.14079635897
23813,3831.7188751763933
23814,5923.14921524774
23815,6648.844466364998
23816,4312.178022423661
23817,7134.818520269728
23818,5880.787367900237
23819,4692.125378348781
23820,5802.736406954849
23821,4331.736193140012
23822,5148.580604691208
23823,7637.2866722537765
23824,6087.091826458305
23825,4514.765265452097
23826,7057.478629819296
23827,4065.6755868230284
23828,8201.433400908954
23829,5993.625744062863
23830,4511.429878593688
23831,6527.175767941197
23832,6333.060195756076
23833,5579.89578174318
23834,6518.051105209055
23835,5875.145223928719
23836,5368.684453672218
23837,3650.1219697842935
23838,4944.518721646211
23839,6544.917107894151
23840,5448.847216839891
23841,2530.8142477602996
23842,7582.465324621215
23843,4073.037748082952
23844,6441.3124134146365
23845,4157.955589952147
23846,8358.624430803862
23847,5250.083844408542
23848,4034.0370237018105
23849,7160.31483917822
23850,6395.0148786035825
23851,6175.454004819698
23852,8280.936616012
23853,8329.563986143305
23854,4988.223191737827
23855,7666.792852246355
23856,3996.57169554089
23857,5062.001299786996
23858,3440.565111460459
23859,6069.911514073534
23860,7044.482154031972
23861,5633.150425368142
23862,5331.431084164695
23863,5948.450094138407
23864,6474.003437557138
23865,5052.818062877781
23866,7110.365804800509
23867,7334.071230261256
23868,5985.621250837434
23869,6318.536653451967
23870,5727.899329302027
23871,6967.809595769933
23872,6769.79697045319
23873,6285.339408076172
23874,8375.32122557484
23875,5333.333100742406
23876,5533.979610359693
23877,6374.838609018723
23878,5820.166535610078
23879,5794.093850560184
23880,3914.2907146804246
23881,7779.143337711608
23882,6404.912291925579
23883,5284.70660811225
23884,6308.253298751442
23885,6087.399635753378
23886,4976.000866445218
23887,4128.579431190305
23888,6131.753435994982
23889,3657.4455233929366
23890,7362.120076790492
23891,7504.6327503983375
23892,4415.922436183497
23893,7588.332812608107
23894,6422.823918568789
23895,4054.3295808896255
23896,6791.678876183334
23897,7707.045017038017
23898,5788.3820182009695
23899,6435.059041326658
23900,7663.026688152047
23901,7387.172268098617
23902,7152.953247543832
23903,6552.198452296521
23904,5177.1940724742635
23905,4042.627051229243
23906,6087.947291279979
23907,7912.617546567981
23908,4012.269187600894
23909,6416.333646220512
23910,6211.958147977075
23911,6265.371191432994
23912,6898.618481570262
23913,8185.623000076568
23914,4973.88092136983
23915,4741.47855536325
23916,6108.825217966726
23917,4253.368529703705
23918,4894.23491571975
23919,4818.077168625481
23920,5594.905038522886
23921,5693.423928813245
23922,5252.513507132735
23923,6756.595581370611
23924,7083.885173009172
23925,5846.981294749039
23926,6458.837518516611
23927,7584.337625092598
23928,4238.645493389577
23929,6084.89342922885
23930,5985.276009588055
23931,5431.252615958747
23932,6405.512536597238
23933,6529.509627969543
23934,4080.013013944892
23935,5896.537226951445
23936,7873.709849506591
23937,4917.1343699949975
23938,7196.5509081760865
23939,6967.637284838875
23940,5221.354219648278
23941,6046.082170885387
23942,5996.092503170676
23943,6204.726672899877
23944,7565.299220457982
23945,7432.176666732314
23946,6768.794604298459
23947,7110.865159813551
23948,6898.916900051652
23949,6845.640923374012
23950,5853.062331603043
23951,7074.303401589696
23952,5837.629585512055
23953,2037.9440770506662
23954,3714.3302601987125
23955,7989.212300320214
23956,5755.470055537873
23957,6939.352942016065
23958,3651.3622630333302
23959,6850.225019689309
23960,7162.9300282221775
23961,5382.695355295295
23962,7331.946364455416
23963,5649.1459613042425
23964,5651.831517384671
23965,4148.133451766047
23966,4752.14224952806
23967,7662.986757757706
23968,6091.630132702619
23969,5421.210974514313
23970,7224.412668491939
23971,5211.480335988572
23972,7508.657005095836
23973,5602.399201446053
23974,4857.824196130463
23975,7435.787972071961
23976,7211.961660567638
23977,4821.279173872314
23978,7325.592226359648
