id,yield
23124,6500.694297301816
23125,5305.808625247918
23126,5733.189741750472
23127,4191.900436890411
23128,5326.395543035445
23129,6375.218595664635
23130,5108.955448973378
23131,7007.282262242197
23132,7418.7733540423615
23133,6669.744077930474
23134,5289.454301334526
23135,6186.512492293997
23136,4415.880936990807
23137,5493.240553616293
23138,7196.183963052659
23139,5370.917005978513
23140,5742.267846189051
23141,4610.090378604714
23142,5694.820293317301
23143,5187.085918995879
23144,6092.424037751567
23145,6979.645413496913
23146,6519.462312429509
23147,4689.437978523149
23148,4801.830132221113
23149,7112.419897652523
23150,6296.905152776706
23151,7545.037738242599
23152,7682.683188789645
23153,5845.422187540398
23154,7223.449541587638
23155,5327.035715511061
23156,7739.634802275857
23157,6188.599722871577
23158,7115.105580607205
23159,5723.964016333412
23160,4193.005596279151
23161,7015.6861261508875
23162,6864.7326695803595
23163,4051.910671331122
23164,5818.686901907068
23165,5617.09443772329
23166,5872.913561833853
23167,6722.382264418671
23168,6732.71369452906
23169,6918.0924193713545
23170,5280.419721610461
23171,5551.956468551752
23172,4227.1926519542485
23173,6280.567871823896
23174,6452.101715508072
23175,7141.10600472661
23176,6447.063999541403
23177,3101.9416968025857
23178,5367.804253178881
23179,6457.377126547434
23180,5789.557483480671
23181,2701.8479169266793
23182,4238.483770254576
23183,5782.8540418250395
23184,4775.461142636831
23185,6329.982735008883
23186,4801.173010261014
23187,5745.037267470884
23188,5408.400147962978
23189,4017.36374611449
23190,7650.191716212549
23191,6665.411579578947
23192,5716.588399536257
23193,5889.196391051709
23194,3669.6086293279823
23195,6825.919006088993
23196,6929.650008850105
23197,8558.78120519198
23198,6567.450131023612
23199,4206.2351943795375
23200,6510.159250097562
23201,5730.3861093511305
23202,4218.031120295958
23203,4327.864664302138
23204,5817.155792643529
23205,5812.262014714347
23206,6512.83838492877
23207,5704.0357777627405
23208,8044.97606478926
23209,7964.94617733415
23210,5079.56899884063
23211,7782.143426861704
23212,5570.607269094516
23213,7045.303749242286
23214,5472.890106024452
23215,5579.438587822511
23216,6601.185822577694
23217,7444.884004210866
23218,5889.028054840444
23219,6145.653822680273
23220,4589.900721192076
23221,5384.13129451196
23222,6066.120544441024
23223,3998.08120428896
23224,3579.3341933699535
23225,3984.4944912446135
23226,7104.396728428306
23227,7435.215764516094
23228,6211.144951288805
23229,3751.7641839114312
23230,4659.677696809469
23231,6347.277289267469
23232,5666.2716255420755
23233,7792.749329051845
23234,4496.395239059482
23235,7769.740664530833
23236,3232.708631344586
23237,7730.612468287608
23238,7658.338470418275
23239,4397.974574523452
23240,4987.172301635131
23241,6135.955833724317
23242,5697.245197438481
23243,5888.650159019332
23244,2533.6857678602296
23245,4788.678995847019
23246,4326.306930163571
23247,5977.664297767188
23248,7579.390056521667
23249,6881.941421921319
23250,6061.579537292467
23251,5877.135300427491
23252,6099.343942954329
23253,7431.071476379783
23254,5454.784910365952
23255,6276.735662293651
23256,8055.696531832264
23257,5905.167220362336
23258,4124.857977626373
23259,6483.037710114952
23260,7790.236267811601
23261,5950.675291138528
23262,5804.022394386682
23263,4012.138390316355
23264,6738.820839192995
23265,7848.009350698024
23266,6859.245340114177
23267,7200.472499151994
23268,4722.346382779402
23269,7355.21997696231
23270,4370.5284155534655
23271,3488.6040128950876
23272,6817.32832698625
23273,7296.050951943616
23274,6765.7781196643
23275,3931.274139311441
23276,6419.554251554629
23277,5982.391347522017
23278,7200.574906343223
23279,6724.809481772045
23280,6581.8652109121895
23281,3990.508465417315
23282,6279.814354725953
23283,7432.142291970149
23284,4927.821646280445
23285,6814.575305632855
23286,5593.370346477302
23287,4149.569526548085
23288,5680.573419241275
23289,7133.388198629851
23290,6053.668629680994
23291,6802.5181613944815
23292,7440.324072609891
23293,6028.887078874931
23294,6465.6655029455505
23295,7104.724415335022
23296,5271.846182901267
23297,3332.2632628528895
23298,6423.705073994069
23299,4412.478456100316
23300,7670.890218595214
23301,6630.701237208154
23302,7337.270248351215
23303,7227.258615753104
23304,5229.67840573642
23305,5255.82384246281
23306,7395.321194978092
23307,6295.3688005823005
23308,8022.582174529025
23309,6532.345961848194
23310,4218.403044438515
23311,5934.570385255376
23312,6438.239472693344
23313,7198.644675739892
23314,4725.8842570161305
23315,6538.029339562022
23316,6352.090069315206
23317,5798.330437276094
23318,7267.085765412871
23319,7496.529997495175
23320,6308.910459582802
23321,7239.456228341672
23322,6809.017362261857
23323,7006.763892606748
23324,4678.928183680862
23325,7471.131797490689
23326,5802.334376943298
23327,5263.967230188887
23328,7110.038509666356
23329,5044.649744297856
23330,5577.265680547664
23331,5691.285530111218
23332,7295.759346646715
23333,5638.970167214924
23334,5809.552990767862
23335,6550.700946966055
23336,6675.517224787017
23337,6624.246787570872
23338,6297.660746082266
23339,6963.186964102289
23340,7107.814213841814
23341,7759.8792960575865
23342,4924.1658247389205
23343,6113.468477155363
23344,5270.386026426883
23345,6568.2630221942545
23346,7846.839513270621
23347,7691.4731716964425
23348,5911.710792292472
23349,5626.369154833814
23350,7974.72778177003
23351,7169.032737029902
23352,6548.103312664029
23353,4027.5446317565097
23354,4821.544198998638
23355,5052.997266801693
23356,6050.776172682151
23357,6571.841510373089
23358,5214.188438084955
23359,7862.272013441403
23360,3342.060702812044
23361,3623.629440828516
23362,8320.838058055906
23363,5202.820472335439
23364,6045.338572922287
23365,3818.386785713161
23366,6175.254772793321
23367,5219.724496395301
23368,5610.547444224363
23369,7627.719856914164
23370,5874.313914198637
23371,6183.505610998811
23372,6300.125358258692
23373,5826.02159255417
23374,5582.169780506982
23375,6039.048683057539
23376,5528.73119840323
23377,5613.9682366655925
23378,7383.201269069974
23379,7170.615339173304
23380,7338.247940045079
23381,5485.577658888993
23382,7214.199321766517
23383,5466.398250659216
23384,7027.826639188133
23385,7065.5315498529335
23386,6073.897752500952
23387,7776.762937389538
23388,7808.799738725089
23389,4325.998090154397
23390,7661.411430665559
23391,6928.420489181632
23392,7472.075103982671
23393,3620.590412282379
23394,7193.873010071862
23395,4163.092468301817
23396,5521.755977100855
23397,7536.8955268925265
23398,5813.02280702011
23399,7012.458001358981
23400,4652.740282734534
23401,6306.922708075945
23402,7451.567521163581
23403,5584.212434844773
23404,5368.94845079319
23405,7217.527774248241
23406,6586.212444417285
23407,7809.255464761758
23408,5139.531845285121
23409,3975.967208290293
23410,7624.309090532662
23411,4616.1506996601765
23412,4235.469466404039
23413,5831.611040854733
23414,4901.46357475641
23415,5216.537254541198
23416,5239.759676194598
23417,7252.292248065494
23418,7583.452895824201
23419,5881.432873919939
23420,7596.771589384493
23421,6320.850188103602
23422,6369.058569930702
23423,3400.5459305629956
23424,6008.530540841963
23425,6620.925586814432
23426,7397.752563189503
23427,5676.016018799771
23428,6157.294796995848
23429,4989.614025668512
23430,4765.948521552064
23431,5163.861565146501
23432,8127.941991183336
23433,4972.2381039832035
23434,5267.025142586132
23435,3902.8824672934034
23436,5004.786241807455
23437,4674.338566870827
23438,3834.134879769448
23439,6890.345443317749
23440,6267.301306959931
23441,5128.733853104765
23442,4955.260465771832
23443,3013.968883564792
23444,5251.327914549074
23445,6005.551629189893
23446,5916.368773010656
23447,5576.300491506842
23448,6730.6045950337175
23449,5413.836221371773
23450,7404.1715538441495
23451,5856.129727136086
23452,6586.3034967140065
23453,5924.1676026809955
23454,5622.1831463728395
23455,8052.963227763159
23456,5921.384868114156
23457,5986.190807843378
23458,7320.619045991938
23459,5390.310734561043
23460,4411.023848310504
23461,5919.098947141979
23462,5905.868286878597
23463,4682.809882973469
23464,6968.045140716959
23465,7305.428851267916
23466,7393.295942104665
23467,7722.329346074368
23468,7916.978027036392
23469,6020.477834178517
23470,6306.568974796534
23471,5363.756529265975
23472,6492.923357394435
23473,4241.757785416499
23474,4819.660897274188
23475,7243.015388983296
23476,7479.284106625889
23477,6404.510612096492
23478,7960.848783846654
23479,4324.524415872891
23480,7074.114696412267
23481,8061.815342509306
23482,6282.210043855661
23483,7118.439078239511
23484,5979.748399595194
23485,3170.0418524285224
23486,6446.68470105863
23487,7532.173393304778
23488,7484.385963648567
23489,6343.725454958344
23490,5440.22562166298
23491,6803.250351099047
23492,6112.642373769587
23493,5360.112918262237
23494,7769.050896858011
23495,6690.23282865249
23496,4333.335267793317
23497,5891.617709786922
23498,5225.626518380285
23499,4453.922724550951
23500,5107.802599822729
23501,3267.98352080291
23502,7298.187561435907
23503,6154.671402490417
23504,6484.117221130807
23505,6749.864602935837
23506,7662.633421538028
23507,5238.3508166888
23508,5962.293386047413
23509,3243.6597646204896
23510,5033.8721990801605
23511,6515.994343754949
23512,4355.216966093828
23513,3380.0492875560344
23514,5941.711008234677
23515,5496.923753486113
23516,5204.834645474602
23517,6070.97915927033
23518,5765.859703168677
23519,5728.6423395756665
23520,4387.155910271441
23521,5314.609741067891
23522,5931.429010442832
23523,6810.978392891136
23524,3762.679747367927
23525,8416.585031734423
23526,4190.889377625346
23527,5477.691969310937
23528,7703.5458919851635
23529,7247.0090679603545
23530,7806.069618112626
23531,3932.866093588684
23532,5644.143106045439
23533,4931.828033741605
23534,5630.8699286893925
23535,5639.890494516378
23536,5814.42838473051
23537,5448.944227681832
23538,6563.467525259039
23539,4780.152516369961
23540,7479.2861898121755
23541,6608.674611637164
23542,8005.837036611712
23543,5909.886593431619
23544,4543.7376232314555
23545,7283.137244164023
23546,8508.113298574011
23547,5414.281779874015
23548,6782.446526432031
23549,7521.72184703936
23550,5411.8017774255995
23551,2957.2099613616465
23552,5986.320625446624
23553,5693.861031788898
23554,5961.00623143981
23555,3286.382173080588
23556,4555.614379818973
23557,3795.9314719479216
23558,5512.724123555436
23559,4443.471608043381
23560,7765.05690632669
23561,4197.784719812032
23562,5452.261874780033
23563,4860.323415740237
23564,5947.7684207229395
23565,7109.830776782162
23566,6665.833080265336
23567,5265.199497571165
23568,7407.888260952856
23569,5454.923126777025
23570,5315.360767570074
23571,3739.187991442734
23572,5838.255680756391
23573,6330.8553488423895
23574,3883.6511864918407
23575,4314.191292308798
23576,7766.760872588857
23577,6134.805894331678
23578,5830.567734533059
23579,4551.750931951746
23580,6717.389103944368
23581,6484.411908353983
23582,6865.789292993552
23583,5589.486703600902
23584,4607.251328755292
23585,7044.225531099847
23586,3977.683664330232
23587,7806.880551624302
23588,7677.15516265117
23589,4247.235940423088
23590,5715.1139897367575
23591,2782.2078850251683
23592,6217.207026351539
23593,7772.727589720284
23594,7657.201386669769
23595,7217.4046890333875
23596,5344.333264715015
23597,5844.424174177197
23598,7887.140822605249
23599,5589.130405092679
23600,5211.654889073225
23601,7834.118030938941
23602,6808.059911094439
23603,4093.9262822081355
23604,6423.326758214735
23605,4458.926538355797
23606,4227.800048774299
23607,7104.736859271022
23608,5555.3937992869705
23609,5794.377247343344
23610,4249.007554082032
23611,5313.70752816312
23612,5220.1822018748535
23613,7373.90211777203
23614,5116.58381434879
23615,7547.866149751137
23616,5514.869729192617
23617,7127.090038435148
23618,6054.371661983272
23619,6282.27140642748
23620,5844.265162854658
23621,5651.131943244101
23622,4733.398154495929
23623,3237.573631792883
23624,7864.913665564767
23625,6163.563984048085
23626,7460.290454264004
23627,5317.592812966881
23628,4362.343853102992
23629,7570.273533394497
23630,7457.992129333503
23631,5421.169225319003
23632,6125.466586243674
23633,3990.6870349193177
23634,5863.281450488082
23635,5466.612621637034
23636,2925.4200403359737
23637,5166.237107628384
23638,4689.523705400729
23639,5197.507888144538
23640,6149.365201280643
23641,5523.446785527797
23642,5320.630331237245
23643,7530.1420028275425
23644,4579.306766444577
23645,6154.694220878858
23646,6972.510814203165
23647,6021.766930820532
23648,6380.6253463375515
23649,5569.846104036419
23650,7505.833629146013
23651,7264.217113440657
23652,6009.409844590818
23653,3949.5415542196947
23654,5845.906198575461
23655,5362.304167185024
23656,5640.266515211193
23657,4838.042481829069
23658,6210.054477637842
23659,5836.508416531474
23660,7325.33932130732
23661,7607.7208919775985
23662,5456.823410792788
23663,5627.3032014218525
23664,5240.137036965003
23665,5545.05878917528
23666,7201.014430489008
23667,5332.440515985418
23668,5679.394458373354
23669,6716.954365235089
23670,6688.604489511423
23671,5425.805704423466
23672,5752.171623105422
23673,4049.3423574646554
23674,5615.660674194619
23675,6141.94632130909
23676,5955.039589279911
23677,5090.595553814475
23678,5189.458885869977
23679,7501.5231412224375
23680,5392.724631949573
23681,5328.2256240515835
23682,7819.798025924327
23683,6614.4035498600315
23684,5342.968949807131
23685,5349.40290316645
23686,5787.425057048103
23687,5468.909646794639
23688,5583.7025623989675
23689,7599.436126153904
23690,6811.578885505749
23691,4607.321317944286
23692,6809.1255731561605
23693,5969.369046228555
23694,5443.147455635753
23695,6379.247380972515
23696,7199.356918065465
23697,5807.726904121358
23698,6127.464827505252
23699,4310.482570563089
23700,7588.790920625115
23701,7050.212789001952
23702,5723.772971858047
23703,5105.264235197426
23704,5004.771438659229
23705,4492.002250495874
23706,4311.711474035565
23707,5455.4633406447765
23708,6980.6791419475785
23709,7274.545358986931
23710,7404.363962293932
23711,7369.03956358504
23712,7416.461534327188
23713,6421.288759845396
23714,7778.572012887451
23715,6103.6944817514695
23716,4963.883637782574
23717,7284.724199965898
23718,5364.996751987991
23719,8131.816113214677
23720,6118.731197572633
23721,7382.466711175357
23722,4716.841838775588
23723,4856.644884677249
23724,5513.559242592657
23725,6366.40089650604
23726,7718.7574211472
23727,6188.628410657022
23728,7983.323479995022
23729,8320.177374868857
23730,4631.754443647392
23731,5014.269183082862
23732,5352.540631249589
23733,4301.206502773065
23734,3827.1777596645734
23735,4870.38668708471
23736,8027.554902885076
23737,6580.685966601913
23738,6774.2482038188
23739,6869.177748570748
23740,6508.395655316347
23741,6713.351829035948
23742,4218.3055902629085
23743,7635.101644872764
23744,6163.9392192336145
23745,3198.048637707257
23746,5436.422993273949
23747,5222.043546603812
23748,7663.130555330675
23749,6753.734649000456
23750,5820.942848253325
23751,6099.886684003527
23752,7455.336870888725
23753,5988.776350863939
23754,5584.1158620329825
23755,6833.372071799478
23756,5502.687175213512
23757,5696.1542645767995
23758,5006.535877989458
23759,7241.232719233141
23760,5940.62256697383
23761,5804.579357865517
23762,4452.588344168464
23763,7175.923581233478
23764,6833.687625230052
23765,4252.2438349185895
23766,7718.581931255667
23767,5593.624822624514
23768,7321.765054649217
23769,8049.153797628333
23770,4457.574212222269
23771,6354.3718006823165
23772,6357.6362840594265
23773,5303.932988968692
23774,4208.281532453823
23775,6489.208209580258
23776,6012.387106140634
23777,5964.885846242218
23778,7268.090603491294
23779,6093.161845196256
23780,4681.926252443752
23781,5856.1767981381245
23782,6241.522966524987
23783,6036.914262549164
23784,6105.926327681199
23785,5169.642692679288
23786,8512.806243671203
23787,7588.141722218728
23788,7879.484252687481
23789,7586.371026873085
23790,5689.081235801026
23791,4073.448792312094
23792,6763.656381411614
23793,7742.348089624835
23794,7450.569136217132
23795,5768.01442582765
23796,6491.95796245798
23797,8072.279733382485
23798,6207.053708307798
23799,5887.459326093198
23800,6527.470550974168
23801,4717.342969823311
23802,4104.497587076251
23803,3844.9326184807796
23804,4223.134999050327
23805,5964.975720660663
23806,4747.422252593386
23807,8115.689445051523
23808,5787.376867263892
23809,3111.556156925757
23810,3985.041068395728
23811,6640.452526591908
23812,6338.8552650540205
23813,3975.7949490116584
23814,5992.396423712541
23815,6518.325752135121
23816,4407.995307711276
23817,7271.537520578733
23818,5867.1507612508585
23819,4958.871757746069
23820,5910.175916275039
23821,4270.1620210051515
23822,5199.710379350552
23823,7704.064408327838
23824,6261.787630620809
23825,4631.560174951843
23826,7036.9324046213105
23827,3957.5734284894656
23828,8222.974277977124
23829,5993.534305412441
23830,4744.544600019839
23831,6378.706460676789
23832,6216.704064417152
23833,5460.818102320583
23834,6685.8186848404
23835,5814.546848030077
23836,5335.593641929934
23837,3720.683869868387
23838,4901.769499238195
23839,6539.25669445179
23840,4874.178538298209
23841,2702.3654434716846
23842,7573.33694635706
23843,4312.786202829182
23844,6384.0234886429325
23845,4433.312996926959
23846,8296.423292595322
23847,5225.733668613571
23848,4119.247360451726
23849,7042.59825248913
23850,6266.446729217907
23851,6242.458127149897
23852,8356.221478656258
23853,8348.890189512596
23854,4857.2919867643195
23855,7608.892947125091
23856,4111.070743372406
23857,4933.912476310235
23858,3325.43061791577
23859,6261.7766122402
23860,7234.046168429247
23861,5434.085898762511
23862,5315.003768281458
23863,5843.67853207842
23864,6290.658176294784
23865,4920.525500229443
23866,7127.561478005007
23867,7403.6483271805255
23868,5848.3224601995325
23869,6164.753646788376
23870,5705.969485633795
23871,6840.402535584132
23872,6478.97327564618
23873,6131.033158930582
23874,8210.871715092839
23875,5298.608468685393
23876,5536.533745658969
23877,5841.857204089305
23878,5782.924412334525
23879,5795.73488602095
23880,4003.924908406919
23881,7827.321324179709
23882,6526.511838989544
23883,6761.4403449663
23884,6200.762964987535
23885,5926.763876799166
23886,4974.910753867226
23887,4090.184926172177
23888,5995.458378880186
23889,3680.5647604551755
23890,7300.059710992671
23891,7532.204535438044
23892,4519.314295290553
23893,7429.280921708326
23894,6279.076715019098
23895,4213.03001842629
23896,6573.696429683978
23897,7753.925150943936
23898,5736.205921610085
23899,6304.46744031655
23900,7636.074711127694
23901,7220.272124430809
23902,7395.472131065673
23903,6599.592151197536
23904,5135.537998544048
23905,4099.252663011837
23906,6352.102297292773
23907,7995.279767868778
23908,4197.904913267395
23909,6243.74992708539
23910,6194.321450508451
23911,6363.991384749353
23912,6763.007773278665
23913,7879.325057860372
23914,5025.209580890321
23915,4880.6149720263875
23916,6105.013783109892
23917,4474.144521535305
23918,4962.428331538063
23919,4940.309285737788
23920,5847.2033977159035
23921,5634.417439010707
23922,5343.648850550668
23923,6790.860903801315
23924,7131.668984603273
23925,5718.360448264584
23926,6266.765064969859
23927,7586.506416621703
23928,4318.605291892538
23929,6026.2258820711295
23930,5855.045117074313
23931,5421.415604248539
23932,6098.976729425134
23933,6672.122047358021
23934,4407.632870917469
23935,5855.355773162728
23936,8050.471374419949
23937,5055.197752537014
23938,7359.934170776714
23939,6963.9045732519135
23940,5163.986261325501
23941,6134.095176336482
23942,5874.399502673958
23943,6137.035975746999
23944,7526.733475275261
23945,7567.820772889667
23946,6372.101012769449
23947,6992.190985077864
23948,7010.20498230259
23949,6625.14252552313
23950,5687.376263025113
23951,7117.505028071893
23952,5816.565132124359
23953,2735.6767867197996
23954,3776.9806883775464
23955,7979.482671980484
23956,5641.755966347424
23957,6864.066299094551
23958,3837.789112489641
23959,6876.9527716967
23960,7131.6201029259155
23961,5316.259876482915
23962,7278.40240053729
23963,5508.705010228922
23964,5322.65559443493
23965,4054.614997130282
23966,4791.796881435641
23967,7699.4666006621865
23968,5979.749598420763
23969,5292.677564846174
23970,7177.653066380679
23971,5165.401819475787
23972,7387.237699778715
23973,5638.800369029377
23974,4871.285474935782
23975,7372.426089149464
23976,7242.276065817542
23977,4944.686996147947
23978,7569.724151836056
23979,7774.336674356313
23980,4810.428027709119
23981,6817.275110423614
23982,6408.885153795248
23983,5037.234205935597
23984,5918.310137449632
23985,6773.087951732875
23986,4550.776252726246
23987,5522.471259590034
23988,6126.722806651782
23989,5412.62072211811
23990,7506.915582741767
23991,5628.189948480956
23992,6301.503016209029
23993,8033.383700224636
23994,5109.623895667462
23995,5672.785990780666
23996,7842.260411119891
23997,7656.151281912494
23998,6200.061953028737
23999,7936.079816948473
24000,6001.625328773741
24001,7337.448742450923
24002,4643.69649952717
24003,6847.0710001105845
24004,5617.944300836214
24005,5220.448128312333
24006,5940.25911148722
24007,7597.3082916352005
24008,6810.435747582846
24009,7170.088792304962
24010,5183.48025794216
24011,5634.424856077021
24012,6771.880828779277
24013,7608.860771043558
24014,5996.499637187814
24015,8117.855028036818
24016,4535.342487689164
24017,6403.268370876181
24018,8067.491889594079
24019,5885.1556586225515
24020,6354.986848667504
24021,4903.640540185549
24022,7417.530730481405
24023,7303.132702205738
24024,6349.0956986104675
24025,7030.063879116337
24026,5113.319230487676
24027,4909.426590048084
24028,7722.044387187155
24029,5304.241764046078
24030,5397.358715434375
24031,6317.789854391159
24032,3762.4023938622177
24033,6110.015478829199
24034,6789.825679253563
24035,4051.2481530685754
24036,6246.761622066444
24037,3799.307767671415
24038,6336.401927867793
24039,6356.1288695358335
24040,4978.667296128558
24041,5324.495145426377
24042,6644.54938644215
24043,4915.568418439015
24044,5172.072962842419
24045,7823.811851636679
24046,6753.634126649991
24047,5401.557339189629
24048,7003.4069309868955
24049,4842.679681491876
24050,7010.165136858452
24051,4770.494528073971
24052,5119.872687568604
24053,5374.691068953042
24054,4486.955144763621
24055,5251.047272883125
24056,6715.736924680396
24057,5441.693274436759
24058,4726.856242611473
24059,5981.393981378254
24060,6440.500817415505
24061,6373.393397029764
24062,6274.497056614963
24063,4228.368290252403
24064,8129.316062925298
24065,6523.117359674099
24066,7465.059917860948
24067,6656.962610828724
24068,5414.844184980832
24069,4939.901870842658
24070,6169.4938553275315
24071,5671.684340498007
24072,6865.082986144903
24073,6811.7593926401405
24074,4383.158653280576
24075,7519.454829749038
24076,6125.905611988397
24077,5379.600910106094
24078,5354.925872919628
24079,6625.737701732752
24080,7838.65975008889
24081,7346.889858153813
24082,6577.4396203818515
24083,6658.443076630673
24084,8053.169696397942
24085,5412.719997620238
24086,5016.240728618027
24087,7763.836689000941
24088,5615.50231589145
24089,7244.262069973966
24090,6312.5324579918615
24091,4097.041130020773
24092,6728.858963347808
24093,6267.985311201099
24094,5382.800634474045
24095,6801.643024547373
24096,7570.58815914078
24097,4269.85075887207
24098,5188.179620112303
24099,8480.139430435673
24100,4321.262146466423
24101,6072.871457020189
24102,6235.275587804236
24103,8230.252218607284
24104,5705.712813828811
24105,7426.69045326537
24106,3726.12774006956
24107,5778.929787317356
24108,5798.48849231874
24109,7663.784721741049
24110,5317.821394477704
24111,5716.32045803319
24112,7816.4862342082
24113,5598.9760075979575
24114,7225.983045152594
24115,6833.69590037587
24116,5423.021916753224
24117,6126.319071720624
24118,7599.8528408367565
24119,7175.304241028846
24120,3751.5650602012197
24121,4634.117983563266
24122,5539.016219921681
24123,6878.536409466961
24124,6413.736281322645
24125,3542.985549781449
24126,6443.585024187642
24127,7528.746815688013
24128,6721.788915356504
24129,4563.534353130655
24130,4828.869597466751
24131,7040.504543106023
24132,7626.083672701553
24133,6588.167522715132
24134,5816.028157098402
24135,6433.996588683712
24136,6316.797771395247
24137,7932.057354385309
24138,7217.409162535625
24139,7174.246802698536
24140,7283.171282036614
24141,7400.865409837736
24142,3111.3218742074455
24143,6792.196929639399
24144,3740.0369758567704
24145,4180.009788550961
24146,6382.808941110746
24147,8004.398860160926
24148,5813.464186023153
24149,6478.063754100998
24150,6075.721317534409
24151,3152.7920104932027
24152,6433.284928204161
24153,5720.449814199753
24154,5786.414818098824
24155,7053.112338519624
24156,7291.700195907711
24157,5769.5123339753845
24158,7092.075646217455
24159,7335.302566467651
24160,5623.119416444415
24161,6047.619224987746
24162,6234.320062686476
24163,7190.766423639096
24164,6782.8562407850195
24165,5829.41784102352
24166,5716.626478467445
24167,5991.252113151127
24168,5000.3288815037395
24169,7967.6475083636515
24170,5511.832484157343
24171,6018.988472751
24172,6477.1980756645535
24173,8288.810534084278
24174,2931.9470944120467
24175,5048.055309134215
24176,7411.725528830627
24177,4522.722280529179
24178,4498.729577013426
24179,4271.187497943123
24180,7146.115079640074
24181,4495.369571911875
24182,7935.835469531859
24183,6077.985586693765
24184,4711.720139194903
24185,4247.378920065498
24186,4311.480041247127
24187,5800.27307965291
24188,5223.28655456568
24189,7590.792337182485
24190,5821.050468995983
24191,6882.811175576051
24192,5209.189558556235
24193,4007.236580626316
24194,5964.712680349256
24195,6207.201873098462
24196,7626.198992503749
24197,6400.363667458802
24198,6685.333292451526
24199,4958.501752958514
24200,5839.523308265017
24201,5350.611194327774
24202,5035.341523293163
24203,6360.531420879684
24204,5659.411478005475
24205,5713.959338989052
24206,4264.504617847728
24207,6695.932965273264
24208,3579.9350758905475
24209,5819.3452557515275
24210,5225.1237907289415
24211,5500.593057131337
24212,3892.710487184568
24213,7545.191209864633
24214,4350.764440830574
24215,5970.423086495555
24216,7390.659246557611
24217,5309.324058533736
24218,5162.478947757613
24219,8546.46922416974
24220,4845.947735496457
24221,6913.071216772814
24222,6476.272169597599
24223,6099.846415075057
24224,4826.469055436635
24225,4676.103117316153
24226,6295.815024001313
24227,8618.773552980852
24228,4448.342225653884
24229,5403.707852272412
24230,5815.592728480451
24231,4990.605277636209
24232,6840.905084868193
24233,3534.5918942901158
24234,4583.108195536288
24235,5694.139772603891
24236,5661.970812408254
24237,4185.17271976331
24238,4370.794981222036
24239,5517.893127244193
24240,6704.82904087763
24241,5458.46007305189
24242,6204.510340751629
24243,7310.175787110766
24244,6428.63350564109
24245,7532.864552906884
24246,5041.08501130224
24247,6618.775115269496
24248,3715.1930661760803
24249,6719.994498282302
24250,3810.188477350977
24251,7356.777016572998
24252,7649.822403886988
24253,7393.826080977818
24254,5755.148970135212
24255,6383.206011653659
24256,5472.763149901166
24257,7259.550833949659
24258,6858.884660087582
24259,5203.970163981452
24260,6134.072674455527
24261,7063.953817026712
24262,6581.858159997652
24263,6472.652238417402
24264,6432.351490745463
24265,5653.758095967222
24266,5472.141220346973
24267,5740.5898589180115
24268,7647.595999428758
24269,3865.113498138852
24270,5724.98212491512
24271,3648.701943201605
24272,5545.878215158388
24273,4962.256206087402
24274,7247.191442749134
24275,7500.130532432671
24276,6285.302637014243
24277,5397.022274636167
24278,7791.376038401821
24279,3251.1547597050903
24280,7048.406604104279
24281,6758.11636585553
24282,6850.592342278651
24283,5963.576026978004
24284,4877.408552990735
24285,8234.046434324071
24286,4913.653250797915
24287,3762.8975753979075
24288,6386.451815952845
24289,5753.530704941044
24290,6846.360692863179
24291,7676.172883477218
24292,5961.127238389003
24293,6728.01974997706
24294,7948.074945221779
24295,7324.986957899273
24296,4302.485692180038
24297,7445.176504016827
24298,5243.171192902768
24299,4989.186840192264
24300,6737.318761589526
24301,3666.688639612924
24302,4930.934401023651
24303,5883.4335652928285
24304,5386.229727056074
24305,5259.547028991781
24306,4243.98978356455
24307,6232.141508081658
24308,5022.703801317457
24309,5678.918477522437
24310,4588.505036656767
24311,4225.49729779317
24312,7961.518177611337
24313,6342.611906164711
24314,7506.313707852713
24315,6651.424651474932
24316,6120.232591183273
24317,4401.130769780926
24318,7247.65142927795
24319,3347.737843960972
24320,7811.837982778699
24321,6143.897179386386
24322,5558.444612594038
24323,4859.287951097762
24324,8140.389732582986
24325,6379.5177340502305
24326,5721.790206210597
24327,6676.307170836058
24328,8332.539803829806
24329,8149.553482692536
24330,5522.885328849549
24331,5541.962032273284
24332,5370.150943667914
24333,7538.939582699734
24334,7895.463885175778
24335,6187.0419013046785
24336,6371.983556410172
24337,6643.8555593419105
24338,4474.718786993011
24339,6078.4815919656885
24340,6263.991380851994
24341,6499.137430297892
24342,6695.982670222901
24343,5760.021864819294
24344,5601.176744334444
24345,3704.40314778953
24346,6372.370481065125
24347,6430.5016042249135
24348,6398.4943383041455
24349,7942.510777061747
24350,6839.508190659271
24351,6803.235224374998
24352,6624.933708840885
24353,7628.492493480491
24354,7663.2696525609135
24355,7285.97479466578
24356,4546.6937222439155
24357,4151.160259575165
24358,5562.094453906983
24359,4198.9222738392045
24360,4732.986061575826
24361,7186.8534670037425
24362,6582.353568357372
24363,8287.622593048804
24364,7193.517005115109
24365,8289.383088145867
24366,7459.669275655893
24367,5379.921039196184
24368,6385.011924537893
24369,3984.861904246459
24370,7584.662777651669
24371,5861.344877949879
24372,4019.984702494852
24373,5596.864532092919
24374,8189.415802607109
24375,2967.883134578977
24376,6308.10424168464
24377,5315.506737913825
24378,6624.631997855595
24379,4390.4046801031545
24380,6138.716021467715
24381,6044.852937764829
