id,yield
23542,8205.643868439769
23543,5944.02235479452
23544,4659.1109862354015
23545,7324.7864090598005
23546,8503.730975947
23547,5376.531497843325
23548,6894.339575761609
23549,7473.39540048134
23550,5477.292214110956
23551,2675.2710289726956
23552,6080.449197802507
23553,5720.164685464801
23554,5915.398693136261
23555,3457.7339897366937
23556,4328.5526136612325
23557,3731.7626375047194
23558,5481.277129008534
23559,4445.907758637158
23560,7622.064596325341
23561,4008.519550452683
23562,5603.501512376981
23563,5068.756371151701
23564,5994.903078408114
23565,6919.127141545215
23566,6829.235368299352
23567,5511.773883358734
23568,7570.875462638065
23569,5485.279559532279
23570,5240.104731361551
23571,3598.9706645266733
23572,5941.098427199856
23573,6508.771621977918
23574,4075.8011105184514
23575,4708.059563350506
23576,7739.3226117466
23577,6174.051043552015
23578,5870.915870987843
23579,4426.256170635159
23580,6485.551234713547
23581,6562.562421149137
23582,6969.3359643207705
23583,5407.408055924167
23584,4784.382686524804
23585,6921.18910436465
23586,4078.6050398868383
23587,7716.395369445501
23588,7610.060630953848
23589,3951.0560738323566
23590,5597.058408216312
23591,2177.2244493934895
23592,6398.942198504458
23593,7803.926158945962
23594,7605.161737420544
23595,7214.652385462779
23596,5376.538941680935
23597,5855.150033883014
23598,7858.865793862203
23599,5630.634598398636
23600,5207.084140254994
23601,8022.683020001573
23602,6888.055120662729
23603,3877.8469271432923
23604,6388.296894042202
23605,4566.637218677523
23606,4304.597361751944
23607,7106.47091978434
23608,5738.9274392420675
23609,5618.842973051862
23610,4139.022626429958
23611,5370.875531898396
23612,5339.627053080818
23613,7384.2467471362825
23614,5168.6848559234095
23615,7500.838854744994
23616,5595.979697172997
23617,7388.550626240378
23618,6091.291416059958
23619,6391.468672931338
23620,5931.371419497325
23621,5549.9822702130905
23622,4637.147496858581
23623,3389.480790968314
23624,7866.578635638542
23625,6217.394019641975
23626,7233.172903476948
23627,5137.763993231252
23628,3839.919413260772
23629,7517.237729271573
23630,7687.927704555179
23631,5472.16407769382
23632,6271.895348907073
23633,4136.478676982854
23634,5857.95838334656
23635,5061.858558012405
23636,3036.836321825248
23637,5081.412579725728
23638,4765.130058788635
23639,5331.763137875051
23640,6336.167833590834
23641,5392.699511353728
23642,5367.082611083337
23643,7505.105584551754
23644,4458.326299851805
23645,6112.442370337396
23646,6988.49658256585
23647,6047.264378583702
23648,6604.338379531708
23649,5605.068056142213
23650,7455.891590048229
23651,7211.135064304838
23652,5972.335196595962
23653,4021.210304872827
23654,5916.284353255647
23655,5399.889887327865
23656,5721.100868839316
23657,4991.9844685355665
23658,6366.8132413912535
23659,5730.065299802034
23660,7425.186948462863
23661,7675.575265621936
23662,5596.478932520077
23663,5755.369867907206
23664,5322.392742882417
23665,5698.532294402188
23666,7187.498445848371
23667,5387.9082080230355
23668,5540.872921822545
23669,7425.204740638301
23670,6738.97281666405
23671,5531.274424151686
23672,5807.188265902526
23673,4202.5259543670245
23674,5640.139764532459
23675,6216.329036296845
23676,6127.704483759424
23677,5127.644593882064
23678,5289.189814323378
23679,7560.423355713046
23680,5682.403303046408
23681,5352.863353568918
23682,7833.1406397896335
23683,6798.967393047542
23684,5393.286376256049
23685,5283.596615260041
23686,5913.544869199364
23687,5725.895348262428
23688,5729.661347914284
23689,7385.150294916777
23690,6619.448648253438
23691,4671.263111855176
23692,6815.588817843477
23693,6176.695444623157
23694,5594.537012946704
23695,6475.62791679228
23696,7337.623062303328
23697,5928.277768339778
23698,6332.463898554889
23699,4310.639923348707
23700,7659.829502061885
23701,7197.057270270835
23702,5643.070717680259
23703,5045.197368359957
23704,5085.085637747362
23705,4615.0086289673645
23706,4236.212567826509
23707,5549.362986455575
23708,7081.08036038997
23709,7385.228802684506
23710,7667.43379184499
23711,7410.242515678943
23712,7240.0777654606
23713,6573.6039473126675
23714,7809.772412079855
23715,6331.802135209271
23716,4885.360856595468
23717,7199.580417686927
23718,5225.793470988698
23719,8226.389572283726
23720,5823.017186669646
23721,7474.469500728585
23722,4720.635719996396
23723,4850.218576165889
23724,5638.696964360187
23725,6515.989212888779
23726,8191.769674644533
23727,6420.506748184507
23728,8019.229096582662
23729,8170.593647228885
23730,4625.923066219781
23731,4969.188612728936
23732,5313.343791680684
23733,4411.702960357462
23734,3745.3445739355757
23735,5005.3517532657615
23736,8138.984753358908
23737,6592.123180552905
23738,6415.428037691575
23739,6776.605154611387
23740,6829.833940925741
23741,6749.055121978591
23742,4244.162458068428
23743,7780.980767489515
23744,6744.661518083211
23745,2922.89518663555
23746,5532.25959960278
23747,5454.501769256937
23748,7849.7375352379095
23749,6448.28599085331
23750,5896.352740430221
23751,6344.466851737293
23752,7431.573422585983
23753,6004.897105499922
23754,5332.331512376375
23755,6679.05104001208
23756,5542.4279466053595
23757,5815.00743578037
23758,5022.744494738924
23759,7639.060430841002
23760,6078.72513400532
23761,5901.456733439024
23762,4469.210732780349
23763,7108.572812061429
23764,7996.960747851703
23765,4036.407667057834
23766,7607.724671250402
23767,5688.572329962228
23768,7277.879291521844
23769,8046.557072619204
23770,4432.9697884114175
23771,6108.215647001991
23772,6437.95065672272
23773,5282.733423560239
23774,3909.371129481643
23775,6766.852540738988
23776,6177.530862482439
23777,5845.8817133584935
23778,7340.343603533663
23779,5738.1194333763615
23780,4784.444744801246
23781,5943.949443127558
23782,6153.760506990685
23783,6112.759802037666
23784,6240.254794340142
23785,5213.947785571032
23786,8557.190635388371
23787,7558.14066240416
23788,7791.6611122205595
23789,7420.91487652613
23790,5772.188841590101
23791,4109.641474527244
23792,7126.991625272673
23793,7691.362854724165
23794,7391.034629707367
23795,5723.988677496969
23796,6560.83889856308
23797,7849.341334723081
23798,6321.748014525538
23799,5865.538929394538
23800,6630.398708799712
23801,4625.632884857364
23802,3860.5442825378595
23803,3997.672604747654
23804,4220.667824271531
23805,6159.303553898084
23806,9362.640513045862
23807,7772.073115951856
23808,5896.305927220321
23809,3012.080746652954
23810,4022.0737841333253
23811,6720.453039068811
23812,6598.460171795711
23813,3997.231599160371
23814,5904.047048615363
23815,6734.6604761282615
23816,4356.466299233642
23817,7234.029735718393
23818,5852.953161671185
23819,4719.864758759612
23820,5750.809965189206
23821,4382.483882198884
23822,5230.207331121298
23823,7460.768804144772
23824,6082.245630952213
23825,4666.136328042178
23826,7004.680460892974
23827,4089.8281813261337
23828,8250.164655559365
23829,6059.132995816972
23830,4547.495476334302
23831,6547.375802298936
23832,6382.442922233064
23833,5493.825915481614
23834,6590.059698074039
23835,5829.674637286516
23836,5283.411665955189
23837,3693.053272906075
23838,4928.956594622129
23839,6494.127581304789
23840,5085.927935100451
23841,2177.01070206008
23842,7561.233671743508
23843,4138.947745196052
23844,6377.401041937636
23845,4199.445702253888
23846,8314.619070648903
23847,5327.544753892972
23848,4128.986522696186
23849,7127.948286915207
23850,6359.902627466392
23851,6103.884578328404
23852,8199.468436103787
23853,8184.611557745705
23854,4974.353390107859
23855,7651.722051192766
23856,4101.58597598562
23857,5045.5329988243875
23858,3604.9332891382937
23859,6063.839943469573
23860,7083.364457617049
23861,5660.0824033063855
23862,5306.308811004745
23863,5943.157366712319
23864,6521.6728037602
23865,5089.180125716614
23866,7083.706249786499
23867,7357.484989572218
23868,6009.366755236895
23869,6276.974132886401
23870,5691.916662785
23871,6966.358658042027
23872,6741.908438124653
23873,6303.192804785864
23874,8293.143018652067
23875,5345.97709228123
23876,5566.197924325386
23877,6066.359614458699
23878,5747.243451302844
23879,5766.69164650101
23880,4011.021905190836
23881,7794.227959932326
23882,6383.900847127385
23883,5436.790679760462
23884,6281.329756062302
23885,6119.761788244447
23886,5049.654685552647
23887,4226.405707364769
23888,6120.954642515546
23889,3807.557141376564
23890,7384.5721394223565
23891,7511.086862622522
23892,4439.683362136288
23893,7532.472945573656
23894,6357.385378381393
23895,4042.1065747837392
23896,6837.2750885513715
23897,7725.840416419874
23898,5707.841977909508
23899,6371.436031337977
23900,7659.341542372806
23901,7443.901397642843
23902,7253.213146395421
23903,6508.501421128551
23904,5171.114526179681
23905,4207.108117306131
23906,6243.958503247565
23907,7923.390588220114
23908,4035.0958963313633
23909,6478.5114185457505
23910,6195.82814261263
23911,6326.08621942005
23912,7011.646033991312
23913,8189.979602489794
23914,5069.445439136193
23915,4838.816102857308
23916,5984.744739036011
23917,4086.215062771632
23918,5014.8782547601195
23919,4823.9843935161525
23920,5666.423926571377
23921,5744.341882070415
23922,5376.502657263398
23923,6797.8953882954675
23924,7088.9569920688955
23925,5728.004672894965
23926,6465.440955040343
23927,7594.180825978066
23928,4274.472574944801
23929,6168.639621708475
23930,5982.681474815157
23931,5286.973726471505
23932,6325.144794581339
23933,6511.256379455226
23934,4122.795017462276
23935,5941.639072774617
23936,7893.598543682871
23937,4900.922734109066
23938,7306.719558213033
23939,7037.16672686052
23940,5224.933821644028
23941,6002.775542658861
23942,6015.020989329477
23943,6151.215487700339
23944,7481.261130828652
23945,7468.525853354911
23946,6668.133825348751
23947,7103.732120585499
23948,6908.846708549037
23949,6824.897136669725
23950,5862.191628474411
23951,7105.849729818982
23952,5900.844923313016
23953,1951.6509975441013
23954,3793.941289860928
23955,7946.279625075958
23956,5649.683180902114
23957,6998.525422294473
23958,3688.6717309327387
23959,6794.371721387472
23960,7151.523431150715
23961,5377.822294740616
23962,7327.683796279954
23963,5632.558604038333
23964,5564.002961462949
23965,4167.9146894502765
23966,4800.031986974344
23967,7576.98442390863
23968,6123.135016748426
23969,5416.416853421811
23970,7217.706679461968
23971,5203.105401622162
23972,7545.734758423758
23973,5562.269495990517
23974,4908.097383750234
23975,7451.6190991358635
23976,7216.73529584835
23977,4919.2182114034895
23978,7462.017640368155
23979,7724.235120890573
23980,4632.729847189842
23981,7018.374664803083
23982,6570.544020197979
23983,4976.4489981874085
23984,6111.62682859161
23985,6590.072816521042
23986,4360.36814914529
23987,5590.822949247021
23988,6252.918747770537
23989,5703.129775399278
23990,7579.02939063184
23991,5768.904660170113
23992,6347.984961335968
23993,8128.76268836349
23994,5303.374933939306
23995,5635.1994710155905
23996,8133.434295647411
23997,7348.657347716759
23998,6250.218023725786
23999,7868.01993356002
24000,5944.672559438098
24001,6451.7779517222725
24002,4686.955739226724
24003,6620.719938781678
24004,5674.500039707983
24005,5346.936896673672
24006,5999.085061496683
24007,7524.486022534449
24008,6451.266252360939
24009,7195.022425268853
24010,5324.2516120872815
24011,5662.98092726253
24012,6572.52610353347
24013,7621.500654317563
24014,5895.061396667476
24015,8117.444582373561
24016,4459.566448981935
24017,6481.542333566469
24018,7846.722186705612
24019,6023.05300696084
24020,6599.096255964616
24021,4912.727427422171
24022,7332.067305327543
24023,7436.59758633941
24024,6363.7244863692595
24025,7229.634472486567
24026,5227.2745377880065
24027,5012.691872605671
24028,7871.499916877076
24029,5354.810072787875
24030,5416.257260943816
24031,6521.095303514137
24032,3629.062821047449
24033,6097.747218079752
24034,6799.221564202492
24035,4058.358956070094
24036,6149.430848712946
24037,3673.9701845560458
24038,6346.086179562079
24039,6227.00782902156
24040,4843.52559898493
24041,5315.230944139191
24042,6668.352644023484
24043,4874.660055180482
24044,5305.252062814648
24045,7827.122803616284
24046,6799.146095263298
24047,5384.518656167533
24048,7043.715411438115
24049,4939.077618025449
24050,7199.48548312804
24051,4968.8753650143635
24052,5189.526541922637
24053,5404.468922090575
24054,4286.105690928249
24055,5346.476016196874
24056,7337.014090783442
24057,5262.7443015587505
24058,4707.242436810132
24059,6088.761648783917
24060,6415.437000012085
24061,6478.813693126875
24062,6470.108266630665
24063,4528.357852340566
24064,8144.535856172272
24065,6586.655063050157
24066,7540.4323701959465
24067,6505.609560080098
24068,5422.482709535195
24069,5024.853339423724
24070,6369.953981790539
24071,6612.798940076746
24072,6776.49656109347
24073,6745.233690403171
24074,4176.548599610925
24075,7542.264817272988
24076,6281.831754719282
24077,5312.626732882814
24078,5293.245247697066
24079,6813.1950176324535
24080,7793.579289213961
24081,7492.316039623387
24082,6472.850668023649
24083,6621.39262530914
24084,8023.840399568288
24085,5495.662475905698
24086,5142.555033631553
24087,7782.274165180449
24088,5706.29644007528
24089,7402.091934558159
24090,6585.477066112329
24091,4024.0037898398286
24092,6614.620324359794
24093,6453.989673596028
24094,5457.8648986318585
24095,6835.095779017086
24096,7612.746555886109
24097,4230.520672506101
24098,5191.72258237448
24099,8217.367123250153
24100,4162.265854994203
24101,6231.232682194712
24102,6423.46409329907
24103,7730.915958342818
24104,5648.12387610115
24105,7148.412591259979
24106,3789.8777979983615
24107,5962.795412579325
24108,5745.332220896909
24109,7623.9295715492235
24110,5288.5412181254715
24111,5544.413016310743
24112,7813.79214505581
24113,5570.394256268497
24114,7489.2354298638
24115,6942.634417620188
24116,5353.189761926122
24117,6268.679819325526
24118,7670.645871123793
24119,7265.063146203609
24120,3679.8617729924345
24121,4733.339383281715
24122,5637.829731365686
24123,6706.244739709718
24124,6584.412527652686
24125,3952.202706848512
24126,6584.61301901762
24127,7601.250507549643
24128,6781.610545610891
24129,4700.060453465082
24130,4850.763015965537
24131,7146.992401631069
24132,7671.899715750628
24133,6618.225141674658
24134,5891.902473327557
24135,6137.119581276346
24136,6275.319101223222
24137,7286.321477484131
24138,7372.265472442663
24139,7331.358286552351
24140,7403.434249012156
24141,7429.708402115839
24142,3201.1951262310895
24143,6847.630541855775
24144,3670.6950352363356
24145,4379.475259918451
24146,6523.7781161202265
24147,8208.85674920494
24148,5851.073519173342
24149,6463.5878599106945
24150,6001.960506944185
24151,2899.985461714582
24152,8721.202528327776
24153,5686.898936627936
24154,5880.3178476521925
24155,7351.829014985042
24156,6969.837721400328
24157,5693.78411044738
24158,7274.455505937916
24159,7539.6104831792545
24160,5402.448655621109
24161,6222.581637496137
24162,6324.644333628682
24163,7242.945129760334
24164,6922.440862845693
24165,5927.807732726651
24166,5806.462423883834
24167,5880.296613806815
24168,4910.064871860811
24169,7963.30556065199
24170,5527.63374155562
24171,6128.323295390528
24172,6570.2843049575695
24173,8310.326350545067
24174,3325.2560436522353
24175,5069.809357789985
24176,7305.193966804244
24177,4406.86349821997
24178,4178.518307994631
24179,4279.878596199834
24180,7275.832937139199
24181,4482.549740011334
24182,8272.024279336845
24183,6258.692739710879
24184,4748.081257995997
24185,4414.868547715715
24186,4161.74412986697
24187,5903.669411211827
24188,5298.124528674481
24189,7739.560696922054
24190,5306.957435175782
24191,7156.595438739945
24192,5579.027353447481
24193,3971.553497289012
24194,5977.443455444152
24195,6182.580856025918
24196,7670.513947473554
24197,6615.207152059877
24198,6327.516996755299
24199,4858.694056591712
24200,5886.039444260342
24201,5296.099229314928
24202,5677.306379827954
24203,6496.462880199471
24204,5575.2608761841275
24205,5669.365565441869
24206,4327.2016611411145
24207,6826.244877096235
24208,3425.2799809479375
24209,5985.363723992607
24210,5227.273350963953
24211,5613.057453905572
24212,3676.751710880276
24213,7543.808570967198
24214,4279.324960953557
24215,6130.016663749826
24216,7319.658103189783
24217,5367.558661184313
24218,5342.6429312921755
24219,8468.12687766684
24220,4827.910887305714
24221,7134.4635064864115
24222,6630.28924559065
24223,6088.275461756848
24224,4809.024024627645
24225,4667.916965570501
24226,6488.317740878005
24227,8316.29132962253
24228,4517.123556668192
24229,5515.6566166585835
24230,6070.856428119403
24231,5009.579802562579
24232,6875.372521973213
24233,3508.252557155224
24234,5018.926282693053
24235,5770.360166680859
24236,5873.841771731296
24237,4154.097294352629
24238,4312.438407689957
24239,5536.596248401362
24240,6618.840578687172
24241,5581.846806281946
24242,6224.047899142
24243,7759.982716637156
24244,6452.07091462122
24245,7379.094499689614
24246,5059.368428599974
24247,6729.547564404412
24248,3837.188716290594
24249,6776.161829810094
24250,3997.2616699246455
24251,7433.299217496564
24252,7513.470920687275
24253,7413.247481375682
24254,5488.376666848533
24255,6225.293926668138
24256,5425.305058626239
24257,7237.002927676125
24258,6993.786319643198
24259,5172.992698173681
24260,6190.639351122801
24261,6447.140740005997
24262,6924.778776730872
24263,6982.492852172873
24264,6511.55466405371
24265,5686.298703899868
24266,5468.726641287942
24267,5602.938828392205
24268,7625.942726126835
24269,3863.857503762374
24270,5498.670543552352
24271,3810.550645731345
24272,5491.127503632664
24273,5033.764099379018
24274,7183.621290916325
24275,7666.589744646489
24276,6372.767298068572
24277,5523.961013688746
24278,7650.395149938738
24279,3212.3894668258636
24280,6990.39968571734
24281,6806.955751102097
24282,6953.2124786176855
24283,6068.372992331457
24284,4953.708582361346
24285,8206.98623083374
24286,5007.880066721294
24287,3920.334805676327
24288,6089.589685201545
24289,5792.1264170950435
24290,6605.849382649751
24291,7774.740435887116
24292,5990.052463061078
24293,6802.4222136498065
24294,7595.854900187731
24295,7277.9584200807185
24296,4237.80704182753
24297,7409.680299438452
24298,5158.063598893674
24299,5076.217603277418
24300,6399.336191679797
24301,3596.9427353450164
24302,4916.29742781575
24303,5965.927723078348
24304,5489.09821222323
24305,5238.89562637378
24306,4027.4784816078677
24307,6355.9437575574375
24308,5026.107209184688
24309,5630.776078610363
24310,4783.755585845664
24311,4312.574778753441
24312,7822.910884025766
24313,6405.892642220342
24314,7568.464955083971
24315,6880.151745397024
24316,6489.293852327187
24317,4452.265554909091
24318,7368.887390258595
24319,3410.7454429979325
24320,7712.6479105692815
24321,6457.599526492379
24322,5386.036451472041
24323,5063.318105185478
24324,7672.664907831089
24325,6265.684374357045
24326,5810.265062793241
24327,6840.134479506383
24328,8319.643445929643
24329,8078.092518964516
24330,5591.67224978181
24331,5577.478917547765
24332,5406.76301579191
24333,7494.205797968674
24334,7810.927064807739
24335,6079.85787648867
24336,6513.853723296877
24337,6831.352644754465
24338,4416.229247540625
24339,6003.855584501232
24340,6567.594250273958
24341,6425.659589746087
24342,7036.966315452587
24343,5516.417484136463
24344,5676.140407182425
24345,3725.7656502613963
24346,6211.859481289783
24347,6494.588259104463
24348,6465.908246753212
24349,7995.335998791429
24350,6653.5300180498825
24351,6793.30650329073
24352,6882.35934689034
24353,7548.057998791581
24354,7704.891069625857
24355,7321.579637104256
24356,4635.182288235442
24357,4370.96473400864
24358,5484.553775393306
24359,4342.773720130254
24360,4852.5353829076475
24361,6554.788716135069
24362,6608.353801046793
24363,8254.63288349631
24364,7177.944200861477
24365,8224.591367695564
24366,7579.926834783172
24367,5313.467790446321
24368,6510.92331126647
24369,3582.9383373713395
24370,7597.287066869745
24371,5970.020681301591
24372,4240.539296256701
24373,5673.04220880545
24374,8125.960128369957
24375,3245.276922676493
24376,6478.497689400369
24377,5251.774571460609
24378,6658.5426544868105
24379,4568.485883632762
24380,6134.714477932925
24381,6156.868426374831
24382,6476.146282177246
24383,7850.320132005474
24384,5872.230745181211
24385,7405.026300588523
24386,8525.998925281894
24387,7112.52142029905
24388,4103.969959432844
24389,7727.771466248071
24390,5297.840622242526
24391,6433.2204707068
24392,5192.721097860378
24393,5336.5353326618815
24394,7496.007191073819
24395,6217.52083496999
24396,8221.596135163847
24397,5478.807262771631
24398,4123.422354218673
24399,5962.621961476261
24400,5288.169709607465
24401,5967.095315772969
24402,5715.923551247865
24403,5245.4565236134795
24404,5491.7854897777825
24405,5351.2190167515555
24406,4032.4234230191496
24407,5397.130789964149
24408,5848.233754060234
24409,6191.884235173795
24410,6247.570951708698
24411,5891.750710294356
24412,7654.214280370044
24413,5110.368298604946
24414,7803.030070259193
24415,6498.688346740171
24416,4391.288408266378
24417,7410.708379546974
24418,5729.274409939567
24419,4030.226795728413
24420,5008.204854703425
24421,4657.407460078461
24422,7545.860866472823
24423,4244.87955311497
24424,6996.753229341006
24425,4445.429212122987
24426,5802.091061674746
24427,5121.396971341993
24428,3792.2667748365448
24429,7090.9003969888845
24430,4410.954426026956
24431,6881.0196497424295
24432,8069.68034650178
24433,6390.824789919354
24434,4930.434793833984
24435,7248.525706538529
24436,5368.363354130314
24437,5355.810389798638
24438,6744.417058455112
24439,3820.2920743992263
24440,4606.322706243752
24441,5902.368240170389
24442,5621.408348459791
24443,3850.947444546887
24444,5871.572633929995
24445,7817.56955423066
24446,6677.214872877247
24447,5925.238726626964
24448,5627.720220238555
24449,7718.034357482011
24450,5261.595846963047
24451,6597.476107664457
24452,4228.847043622046
24453,5862.1685164936425
24454,3430.2597281236863
24455,5955.593587330258
24456,6552.497985640514
24457,6510.293878513997
24458,4203.485072481376
24459,6564.304064297182
24460,4195.758950729356
24461,4309.5882800589425
24462,3211.1471651451493
24463,8152.499423797752
24464,5130.646729949227
24465,3193.930131871461
24466,6032.3310186221825
24467,5679.79293224406
24468,6498.728128750343
24469,7669.6830571512255
24470,7207.392372229407
24471,4223.171644926247
24472,7532.321201640351
24473,6192.801004874273
24474,6241.685706650462
24475,7406.193403720438
24476,6080.043180535808
24477,6731.049068687149
24478,6211.368982282662
24479,6949.171135721026
24480,5312.670261326845
24481,6012.6421943681935
24482,3755.701121056597
24483,8208.690740013846
24484,5269.217748735497
24485,5314.609472374402
24486,6157.80543400411
24487,7757.216972092887
24488,3277.2964773928907
24489,7193.856384975255
24490,3041.3502444607784
24491,5826.615630815822
24492,6775.956468300156
24493,7162.1083177189
24494,6379.969483344887
24495,6721.838122370281
24496,6734.304061428486
24497,5125.005507637313
24498,7920.769083288256
24499,8009.099910229697
24500,5541.435851193455
24501,7362.956959106517
24502,7523.785375460967
24503,5293.674618689449
24504,6099.721901717025
24505,6512.28681646804
24506,6994.11261162471
24507,6699.736287169856
24508,7005.89513753696
24509,4121.1195643050005
24510,3382.6399749408074
24511,5264.164168673714
24512,4969.112272248463
24513,5453.5846558012745
24514,5390.235047377285
24515,3407.0060827018415
24516,7264.727606938548
24517,4722.065279963125
24518,6295.569206419812
24519,4847.0861091538545
24520,5912.619100853507
24521,4710.627982327276
24522,6669.675868227901
24523,6931.279156411841
24524,6383.8077125327145
24525,7657.050870993745
24526,5387.960958994843
24527,5663.298652909259
24528,6322.789190519151
24529,5214.645667031292
24530,7303.260598473752
24531,7345.558722930859
24532,6639.505360932226
24533,7694.303183816079
24534,6318.238510547756
24535,7248.975938400151
24536,7060.855034808145
24537,5423.5706520042495
24538,4913.380997539565
24539,6664.605787191339
24540,7269.403587571816
24541,6825.891322971964
24542,4541.946262363392
24543,7640.944883984977
24544,3952.1720398863918
24545,6394.760387886743
24546,6119.552387961833
24547,5464.509478651305
24548,6690.697486013798
24549,7602.727380833869
24550,7215.272077324427
24551,7972.340908917463
24552,7432.633256258193
24553,6901.317591380134
24554,4301.47702652811
24555,5779.639947644264
24556,5346.278862892263
24557,4009.884280235201
24558,5850.023613403272
24559,5634.04492340172
24560,5914.4269559215245
24561,4886.88049932179
24562,6967.96876495868
24563,5769.004070592418
24564,7277.049409152836
24565,2412.3386998470714
24566,6967.248670876411
24567,8105.1292880583305
24568,7386.125787530009
24569,3539.8108970932217
24570,5742.838444903337
24571,7005.553040204984
24572,7480.283336033766
24573,6076.258603866045
24574,7484.328603291718
24575,6268.8047059327655
24576,4147.452870333072
24577,7040.846853819264
24578,4901.501358922994
24579,6599.197783820492
24580,5609.7653170521935
24581,7439.957276088108
24582,7549.967652233769
24583,6080.233632932318
24584,5677.631047476006
24585,8018.397030851872
24586,4549.117446343864
24587,6060.491646898983
24588,5399.815348642365
24589,6711.142654917359
24590,7038.411570467408
24591,7164.425932539153
24592,6172.42615487903
24593,5568.16876590616
24594,6513.027009496956
24595,6596.977613800758
24596,5424.455551538626
24597,5043.883771922592
24598,6533.518473457219
24599,6989.712323228394
24600,3752.026478621511
24601,5798.635512108459
24602,4303.792729620859
24603,4975.2395368524985
24604,5267.313966819045
24605,5552.997715586907
24606,8258.583451298062
24607,6711.578997407821
24608,3653.1206148232477
24609,6737.10679975245
24610,4390.6245961699315
24611,5584.328356004198
24612,4791.799333452302
24613,6179.124007648911
24614,6577.3776940871985
24615,5773.2213343173
24616,5112.286805481316
24617,6604.009764618605
24618,8121.997896632372
24619,5007.482421581178
24620,4384.61469015157
24621,7255.007101825296
24622,6352.555078404783
24623,5112.349803426814
24624,3241.172629993661
24625,4909.3425409652
24626,6686.057434639399
24627,6804.900915827882
24628,6183.982504751964
24629,3962.63518425848
24630,6148.328530548247
24631,6960.799361876792
24632,3398.374508552267
24633,6647.078657516804
24634,6785.138223156255
24635,4469.536172999145
24636,4379.481864166817
24637,6543.149857270536
24638,7364.967274630886
24639,6179.5566518543965
24640,6901.223415360736
24641,6488.881548295907
24642,7332.326223969441
24643,6863.388032913413
24644,4292.175749404407
24645,5992.64061594195
24646,5230.650660229942
24647,7587.079431534355
24648,6641.246162364389
24649,7283.72199948465
24650,4938.9031448073965
24651,7923.407994313383
24652,6501.714441627155
24653,5708.6890154115745
24654,6381.4208053352595
24655,6553.526617223675
24656,7469.912275639796
24657,5027.558462210294
24658,8116.644765729729
24659,4729.813764911731
24660,4934.157368558313
24661,5239.814376035238
24662,4405.460430838458
24663,4010.6207215296936
24664,5655.54249735345
24665,5315.218226069468
24666,5811.28636974315
24667,5270.141438546462
24668,5586.100486197975
24669,7255.31951431324
24670,7309.906397986495
24671,5066.42711896314
24672,5559.669582016949
24673,6701.473031900062
24674,3579.598677087374
24675,7135.158237381134
24676,5501.383827903819
24677,7730.889376951433
24678,5082.04350317143
24679,4589.869400433486
24680,5640.825707711516
24681,5456.029747128027
24682,5518.468738406086
24683,5234.3883927541965
24684,7159.1115539533475
24685,7294.621084570833
24686,5001.280681289214
24687,4440.487119530705
24688,6413.892296528749
24689,6626.734296675402
24690,3076.9545446743714
24691,4168.135557929637
24692,7479.35259044332
24693,6452.108336769337
24694,5007.467771426983
24695,6775.690120205462
24696,7544.641750367612
24697,5675.0484467740025
24698,5364.480817338702
24699,7460.6221125607135
24700,7651.547666554885
24701,5001.180306244604
24702,5862.2713846641145
24703,4602.049194284032
24704,7334.466379311676
24705,5950.244002933404
24706,5203.546530025833
24707,8070.180027101403
24708,6436.903836087324
24709,4169.744674952776
24710,7447.34543337402
24711,5473.111873499875
24712,6635.681595936966
24713,4554.599564619882
24714,5840.8193762561095
24715,7146.065800555384
24716,7448.782252924401
24717,6858.40374801134
24718,4665.1641232855845
24719,7416.908386685404
24720,5210.97323644534
24721,4279.53950829531
24722,5833.353031087382
24723,5287.221320372738
24724,5814.840855432504
24725,7712.351815648511
24726,7598.57916982633
24727,5179.719664633832
24728,7129.807114895743
24729,5393.622991600402
24730,4617.355966827207
24731,3504.672583029517
24732,5794.066980842699
24733,6875.206155742163
24734,6764.113283313687
24735,7357.799116118465
24736,4868.038664857905
24737,5536.760969808388
24738,5280.470617195053
24739,4305.81297709591
24740,4619.174665977729
24741,3966.044918666833
24742,7859.055104611214
24743,4292.621552743864
24744,6712.546552396552
24745,6476.345582330439
24746,4189.819793152749
24747,2716.8033689043386
24748,5226.674744044547
24749,5757.1779632601665
24750,5543.295784273254
24751,6985.154243097444
24752,5084.706227274525
24753,4262.891732684812
24754,2823.8554847129008
24755,6612.691526863594
24756,4124.186884095964
24757,5612.352573346981
24758,6250.900157676492
24759,5888.643911950272
24760,8102.806907351746
24761,5920.9117089135625
24762,5187.381110579708
24763,6064.018964166138
24764,7138.70120018303
24765,6860.785525421504
24766,6065.361322930194
24767,6647.020767148516
24768,7081.453763021098
24769,4470.826419455653
24770,6622.2251322645425
24771,4570.072720503644
24772,5237.94457586051
24773,5434.533106120671
24774,7163.602715583785
24775,5483.731252428614
24776,6231.250952339645
24777,6351.961675638471
24778,6863.022019984106
24779,6576.464711573916
24780,4450.203788187259
24781,7333.307655405271
24782,5818.711556811548
24783,7287.944678716301
24784,5386.939702343248
24785,6841.348902354398
24786,4318.609669462702
24787,5729.036962536815
24788,4807.78488611651
24789,5289.451960927022
24790,6685.743390804206
24791,7565.464057600814
24792,7457.551992296254
24793,7701.666725419289
24794,6071.474005913088
24795,5119.70149845109
24796,6562.9837516626685
24797,5716.227945794071
24798,7064.872806979323
24799,6505.356412463741
